,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTax,216000000.000,526000000.000,870000000.000,401000000.000,1868000000.000,2972000000.000
CurrentFederalTaxExpenseBenefit,4000000.000,-45000000.000,355000000.000,203000000.000,1292000000.000,778000000.000
CurrentIncomeTaxExpenseBenefit,17000000.000,-33000000.000,399000000.000,232000000.000,1406000000.000,847000000.000
CurrentStateAndLocalTaxExpenseBenefit,13000000.000,12000000.000,44000000.000,29000000.000,114000000.000,69000000.000
DebtConversionConvertedInstrumentAmount1,78000000.000,0.000,0.000,,,
DebtConversionConvertedInstrumentSharesIssued1,7000000.000,,,,,
DeferredFederalIncomeTaxExpenseBenefit,122000000.000,287000000.000,62000000.000,421000000.000,-97000000.000,426000000.000
DeferredIncomeTaxExpenseBenefit,128000000.000,297000000.000,56000000.000,448000000.000,-108000000.000,456000000.000
DeferredIncomeTaxesAndTaxCredits,123000000.000,251000000.000,50000000.000,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,6000000.000,10000000.000,-6000000.000,27000000.000,-11000000.000,30000000.000
DefinedBenefitPlanActuarialGainLoss,,-5000000.000,41000000.000,-21000000.000,-20000000.000,-38000000.000
DefinedBenefitPlanActuarialNetGainsLosses,3000000.000,,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,6000000.000,5000000.000,4000000.000,4000000.000,3000000.000,0.000
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,0.000,17000000.000,3000000.000,3000000.000,3000000.000,3000000.000
DefinedBenefitPlanBenefitsPaid,5000000.000,5000000.000,3000000.000,4000000.000,6000000.000,6000000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,3000000.000,0.000,0.000,,,
DefinedBenefitPlanContributionsByEmployer,5000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-7000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-10000000.000,-16000000.000,-20000000.000,24000000.000,31000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-2000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-3000000.000,-3000000.000,-2000000.000,2000000.000,3000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,8000000.000,11000000.000,19000000.000,24000000.000,29000000.000,36000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,2000000.000,3000000.000,3000000.000,3000000.000,3000000.000,4000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.075,0.080,0.075,0.069,0.071,0.071
DefinedBenefitPlanInterestCost,4000000.000,4000000.000,4000000.000,7000000.000,7000000.000,9000000.000
DefinedBenefitPlanNetPeriodicBenefitCost,15000000.000,19000000.000,33000000.000,15000000.000,18000000.000,25000000.000
DefinedBenefitPlanPlanAmendments,,,,,,-1000000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,1000000.000,0.000,0.000
DefinedBenefitPlanServiceCost,17000000.000,20000000.000,30000000.000,10000000.000,11000000.000,13000000.000
DefinedBenefitPlanSettlementsBenefitObligation,,,,-3000000.000,0.000,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.052,0.052
DefinedContributionPlanCostRecognized,316000000.000,370000000.000,497000000.000,644000000.000,945000000.000,937000000.000
DepreciationAndAmortization,715000000.000,844000000.000,867000000.000,938000000.000,1015000000.000,1221000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-90000000.000,,,,,
DividendsCash,14000000.000,26000000.000,91000000.000,151000000.000,188000000.000,235000000.000
EarningsPerShareBasic,0.230,0.560,1.060,1.650,3.300,3.580
EarningsPerShareDiluted,0.230,0.560,1.050,1.640,3.270,3.550
EffectiveIncomeTaxRateContinuingOperations,0.350,0.350,0.350,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,0.000,0.000,0.000
FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,26000000.000,62000000.000,,439000000.000,647000000.000,-173000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetAndLiabilityGainLossIncludedInOtherComprehensiveIncomeLoss,33000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,64000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,27000000.000,,-450000000.000,-428000000.000,93000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,449000000.000,1003000000.000,,403000000.000,750000000.000,221000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,575000000.000,1112000000.000,,170000000.000,200000000.000,94000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,176000000.000,80000000.000,,-19000000.000,-365000000.000,-882000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,0.000,0.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisGainLossIncludedInOtherComprehensiveIncomeLoss,,22000000.000,,-1088000000.000,-858000000.000,209000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,0.000,0.000,0.000,
FuelCosts,5644000000.000,6120000000.000,5763000000.000,5293000000.000,3616000000.000,3647000000.000
FutureAmortizationExpenseAfterYearFive,73000000.000,,,,,
FutureAmortizationExpenseYearFive,10000000.000,,,,,
FutureAmortizationExpenseYearFour,13000000.000,,,,,
FutureAmortizationExpenseYearOne,25000000.000,,,,,
FutureAmortizationExpenseYearThree,15000000.000,,,,,
FutureAmortizationExpenseYearTwo,18000000.000,,,,,
GainLossOnComponentsExcludedFromAssessmentOfPriceRiskCashFlowHedgeEffectiveness,-107000000.000,36000000.000,,,,
GainLossOnComponentsExcludedFromAssessmentOfPriceRiskFairValueHedgeEffectiveness,,,60000000.000,62000000.000,124000000.000,153000000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,21000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,323000000.000,685000000.000,1209000000.000,1816000000.000,3479000000.000,3547000000.000
IncomeTaxExpenseBenefit,145000000.000,264000000.000,455000000.000,680000000.000,1298000000.000,1303000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,114000000.000,240000000.000,423000000.000,636000000.000,1218000000.000,1241000000.000
IncomeTaxReconciliationNondeductibleExpense,13000000.000,10000000.000,10000000.000,9000000.000,15000000.000,
IncomeTaxReconciliationOtherReconcilingItems,5000000.000,0.000,-3000000.000,-2000000.000,-1000000.000,-2000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,13000000.000,14000000.000,25000000.000,37000000.000,66000000.000,64000000.000
IncomeTaxesPaid,13000000.000,100000000.000,346000000.000,155000000.000,1440000000.000,902000000.000
IncreaseDecreaseCashCollateralFromCounterparties,-195000000.000,233000000.000,57000000.000,-233000000.000,-570000000.000,535000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,26000000.000,33000000.000,17000000.000,-54000000.000,88000000.000,50000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,253000000.000,186000000.000,343000000.000,36000000.000,961000000.000,226000000.000
IncreaseDecreaseInAirTrafficLiability1,262000000.000,334000000.000,,,,
IncreaseDecreaseInDeferredAirTrafficRevenue,,,400000000.000,326000000.000,94000000.000,125000000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,-501000000.000,109000000.000,-455000000.000
IncreaseDecreaseInOtherCurrentAssets,196000000.000,104000000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,,,46000000.000,-142000000.000,-103000000.000,119000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-194000000.000,-133000000.000,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,6000000.000,6000000.000,6000000.000,6000000.000,5000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1000000.000,1000000.000,2000000.000,3000000.000,2000000.000,1000000.000
InterestCostsCapitalized,-12000000.000,-21000000.000,-24000000.000,,,
InterestCostsCapitalizedAdjustment,,,,23000000.000,31000000.000,47000000.000
InterestExpense,,,,,,122000000.000
InterestExpenseDebt,194000000.000,147000000.000,131000000.000,130000000.000,121000000.000,
InterestOnConvertibleDebtNetOfTax,,3000000.000,3000000.000,4000000.000,4000000.000,2000000.000
InterestPaidNet,185000000.000,153000000.000,133000000.000,128000000.000,105000000.000,100000000.000
InvestmentIncomeInterest,10000000.000,7000000.000,6000000.000,7000000.000,9000000.000,24000000.000
LaborAndRelatedExpense,4371000000.000,4749000000.000,5035000000.000,5434000000.000,6383000000.000,6798000000.000
LandingFeesAndOtherRentals,959000000.000,1043000000.000,1103000000.000,1111000000.000,1166000000.000,1211000000.000
LeaseAndRentalExpense,847000000.000,943000000.000,997000000.000,931000000.000,909000000.000,932000000.000
LongTermPurchaseCommitmentAmount,12621000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-766000000.000,-947000000.000,-851000000.000,-1248000000.000,-1024000000.000,-1924000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-766000000.000,-947000000.000,-851000000.000,-1248000000.000,-1024000000.000,-1924000000.000
NetCashProvidedByUsedInInvestingActivities,-1051000000.000,-833000000.000,-1384000000.000,-1727000000.000,-1913000000.000,-2272000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1051000000.000,-833000000.000,-1384000000.000,-1727000000.000,-1913000000.000,-2272000000.000
NetCashProvidedByUsedInOperatingActivities,1385000000.000,2064000000.000,2477000000.000,2902000000.000,3238000000.000,4293000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1385000000.000,2064000000.000,2477000000.000,2902000000.000,3238000000.000,4293000000.000
NetIncomeLoss,178000000.000,421000000.000,754000000.000,1136000000.000,2181000000.000,2244000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,424000000.000,757000000.000,1140000000.000,2185000000.000,2246000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,172000000.000,0.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnBasicEarningsPerShare,,,,,0.340,0.470
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnDilutedEarningsPerShare,,,,,0.340,0.460
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,,227000000.000,293000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetRevenue,,,,,427000000.000,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnOperatingResults,,,,,,544000000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,20000000.000
NonoperatingIncomeExpense,-370000000.000,62000000.000,-69000000.000,-409000000.000,-637000000.000,-213000000.000
OperatingExpenses,14965000000.000,16465000000.000,16421000000.000,16380000000.000,15704000000.000,16665000000.000
OperatingIncomeLoss,693000000.000,623000000.000,1278000000.000,2225000000.000,4116000000.000,3760000000.000
OtherComprehensiveIncomeLossNetOfTax,,105000000.000,116000000.000,-735000000.000,-313000000.000,728000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,38000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-24000000.000,16000000.000,12000000.000,23000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-15000000.000,-8000000.000,7000000.000,13000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,63000000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-8000000.000,7000000.000,0.000,0.000,5000000.000
OtherComprehensiveIncomeOtherNetOfTax,-29000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,67000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,3000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-14000000.000,9000000.000,0.000,-2000000.000,9000000.000
OtherCostAndExpenseOperating,1879000000.000,2039000000.000,2126000000.000,2205000000.000,2242000000.000,2514000000.000
OtherNonoperatingIncomeExpense,-198000000.000,181000000.000,32000000.000,-309000000.000,-556000000.000,-162000000.000
OtherOperatingActivitiesCashFlowStatement,,,74000000.000,-277000000.000,-462000000.000,-165000000.000
OtherRestructuringCosts,66000000.000,,,,,
OtherSalesRevenueNet,784000000.000,835000000.000,814000000.000,772000000.000,1170000000.000,1660000000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,523000000.000,0.000,0.000,,,
PassengerRevenue,14735000000.000,16093000000.000,16721000000.000,17658000000.000,18299000000.000,18594000000.000
PaymentsForConstructionInProcess,,,,80000000.000,102000000.000,109000000.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,,,4000000.000,7000000.000,0.000
PaymentsForRepurchaseOfCommonStock,225000000.000,400000000.000,540000000.000,955000000.000,1180000000.000,1750000000.000
PaymentsOfDividends,14000000.000,,,,,
PaymentsOfDividendsCommonStock,,22000000.000,71000000.000,139000000.000,180000000.000,222000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,35000000.000,0.000,0.000,,,
PaymentsToAcquireProductiveAssets,,,,1748000000.000,2041000000.000,2038000000.000
PaymentsToAcquirePropertyPlantAndEquipment,968000000.000,1348000000.000,1447000000.000,,,
PaymentsToAcquireShortTermInvestments,5362000000.000,2481000000.000,3135000000.000,3080000000.000,1986000000.000,2388000000.000
PriorPeriodReclassificationAdjustment,,,,,-477000000.000,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,,7000000.000
ProceedsFromIssuanceOfDebt,,,,300000000.000,500000000.000,515000000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,
ProceedsFromOtherShortTermDebt,0.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-4000000.000,-12000000.000,-18000000.000,-19000000.000,-23000000.000,-3000000.000
ProceedsFromSaleOfShortTermInvestments,5314000000.000,2996000000.000,,,,2263000000.000
ProceedsFromStockPlans,39000000.000,27000000.000,96000000.000,110000000.000,46000000.000,29000000.000
RepaymentsOfConvertibleDebt,81000000.000,0.000,0.000,,,68000000.000
RepaymentsOfLinesOfCredit,0.000,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,557000000.000,578000000.000,313000000.000,561000000.000,213000000.000,523000000.000
RepaymentsOfOtherShortTermDebt,0.000,0.000,,,,
Revenues,15658000000.000,17088000000.000,17699000000.000,18605000000.000,19820000000.000,20425000000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,12000000.000,,,,
SaleLeasebackTransactionGrossProceeds,0.000,,,,,
SalesRevenueNet,15658000000.000,17088000000.000,17699000000.000,18605000000.000,19820000000.000,20425000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1000000.000,1000000.000,22000000.000,75000000.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,1700000.000,2200000.000,1500000.000,792000.000,597000.000,622000.000
StockIssuedDuringPeriodValueAcquisitions,523000000.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,112000000.000,,,,,43000000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,20000000.000,23000000.000,96000000.000,100000000.000,30000000.000,20000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,13000000.000,16000000.000,18000000.000,21000000.000,29000000.000,33000000.000
TreasuryStockValueAcquiredCostMethod,225000000.000,400000000.000,540000000.000,955000000.000,1180000000.000,1750000000.000
UnrealizedGainLossOnDerivatives,,,,,,-200000000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,189000000.000,5000000.000,-279000000.000,-113000000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,775000000.000,757000000.000,718000000.000,696000000.000,669000000.000,633000000.000
WeightedAverageNumberOfSharesOutstandingBasic,774000000.000,750000000.000,710000000.000,687000000.000,661000000.000,627000000.000
