,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,-590000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,-590000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,7732000.000,,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,,,,,,11491000.000,12858000.000,12511000.000,12562000.000,12618000.000,12686000.000,12751.000,12815000.000,14238000.000,14167000.000,14245000.000,14326000.000,14406000.000,14483000.000,14561000.000,14643000.000,14722000.000,14805000.000,14883000.000
BuildingsAndImprovementsGross,,,,,,,769000.000,,,,802000.000,,,,855000.000,,,,845000.000,,,,830000.000,
CapitalLeasesFutureMinimumPaymentsReceivable,,,,,,,1585000.000,,,,1396000.000,,,,1358000.000,,,,774000.000,,,,422000.000,
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,651000.000,,,,540000.000,,,,584000.000,,,,352000.000,,,,211000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,28000.000,,,,56000.000,,,,33000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,168000.000,,,,95000.000,,,,178000.000,,,,33000.000,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,338000.000,,,,236000.000,,,,211000.000,,,,178000.000,,,,33000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,400000.000,,,,469000.000,,,,352000.000,,,,211000.000,,,,178000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesUnguaranteedResidualValuesOfLeasedProperty,,,,,,,39000.000,,,,38000.000,,,,13000.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,35048000.000,50562000.000,,46967000.000,35257000.000,28651000.000,55461000.000,47847000.000,23694000.000,35152000.000,17948000.000,,19107000.000,41997000.000,22449000.000,17047000.000,18009000.000,21638000.000,23727000.000,29257000.000,22671000.000,43094000.000,27589000.000,35915000.000
CashAndDueFromBanks,35048000.000,50562000.000,23768000.000,46967000.000,35257000.000,28651000.000,55461000.000,47847000.000,23694000.000,35152000.000,17948000.000,24131.000,19107000.000,41997000.000,22449000.000,17047000.000,18009000.000,21638000.000,23727000.000,29257000.000,22671000.000,43094000.000,27589000.000,35915000.000
CashSurrenderValueOfLifeInsurance,,,,,,,12858000.000,,,,12686000.000,,,,14167000.000,,,,14483000.000,,,,14803000.000,
CertificatesOfDepositAtCarryingValue,,,,,,,,,,,,,,,29000000.000,,,,29000000.000,,,,29000000.000,
CommitmentsFairValueDisclosure,,,,,32592000.000,28081000.000,,27668000.000,25328000.000,22565000.000,,,,,,,,,,,,,,
CommonStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,9872007.000,9890909.000,9890909.000,9742634.000,9328481.000,9327920.000,9327203.000,9105729.000,8833562.000,8833562.000,8489247.000,8158409.000,8089615.000,8089615.000,8089615.000,7705666.000,7730157.000,7343649.000,7343649.000,6994300.000,6655980.000,6656594.000,6661726.000,6545959.000
CommonStockSharesOutstanding,9874867.000,9890909.000,9890909.000,9742634.000,9328481.000,9327920.000,9327203.000,9105729.000,8833562.000,8833562.000,8489247.000,8158409.000,8089615.000,8089615.000,8089615.000,7705666.000,7730157.000,7343649.000,7343649.000,6994300.000,6655980.000,6656594.000,6661726.000,6545959.000
CommonStockValue,71922000.000,71970000.000,72016000.000,71005000.000,67901000.000,67947000.000,67977000.000,66353000.000,64134000.000,64168000.000,61108000.000,57898.000,57031000.000,57079000.000,57126000.000,53236000.000,53307000.000,49483000.000,49554000.000,45838000.000,42311000.000,42402000.000,42484000.000,40641000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,18000000.000,,,,16000000.000,,,,11000000.000,,,,11000000.000,,,,15500000.000,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,2436000.000,,,,2543000.000,,,,2690000.000,,,,2837000.000,,,,2994000.000,
DeferredIncomeTaxLiabilities,,,,,,,-3931000.000,,,,1675000.000,,,,2941000.000,,,,2268000.000,,,,1319000.000,
DeferredTaxAssetsGross,,,,,,,5926000.000,,,,5534000.000,,,,5376000.000,,,,5076000.000,,,,5439000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,1995000.000,,,,3859000.000,,,,2435000.000,,,,2808000.000,,,,4120000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,,,,,347000.000,
DeferredTaxAssetsOther,,,,,,,137000.000,,,,166000.000,,,,165000.000,,,,252000.000,,,,197000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,2006000.000,,,,2370000.000,,,,2502000.000,,,,2519000.000,,,,2688000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,2637000.000,,,,2442000.000,,,,2422000.000,,,,2275000.000,,,,2207000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,-219000.000,,,,233000.000,,,,223000.000,,,,223000.000,,,,229000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,77000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,-245000.000,,,,112000.000,,,,45000.000,,,,273000.000,,,,38000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,-211000.000,,,,211000.000,,,,211000.000,,,,211000.000,,,,211000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,-2857000.000,,,,749000.000,,,,2247000.000,,,,1401000.000,,,,372000.000,
DepositLiabilityCurrent,,,,,,,,,,,,500892.000,490858000.000,510395000.000,510693000.000,501159000.000,511983000.000,521369000.000,530690000.000,523819000.000,525933000.000,546165000.000,544806000.000,550962000.000
Deposits,455263000.000,463589000.000,462285000.000,476582000.000,475554000.000,466725000.000,478256000.000,470856000.000,467657000.000,490584000.000,483690000.000,,,,,,,,,,,,,
DepositsMoneyMarketDeposits,,,,,,,,,,,,,139592000.000,148863000.000,147625000.000,132083000.000,132551000.000,133249000.000,135186000.000,129556000.000,127864000.000,131655000.000,131342000.000,138460000.000
DepositsSavingsDeposits,,,,,,,,,,,,,53546000.000,52339000.000,58820000.000,59951000.000,57120000.000,60174000.000,59061000.000,59816000.000,59686000.000,60605000.000,64740000.000,66646000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,193000.000,183000.000,152000.000,183000.000,195000.000,163000.000,173000.000,,,,273000.000,,,,530000.000,,,,376000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,5.000,4.750,,4250.000,,,,,253000.000,213000000.000,,302000.000,484000.000,424000.000,,,520000.000,441000.000,,532000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,72000.000,75000.000,59000.000,47000.000,39000.000,36000.000,38000.000,,102000.000,94000000.000,104000.000,82000.000,159000.000,149000.000,165000.000,,119000.000,109000.000,99000.000,89000.000
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,26518000.000,,,,31681000.000,,,,32639000.000,,,,26730000.000,,,,19728000.000,
FederalHomeLoanBankAdvances,,,,,,,,,,,,,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,14000000.000,15500000.000,0.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeFrom,,,,,0.007,0.007,0.007,0.007,0.007,0.010,0.012,,0.002,0.002,0.002,0.004,0.004,0.004,0.004,0.007,0.007,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeTo,,,,,0.027,0.027,0.027,0.027,0.027,0.027,0.027,,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,65801000.000,59912000.000,,54426000.000,58603000.000,62916000.000,,,69941000.000,61786000.000,67228000.000,74948000.000,75971000.000,76807000.000,78326000.000,77828000.000,84483000.000,87263000.000,100187000.000,114806000.000
FederalHomeLoanBankStock,3204000.000,3093000.000,3093000.000,3093000.000,3254000.000,3254000.000,3254000.000,3254000.000,3248000.000,3248000.000,3248000.000,3248.000,3686000.000,3686000.000,3686000.000,3686000.000,3779000.000,3779000.000,3779000.000,3779000.000,3779000.000,3779000.000,3779000.000,3779000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,5462000.000,5460000.000,5301000.000,5308000.000,5359000.000,4929000.000,4975000.000,5082000.000,5132000.000,4983000.000,4822000.000,4833000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,4186000.000,,,,,,3921000.000,3766000.000,3698000.000,3726000.000,3906000.000,3963000.000,4076000.000,4293000.000,4228000.000,4419000.000,4401000.000,4300000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,1595000.000,,,,,,1541000.000,1694000.000,1603000.000,1582000.000,-1453000.000,-966000.000,899000.000,789000.000,904000.000,564000.000,421000.000,533000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,231576000.000,,,,,,226074000.000,226221000.000,238525000.000,241735000.000,257154000.000,271832000.000,272933000.000,276607000.000,289635000.000,300176000.000,311833000.000,301890000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,26553000.000,,,,,,26157000.000,27185000.000,25120000.000,24967000.000,23816000.000,23110000.000,21365000.000,20951000.000,20832000.000,18357000.000,17297000.000,17161000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,,,28.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,8055000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,8206000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,7753000.000,16296000.000,17367000.000,7300000.000,4620000.000,4938000.000,13207000.000,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,,,4.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,1312000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,,,,,,,1102000.000,882000.000,1155000.000,997000.000,,,367000.000,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,,,,,,,0.000,563000.000,,162000.000,,,359000.000,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,80000.000,,0.000,,,,0.000,124000.000,,0.000,0.000,0.000,,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,654000.000,1909000.000,,1770000.000,1183000.000,1167000.000,,,250318000.000,251295000.000,260979000.000,264458000.000,278245000.000,292650000.000,292705000.000,296698000.000,308798000.000,318016000.000,,318971000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,,,,811000.000,666000.000,1511000.000,1085000.000,,,867000.000,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,5474000.000,,,,1899000.000,,1506000.000,1811000.000,1653000.000,1723000.000,2454000.000,1808000.000,1643000.000,1577000.000,1065000.000,778000.000,19000.000,17000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,10019000.000,4868000.000,,3041000.000,4181000.000,3680000.000,,,1913000.000,2111000.000,2666000.000,2244000.000,2725000.000,2292000.000,1593000.000,860000.000,1669000.000,517000.000,,80000.000
FurnitureAndFixturesGross,,,,,,,5587000.000,,,,5681000.000,,,,5577000.000,,,,5831000.000,,,,5973000.000,
Goodwill,,,16321000.000,,,,16321000.000,,,,16321000.000,,,,16321000.000,,,,16321000.000,,,,16321000.000,
HeldToMaturitySecurities,4983000.000,4505000.000,4010000.000,3563000.000,3049000.000,2740000.000,2117000.000,1900000.000,1497000.000,1303000.000,1185000.000,,1015000.000,935000.000,,802000.000,740000.000,674000.000,,573000.000,,508000.000,,456000.000
HeldToMaturitySecuritiesCurrent,,,,,,,,,,,,1092.000,1015000.000,935000.000,862000.000,802000.000,740000.000,674000.000,623000.000,573000.000,540000.000,508000.000,483000.000,456000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,,2255000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,,,2117000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,5248000.000,4759000.000,,,,,,,,,,,1087000.000,1000000.000,922000.000,863000.000,796000.000,726000.000,689000.000,619000.000,584000.000,551000.000,521000.000,491000.000
HeldToMaturitySecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,,16.000,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,26553000.000,,5288000.000,4775000.000,27034000.000,,26157000.000,27185000.000,25120000.000,24967000.000,23816000.000,23110000.000,21365000.000,20951000.000,20832000.000,18357000.000,17297000.000,17161000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,1595000.000,,,,1589000.000,,1541000.000,1694000.000,1603000.000,1582000.000,1453000.000,966000.000,899000.000,789000.000,904000.000,564000.000,421000.000,533000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,26448000.000,27476000.000,25318000.000,25165000.000,24748000.000,23927000.000,22181000.000,21765000.000,21646000.000,19237000.000,18106000.000,17961000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,11542000.000,11583000.000,11059000.000,11027000.000,12325000.000,13178000.000,12607000.000,12541000.000,11980000.000,11569000.000,11244000.000,9130000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,11740000.000,11781000.000,11257000.000,11225000.000,13045000.000,13811000.000,13240000.000,13173000.000,12700000.000,12354000.000,11961000.000,9840000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,14615000.000,15602000.000,14061000.000,13940000.000,11491000.000,9932000.000,8758000.000,8410000.000,8852000.000,6788000.000,6053000.000,8031000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,14708000.000,15695000.000,14061000.000,13940000.000,11703000.000,10116000.000,8941000.000,8592000.000,8946000.000,6883000.000,6145000.000,8121000.000
IntangibleAssetsNetExcludingGoodwill,,,183000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,16404000.000,16354000.000,,16321000.000,16321000.000,16321000.000,,16321.000,16321000.000,16321000.000,,16321000.000,16321000.000,16321000.000,,16321000.000,16321000.000,16321000.000,,16321000.000
InterestBearingDepositLiabilities,331713000.000,331444000.000,328845000.000,339928000.000,337982000.000,329436000.000,327055000.000,329597000.000,329194000.000,345911000.000,338174000.000,345032.000,341689000.000,350532000.000,354995000.000,342569000.000,338659000.000,343331000.000,340142000.000,335234000.000,330030000.000,336579000.000,343693000.000,350545000.000
InterestBearingDepositsInBanks,2249000.000,1749000.000,1250000.000,1250000.000,1000000.000,1000000.000,750000.000,750000.000,1000000.000,1000000.000,1000000.000,1000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,750000.000,999000.000,999000.000,999000.000,999000.000,1248000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,29000000.000,,,,29000000.000,,,,,,,,,,,,,
InterestReceivableAndOtherAssets,,,,,,,7546000.000,,,,,6331.000,5824000.000,6099000.000,5983000.000,4948000.000,5909000.000,5646000.000,7078000.000,5262000.000,5086000.000,5707000.000,6658000.000,6884000.000
Land,,,,,,,206000.000,,,,206000.000,,,,206000.000,,,,206000.000,,,,206000.000,
LeaseholdImprovementsGross,,,,,,,1646000.000,,,,1647000.000,,,,1533000.000,,,,1565000.000,,,,1688000.000,
LettersOfCreditOutstandingAmount,,,,,8355000.000,8530000.000,6506000.000,6452000.000,6149000.000,6431000.000,6363000.000,,,,356000.000,,,,238000.000,,,,238000.000,
Liabilities,478538000.000,488608000.000,487419000.000,496333000.000,497330000.000,490712000.000,502395000.000,494528000.000,489091000.000,512470000.000,505733000.000,517776.000,507170000.000,527427000.000,528107000.000,517982000.000,528699000.000,538916000.000,548565000.000,540838000.000,542245000.000,569180000.000,567600000.000,576143000.000
LiabilitiesAndStockholdersEquity,569725000.000,581720000.000,581518000.000,590481000.000,589672000.000,584558000.000,596389000.000,587261000.000,577545000.000,602241000.000,592753000.000,603694.000,594734000.000,615606000.000,617754000.000,605855000.000,616890000.000,625194000.000,634640000.000,626140000.000,625811000.000,653846000.000,651450000.000,659251000.000
LoansAndLeasesReceivableAllowance,7887000.000,7888000.000,7041000.000,6265000.000,6201000.000,5934000.000,5781000.000,5903000.000,5680000.000,5567000.000,5346000.000,5373.000,5462000.000,5460000.000,5301000.000,5308000.000,5359000.000,4929000.000,4975000.000,5082000.000,,4983000.000,4822000.000,4833000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,230000.000,,,,313000.000,,,,-287000.000,,,,-224000.000,,,,-222000.000,
LoansAndLeasesReceivableDeferredIncomeOther,,,,,,,115000.000,,,,90000.000,,,,85000.000,,,,42000.000,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,258129000.000,,,,257406000.000,,252231000.000,253406000.000,263645000.000,266702000.000,280970000.000,294942000.000,294298000.000,297558000.000,310467000.000,318533000.000,329130000.000,319051000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,10673000.000,6777000.000,,4811000.000,,,,,9248000.000,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,316861000.000,306614000.000,293731000.000,284062000.000,277605000.000,270196000.000,252118000.000,245492000.000,247778000.000,249730000.000,251747000.000,255465.000,246521000.000,247686000.000,258057000.000,261112000.000,275353000.000,289774000.000,289102000.000,292226000.000,305088000.000,313302000.000,324086000.000,313969000.000
LoansAndLeasesReceivableOtherAllowance,,,,,96000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,,,,0.038,0.025,,0.019,0.021,0.019,,,0.006,0.007,,0.006,0.009,0.007,,0.005,0.003,0.002,,0.000
LoansPledgedAsCollateral,,,,,,,162657000.000,,,,,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,249738000.000,249925000.000,261421000.000,266753000.000,280014000.000,294638000.000,292444000.000,295290000.000,310957000.000,316221000.000,329110000.000,320191000.000
LongTermDebt,10000000.000,14000000.000,14000000.000,14000000.000,12000000.000,16000000.000,16000000.000,11000000.000,8000000.000,8000000.000,8000000.000,8000.000,9500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,6000000.000,9000000.000,12000000.000,12000000.000
LongTermDebtFairValue,,,,,,,,,,,,,9702000.000,7580000.000,7567000.000,7594000.000,7566000.000,7563000.000,7502000.000,7547000.000,6049000.000,9080000.000,12110000.000,11975000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,2000000.000,,,,2000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,2000000.000,,,,8000000.000,,,,3500000.000,,,,3500000.000,,,,3500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,2000000.000,,,,,,,,2000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,2000000.000,,,,2000000.000,,,,,,,,2000000.000,,,,5000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,2000000.000,,,,2000000.000,,,,3500000.000,,,,2000000.000,,,,5000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,8000000.000,,,,2000000.000,,,,2000000.000,,,,3500000.000,,,,2000000.000,
NoninterestBearingDepositLiabilities,123550000.000,132145000.000,133440000.000,136654000.000,137572000.000,137289000.000,151201000.000,141259000.000,138463000.000,144673000.000,145516000.000,155860.000,149169000.000,159863000.000,155698000.000,158590000.000,173324000.000,178038000.000,190548000.000,188585000.000,195903000.000,209586000.000,201113000.000,200417000.000
NotesReceivableNet,,,,,,,1509000.000,,,,1344000.000,,,,1286000.000,,,,732000.000,,,,404000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3633000.000,,,,2787000.000,,,,3012000.000,,,,2208000.000,,,,3963000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,854000.000,,,,775000.000,,,,804000.000,,,,767000.000,,,,715000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,356000.000,,,,160000.000,,,,155000.000,,,,148000.000,,,,481000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,665000.000,,,,356000.000,,,,258000.000,,,,155000.000,,,,515000.000,
