,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,262847000.000,-102068000.000,598429000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-23485000.000,-483132000.000,110208000.000,-669737000.000,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,80106000.000,,,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,29000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,3580000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,638000.000,,,,
IncomeTaxReconciliationOtherAdjustments,,27000.000,-5648000.000,-65000.000,5101000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-455000.000,-15904000.000,4615000.000,-41003000.000,
IncomeTaxesPaidNet,554000.000,89000.000,9014000.000,-8600000.000,-3078000.000,
IncreaseDecreaseInAccountsPayable,-5219000.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,155963000.000,41576000.000,-40150000.000,-53029000.000,
IncreaseDecreaseInAccountsReceivable,-295000.000,93120000.000,96216000.000,-85767000.000,-86411000.000,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-294000.000,,,,,
IncreaseDecreaseInAccruedLiabilities,-2322000.000,,,,,
IncreaseDecreaseInAssetRetirementObligations,-293000.000,,,,,
IncreaseDecreaseInInventories,,-1194000.000,504000.000,-455000.000,592000.000,
IncreaseDecreaseInOtherCurrentAssets,231000.000,749000.000,8734000.000,-7019000.000,-4306000.000,
IncreaseDecreaseInRestrictedCash,,1529000.000,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,64371.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,377.000,,
InterestExpense,17373000.000,,,,,
InterestPaid,15326000.000,11705000.000,25462000.000,132557000.000,204178000.000,
InvestmentIncomeInterest,5000.000,,,,,
LeaseAndRentalExpense,,3700000.000,8700000.000,8100000.000,8600000.000,
LeaseOperatingExpense,33330000.000,49941000.000,139182000.000,130239000.000,103590000.000,
NaturalGasProductionRevenue,10673000.000,12458000.000,27319000.000,37101000.000,22509000.000,
NetCashProvidedByUsedInFinancingActivities,-4447000.000,2750563000.000,1607103000.000,644038000.000,164446000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4447000.000,2750563000.000,1607103000.000,644038000.000,164446000.000,
NetCashProvidedByUsedInInvestingActivities,-25376000.000,-2866280000.000,-2100699000.000,-1271093000.000,-667132000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-25376000.000,-2866280000.000,-2100699000.000,-1271093000.000,-667132000.000,
NetCashProvidedByUsedInOperatingActivities,29835000.000,118174000.000,493924000.000,667934000.000,466999000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,29835000.000,118174000.000,493924000.000,667934000.000,466999000.000,
NetIncomeLoss,-1403000.000,-53885000.000,-1222662000.000,315956000.000,-1922621000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,-142330000.000,-1233407000.000,282942000.000,-2006958000.000,
NonoperatingIncomeExpense,,-37349000.000,-89431000.000,373267000.000,830971000.000,
NotesIssued1,,74669000.000,,,1017970000.000,
OilAndGasRevenue,103521000.000,246594000.000,996418000.000,1145880000.000,548479000.000,
OperatingIncomeLoss,23990000.000,-29717000.000,-1290947000.000,-58387000.000,-2744506000.000,
OtherNoncashIncomeExpense,-193000.000,352000.000,-1427000.000,2435000.000,-8934000.000,
OtherNonoperatingIncomeExpense,-511000.000,,,,,
OtherOperatingIncome,168000.000,1351000.000,3088000.000,2381000.000,1799000.000,
PaidInKindInterest,362000.000,14669000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,-3455000.000,-1589000.000,-1903000.000,
PaymentsForProceedsFromProductiveAssets,,,,,10838000.000,
PaymentsForRepurchaseOfCommonStock,183000.000,2139000.000,,,,
PaymentsOfDebtIssuanceCosts,,52878000.000,23873000.000,819000.000,29568000.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,8177000.000,
PaymentsOfFinancingCosts,7825000.000,,,,,
PaymentsOfStockIssuanceCosts,985000.000,18619000.000,17346000.000,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,25214000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,672000.000,38752000.000,139295000.000,43083000.000,,
PaymentsToExploreAndDevelopOilAndGasProperties,,1216835000.000,2380445000.000,1524341000.000,659419000.000,
PreferredStockDividendRatePercentage,,,0.058,0.058,0.058,
PreferredStockDividendsIncomeStatementImpact,,88445000.000,,,17517000.000,
ProceedsFromIssuanceOfCommonStock,,569000000.000,222870000.000,,15356000.000,
ProceedsFromIssuanceOfConvertiblePreferredStock,,311556000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,250167000.000,2466608000.000,3725000000.000,2276000000.000,1834000000.000,
ProceedsFromIssuanceOfWarrants,,43590000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-148000.000,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,462000.000,21964000.000,448299000.000,484184000.000,1222000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,48000.000,564000.000,,,,
ProductionTaxExpense,5740000.000,19253000.000,88622000.000,106331000.000,,
RedeemablePreferredStockDividends,,,,13176000.000,,
RepaymentsOfLongTermDebt,245621000.000,655000000.000,2644400000.000,1719000000.000,1643804000.000,
RestructuringCharges,1071000.000,2406000.000,4471000.000,987000.000,2886000.000,
RestructuringCosts,90000.000,,,,,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,,90284000.000,463655000.000,534421000.000,364204000.000,
Revenues,107880000.000,247945000.000,999506000.000,1148261000.000,550278000.000,
SalesRevenueNet,107712000.000,246594000.000,996418000.000,1145880000.000,548479000.000,
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,8587000.000,-39472000.000,-1262000.000,,
SeveranceCosts1,,,,,2900000.000,
ShareBasedCompensation,3584000.000,4573000.000,17112000.000,18733000.000,14529000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,1604140.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,3.080,,
StockIssuedDuringPeriodValueAcquisitions,,452039000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,695238000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,222870000.000,,15356000.000,
TemporaryEquityDividendsAdjustment,,,,,66820000.000,
TreasuryStockAcquiredAverageCostPerShare,,10.750,,,,
TreasuryStockSharesAcquired,,199778.000,,,,
TreasuryStockValueAcquiredCostMethod,183000.000,2139000.000,,,,
UnrealizedGainLossOnDerivatives,5269000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,26258230.000,156494000.000,379621000.000,542394000.000,107531000.000,
WeightedAverageNumberOfSharesOutstandingBasic,26258230.000,156494000.000,379621000.000,415772000.000,107531000.000,
WriteOffOfDeferredDebtIssuanceCost,,,,,37300000.000,
