,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeStockOwnershipPlanESOPCompensationExpense,7400000.000,7700000.000,8400000.000,9100000.000,9000000.000,9200000.000
EntityWideRevenueMajorCustomerPercentage,,0.123,,,,
EquityMethodInvestmentDividendsOrDistributions,-14800000.000,-15700000.000,16100000.000,17000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,223900000.000,237400000.000,247600000.000,238700000.000,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,567200000.000,603200000.000,626300000.000,635000000.000,,
FinancingReceivableAllowanceForCreditLossesProvisions,600000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,70400000.000,2800000.000
GainLossOnDispositionOfAssets1,,,,,-200000.000,-6000000.000
GainLossOnSaleOfOtherAssets,-900000.000,200000.000,-400000.000,,,
GoodwillAcquiredDuringPeriod,,,,,127700000.000,3900000.000
GoodwillImpairmentLoss,,,,,,3300000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,0.000
ImpairmentOfInvestments,-1700000.000,0.000,0.000,,,
ImpairmentOfRealEstate,,0.000,0.000,0.000,36300000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,129200000.000,135100000.000,133400000.000,162200000.000,166800000.000,175600000.000
IncomeLossFromEquityMethodInvestments,18400000.000,19400000.000,20300000.000,19600000.000,16300000.000,18500000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-3200000.000,-3700000.000,-4200000.000,-2600000.000,-1800000.000,-5700000.000
IncomeTaxExpenseBenefit,35600000.000,38000000.000,28700000.000,36700000.000,25300000.000,19800000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,45200000.000,47300000.000,46700000.000,56800000.000,58400000.000,61500000.000
IncomeTaxReconciliationOtherAdjustments,-1000000.000,-700000.000,-900000.000,-100000.000,100000.000,-3800000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,-1900000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,6000000.000,1200000.000,4300000.000,7200000.000,4400000.000,5600000.000
IncomeTaxReconciliationTaxCredits,,7600000.000,19200000.000,23700000.000,37000000.000,
IncomeTaxReconciliationTaxCreditsOther,4300000.000,,,,,41500000.000
IncomeTaxesPaidNet,-11400000.000,0.000,500000.000,5100000.000,400000.000,500000.000
IncreaseDecreaseInAccountsAndOtherReceivables,18600000.000,-10100000.000,-8600000.000,-3500000.000,1100000.000,-4700000.000
IncreaseDecreaseInAccountsPayable,-9500000.000,-1500000.000,1100000.000,10900000.000,-19300000.000,6500000.000
IncreaseDecreaseInAllowanceForEquityFundsUsedDuringConstruction,2500000.000,5100000.000,4600000.000,7800000.000,3300000.000,2100000.000
IncreaseDecreaseInAssetRetirementObligations,,,,,12400000.000,3700000.000
IncreaseDecreaseInInventories,-9100000.000,-700000.000,10500000.000,-17500000.000,-22100000.000,13300000.000
IncreaseDecreaseInOtherCurrentLiabilities,,21800000.000,1400000.000,-3500000.000,5100000.000,-13800000.000
IncreaseDecreaseInOtherDeposits,,,,,,0.000
IncreaseDecreaseInOtherNoncurrentAssets,,-20900000.000,-18300000.000,-21300000.000,600000.000,-10700000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,800000.000,-7100000.000,2600000.000,-3500000.000,11100000.000
IncreaseDecreaseInOtherOperatingAssets,-7500000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,7900000.000,,,,,
IncreaseDecreaseInPensionAndPostretirementObligations,-24700000.000,-8800000.000,-10800000.000,0.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1500000.000,-6500000.000,-1400000.000,4800000.000,3700000.000,-6900000.000
IncreaseDecreaseInRestrictedCash,,,5400000.000,-5400000.000,0.000,4000000.000
InterestExpense,43600000.000,45500000.000,50300000.000,54800000.000,64900000.000,70300000.000
InterestPaidNet,43200000.000,42700000.000,47500000.000,51300000.000,59000000.000,68200000.000
LeaseAndRentalExpense,9400000.000,11500000.000,13800000.000,14800000.000,17300000.000,17100000.000
LiabilitiesAssumed1,,,,,,15000000.000
MinorityInterestDecreaseFromRedemptions,8800000.000,,,,,6700000.000
NetCashProvidedByUsedInFinancingActivities,55400000.000,160200000.000,113700000.000,404400000.000,229900000.000,-125300000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,55400000.000,160200000.000,113700000.000,404400000.000,229900000.000,-125300000.000
NetCashProvidedByUsedInInvestingActivities,-240900000.000,-420100000.000,-336600000.000,-625700000.000,-618800000.000,-276200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-240900000.000,-420100000.000,-336600000.000,-625700000.000,-618800000.000,-276200000.000
NetCashProvidedByUsedInOperatingActivities,241700000.000,239600000.000,239400000.000,269800000.000,340100000.000,332000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,241700000.000,239600000.000,239400000.000,269800000.000,340100000.000,332000000.000
NetIncomeLoss,93800000.000,97100000.000,104700000.000,124800000.000,141100000.000,155300000.000
NetIncomeLossAttributableToNoncontrollingInterest,-200000.000,0.000,0.000,700000.000,400000.000,500000.000
NetIncomeLossAttributableToParentDiluted,93800000.000,97100000.000,104700000.000,124800000.000,141100000.000,155300000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,35700000.000,0.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,,21000000.000
NonoperatingIncomeExpense,-20800000.000,-20100000.000,-20700000.000,-26600000.000,-43900000.000,-47900000.000
NumberOfReportableSegments,,,,,3.000,3.000
OperatingExpenses,,,,456200000.000,333500000.000,334100000.000
OperatingIncomeLoss,150000000.000,155200000.000,154100000.000,188800000.000,210700000.000,223500000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-5100000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-3600000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,800000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,-300000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,4600000.000,-5300000.000,-4600000.000,-4100000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,100000.000,
OtherComprehensiveIncomeLossNetOfTax,,6900000.000,4900000.000,-4000000.000,-3400000.000,-3700000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-5700000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-5900000.000,-4800000.000,4000000.000,3000000.000,3500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3900000.000,3300000.000,-2800000.000,2200000.000,2400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,-2700000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-3500000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-300000.000,-200000.000,100000.000,200000.000,100000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-200000.000,-100000.000,0.000,100000.000,,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-400000.000,1200000.000,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-300000.000,1200000.000,,-200000.000,-500000.000,-200000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-100000.000,800000.000,0.000,-200000.000,,-200000.000
OtherCostAndExpenseOperating,,,,,,10300000.000
OtherDepreciationAndAmortization,,,,,5600000.000,10300000.000
OtherIncome,1900000.000,900000.000,2500000.000,600000.000,1300000.000,
OtherNoncashExpense,,,,,,2500000.000
OtherNonoperatingIncomeExpense,4400000.000,6000000.000,9300000.000,8600000.000,4700000.000,3900000.000
OtherOperatingIncomeExpenseNet,,,,,,10300000.000
PaymentsForConstructionInProcess,,,,25700000.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,7400000.000,9600000.000,12300000.000,-33000000.000,-3100000.000,-4400000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,6000000.000,0.000,
PaymentsOfDebtIssuanceCosts,0.000,1300000.000,1400000.000,3100000.000,4100000.000,
PaymentsOfDividendsCommonStock,62100000.000,69100000.000,75200000.000,83800000.000,97900000.000,102700000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,8000000.000
PaymentsToAcquireAvailableForSaleSecurities,2300000.000,1800000.000,4700000.000,5000000.000,2300000.000,9400000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,2000000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,60300000.000,333300000.000,5900000.000
PaymentsToAcquireEquityMethodInvestments,,4700000.000,3100000.000,3900000.000,1600000.000,5400000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,4700000.000,3100000.000,3900000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,239200000.000,405800000.000,328500000.000,572800000.000,286800000.000,265600000.000
PensionAndOtherPostretirementBenefitContributions,,,,,0.000,
PensionAndOtherPostretirementBenefitExpense,23600000.000,27500000.000,21000000.000,12800000.000,15400000.000,4600000.000
PensionContributions,,,,,,6300000.000
ProceedsFromIssuanceOfCommonStock,39100000.000,77000000.000,98200000.000,200600000.000,161200000.000,30900000.000
ProceedsFromIssuanceOfFirstMortgageBond,,160000000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,81400000.000,180600000.000,169800000.000,375000000.000,324500000.000,4800000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,54300000.000,0.000,-900000.000
ProceedsFromPreviousAcquisition,,,,,,0.000
ProceedsFromRepaymentsOfNotesPayable,100000.000,-1100000.000,0.000,3700000.000,-2100000.000,-1600000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,-1800000.000,8500000.000,7000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,7800000.000,1500000.000,16100000.000,3600000.000,1700000.000,9000000.000
ProceedsFromSaleOfProductiveAssets,2200000.000,300000.000,1300000.000,0.000,,700000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,400000.000,
ProceedsFromStockOptionsExercised,100000.000,100000.000,11400000.000,1800000.000,,
ProfitLoss,93600000.000,97100000.000,104700000.000,125500000.000,141500000.000,155800000.000
PropertyPlantAndEquipmentAdditions,,432200000.000,339500000.000,604300000.000,251800000.000,247800000.000
ProvisionForDoubtfulAccounts,1200000.000,1000000.000,1300000.000,1800000.000,1600000.000,4100000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,-2500000.000,,,,,
RealEstateAcquisitionsThroughForeclosures,1800000.000,500000.000,,,,
RealEstateCostOfRealEstateSold,-300000.000,-200000.000,1500000.000,2200000.000,,
RealEstateImprovements,200000.000,200000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,300000.000,-1300000.000,-1200000.000,-400000.000
RegulatedAndUnregulatedOperatingRevenue,928200000.000,961200000.000,1018400000.000,,,
RepaymentsOfLongTermDebt,3100000.000,25900000.000,77700000.000,134500000.000,160200000.000,54800000.000
Revenues,,,,1136800000.000,1486400000.000,1339700000.000
SalesRevenueNet,,,,1136200000.000,1485100000.000,1339700000.000
ShareBasedCompensation,1600000.000,2100000.000,2400000.000,2300000.000,2600000.000,2600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,0.050,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,500000.000,300000.000,2200000.000,400000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,19855.000,15481.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,35.840,41.600,43.650,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,44.860,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,507600.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,80798.000,49075.000,287379.000,42020.000,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,20000000.000,0.000,0.000,19500000.000,0.000,0.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,7800000.000,7700000.000,7000000.000,7100000.000,7200000.000,
StockIssuedDuringPeriodValueNewIssues,69500000.000,79100000.000,100500000.000,222400000.000,163800000.000,35900000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,100000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,8000000.000
TaxesOther,,,,,51400000.000,53800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-900000.000,-8700000.000,0.000,0.000,700000.000,300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,2900000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,,100000.000,0.000,500000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,1300000.000,1000000.000,700000.000,200000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,400000.000,-600000.000,0.000,500000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,,200000.000,100000.000,400000.000
UtilitiesOperatingExpense,778200000.000,806000000.000,864300000.000,,,
UtilitiesOperatingExpenseDepreciationAndAmortization,90400000.000,100200000.000,116600000.000,,,
UtilitiesOperatingExpenseMaintenanceAndOperations,381200000.000,397100000.000,412900000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,100000.000,-2000000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,100000.000,0.000,100000.000,200000.000,100000.000,200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,35400000.000,37600000.000,39800000.000,43100000.000,48400000.000,49500000.000
WeightedAverageNumberOfSharesOutstandingBasic,35300000.000,37600000.000,39700000.000,42900000.000,48300000.000,49300000.000
