,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentForeignTaxExpenseBenefit,28175000.000,14258000.000,11638000.000,19346000.000,33000000.000,31000000.000
CurrentIncomeTaxExpenseBenefit,36616000.000,33326000.000,22002000.000,28540000.000,97000000.000,51000000.000
CurrentStateAndLocalTaxExpenseBenefit,1191000.000,1324000.000,808000.000,3442000.000,2000000.000,6000000.000
DebtIssuanceCosts,,,,,26000000.000,
DeferredCompensationArrangementWithIndividualEmployerContribution,4813000.000,5138000.000,4865000.000,,,
DeferredFederalIncomeTaxExpenseBenefit,12477000.000,8656000.000,7118000.000,-37772000.000,-100000000.000,-31000000.000
DeferredForeignIncomeTaxExpenseBenefit,-122000.000,-80000.000,193000.000,-911000.000,-2000000.000,-6000000.000
DeferredIncomeTaxExpenseBenefit,10796000.000,8951000.000,7600000.000,-44340000.000,-124000000.000,-43000000.000
DeferredIncomeTaxesAndTaxCredits,,,,,,-44000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,405000.000,375000.000,289000.000,-5657000.000,-22000000.000,-6000000.000
Depreciation,20680000.000,21504000.000,24727000.000,27275000.000,69000000.000,75000000.000
DepreciationAndAmortization,24000000.000,26177000.000,32110000.000,81371000.000,320000000.000,304000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,0.000,0.000,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,7203000.000,,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,68745000.000,930000.000,201000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,-13971000.000,-141000.000,7000.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-1299000.000,-218000.000,75000.000,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,11773000.000,0.000,0.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,13945000.000,0.000,0.000,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,68745000.000,930000.000,201000.000,0.000,,
EarningsPerShareBasic,3.240,2.380,2.650,0.640,-2.690,-2.650
EarningsPerShareDiluted,3.220,2.370,2.630,0.630,-2.690,-2.650
EffectOfExchangeRateOnCashAndCashEquivalents,1835000.000,-40000.000,643000.000,1900000.000,-16000000.000,7000000.000
EffectOfExchangeRateOnCashAndCashEquivalentsDiscontinuedOperations,0.000,0.000,0.000,,,
EffectiveIncomeTaxRateContinuingOperations,,,,,0.161,-0.062
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,-0.010
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,,-0.016
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,,-0.160
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,-0.067
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,,,-0.066
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,,-0.010
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,,,-0.095
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,4522000.000,5132000.000,4531000.000,6842000.000,11000000.000,9000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1392000.000,1578000.000,4277000.000,6127000.000,12000000.000,3000000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1392000.000,1578000.000,4277000.000,6127000.000,12000000.000,3000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,-255000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,0.000,0.000,630000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,317000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,0.000,0.000,412000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,0.000,0.000,0.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,3071000.000,0.000,0.000,-2370000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,0.000,0.000,0.000,0.000,,
FiniteLivedIntangibleAssetsAmortizationExpense,3320000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,12667000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-2006000.000,-941000.000,-524000.000,-8759000.000,-22000000.000,-5000000.000
ForeignCurrencyTransactionGainLossRealized,-1181000.000,406000.000,1474000.000,-14434000.000,-33000000.000,
FutureAmortizationExpenseAfterYearFive,538000.000,,,,,
FutureAmortizationExpenseYearFive,1511000.000,,,,,
FutureAmortizationExpenseYearFour,1950000.000,,,,,
FutureAmortizationExpenseYearOne,3593000.000,,,,,
FutureAmortizationExpenseYearThree,2413000.000,,,,,
FutureAmortizationExpenseYearTwo,2662000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,,,,-4649000.000,4000000.000,0.000
GainLossOnInvestments,,,,-714000.000,,
GainsLossesOnSalesOfAssets,-284000.000,-311000.000,-224000.000,-1793000.000,,
GeneralAndAdministrativeExpense,81649000.000,92167000.000,96216000.000,138214000.000,277000000.000,307000000.000
GoodwillAcquiredDuringPeriod,,24353000.000,,2336000000.000,,
GoodwillAndIntangibleAssetImpairment,,9114000.000,0.000,0.000,,62000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,1.000
GoodwillImpairmentLoss,,-9114000.000,,,,32000000.000
GoodwillPurchaseAccountingAdjustments,,,,,3000000.000,
GrossProfit,486769000.000,491644000.000,503610000.000,778025000.000,1644000000.000,1642000000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,101000000.000,,
ImpairmentOfInvestments,219000.000,0.000,0.000,2333000.000,,
IncomeLossFromContinuingOperations,130343000.000,121897000.000,134225000.000,32429000.000,-137000000.000,-137000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,78593000.000,60388000.000,47636000.000,-122766000.000,-293000000.000,-120000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,101126000.000,103786000.000,116191000.000,139395000.000,129000000.000,-9000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,179719000.000,164174000.000,163827000.000,16629000.000,-164000000.000,-129000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.420,2.360,2.650,0.640,-2.690,
IncomeLossFromContinuingOperationsPerDilutedShare,2.400,2.350,2.630,0.630,,
IncomeLossFromDiscontinuedOperationsNetOfTax,44300000.000,1007000.000,133000.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.820,0.020,0.000,0.000,-2.690,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.820,0.020,0.000,0.000,-2.690,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,3100000.000,,1000000.000
IncomeTaxExpenseBenefit,49376000.000,42277000.000,29602000.000,-15800000.000,-27000000.000,8000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,2987000.000,13000000.000,
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,-7000000.000,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,212000.000,105000.000,490000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-13899000.000,-13710000.000,-26798000.000,-32970000.000,-30000000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,62905000.000,57461000.000,57339000.000,5820000.000,-57000000.000,
IncomeTaxReconciliationOtherAdjustments,-8000.000,1884000.000,-496000.000,2126000.000,9000000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1432000.000,1353000.000,1191000.000,-844000.000,-2000000.000,
IncomeTaxReconciliationTaxContingencies,,,,3105000.000,6000000.000,
IncomeTaxReconciliationTaxCredits,,,,3263000.000,11000000.000,
IncomeTaxReconciliationTaxCreditsResearch,508000.000,0.000,970000.000,,,
IncomeTaxReconciliationTaxExemptIncome,334000.000,8118000.000,174000.000,,,
IncomeTaxesPaid,65364000.000,20059000.000,18418000.000,17433000.000,38000000.000,81000000.000
IncreaseDecreaseInAccountsPayable,-5439000.000,-14605000.000,7544000.000,62188000.000,-21000000.000,125000000.000
IncreaseDecreaseInAccountsReceivable,3269000.000,8647000.000,6488000.000,69628000.000,6000000.000,-34000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-14983000.000,16335000.000,-242000.000,-5691000.000,38000000.000,-41000000.000
IncreaseDecreaseInAccruedLiabilities,-11086000.000,-4193000.000,6220000.000,164269000.000,-13000000.000,-29000000.000
IncreaseDecreaseInDeferredRevenue,-14131000.000,4351000.000,2133000.000,10034000.000,17000000.000,7000000.000
IncreaseDecreaseInInventories,19545000.000,-11530000.000,-2743000.000,2398000.000,10000000.000,-34000000.000
IncreaseDecreaseInOperatingAssets,,,,,96000000.000,
IncreaseDecreaseInOperatingLiabilities,,,,,107000000.000,
IncreaseDecreaseInOtherOperatingAssets,11408000.000,-7304000.000,342000.000,12947000.000,6000000.000,-7000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-5582000.000,7536000.000,54000.000,-8386000.000,-8000000.000,7000000.000
InterestExpense,,,,56836000.000,194000000.000,193000000.000
InterestIncomeExpenseNet,,,,,-194000000.000,
InterestPaid,,,,,183000000.000,180000000.000
InvestmentIncomeNet,1944000.000,2485000.000,2366000.000,,,
LeaseAndRentalExpense,13907000.000,15254000.000,15750000.000,21101000.000,45000000.000,39000000.000
LitigationSettlementExpense,0.000,0.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,-1301000.000,0.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,-145799000.000,-49434000.000,-44173000.000,3192234000.000,-149000000.000,-376000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-145799000.000,-49434000.000,-44173000.000,3192234000.000,-149000000.000,-376000000.000
NetCashProvidedByUsedInInvestingActivities,53220000.000,-105535000.000,-153149000.000,-3111336000.000,-148000000.000,-39000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,53220000.000,-105535000.000,-153149000.000,-3111336000.000,-148000000.000,-39000000.000
NetCashProvidedByUsedInOperatingActivities,79621000.000,183331000.000,194766000.000,248325000.000,111000000.000,372000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,79621000.000,183331000.000,194766000.000,248325000.000,111000000.000,372000000.000
NetIncomeLoss,174643000.000,122904000.000,134358000.000,32429000.000,-137000000.000,-137000000.000
NonoperatingIncomeExpense,-2317000.000,-177000.000,3563000.000,-71961000.000,-217000000.000,-209000000.000
OperatingExpenses,304733000.000,327293000.000,343346000.000,689435000.000,1591000000.000,1562000000.000
OperatingIncomeLoss,182036000.000,164351000.000,160264000.000,88590000.000,53000000.000,80000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-688000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,566000.000,1324000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-691000.000,253000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-456000.000,425000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-235000.000,-172000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,-17000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,208000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,118000.000,7190000.000,-6000000.000,7000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,90000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,242000.000,882000.000,1318000.000,-27000000.000,-4000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,-316000.000,6000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,-40000000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,544000.000,1234000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-603000.000,-4000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-415000.000,-65000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-188000.000,61000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,3089000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,2317000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,772000.000,,,
OtherComprehensiveIncomeLossTax,,,,,-6000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,8878000.000,-9936000.000,3297000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,6209000.000,-7241000.000,,-7699000.000,-7000000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,2669000.000,-2695000.000,862000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-597000.000,1337000.000,-1294000.000,249000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-385000.000,887000.000,-456000.000,425000.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-212000.000,450000.000,-423000.000,-111000.000,,
OtherNonoperatingIncomeExpense,-2255000.000,-1721000.000,1721000.000,-1003000.000,-1000000.000,-11000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,14000000.000,3000000.000
PaymentsForRepurchaseOfCommonStock,160200000.000,54373000.000,63102000.000,0.000,0.000,
PaymentsForRestructuring,,,5605000.000,429000.000,32000000.000,22000000.000
PaymentsOfDebtIssuanceCosts,,,,24473000.000,0.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,13000000.000,8000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,59876000.000,95328000.000,3398600000.000,52000000.000,0.000
PaymentsToAcquireIntangibleAssets,1232000.000,3500000.000,1500000.000,0.000,0.000,
PaymentsToAcquireInvestments,991633000.000,347609000.000,410283000.000,651698000.000,1000000.000,0.000
PaymentsToAcquireLongtermInvestments,,,12021000.000,2454000.000,1000000.000,1000000.000
PaymentsToAcquireOtherInvestments,,9125000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,26918000.000,22443000.000,20211000.000,39291000.000,122000000.000,77000000.000
ProceedsFromDivestitureOfBusinesses,161206000.000,27580000.000,0.000,0.000,3000000.000,39000000.000
ProceedsFromIssuanceOfLongTermDebt,,,,3188855000.000,0.000,102000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,13009000.000,3361000.000,14652000.000,21725000.000,17000000.000,11000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,607996000.000,145028000.000,49453000.000,336329000.000,0.000,0.000
ProceedsFromRepaymentsOfDebt,,,,,-165000000.000,-484000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,303801000.000,164410000.000,336741000.000,644378000.000,25000000.000,0.000
ProceedsFromSaleOfLongtermInvestments,,,,,,0.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,20501000.000,0.000,0.000
ProductWarrantyAccrualPayments,-5797000.000,7189000.000,7567000.000,12869000.000,33000000.000,32000000.000
ProductWarrantyExpense,5856000.000,6828000.000,7440000.000,12909000.000,30000000.000,31000000.000
ProfessionalFees,,0.000,180000.000,16000.000,,
RealizedInvestmentGainsLosses,159000.000,285000.000,603000.000,4000.000,0.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,29000000.000,
ResearchAndDevelopmentExpense,89926000.000,87364000.000,91147000.000,151103000.000,394000000.000,376000000.000
RestrictedStockSharesIssuedNetOfSharesForTaxWithholdings,54304.000,71780.000,17249.000,65914.000,,
RestructuringCharges,2041000.000,960000.000,5890000.000,6007000.000,39000000.000,19000000.000
RestructuringReservePeriodExpense,2041000.000,,,,,
RestructuringReserveSettledWithCash,2472000.000,1041000.000,,,,
Revenues,983647000.000,996453000.000,1038762000.000,1670576000.000,3652000000.000,3574000000.000
SalesRevenueGoodsNet,936282000.000,948227000.000,984532000.000,1498562000.000,3133000000.000,3056000000.000
SalesRevenueNet,983488000.000,996168000.000,1038159000.000,1670572000.000,3652000000.000,3574000000.000
SalesRevenueServicesNet,47206000.000,47941000.000,53627000.000,172010000.000,519000000.000,518000000.000
SellingAndMarketingExpense,127797000.000,129906000.000,138020000.000,213304000.000,486000000.000,444000000.000
SeveranceCosts,,960000.000,,,,
SeveranceCosts1,,,5690000.000,5991000.000,30000000.000,17000000.000
ShareBasedCompensation,14095000.000,14727000.000,13109000.000,19891000.000,31000000.000,27000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,241551.000,355309.000,656755.000,292193.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.032,0.019,0.018,0.026,0.021,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.000,0.001,0.000,0.000,0.000,0.003
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,14.290,12.840,13.860,24.980,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,728940.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,3000000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,0.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,138881.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,17138.000,130119.000,165610.000,12490.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,215510.000,242238.000,241851.000,656755.000,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,809084.000,488863.000,980999.000,1383195.000,646395.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,13009000.000,3361000.000,14652000.000,21725000.000,17000000.000,11000000.000
StockRepurchasedDuringPeriodShares,4353801.000,1473863.000,1356861.000,0.000,,
StockRepurchasedDuringPeriodValue,160200000.000,54373000.000,63102000.000,,,
TreasuryStockValueAcquiredCostMethod,,,,,13000000.000,8000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,2000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,680000.000,680000.000,700000.000,2000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,2400000.000,15000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,1000000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,-2800000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,337000.000,277000.000,370000.000,591000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,54191000.000,51843000.000,51063000.000,51380000.000,50996297.000,51579112.000
WeightedAverageNumberOfSharesOutstandingBasic,53854000.000,51566000.000,50693000.000,50789000.000,50996297.000,51579112.000
