,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,,,-400000.000,-200000.000,,600000.000,800000.000,200000.000,900000.000,1000000.000,800000.000,700000.000,900000.000,1400000.000,1200000.000,1800000.000,1300000.000,600000.000,-1000000.000,400000.000,200000.000,-500000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,1200000.000,-2900000.000,,700000.000,-700000.000,-400000.000,1000000.000,1700000.000,-500000.000,-800000.000,2700000.000,2400000.000,-1600000.000,1800000.000,800000.000,3400000.000,-900000.000,2800000.000,900000.000,-2700000.000,-300000.000,-300000.000,1900000.000,1100000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,150300000.000,,,,,,,,,,,,,,,,,,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,5700000.000,8800000.000,400000.000,600000.000,,,,,,,,,,,,,,,,,,,,,
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,,,143500000.000,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,173000000.000,87400000.000,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,,48900000.000,22100000.000,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,1000000.000,400000.000,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,5100000.000,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,221900000.000,109500000.000,,,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasic,0.890,1.090,3.940,0.710,1.030,0.760,0.800,0.850,0.420,0.450,0.500,0.470,0.510,0.630,0.560,0.600,0.650,0.800,0.830,0.910,0.840,1.000,0.480,-0.450,0.510
EarningsPerShareDiluted,0.880,1.080,3.910,0.700,1.020,0.750,0.790,0.850,0.420,0.450,0.500,0.460,0.510,0.630,0.560,0.580,0.650,0.790,0.820,0.900,0.830,0.980,0.470,-0.430,0.500
EffectiveIncomeTaxRateContinuingOperations,,0.302,0.324,,0.320,0.308,0.288,-0.612,0.317,0.313,0.246,-0.594,0.280,0.271,0.270,-0.546,0.295,0.311,0.313,-0.622,0.290,0.298,0.297,-0.591,0.272
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,,1400000.000,1500000.000,,4000000.000,,,,,,,,,,,,,,,,
GainLossOnInvestments,,,,,27200000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnPriceRiskHedgeIneffectiveness,,100000.000,,,,,,,,,,,,,,,-100000.000,100000.000,0.000,0.000,,,0.000,,0.000
GainLossOnSaleOfPropertyPlantEquipment,200000.000,,,,,,,,,,,,-400000.000,,,,-200000.000,,,,,,,,
GainLossOnSaleOfSecuritiesNet,,,,,43200000.000,,,,,,,,,,,,,,,,,,,,
GainLossRelatedToLitigationSettlement,,11200000.000,,,,,,,11000000.000,,,,,,,,,,,,,,,,
GainOnSaleOfInvestments,,,,,-27200000.000,,,,,,,,,,,,,,,,,,,,
GrossProfit,127000000.000,111900000.000,118700000.000,155000000.000,149100000.000,160500000.000,156800000.000,185600000.000,179300000.000,198000000.000,196600000.000,199900000.000,195900000.000,216200000.000,215300000.000,231900000.000,229200000.000,263300000.000,256700000.000,260600000.000,262700000.000,283700000.000,283300000.000,289600000.000,302300000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,7500000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperations,24200000.000,,,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,41000000.000,39800000.000,,69900000.000,50600000.000,52000000.000,61300000.000,57100000.000,,,,,,,,,,107200000.000,,103600000.000,124100000.000,118400000.000,116400000.000,120400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,33700000.000,41000000.000,39800000.000,47000000.000,69900000.000,50600000.000,52000000.000,61300000.000,57100000.000,61300000.000,61300000.000,56700000.000,64900000.000,78600000.000,69300000.000,73900000.000,82800000.000,103200000.000,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,28600000.000,26900000.000,,47500000.000,35000000.000,37000000.000,43100000.000,39000000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.520,0.620,0.580,0.690,1.030,0.760,0.800,0.930,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.520,0.620,0.580,0.670,1.020,0.750,0.790,0.930,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,16800000.000,21700000.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.370,0.470,3.360,0.020,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.360,0.460,3.330,0.030,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,9500000.000,12400000.000,12900000.000,15500000.000,22400000.000,15600000.000,15000000.000,18200000.000,18100000.000,19200000.000,15100000.000,14300000.000,18200000.000,21300000.000,18700000.000,20700000.000,24400000.000,32100000.000,33600000.000,29500000.000,30100000.000,37000000.000,35200000.000,33700000.000,32700000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,,,,,,,3000000.000,,,,,,,,,,,,,,
IncreaseDecreaseInOperatingCapital,-45800000.000,,,,21400000.000,,,,28000000.000,,,,56700000.000,,,,70800000.000,,,,69700000.000,,,,
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,,119300000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,,,,,,,,,,,-500000.000,,,,6600000.000,,,,-3300000.000,,,,2700000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,,,,,1058358.000,,,,2039843.000
InterestExpense,1800000.000,2100000.000,2500000.000,2900000.000,3000000.000,2200000.000,1900000.000,2100000.000,1500000.000,1600000.000,1400000.000,1200000.000,1400000.000,1400000.000,1500000.000,1400000.000,1900000.000,2500000.000,1600000.000,1400000.000,1700000.000,1900000.000,2100000.000,1600000.000,2200000.000
InventoryWriteDown,,,,,,,,,,1600000.000,300000.000,,,,,,,,,,,,,,
LitigationSettlementGross,,35500000.000,,,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,73000000.000,,,,-141600000.000,,,,-22600000.000,,,,2700000.000,,,,50900000.000,,,,-14100000.000,,,,-7600000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,73000000.000,,,,-141600000.000,,,,-22600000.000,,,,2700000.000,,,,50900000.000,,,,-14100000.000,,,,-7600000.000
NetCashProvidedByUsedInInvestingActivities,-15500000.000,,,,48900000.000,,,,26800000.000,,,,-25400000.000,,,,-82800000.000,,,,-30500000.000,,,,-17900000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-12400000.000,,,,48900000.000,,,,26800000.000,,,,-25400000.000,,,,-82800000.000,,,,-30500000.000,,,,-17900000.000
NetCashProvidedByUsedInOperatingActivities,-52200000.000,,,,-3500000.000,,,,35800000.000,,,,11800000.000,,,,-3400000.000,,,,26500000.000,,,,-11500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-52300000.000,,,,15000000.000,,,,36600000.000,,,,12300000.000,,,,-3200000.000,,,,26700000.000,,,,-11500000.000
NetIncomeLoss,41000000.000,50300000.000,182300000.000,32100000.000,,,,,,,,,,,50600000.000,,58400000.000,71100000.000,73600000.000,79800000.000,73500000.000,87100000.000,83200000.000,82700000.000,87700000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,,,,,,,,,,,,,,,,,,2500000.000,2900000.000,200000.000,,
OperatingIncomeLoss,,,,,56400000.000,63500000.000,63400000.000,76100000.000,72300000.000,77400000.000,78300000.000,71900000.000,80400000.000,92500000.000,83000000.000,89400000.000,97400000.000,116900000.000,117900000.000,120700000.000,118700000.000,137200000.000,131600000.000,127500000.000,136600000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,,1500000.000,,-3900000.000,-800000.000,-4000000.000,-31000000.000,-3300000.000,-2000000.000,-3300000.000,7600000.000,-1800000.000,-2300000.000,-1800000.000,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,,,2800000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,3200000.000,-16000000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,-9500000.000,3200000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-5800000.000,6100000.000,,-1500000.000,-4100000.000,3600000.000,2400000.000,-10400000.000,2700000.000,-1500000.000,-7400000.000,-9300000.000,-900000.000,-17800000.000,-14700000.000,8600000.000,-17100000.000,-3500000.000,-27800000.000,7300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,,-2500000.000,2600000.000,-2400000.000,11300000.000,-2600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,,,,,,,,-1500000.000,1700000.000,-1600000.000,7100000.000,-1700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,,,-1300000.000,-6300000.000,,-5300000.000,-3200000.000,-5200000.000,9900000.000,-2500000.000,-3700000.000,-2700000.000,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,1200000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,,,-3400000.000,,6300000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-2500000.000,-4400000.000,,600000.000,-200000.000,-100000.000,700000.000,700000.000,-900000.000,-500000.000,1000000.000,900000.000,-1500000.000,700000.000,-200000.000,1200000.000,-1200000.000,600000.000,-300000.000,-2000000.000,500000.000,-200000.000,700000.000,1100000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,1600000.000,2900000.000,,-400000.000,100000.000,100000.000,-400000.000,-400000.000,500000.000,300000.000,-600000.000,-500000.000,900000.000,400000.000,-900000.000,800000.000,-800000.000,400000.000,-200000.000,-1200000.000,300000.000,-200000.000,500000.000,700000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-3700000.000,,1900000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,2300000.000,,-700000.000,700000.000,700000.000,0.000,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,-2200000.000,5100000.000,15800000.000,1100000.000,29100000.000,1200000.000,2200000.000,1800000.000,1000000.000,700000.000,1100000.000,1000000.000,1300000.000,1200000.000,1000000.000,1700000.000,2700000.000,2700000.000,2200000.000,3200000.000,2000000.000,2300000.000,1900000.000,3200000.000,2400000.000
PaymentsForRepurchaseOfCommonStock,5700000.000,,,,,,,,3500000.000,,,,21300000.000,,,,20700000.000,,,,30500000.000,,,,30100000.000
PaymentsForRestructuring,,,,,,,,,,900000.000,4200000.000,,1100000.000,800000.000,400000.000,,,,,,,,,,
PaymentsOfDividendsCommonStock,6400000.000,,,,7300000.000,,,,9400000.000,,,,13800000.000,,,,17100000.000,,,,21200000.000,,,,24400000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,6100000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireMarketableSecurities,,,,,60900000.000,,,,31700000.000,,,,33700000.000,,,,121900000.000,,,,143500000.000,,,,136000000.000
PaymentsToAcquireProductiveAssets,12400000.000,,,,13100000.000,,,,18400000.000,,,,25300000.000,,,,14900000.000,,,,19400000.000,,,,16800000.000
PensionContributions,,,,,,,,,,,,,,,,,,,,,,,,,30000000.000
PensionExpense,,,,,,,,,6900000.000,,,,6600000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,77200000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfDebt,,,,,,,,,,,,,,,,,,,,,37400000.000,,,,45700000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,-143100000.000,,,,-15500000.000,,,,36200000.000,,,,81900000.000,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,,,,,,,,,132400000.000,,,,134900000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,122900000.000,,,,83000000.000,,,,33600000.000,,,,54000000.000,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,,187600000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,7900000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrualPayments,,,,,-15300000.000,,,,15700000.000,15800000.000,13600000.000,15900000.000,17300000.000,15200000.000,14800000.000,15300000.000,16200000.000,14200000.000,14400000.000,14900000.000,15100000.000,15100000.000,8900000.000,2500000.000,10700000.000
ProductWarrantyExpense,,,,,15400000.000,,,,15000000.000,16700000.000,15500000.000,20800000.000,16600000.000,15700000.000,14600000.000,15300000.000,17200000.000,15300000.000,14900000.000,15400000.000,16300000.000,16000000.000,10400000.000,500000.000,12400000.000
ProfitLoss,41000000.000,50300000.000,182300000.000,32100000.000,47500000.000,35000000.000,37000000.000,39200000.000,39000000.000,42100000.000,46200000.000,42400000.000,46700000.000,57300000.000,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,-5800000.000,-6200000.000,,,,,,,,,,,,,,
RestrictedStockExpense,,500000.000,600000.000,,,,,,,,,,3000000.000,1100000.000,1000000.000,,3100000.000,600000.000,500000.000,600000.000,2600000.000,,,,
RestructuringAndRelatedCostExpectedCost,,,,,,,,,12700000.000,4200000.000,1300000.000,3800000.000,,,,,,,,,,,,,
RestructuringReservePeriodIncreaseDecrease,,,,,,,,,1700000.000,4200000.000,1300000.000,,,,,,,,,,,,,,
RestructuringSettlementAndImpairmentProvisions,,-11200000.000,,,,,,,1700000.000,4200000.000,1300000.000,3800000.000,,,,,,,,,,,,,
SalesRevenueGoodsNet,417400000.000,405300000.000,412000000.000,475800000.000,468600000.000,484200000.000,462200000.000,524300000.000,509600000.000,549100000.000,536200000.000,558900000.000,552200000.000,595400000.000,581600000.000,626800000.000,618500000.000,653500000.000,625100000.000,639400000.000,636900000.000,667000000.000,683900000.000,698100000.000,740000000.000
SellingGeneralAndAdministrativeExpense,89300000.000,85100000.000,92200000.000,106200000.000,105300000.000,108900000.000,111500000.000,124800000.000,120000000.000,131600000.000,133700000.000,139200000.000,130900000.000,137400000.000,145500000.000,158300000.000,147200000.000,160300000.000,150100000.000,153100000.000,159400000.000,160000000.000,164700000.000,174800000.000,182100000.000
SeveranceCosts,,,,,,,,,5200000.000,,,,,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,,2600000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,1100000.000,1100000.000,,2400000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.014,,,,0.011,,,,0.011,,,,0.010,,,,0.013,,,,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.394,,,,0.384,,,,0.366,,,,0.293,,,,0.278,,,,0.265
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.020,,,,0.020,,,,0.027,,,,0.020,,,,0.017,,,,0.024
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,20500000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,1866.000,,,,,,,,,,,,648.000,,,,1360.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,190600.000,,,,352200.000,,,,297900.000,,,,242495.000,,,,266330.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,,,,358150.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,16.520,,,,12.450,,,,16.550,,,,17.170,,,,15.770,,,,13.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,13.370,,,,26.330,,,,20.990,,,,22.640,,,,23.320
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,30.660,,,,,,,,,,,,56.370,,,,31.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,34.960,,,,46.490,,,,61.530,,,,63.030,,,,50.160
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,315450.000,,,,221740.000,,,,6268.000,,,,231059.000,,,,73815.000,,,,222192.000
StockOptionPlanExpense,,600000.000,500000.000,,1100000.000,700000.000,700000.000,700000.000,1800000.000,1100000.000,1100000.000,500000.000,2800000.000,900000.000,800000.000,400000.000,2500000.000,500000.000,500000.000,500000.000,2500000.000,900000.000,500000.000,600000.000,2900000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,456887.000,420920.000,,385143.000,298203.000,375140.000,-702033.000,633828.000,576351.000,677129.000,-1217791.000,735113.000,647158.000,660286.000,-1349080.000,730429.000,686041.000,671378.000,,,1018500.000,2138589.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,46646497.000,46642523.000,,46488336.000,46573981.000,46569092.000,-93077348.000,93184890.000,93231908.000,92728061.000,-186357189.000,91965995.000,91156313.000,90605750.000,-182741077.000,90166925.000,89825155.000,89369574.000,-179857064.000,88905361.000,88499360.000,176548378.000,-177127819.000,175419919.000
WeightedAverageNumberOfSharesOutstandingBasic,,46189610.000,46221603.000,,46103193.000,46275778.000,46193952.000,-92375315.000,92551062.000,92655557.000,92050932.000,-185139398.000,91230882.000,90509155.000,89945464.000,-181391997.000,89436496.000,89139114.000,88698196.000,-178462666.000,87847003.000,87480860.000,174409789.000,-175024969.000,173380076.000
