,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockValue,36045.000,36118.000,36187.000,36278.000,38778.000,42402.000,45732.000,45732.000,46077.000,49627.000,53377.000,53377.000,53377.000,53377.000,53377.000,58827.000,58827.000,58827.000,71627.000,71627.000,71627.000,71713.000,78363.000,78363.000
ConvertibleNotesPayable,250000.000,,,,,,,,,,,,,,,,,,,,,1188457.000,1184660.000,
ConvertibleNotesPayableCurrent,,440000.000,500000.000,660128.000,312525.000,437525.000,287525.000,432052.000,587525.000,693463.000,520347.000,640313.000,757556.000,826058.000,865397.000,41674.000,268011.000,553493.000,45105.000,342380.000,643876.000,943801.000,1184660.000,1304660.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,0.100,,,,0.080,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,0.100,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,0.000,5473.000,,19062.000,4653.000,4687.000,7444.000,58942.000,139603.000,847374.000,761037.000,655555.000,763352.000,616077.000,414581.000,244656.000,0.000,0.000
DeferredRevenue,,,,,,,,,13400.000,10000.000,10000.000,,,,,,,,,,,,,
DeferredRevenueCurrent,2600.000,0.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,,,,,,,,,12037.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,77637.000,,,,76130.000,,,,73222.000,,,,143146.000,,,,,
DeferredTaxAssetsGross,,,,,,,7895902.000,,,,8269544.000,,,,8542279.000,,,,9499526.000,,,,9623173.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,7090470.000,,,,7458912.000,,,,7824196.000,,,,8575001.000,,,,8062514.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,,,,,646764.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,26617.000,,,,33324.000,,,,10160.000,,,,49702.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,701178.000,,,,701178.000,,,,634701.000,,,,731677.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,,,,61814.000,
DeferredTaxAssetsValuationAllowance,,,,,,,7895902.000,,,,8269544.000,,,,8542279.000,,,,9499526.000,,,,9623173.000,
DepositsAssetsNoncurrent,16500.000,16500.000,16500.000,16500.000,16500.000,16500.000,16500.000,16550.000,6550.000,6550.000,6550.000,6550.000,6550.000,6550.000,6550.000,6550.000,6550.000,6550.000,6550.000,6550.000,6550.000,6550.000,6550.000,6550.000
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,,,,115269.000
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,76295.000,115269.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,79759.000,46009.000,,,20803.000,19944.000,15024.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,322799.000,349518.000,376238.000,402958.000,429677.000,456397.000,480474.000,506863.000,533545.000,560521.000,587496.000,506863.000,639950.000,665755.000,691714.000,717299.000,741933.000,767518.000,793103.000,816844.000,839190.000,857614.000,876037.000,894460.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,23175.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,104236.000,,,,104236.000,,,,98957.000,,,,80281.000,,,,45798.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,104236.000,,,,,,,,23175.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,104236.000,,,,104236.000,,,,30290.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,104236.000,,,,104236.000,,,,45798.000,,,,30290.000,,,,20270.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,104236.000,,,,104236.000,,,,80281.000,,,,45798.000,,,,30290.000,
FiniteLivedIntangibleAssetsGross,,,,,,,960985.000,,,,960985.000,,,,970214.000,,,,972395.000,,,,972395.000,
FiniteLivedIntangibleAssetsNet,638186.000,611466.000,584747.000,558027.000,531308.000,504588.000,480511.000,454122.000,427440.000,400464.000,373489.000,347012.000,321035.000,304459.000,278500.000,252915.000,230461.000,204876.000,179292.000,155551.000,133205.000,114781.000,96358.000,77934.000
Goodwill,5356414.000,5105657.000,5105664.000,5105664.000,5105664.000,5105664.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000,4896917.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,208747.000,,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,23826.000,49217.000,72351.000,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,79926.000,118055.000,
InventoryNet,7738.000,7348.000,8178.000,7749.000,7090.000,7510.000,5667.000,6919.000,4330.000,5397.000,6584.000,5741.000,6096.000,7433.000,,,,,,,,,,
Liabilities,,894254.000,,,,,,,,,995367.000,1192207.000,1379268.000,1517634.000,1663814.000,772284.000,1137339.000,1503902.000,621108.000,1028162.000,1451100.000,1843165.000,2196755.000,2450543.000
LiabilitiesAndStockholdersEquity,6328334.000,6045534.000,5967705.000,5930988.000,5879987.000,5834728.000,5598750.000,5577776.000,5538386.000,5483218.000,5421394.000,5383284.000,5326815.000,5352745.000,5320524.000,5264428.000,5323643.000,5352910.000,5302777.000,5300857.000,5323465.000,5345828.000,5104495.000,5069940.000
LiabilitiesCurrent,614580.000,,1088334.000,1314616.000,1018610.000,825141.000,790929.000,1010002.000,1191234.000,1152745.000,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,,,,,,25000.000,25000.000,25000.000,,,,,,,,,,,,,,
NotesPayableCurrent,,,,,,,,,,,560347.000,,,,1005000.000,,,,,,,,,
NotesPayableRelatedPartiesClassifiedCurrent,,,50000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,40000.000,58829.000,20000.000,20000.000
NotesReceivableRelatedParties,,,,,,,,,,,25000.000,25000.000,25000.000,25000.000,29313.000,29313.000,82998.000,84902.000,86806.000,88721.000,90613.000,92517.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,256600.000,232650.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,47700.000,23850.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,107400.000,107400.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,101400.000,101400.000,,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,19423860.000,,,,,,,,20798174.000,,,,22850867.000,,,,22742451.000,
OtherNotesPayableCurrent,,,,,,,,,,,,,,,,,51000.000,51000.000,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PrepaidExpenseAndOtherAssetsCurrent,11683.000,11698.000,11713.000,11727.000,11742.000,11757.000,13804.000,11786.000,11803.000,11803.000,11830.000,11840.000,11859.000,11874.000,11889.000,11904.000,11919.000,11934.000,11949.000,9312.000,9324.000,9336.000,9348.000,9359.000
PropertyPlantAndEquipmentGross,,,,,,,586394.000,,,,586394.000,,,,586394.000,,,,586394.000,,,,597590.000,
PropertyPlantAndEquipmentNet,262027.000,234058.000,211890.000,191043.000,170360.000,150114.000,135639.000,116835.000,97822.000,78600.000,59378.000,40574.000,21771.000,2757.000,,,,,,,,,10823.000,10263.000
RetainedEarningsAccumulatedDeficit,-17483410.000,-18080345.000,-18397420.000,-18675410.000,-18655405.000,-18897194.000,-19447820.000,-19693581.000,-19947774.000,-20136003.000,-20408279.000,-20653229.000,-20904759.000,-21137194.000,-21387594.000,-21866281.000,-22312123.000,-23048374.000,-23969627.000,-24439002.000,-24853483.000,-25299268.000,-26222811.000,-26514308.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,2500000.000,2500000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,1540000.000,1755000.000,1755000.000,1755000.000,1755000.000,1970000.000,1836667.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.100,1.100,1.100,1.100,1.100,1.100,1.100,1.100,1.100,1.100,1.100,1.100,1.100,0.150,0.150,0.150,0.150,0.150,0.160,0.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2024000.000,2185000.000,2185000.000,2185000.000,2185000.000,2185000.000,2185000.000,2185000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.100,1.100,1.100,1.100,1.100,1.100,1.100,1.100,1.100,1.100,1.100,1.100,1.100,0.160,0.160,0.160,0.160,0.160,0.160,0.170
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,,2.710,2.920,,,,,,,,,,,,,,,,,,
StockholdersEquity,5713754.000,5151280.000,4879371.000,4616372.000,4861377.000,5009587.000,4807821.000,4567774.000,4347152.000,4330473.000,4426027.000,4191077.000,3947547.000,3835111.000,3656710.000,4492144.000,4186304.000,3849008.000,4681669.000,4272695.000,3872365.000,3502663.000,2907740.000,2619397.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,5151280.000,,,,,,,,,4426027.000,4191077.000,3947547.000,3835111.000,3656710.000,4492144.000,4186304.000,3849008.000,4681669.000,4272695.000,3872365.000,3502663.000,2907740.000,2619397.000
