,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsOfFinancingCosts,,,,,,53029.000
PaymentsToAcquirePropertyPlantAndEquipment,-0.000,53779.000,21562.000,4583.000,5558.000,6867.000
ProceedsFromContributedCapital,0.000,,,,,
ProceedsFromConvertibleDebt,,,,1225000.000,,1215709.000
ProceedsFromIssuanceOfCommonStock,0.000,60000.000,2731021.000,0.000,1209633.000,559285.000
ProceedsFromIssuanceOfDebt,,1353057.000,3051021.000,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,459745.000
ProceedsFromNotesPayable,,859056.000,320000.000,45000.000,0.000,315000.000
ProceedsFromRelatedPartyDebt,,434000.000,0.000,1180000.000,582000.000,375000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,9060.000,0.000,
ProceedsFromStockOptionsExercised,,,,,,3499.000
ProceedsFromStockPlans,,5600.000,,,,
ProfessionalAndContractServicesExpense,,,,38857.000,100768.000,135486.000
ProvisionForDoubtfulAccounts,,,,43516.000,26771.000,23244.000
RepaymentsOfNotesPayable,,251421.000,208225.000,248225.000,204401.000,266573.000
RepaymentsOfRelatedPartyDebt,,0.000,146500.000,17500.000,28654.000,92806.000
ResearchAndDevelopmentExpense,,,,407716.000,497976.000,386285.000
Revenues,0.000,2734950.000,1554185.000,1485873.000,2336991.000,2601733.000
SalesRevenueNet,0.000,2734950.000,1554185.000,1485873.000,2336991.000,2601733.000
SellingAndMarketingExpense,,1200019.000,826396.000,804916.000,791291.000,1132292.000
ShareBasedCompensation,,175000.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,768000.000,560000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,0.780
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.750,0.900
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,49062.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,
StockIssuedDuringPeriodValueAcquisitions,,0.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,1081868.000,588870.000,,2462648.000,170039.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,175000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,-65550.000,,200000.000,,
StockIssuedDuringPeriodValueNewIssues,,,2731021.000,,1209633.000,559285.000
StockIssuedDuringPeriodValueShareBasedCompensation,,175000.000,0.000,,,62500.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,3499.000
StockOptionPlanExpense,,,,,430000.000,137878.000
StockRepurchasedDuringPeriodValue,,,0.000,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,0.143,,
TechnologyServicesCosts,,318831.000,124663.000,30421.000,55690.000,247928.000
TechnologyServicesRevenue,,718206.000,294831.000,189945.000,281899.000,525282.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,45289553.000,6856928.000,7152276.000,16650085.000
WeightedAverageNumberOfSharesOutstandingBasic,4556000.000,32866979.000,,,,
