,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAmortizationOfGainsLosses,,-2953000.000,-3085000.000,-1654000.000,-2593000.000,-2565000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,1949000.000,-2953000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,,,-271000.000,-271000.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,1400000.000,2600000.000,2300000.000,2200000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,-9494000.000,18370000.000,-11666000.000,-3890000.000,-2046000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetGainLossBeforeTax,-6949000.000,,,,,
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,2900000.000,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.054,0.048,0.036,0.045,0.040,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.070,0.065,0.065,0.060,0.060,
DefinedBenefitPlanBenefitsPaid,,5248000.000,5904000.000,5193000.000,6400000.000,6322000.000
DefinedBenefitPlanContributionsByEmployer,18000.000,1580000.000,69000.000,69000.000,20000.000,21000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,6727000.000,6178000.000,6476000.000,6285000.000,6092000.000,5751000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,3085000.000,3341000.000,-2593000.000,-2565000.000
DefinedBenefitPlanInterestCost,5366000.000,5162000.000,4509000.000,5069000.000,4762000.000,3944000.000
DefinedBenefitPlanNetPeriodicBenefitCost,994000.000,2441000.000,1627000.000,2555000.000,1495000.000,987000.000
DefinedBenefitPlanPlanAmendments,,,,,-2619000.000,0.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,-1687000.000,0.000,0.000
DefinedBenefitPlanServiceCost,406000.000,504000.000,509000.000,430000.000,503000.000,500000.000
DefinedBenefitPlanSettlementsBenefitObligation,,,,7163000.000,0.000,
DefinedBenefitPlanSettlementsPlanAssets,,,,7163000.000,0.000,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.350,,,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,0.000,0.000,0.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,1500000.000,,,,
Depreciation,34500000.000,32200000.000,30700000.000,29800000.000,30100000.000,30100000.000
DepreciationAmortizationAndAccretionNet,46743000.000,43448000.000,41944000.000,42303000.000,42803000.000,40929000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,2100000.000,,
DividendsCommonStockCash,79140000.000,211608000.000,82104000.000,84241000.000,84961000.000,87070000.000
DividendsPreferredStockCash,,,,4050000.000,9000000.000,9000000.000
EarningsPerShareBasic,2.830,2.910,2.730,2.620,2.560,2.620
EarningsPerShareDiluted,2.820,2.900,2.720,2.610,2.560,2.610
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeBenefitsAndShareBasedCompensation,52007000.000,58224000.000,56688000.000,61469000.000,60180000.000,66470000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1800000.000,1900000.000,2400000.000,3300000.000,3800000.000,4300000.000
EquipmentExpense,22252000.000,20147000.000,18425000.000,18375000.000,19086000.000,19141000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1065000.000,2094000.000,1003000.000,1850000.000,2132000.000,3390000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,2094000.000,1003000.000,1850000.000,2132000.000,3390000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetAndLiabilityGainLossIncludedInOtherComprehensiveIncomeLoss,-2493000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,10581000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,4521000.000,-2737000.000,19259000.000,1722000.000,-3696000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisGainLossIncludedInOtherComprehensiveIncomeLoss,,-1368000.000,3253000.000,3638000.000,4169000.000,583000.000
FederalDepositInsuranceCorporationPremiumExpense,13123000.000,10438000.000,11167000.000,11622000.000,12146000.000,13327000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,111200000.000,115335000.000,110175000.000,108504000.000,109691000.000,114717000.000
FeesAndCommissionsCreditCards,157077000.000,154197000.000,166627000.000,175806000.000,178926000.000,181879000.000
FeesAndCommissionsDepositorAccounts,82651000.000,79485000.000,79017000.000,78680000.000,80416000.000,86394000.000
FeesAndCommissionsFiduciaryAndTrustActivities,88313000.000,94679000.000,102529000.000,112158000.000,119801000.000,121795000.000
FiniteLivedIntangibleAssetsAmortizationExpense,3000000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,5600000.000,,,
FutureAmortizationExpenseYearFive,628000.000,,,,,
FutureAmortizationExpenseYearFour,942000.000,,,,,
FutureAmortizationExpenseYearOne,2322000.000,,,,,
FutureAmortizationExpenseYearThree,1289000.000,,,,,
FutureAmortizationExpenseYearTwo,1772000.000,,,,,
GainLossOnFairValueHedgeIneffectivenessNet,11000.000,7000.000,14000.000,,,
GainLossOnInvestments,10812000.000,4828000.000,-4425000.000,14124000.000,6320000.000,-53000.000
GainLossOnSaleOfLoansAndLeases,2040000.000,376000.000,0.000,0.000,3076000.000,5850000.000
GoodwillAcquiredDuringPeriod,,,13300000.000,,,
GoodwillAndIntangibleAssetImpairment,427000.000,,,,,
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,143332000.000,129038000.000,105614000.000,98442000.000,64799000.000,70782000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,3611000.000,4254000.000,3243000.000,2372000.000,2002000.000,2481000.000
ImpairmentOfInvestments,,,,2091000.000,1233000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,381035000.000,398608000.000,383347000.000,383000000.000,383565000.000,401005000.000
IncomeTaxEffectsAllocatedDirectlyToEquity,27859000.000,13723000.000,-78604000.000,30242000.000,-20288000.000,-16564000.000
IncomeTaxExpenseBenefit,121412000.000,127169000.000,122230000.000,120216000.000,116590000.000,124151000.000
IncomeTaxReconciliationDeductionsDividends,1058000.000,2991000.000,1116000.000,1116000.000,1093000.000,1044000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,132214000.000,138774000.000,134117000.000,133690000.000,133112000.000,139840000.000
IncomeTaxReconciliationOtherAdjustments,-1567000.000,-790000.000,-1995000.000,-2165000.000,-830000.000,-744000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,6638000.000,7692000.000,7836000.000,7613000.000,4484000.000,6132000.000
IncomeTaxReconciliationTaxExemptIncome,14815000.000,15516000.000,16612000.000,17806000.000,19083000.000,20033000.000
IncomeTaxesPaidNet,106653000.000,119166000.000,114336000.000,120172000.000,95341000.000,119596000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,14519000.000,-13395000.000,-1663000.000,344000.000,19165000.000,4509000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,273254000.000,-172531000.000,313008000.000,865960000.000,101034000.000,-239647000.000
IncreaseDecreaseInInterestAndDividendsReceivable,2010000.000,-3149000.000,-3234000.000,2185000.000,4992000.000,3642000.000
IncreaseDecreaseInInterestPayableNet,-4598000.000,-1272000.000,-1569000.000,-230000.000,336000.000,1107000.000
IncreaseDecreaseInOtherOperatingCapitalNet,2472000.000,10794000.000,13310000.000,3242000.000,11189000.000,26666000.000
IncreaseDecreaseInPensionPlanObligations,,,,11400000.000,,
IncreaseDecreaseInTimeDeposits,-255769000.000,-257586000.000,-82013000.000,-57956000.000,-124509000.000,243199000.000
IncreaseDecreaseInTradingSecurities,-2354000.000,9645000.000,-1358000.000,-16005000.000,86045000.000,-73780000.000
InformationTechnologyAndDataProcessing,68103000.000,73798000.000,78245000.000,78980000.000,83944000.000,92722000.000
InterestAndDividendIncomeOperating,697971000.000,677969000.000,650285000.000,648292000.000,662416000.000,713052000.000
InterestAndDividendIncomeSecurities,219348000.000,211682000.000,189415000.000,188006000.000,191801000.000,207184000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,,,,,191000.000,1317000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,463511000.000,446331000.000,439082000.000,447157000.000,456664000.000,489956000.000
InterestExpense,51901000.000,38063000.000,30913000.000,28088000.000,28096000.000,33003000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,1741000.000,808000.000,809000.000,1019000.000,1861000.000,3315000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,25856000.000,18682000.000,14355000.000,13522000.000,13374000.000,14366000.000
InterestExpenseTimeDeposits100000OrMore,9272000.000,7174000.000,6383000.000,5926000.000,6051000.000,8545000.000
InterestExpenseTimeDepositsLessThan100000,11352000.000,7918000.000,6002000.000,4137000.000,3236000.000,2809000.000
InterestIncomeDepositsWithFinancialInstitutions,487000.000,339000.000,387000.000,555000.000,528000.000,973000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,594555000.000,612619000.000,599019000.000,590673000.000,605593000.000,643731000.000
InterestIncomeExpenseNet,646070000.000,639906000.000,619372000.000,620204000.000,634320000.000,680049000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,,,,,60000.000,78000.000
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,,,,,13172000.000,13544000.000
InterestPaidNet,56499000.000,39335000.000,32432000.000,28218000.000,27760000.000,31896000.000
LaborAndRelatedExpense,345325000.000,360899000.000,366867000.000,384100000.000,400701000.000,427310000.000
LitigationSettlementExpense,18300000.000,0.000,0.000,,,
LoansAndLeasesReceivableRelatedPartiesAdditions,263047000.000,289843000.000,257690000.000,402428000.000,246475000.000,547001000.000
LoansAndLeasesReceivableRelatedPartiesCollections,-267233000.000,291094000.000,274981000.000,381737000.000,250581000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,547864000.000
LongTermPurchaseCommitmentAmount,,,181800000.000,61700000.000,,
MarketingExpense,16767000.000,15106000.000,14176000.000,15676000.000,16107000.000,16032000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,443000.000,1977000.000,848000.000,732000.000,1870000.000,1542000.000
NetCashProvidedByUsedInFinancingActivities,1834350000.000,1039999000.000,842416000.000,533049000.000,308341000.000,652562000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1834350000.000,1039999000.000,842416000.000,533049000.000,308341000.000,652562000.000
NetCashProvidedByUsedInInvestingActivities,-2184835000.000,-1160837000.000,-713660000.000,-1062682000.000,-1195402000.000,-805213000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2184835000.000,-1160837000.000,-713660000.000,-1062682000.000,-1195402000.000,-805213000.000
NetCashProvidedByUsedInOperatingActivities,407361000.000,383112000.000,360933000.000,360836000.000,289063000.000,432367000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,407361000.000,383112000.000,360933000.000,360836000.000,289063000.000,432367000.000
NetIncomeLoss,256343000.000,269329000.000,260961000.000,261754000.000,263730000.000,275391000.000
NetIncomeLossAttributableToNoncontrollingInterest,3280000.000,2110000.000,156000.000,1030000.000,3245000.000,1463000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,257704000.000,254730000.000,266391000.000
NoninterestExpense,617249000.000,618469000.000,629633000.000,657775000.000,675903000.000,717065000.000
NoninterestIncome,392917000.000,399630000.000,418386000.000,435978000.000,447555000.000,474392000.000
NoninterestIncomeOther,,,,,11476000.000,10655000.000
NoninterestIncomeOtherOperatingIncome,27432000.000,34004000.000,39209000.000,39553000.000,35508000.000,48473000.000
OccupancyNet,46434000.000,45534000.000,45639000.000,45825000.000,44788000.000,46290000.000
OperatingLeasesRentExpenseNet,6100000.000,6900000.000,6500000.000,6700000.000,6800000.000,7100000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,2618000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-8898000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,11389000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-2953000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,76121000.000,-47658000.000,-37125000.000
OtherComprehensiveIncomeLossBeforeTax,,,-204214000.000,84454000.000,-47779000.000,-34669000.000
OtherComprehensiveIncomeLossNetOfTax,,25806000.000,-126613000.000,52362000.000,-29623000.000,-21495000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,25806000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,7233000.000,-2412000.000,-1268000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-12447000.000,15285000.000,-15007000.000,1050000.000,248000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3608000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-357000.000,,,,
OtherComprehensiveIncomeLossTax,,,-77601000.000,32092000.000,-18156000.000,-13174000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,1949000.000,-12447000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-4308000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,39271000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,51501000.000,,-138960000.000,60007000.000,-31517000.000,-22422000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,14927000.000,,,,
OtherNoninterestExpense,68929000.000,70226000.000,72603000.000,80765000.000,76161000.000,78108000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,-149000.000,-115000.000,-91000.000,1365000.000,407000.000,270000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,0.000,0.000,,76000.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,130000.000,88000.000,319000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,,,-726000.000,-750000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,412000.000,518000.000,341000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,-958000.000,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,0.000,0.000
PaymentsForProceedsFromLoansAndLeases,-168983000.000,693193000.000,938223000.000,560890000.000,1005657000.000,1009523000.000
PaymentsForRepurchaseOfCommonStock,101154000.000,104909000.000,69353000.000,210974000.000,23176000.000,39381000.000
PaymentsForSecuritiesPurchasedUnderAgreementsToResell,-100000000.000,-225000000.000,-175000000.000,450000000.000,0.000,250000000.000
PaymentsOfDividendsCommonStock,79140000.000,211608000.000,82104000.000,84241000.000,84961000.000,87070000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,4050000.000,9000000.000,9000000.000
PaymentsToAcquireInvestments,4517463000.000,3182857000.000,2411153000.000,2498090000.000,3542537000.000,1988101000.000
PaymentsToAcquirePropertyPlantAndEquipment,21332000.000,34969000.000,23841000.000,43658000.000,31897000.000,24478000.000
PensionAndOtherPostretirementBenefitContributions,0.000,,,,,
PensionContributions,0.000,,,,,
PensionExpense,994000.000,2441000.000,1600000.000,2600000.000,1500000.000,987000.000
PreferredStockDividendsIncomeStatementImpact,,,,4050000.000,9000000.000,9000000.000
PreferredStockDividendsPerShareCashPaid,,,,0.675,1.500,1.500
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,-43827000.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,144784000.000,0.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,8652000.000,1914000.000,-6000.000
ProceedsFromIssuanceOrSaleOfEquity,15349000.000,15588000.000,10242000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,2562551000.000,3080664000.000,2542123000.000,1914105000.000,2515113000.000,2032397000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,0.000,,,0.000,0.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,-500000000.000,-575000000.000,-125000000.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,5231000.000,7076000.000,30998000.000,675870000.000,2049000.000
ProceedsFromSaleOfAvailableForSaleSecurities,19833000.000,,,,,
ProceedsFromSaleOfLoansHeldForSale,,,,,97813000.000,160875000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2593000.000,2643000.000,3492000.000,5236000.000,5545000.000,10112000.000
ProceedsFromSecuritiesPurchasedUnderAgreementsToResell,,,,550000000.000,175000000.000,400000000.000
ProfitLoss,259623000.000,271439000.000,261117000.000,262784000.000,266975000.000,276854000.000
ProvisionForLoanAndLeaseLosses,51515000.000,27287000.000,20353000.000,29531000.000,28727000.000,36318000.000
ProvisionForLoanLeaseAndOtherLosses,,,,29531000.000,28727000.000,36318000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,-8333000.000,121000.000,-2456000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,2403000.000,2926000.000,2238000.000,2947000.000,2523000.000,2485000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,75000.000,,,,,
RepaymentsOfLongTermDebt,456000.000,8107000.000,1578000.000,1252000.000,240000.000,1769000.000
RepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,,,0.000,
ShareBasedCompensation,4731000.000,5001000.000,6427000.000,8829000.000,10147000.000,11525000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,4375.000,,2954.000,2478.000,7837.000,16172.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,252149.000,264499.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,6.820,8.820,7.220,7.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsOutstandingWeightedAverageRemainingContractualTerm,5.200,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,1600000.000,2100000.000,2100000.000,4500000.000,6000000.000,10900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.023,0.020,0.022,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.232,0.221,0.213,0.212
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.012,0.023,0.018,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,1.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,0.000,1462.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,1.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,19135.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,29.320,29.070,27.880,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,0.000,29.220,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,10212000.000,11834000.000,12055000.000,11712000.000,6899000.000,9434000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,543534.000,,354798.000,404757.000,72091.000,
StockIssuedDuringPeriodValueAcquisitions,,,43197000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,144784000.000,,
StockIssuedDuringPeriodValueStockDividend,-327000.000,-221000.000,-245000.000,-269000.000,-340000.000,-478000.000
StockIssuedDuringPeriodValueStockOptionsExercised,15349000.000,15588000.000,10242000.000,9506000.000,2888000.000,911000.000
StockRepurchasedDuringPeriodValue,,,,60000000.000,100000000.000,
TaxBenefitFromStockOptionsExercised,-1065000.000,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,8941000.000,0.000,0.000,
TransferOfOtherRealEstate,22957000.000,8167000.000,8747000.000,5074000.000,3778000.000,1122000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,42688000.000
TreasuryStockValueAcquiredCostMethod,101154000.000,104909000.000,69353000.000,210974000.000,23176000.000,39381000.000
UnrealizedGainLossOnSecurities,,24126000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,8000.000,25000.000,2000.000,5000.000,0.000,-1000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1000.000,81000.000,5000.000,6000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,292000.000,219000.000,282000.000,299000.000,272000.000,269000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,12000.000,417000.000,70000.000,20000.000,40000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,325000.000,614000.000,503000.000,430000.000,346000.000,318000.000
