,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherNoncurrentAssets,-1000000.000,-14000000.000,-7000000.000,-12000000.000,-3000000.000,-6000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-41000000.000,-37000000.000,-32000000.000,-13000000.000,-2000000.000,26000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-7000000.000,-5000000.000,-5000000.000,17000000.000,0.000,-2000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,13000000.000,21000000.000,53000000.000,81000000.000,-37000000.000,8000000.000
IncreaseDecreaseInReceivables,183000000.000,9000000.000,88000000.000,83000000.000,90000000.000,215000000.000
IncreaseDecreaseInRestrictedCash,,,,,-2000000.000,1000000.000
InterestCostsCapitalized,4000000.000,4000000.000,4000000.000,5000000.000,,
InterestExpense,108000000.000,105000000.000,80000000.000,91000000.000,67000000.000,92000000.000
InterestExpenseRelatedParty,,,,,0.000,0.000
InterestIncomeExpenseNet,,2000000.000,,,,
InterestPaid,106000000.000,100000000.000,79000000.000,93000000.000,68000000.000,76000000.000
InterestRevenueExpense,4000000.000,,,,,
LeaseAndRentalExpense,52000000.000,55000000.000,58000000.000,64000000.000,61000000.000,65000000.000
MarketingAndAdvertisingExpense,61000000.000,54000000.000,53000000.000,57000000.000,54000000.000,40000000.000
MinorityInterestDecreaseFromRedemptions,,,68000000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,-26000000.000,-89000000.000,-175000000.000,20000000.000,-172000000.000,-91000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-26000000.000,-89000000.000,-175000000.000,20000000.000,-172000000.000,-91000000.000
NetCashProvidedByUsedInInvestingActivities,-224000000.000,-273000000.000,-266000000.000,-339000000.000,-303000000.000,-340000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-224000000.000,-273000000.000,-266000000.000,-339000000.000,-303000000.000,-340000000.000
NetCashProvidedByUsedInOperatingActivities,245000000.000,365000000.000,503000000.000,341000000.000,517000000.000,489000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,245000000.000,365000000.000,503000000.000,341000000.000,517000000.000,489000000.000
NetIncomeLoss,157000000.000,275000000.000,183000000.000,226000000.000,247000000.000,363000000.000
NetIncomeLossAttributableToNoncontrollingInterest,26000000.000,29000000.000,39000000.000,44000000.000,56000000.000,70000000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,7000000.000,-9000000.000,-14000000.000,-23000000.000,-33000000.000,-37000000.000
NonoperatingIncomeExpense,-10000000.000,-7000000.000,-4000000.000,-7000000.000,-5000000.000,-5000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,2000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-102000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,102000000.000,,,,-11000000.000,-41000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-39000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,-1000000.000,,,,-4000000.000,-4000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-38000000.000,,,,-131000000.000,-41000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,5000000.000,5000000.000,3000000.000,1000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-3000000.000,-4000000.000,-3000000.000,-1000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,2000000.000,1000000.000,0.000,0.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-4000000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-2000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,7000000.000,-37000000.000,-107000000.000,-135000000.000,-45000000.000
OtherComprehensiveIncomeLossNetOfTax,,-25000000.000,48000000.000,-187000000.000,-124000000.000,-4000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-141000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,-4000000.000,-4000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-140000000.000,,,,-120000000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-50000000.000,131000000.000,-111000000.000,13000000.000,70000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-32000000.000,-85000000.000,80000000.000,-11000000.000,-41000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,18000000.000,46000000.000,-31000000.000,2000000.000,29000000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,-1000000.000,,,,,
OtherMaterialNoncashItems,29000000.000,11000000.000,,,,
OtherNonoperatingExpense,5000000.000,3000000.000,0.000,3000000.000,1000000.000,0.000
OtherNonoperatingIncomeExpense,-5000000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,5000000.000,-2000000.000,,
PaymentsForRepurchaseOfCommonStock,16000000.000,18000000.000,27000000.000,22000000.000,213000000.000,225000000.000
PaymentsForSoftware,15000000.000,13000000.000,25000000.000,13000000.000,23000000.000,20000000.000
PaymentsOfDebtIssuanceCosts,1000000.000,13000000.000,0.000,12000000.000,1000000.000,9000000.000
PaymentsOfDividendsMinorityInterest,20000000.000,29000000.000,39000000.000,30000000.000,44000000.000,55000000.000
PaymentsToAcquireOtherProductiveAssets,,7000000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,213000000.000,256000000.000,244000000.000,328000000.000,286000000.000,325000000.000
PaymentsToMinorityShareholders,4000000.000,,69000000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,,5000000.000,20000000.000,19000000.000,6000000.000,18000000.000
ProceedsFromIssuanceOfLongTermDebt,5000000.000,250000000.000,0.000,570000000.000,1000000.000,509000000.000
ProceedsFromMinorityShareholders,1000000.000,5000000.000,0.000,5000000.000,0.000,0.000
ProceedsFromOtherShortTermDebt,,50000000.000,-40000000.000,-10000000.000,30000000.000,
ProceedsFromRepaymentsOfBankOverdrafts,3000000.000,5000000.000,-6000000.000,6000000.000,-22000000.000,10000000.000
ProceedsFromSaleOfProductiveAssets,4000000.000,3000000.000,8000000.000,3000000.000,4000000.000,6000000.000
ProductWarrantyAccrualPayments,18000000.000,18000000.000,19000000.000,22000000.000,18000000.000,15000000.000
ProductWarrantyAccrualWarrantiesIssued,11000000.000,15000000.000,20000000.000,24000000.000,15000000.000,12000000.000
ProfitLoss,183000000.000,304000000.000,222000000.000,270000000.000,303000000.000,433000000.000
RepaymentsOfLongTermDebt,24000000.000,411000000.000,16000000.000,462000000.000,37000000.000,531000000.000
ResearchAndDevelopmentExpense,133000000.000,126000000.000,144000000.000,169000000.000,146000000.000,154000000.000
RestructuringAndRelatedCostIncurredCost,8000000.000,,78000000.000,49000000.000,63000000.000,36000000.000
RevenueFromRelatedParties,,,,,0.000,0.000
Revenues,7205000000.000,7363000000.000,7964000000.000,8420000000.000,8209000000.000,8599000000.000
RevenuesFromExternalCustomers,7205000000.000,7363000000.000,,,,
SalesRevenueGoodsNet,,,,,8209000000.000,8599000000.000
SalesRevenueNet,7205000000.000,7363000000.000,7964000000.000,8420000000.000,8209000000.000,8599000000.000
SecuritizationFinancialAssetForWhichTransferIsAccountedAsSaleGainLossOnSale,-5000000.000,,,,,
SellingGeneralAndAdministrativeExpense,428000000.000,427000000.000,453000000.000,519000000.000,491000000.000,589000000.000
ShareBasedCompensation,8000000.000,11000000.000,13000000.000,13000000.000,15000000.000,14000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,45.380,30.060,36.400,55.260,52.850,36.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,5000000.000,6000000.000,8000000.000,7000000.000,9000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.701,0.735,0.664,0.528,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.018,0.008,0.007,0.017,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,13000000.000,10000000.000,19000000.000,30000000.000,10000000.000,11000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,45.370,17.490,19.860,26.480,,
StockRepurchasedDuringPeriodShares,400000.000,600000.000,,,,
StockRepurchasedDuringPeriodValue,,,,,213000000.000,225000000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,50.320,53.890
TreasuryStockValueAcquiredCostMethod,,,,,213000000.000,225000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,10000000.000,12000000.000,1000000.000,5000000.000,4000000.000,5000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,5000000.000,0.000,2000000.000,1000000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,0.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,19000000.000,13000000.000,15000000.000,8000000.000,7000000.000,6000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3000000.000,1000000.000,0.000,5000000.000,14000000.000,2000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,1000000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,4000000.000,9000000.000,6000000.000,7000000.000,7000000.000,15000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,1000000.000,3000000.000,1000000.000,4000000.000,,
ValuationAllowancesAndReservesChargedToOtherAccounts,0.000,,0.000,0.000,,
ValuationAllowancesAndReservesDeductions,4000000.000,6000000.000,1000000.000,2000000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,59678309.000,55939135.000
WeightedAverageNumberOfDilutedSharesOutstanding,61520160.000,61083510.000,61594062.000,61782508.000,60193150.000,56407436.000
WeightedAverageNumberOfSharesOutstandingBasic,59884139.000,59985677.000,60474492.000,60734022.000,59678309.000,55939135.000
