,2011-03-31,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,8444000.000,17516000.000,36160000.000,13668000.000,16045000.000,13522000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,1468000.000,,
FutureAmortizationExpenseAfterYearFive,,107900000.000,,,,
FutureAmortizationExpenseYearFive,16500000.000,17800000.000,,,,
FutureAmortizationExpenseYearFour,18000000.000,19700000.000,,,,
FutureAmortizationExpenseYearOne,22800000.000,25100000.000,,,,
FutureAmortizationExpenseYearThree,19500000.000,21100000.000,,,,
FutureAmortizationExpenseYearTwo,21800000.000,22600000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-976000.000,-247000.000,1551000.000,1264000.000,3137000.000,5033000.000
GainLossOnSecuritizationOfFinancialAssets,,0.000,,,,
GainsLossesOnExtinguishmentOfDebt,-4162000.000,0.000,0.000,-9150000.000,0.000,0.000
GoodwillAcquiredDuringPeriod,7088000.000,49902000.000,34205000.000,95410000.000,26932000.000,48815000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,972000.000,-3435000.000,-2395000.000,-1127000.000,-3184000.000,2311000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,399620000.000,482832000.000,519833000.000,539063000.000,572182000.000,527100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,492166000.000,543417000.000,551905000.000,584121000.000,529717000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,6503000.000,9334000.000,23584000.000,12842000.000,11939000.000,2617000.000
IncomeTaxExpenseBenefit,156357000.000,178792000.000,202543000.000,201121000.000,216035000.000,192217000.000
IncomeTaxExpenseBenefitContinuingOperations,156357000.000,,,,,
IncomeTaxesPaidNet,61160000.000,94976000.000,133951000.000,164482000.000,194161000.000,170840000.000
IncreaseDecreaseInAccountsPayable,6043000.000,9980000.000,-2636000.000,4732000.000,4954000.000,-42852000.000
IncreaseDecreaseInAccountsReceivable,66216000.000,89976000.000,42485000.000,-20030000.000,925000.000,-42867000.000
IncreaseDecreaseInAccountsReceivableFromSecuritization,,0.000,0.000,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,-55294000.000,-8090000.000,-4463000.000,-3377000.000,-3590000.000
IncreaseDecreaseInInventories,28636000.000,29307000.000,62317000.000,-2291000.000,-5091000.000,-18983000.000
IncreaseDecreaseInOtherNoncurrentAssets,,-2795000.000,5374000.000,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,857000.000,-616000.000,,,
IncreaseDecreaseInOtherOperatingAssets,-1427000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,-2654000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3586000.000,14965000.000,14706000.000,-41408000.000,31935000.000,8753000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1765000.000,1738000.000,1656000.000,1287000.000,1149000.000,955000.000
InterestAndDebtExpense,60054000.000,,,,,
InterestCostsIncurredCapitalized,,900000.000,600000.000,,,
InterestExpense,62719000.000,68846000.000,70077000.000,75361000.000,64191000.000,62100000.000
InterestExpenseDebt,2600000.000,,,,,
InterestIncomeExpenseNet,-60054000.000,,,,,
InterestIncomeExpenseNonoperatingNet,,-66337000.000,-67494000.000,-73698000.000,-62232000.000,-60071000.000
InterestIncomeOther,,,,,1959000.000,2029000.000
InterestPaid,58131000.000,67756000.000,66569000.000,86479000.000,62986000.000,64992000.000
LeaseAndRentalExpense,101000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-3317000.000,-16867000.000,-115686000.000,-218101000.000,-240111000.000,-208324000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3317000.000,-16867000.000,-115686000.000,-218101000.000,-240111000.000,-208324000.000
NetCashProvidedByUsedInInvestingActivities,-261767000.000,-502094000.000,-392859000.000,-543584000.000,-496763000.000,-530526000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-261767000.000,-502094000.000,-392859000.000,-543584000.000,-496763000.000,-530526000.000
NetCashProvidedByUsedInOperatingActivities,275301000.000,506406000.000,550268000.000,744860000.000,718037000.000,743935000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,275301000.000,506406000.000,550268000.000,744860000.000,718037000.000,743935000.000
NetIncomeLoss,249766000.000,313374000.000,340874000.000,350784000.000,368086000.000,337500000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnBasicEarningsPerShare,,-0.010,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnDilutedEarningsPerShare,,-0.010,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,-700000.000,,,,
OperatingIncomeLoss,468381000.000,556221000.000,596417000.000,630534000.000,641278000.000,580711000.000
OperatingLeasesRentExpenseNet,,102000000.000,106000000.000,110000000.000,121000000.000,130000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,1633000.000,517000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,2948000.000,-2520000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,2948000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,-15708000.000,-3712000.000
OtherComprehensiveIncomeLossBeforeTax,,,-757000.000,-3718000.000,-15191000.000,-3453000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,-2003000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,517000.000,517000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-1274000.000,-4235000.000,-15708000.000,-3712000.000
OtherComprehensiveIncomeLossNetOfTax,,,-948000.000,-3909000.000,-15382000.000,-3549000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4138000.000,-2194000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,-517000.000,-259000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,200000.000,,,
OtherComprehensiveIncomeLossTax,443000.000,191000.000,191000.000,191000.000,191000.000,96000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,4242000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,191000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-22000.000,,,,,
OtherNonoperatingIncomeExpense,1958000.000,2282000.000,14494000.000,4219000.000,5075000.000,9077000.000
OtherOperatingActivitiesCashFlowStatement,,,,-5206000.000,-12646000.000,-2881000.000
PaymentsForProceedsFromOtherInvestingActivities,395000.000,1830000.000,1286000.000,951000.000,-325000.000,-2556000.000
PaymentsForRepurchaseOfCommonStock,300000000.000,300000000.000,591873000.000,8127000.000,0.000,374706000.000
PaymentsForRestructuring,,,,3558000.000,1438000.000,
PaymentsOfDebtExtinguishmentCosts,,,,7676000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,,,,,,3311000.000
PaymentsOfDividends,83797000.000,,,,,
PaymentsOfDividendsCommonStock,83797000.000,95323000.000,122202000.000,141461000.000,164517000.000,175384000.000
PaymentsOfFinancingCosts,8598000.000,4567000.000,6697000.000,0.000,5445000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,21186000.000,,,,51382000.000,101704000.000
PaymentsToAcquirePropertyPlantAndEquipment,256030000.000,356514000.000,325465000.000,354587000.000,468789000.000,456899000.000
ProceedsFromAccountsReceivableSecuritization,,0.000,0.000,,,
ProceedsFromIncomeTaxRefunds,,10800000.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,1066526000.000,862832000.000,135861000.000,317423000.000,472659000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,17940000.000,19615000.000
ProceedsFromOtherDebt,1403010000.000,,,,,
ProceedsFromRepaymentsOfBankOverdrafts,16127000.000,7844000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,,388368000.000,-388452000.000,387352000.000,-62776000.000,55756000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,15844000.000,16365000.000,,,,25521000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,31413000.000,15483000.000,23083000.000,
ProceedsFromStockOptionsExercised,22092000.000,36619000.000,88700000.000,38310000.000,54280000.000,49521000.000
ProceedsFromStockPlans,14997000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,517000.000,-517000.000,-259000.000
RedemptionPremium,,0.000,0.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,3600000.000,3900000.000,4100000.000,4200000.000,5000000.000
RepaymentsOfLongTermDebt,,1149106000.000,21428000.000,636587000.000,415907000.000,266414000.000
RepaymentsOfOtherDebt,1072417000.000,,,,,
RestructuringAndRelatedCostExpectedCost,,8000000.000,,,,
RestructuringCharges,,14473000.000,1523000.000,,,
RestructuringReserveAccrualAdjustment,,,-3700000.000,,,
RestructuringReservePeriodExpense,,14473000.000,,,,
RestructuringReserveSettledWithCash,,345000.000,6955000.000,,,
Revenues,4251467000.000,4746283000.000,4957497000.000,85000000.000,5304885000.000,5313777000.000
SalesRevenueNet,4251467000.000,4746283000.000,4957497000.000,5072537000.000,5304885000.000,5313777000.000
ShareBasedCompensation,23669000.000,,,,,27757000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,31400000.000,56900000.000,125100000.000,47000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,22.720,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,4.600,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,4458000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,14997000.000,15256000.000,17088000.000,17313000.000,17941000.000,19615000.000
StockIssuedDuringPeriodValueStockOptionsExercised,22092000.000,,,,54279000.000,48957000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,36619000.000,88700000.000,38310000.000,,
StockOptionPlanExpense,19122000.000,21721000.000,22969000.000,24892000.000,,
TreasuryStockSharesAcquired,,4465000.000,6291000.000,,,
TreasuryStockValueAcquiredCostMethod,,300000000.000,600000000.000,,,374706000.000
TreasuryStockValueAcquiredParValueMethod,300000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,1067000.000,1448000.000,1646000.000,3306000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-221000.000,0.000,0.000,0.000,234000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,94000.000,604000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1972000.000,2406000.000,2419000.000,3054000.000,3565000.000,3845000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,969000.000,151000.000,1288000.000,187000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-247000.000,57000.000,0.000,0.000,214000.000,787000.000
UnsolicitedTenderOfferCosts,44406000.000,-7870000.000,0.000,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-4100000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,85252000.000,78324000.000,78307000.000,74910000.000,75851000.000,74377000.000
WeightedAverageNumberOfSharesOutstandingBasic,83487000.000,76586000.000,76651000.000,73623000.000,74702000.000,73422000.000
