,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.055,0.040,0.040,0.040,0.040,0.040
DefinedBenefitPlanBenefitsPaid,-34600000.000,-37400000.000,-48200000.000,-52000000.000,-76000000.000,67000000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,7300000.000,2800000.000,0.000,,,
DefinedBenefitPlanContributionsByEmployer,158100000.000,91600000.000,135300000.000,84700000.000,9900000.000,11000000.000
DefinedBenefitPlanCurtailments,,,,,3200000.000,100000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,88500000.000,97600000.000,109500000.000,119400000.000,129700000.000,131200000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,14500000.000,-10800000.000,200000.000,6700000.000,-17500000.000,-7600000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,-4600000.000,-1500000.000,4200000.000,-8800000.000,-8700000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,16300000.000,10400000.000,21300000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,900000.000,500000.000,2100000.000
DefinedBenefitPlanInterestCost,56600000.000,62100000.000,55100000.000,62600000.000,62800000.000,67400000.000
DefinedBenefitPlanNetPeriodicBenefitCost,40700000.000,36700000.000,43700000.000,29700000.000,21900000.000,17700000.000
DefinedBenefitPlanPlanAmendments,,,,,,-25600000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,,,,2900000.000,0.000
DefinedBenefitPlanServiceCost,52500000.000,57200000.000,67200000.000,66400000.000,68400000.000,70400000.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMaximum,0.450,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMinimum,0.350,,,,,
DefinedBenefitPlanTargetPlanAssetAllocations,,1.000,,,,
DefinedContributionPlanCostRecognized,57500000.000,,,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,,0.500,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.500,0.500,0.500
DepreciationDepletionAndAmortization,318200000.000,323300000.000,317000000.000,336200000.000,277900000.000,288600000.000
DepreciationNonproduction,146300000.000,146900000.000,149900000.000,163200000.000,127200000.000,135600000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,58800000.000,15600000.000,102300000.000,-1400000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,36700000.000,10500000.000,78400000.000,-900000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,66800000.000,19500000.000,171500000.000,-1400000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,25100000.000,6200000.000,95500000.000,-500000.000
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,,,,,-23900000.000,500000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,0.000,,23700000.000,13000000.000,538800000.000,0.000
EarningsPerShareBasic,2.540,2.850,2.910,3.170,3.070,3.270
EarningsPerShareDiluted,2.520,2.820,2.890,3.140,3.050,3.250
EffectOfExchangeRateOnCashAndCashEquivalents,41700000.000,-41200000.000,1200000.000,8000000.000,-106300000.000,-11000000.000
EffectiveIncomeTaxRateContinuingOperations,0.351,0.346,0.346,0.339,0.335,0.332
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,0.002,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.007,-0.011,-0.006,-0.020,-0.007,-0.010
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,0.016,0.025,0.041,0.012,0.075,0.055
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.015,0.018,0.017,0.019,0.017,0.021
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,0.013,0.025,-0.045,-0.012,-0.086,0.070
EmployeeBenefitsAndShareBasedCompensation,,,17800000.000,1200000.000,25200000.000,25200000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,28200000.000,29000000.000,34300000.000,49500000.000,51100000.000,49600000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1000000.000,5700000.000,,,68400000.000,37400000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1000000.000,5700000.000,,,68400000.000,37400000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,,,,10700000.000,
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,8.000,,,,,
FutureAmortizationExpenseYearFive,69500000.000,,,,,
FutureAmortizationExpenseYearFour,95200000.000,,,,,
FutureAmortizationExpenseYearThree,127800000.000,,,,,
FutureAmortizationExpenseYearTwo,169400000.000,,,,,
GainLossOnDispositionOfAssets,,,0.000,0.000,,
GainLossOnDispositionOfIntangibleAssets,,66000000.000,,,,
GainLossOnInvestments,34400000.000,24400000.000,28600000.000,16500000.000,4900000.000,-5000000.000
GainLossOnSaleOfNotesReceivable,,,,,1400000.000,0.000
GainLossOnSaleOfOtherAssets,,66000000.000,41200000.000,,,
GainLossOnSaleOfProperties,1800000.000,,2200000.000,0.000,0.000,13900000.000
GoodwillAcquiredDuringPeriod,584200000.000,163000000.000,30200000.000,24100000.000,6800000.000,
GoodwillImpairmentLoss,,,42700000.000,0.000,0.000,
GoodwillPeriodIncreaseDecrease,,,,,,0.000
GoodwillTranslationAdjustments,106100000.000,-81300000.000,-3100000.000,50500000.000,-96800000.000,-11100000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,100400000.000
ImpairmentChargeOnReclassifiedAssets,11700000.000,,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,11700000.000,2200000.000,0.000,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1675100000.000,1888600000.000,1757600000.000,1960300000.000,1895300000.000,2028500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,257600000.000,233500000.000,326700000.000,314300000.000,175400000.000,206200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1932700000.000,2122100000.000,2084300000.000,2274600000.000,2070700000.000,2234700000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1254200000.000,1388500000.000,1364100000.000,1502600000.000,1376500000.000,1493400000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.540,2.850,2.830,3.140,2.910,3.270
IncomeLossFromContinuingOperationsPerDilutedShare,2.520,2.820,2.800,3.110,2.890,3.250
IncomeLossFromDiscontinuedOperationsNetOfTax,,,41700000.000,13300000.000,76000000.000,-900000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,5000000.000,2800000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.090,0.030,0.160,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.090,0.030,0.160,0.000
IncomeTaxExpenseBenefit,678500000.000,733600000.000,720200000.000,772000000.000,694200000.000,741300000.000
IncomeTaxExpenseBenefitContinuingOperations,678500000.000,733600000.000,720200000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,676500000.000,742700000.000,729600000.000,796100000.000,724800000.000,782100000.000
IncomeTaxReconciliationOtherReconcilingItems,-13300000.000,-24500000.000,-13300000.000,-44600000.000,-14700000.000,-23300000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,30300000.000,51400000.000,85300000.000,26800000.000,155300000.000,122600000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,29200000.000,38100000.000,35300000.000,44200000.000,34800000.000,47200000.000
IncomeTaxReconciliationTaxCreditsForeign,26000000.000,51700000.000,94400000.000,27500000.000,177100000.000,155400000.000
IncomeTaxesPaid,628700000.000,660300000.000,693000000.000,821500000.000,773300000.000,651600000.000
IncomeTaxesPaidNet,,,,,,651600000.000
IncreaseDecreaseInAccountsAndNotesReceivable,138300000.000,40100000.000,217000000.000,204000000.000,175100000.000,224600000.000
IncreaseDecreaseInAccountsPayableTrade,-24600000.000,11200000.000,-10600000.000,9700000.000,13100000.000,-15900000.000
IncreaseDecreaseInAccruedLiabilities,89800000.000,152100000.000,135900000.000,253000000.000,122100000.000,220500000.000
IncreaseDecreaseInOtherOperatingAssets,81300000.000,71600000.000,283500000.000,253200000.000,109100000.000,108900000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,3800000.000,3800000.000,3300000.000,2700000.000,1600000.000,800000.000
InterestExpense,8600000.000,7700000.000,9100000.000,6100000.000,6500000.000,56200000.000
InterestPaid,,,,,,37500000.000
InvestmentIncomeInterest,88800000.000,85200000.000,64500000.000,56200000.000,56900000.000,62400000.000
LeaseAndRentalExpense,159200000.000,252600000.000,270200000.000,306000000.000,237900000.000,271300000.000
NetCashProvidedByUsedInFinancingActivities,5339200000.000,-4953900000.000,151000000.000,-2358200000.000,1616700000.000,8790100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5339200000.000,-4953900000.000,151000000.000,-2358200000.000,1616700000.000,8790100000.000
NetCashProvidedByUsedInInvestingActivities,-7340600000.000,3243600000.000,-1578400000.000,813300000.000,-3760300000.000,-9087200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7340600000.000,3243600000.000,-1578400000.000,813300000.000,-3760300000.000,-9087200000.000
NetCashProvidedByUsedInOperatingActivities,1705800000.000,1910200000.000,1577200000.000,1821400000.000,1905600000.000,1859900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1705800000.000,1910200000.000,1577200000.000,1821400000.000,1905600000.000,1859900000.000
NetIncomeLoss,1254200000.000,1388500000.000,1405800000.000,1515900000.000,1452500000.000,1492500000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,1254200000.000,1388500000.000,,,,
NonoperatingIncomeExpense,116600000.000,170800000.000,96200000.000,72900000.000,63200000.000,100400000.000
NumberOfBusinessesAcquired,8.000,,,,,
NumberOfReportableSegments,,,,3.000,2.000,2.000
OperatingCostsAndExpenses,,,,,5625300000.000,6025000000.000
OperatingExpenses,8063400000.000,8713900000.000,9322000000.000,10004800000.000,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,369800000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-185800000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,25700000.000,39700000.000,-32700000.000,-72900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,183100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-2400000.000,59900000.000,-239600000.000,-25500000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,214700000.000,-431200000.000,63900000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,,29300000.000
OtherComprehensiveIncomeLossNetOfTax,,,-214800000.000,162800000.000,-350600000.000,45500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,68200000.000,102800000.000,-87400000.000,-199400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,-28600000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,-10100000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,16500000.000,4900000.000,-5000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,6100000.000,1600000.000,-1700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-20700000.000,-17900000.000,-12000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,-5800000.000,-6500000.000,-4400000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,12000000.000,,,
OtherComprehensiveIncomeLossTax,157600000.000,-136900000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,31700000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-394600000.000,53500000.000,-103000000.000,288800000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-138500000.000,18200000.000,-38600000.000,102200000.000
OtherNoncashExpense,35100000.000,21400000.000,9000000.000,-21600000.000,6700000.000,25700000.000
OtherNonoperatingIncomeExpense,2400000.000,3200000.000,900000.000,200000.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,5800000.000,0.000,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,-2900000.000,16400000.000,-700000.000,0.000,0.000,
PaymentsForRepurchaseOfCommonStock,732800000.000,741300000.000,647300000.000,667300000.000,1557200000.000,1155700000.000
PaymentsOfDividends,692400000.000,739700000.000,805500000.000,883100000.000,927600000.000,943600000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,776000000.000,265700000.000,42000000.000,25700000.000,8100000.000,0.000
PaymentsToAcquireIntangibleAssets,95800000.000,109500000.000,108300000.000,151100000.000,176700000.000,217500000.000
PaymentsToAcquireMarketableSecurities,4770900000.000,5113500000.000,4902600000.000,3414900000.000,5047600000.000,5876300000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,181900000.000,140100000.000,174600000.000,216600000.000,158800000.000,168500000.000
PensionExpense,40700000.000,36700000.000,,,17600000.000,17700000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,,1998300000.000
ProceedsFromDivestitureOfBusinesses,,,161400000.000,24400000.000,98600000.000,162200000.000
ProceedsFromIssuanceOfCommercialPaper,,,,2173000000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,1600000.000,38800000.000,23400000.000,-23400000.000
ProceedsFromRepaymentsOfCommercialPaper,,,,,-2173000000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,3305100000.000,3962200000.000,3638600000.000,2059500000.000,3841000000.000,5215400000.000
ProceedsFromSaleOfNotesReceivable,,,,,226700000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,13100000.000,71600000.000,10000000.000,400000.000,23600000.000,15700000.000
ProceedsFromStockPlans,,,235300000.000,219100000.000,109100000.000,75300000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,5700000.000,14200000.000,17000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-88200000.000,
RepaymentsOfLongTermDebt,5700000.000,2000000.000,17500000.000,3300000.000,2300000.000,1500000.000
RepaymentsOfOtherDebt,8800000.000,,,,,
Revenues,9879500000.000,10665200000.000,11310100000.000,12206500000.000,10938500000.000,11667800000.000
SalesRevenueNet,7805500000.000,8411700000.000,8928500000.000,9575200000.000,7928300000.000,8234000000.000
SellingGeneralAndAdministrativeExpense,2323300000.000,2466200000.000,2620600000.000,2762400000.000,2496900000.000,2637000000.000
ShareBasedCompensation,76300000.000,78700000.000,96400000.000,138400000.000,143200000.000,137600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,0.950,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.023,0.026
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,5.200,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,5.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.244,0.238,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.235,0.238,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.015,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.024,0.010,0.010,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.014,0.008,0.008,0.015,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,0.234,0.256
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,95700000.000,83800000.000,135100000.000,156300000.000,125300000.000,85400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,3281000.000,435000.000,175000.000,183000.000,175000.000,175000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,53.000,42.000,41.000,48.000,59.000,70.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1398000.000,1136000.000,1168000.000,1489000.000,949000.000,-1138000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,8.630,13.530,14.290,13.160
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,40.000,38.000,41.000,40.000,41.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,54.000,60.000,79.000,86.000,75.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,1400000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,11403000.000,6228000.000,6070000.000,4485000.000,2843000.000,1982000.000
StockRepurchasedDuringPeriodShares,,,10400000.000,9000000.000,18200000.000,13800000.000
StockholdersEquityNoteSpinoffTransaction,,,,,-1523000000.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,10000000.000,10000000.000,,,,
TechnologyServicesCosts,110800000.000,109800000.000,,,,
TechnologyServicesRevenue,113000000.000,112000000.000,,,,
TradingSecuritiesRealizedGainLoss,900000.000,,,,,
TreasuryStockSharesAcquired,14200000.000,14600000.000,10.400,9.000,18.200,13.800
UnrealizedLossOnSecurities,,2700000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,-2400000.000,800000.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-23300000.000,21600000.000,-3700000.000,7400000.000,6500000.000,100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-4500000.000,4200000.000,-12000000.000,4400000.000,12200000.000,1700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9700000.000,8000000.000,5000000.000,3600000.000,2400000.000,3800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,17300000.000,13000000.000,5300000.000,7000000.000,3100000.000,3500000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1700000.000,1200000.000,400000.000,-3400000.000,-2700000.000,1100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-400000.000,9800000.000,-9700000.000,13700000.000,14000000.000,4900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,498300000.000,492200000.000,487100000.000,483100000.000,475800000.000,459100000.000
WeightedAverageNumberOfSharesOutstandingBasic,493500000.000,487300000.000,482700000.000,478900000.000,472600000.000,457000000.000
