,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FeesAndCommissions,,,1696000.000,1915000.000,1975000.000,1362000.000
FeesAndCommissionsDepositorAccounts,2237000.000,2127000.000,2204000.000,2572000.000,3042000.000,3512000.000
FeesAndCommissionsFiduciaryAndTrustActivities,1407000.000,,,,,
FeesAndCommissionsOther,369000.000,390000.000,391000.000,397000.000,606000.000,581000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,344000.000,,88000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,283000.000,,138000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,0.000,0.000,0.000,0.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,,50000.000
ForeclosedRealEstateExpense,572000.000,443000.000,1115000.000,,,
GainLossOnContractTermination,,,-263000.000,,,
GainLossOnDispositionOfAssets,,,-601000.000,-2000.000,,-8000.000
GainLossOnDispositionOfProperty,,2000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,2000.000,,,,
GainLossOnSaleOfSecuritiesNet,59000.000,1285000.000,,696000.000,-55000.000,8000.000
GainLossOnSalesOfLoansNet,131000.000,214000.000,193000.000,20000.000,201000.000,144000.000
GainsLossesOnSalesOfOtherRealEstate,-910000.000,278000.000,90000.000,307000.000,74000.000,193000.000
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,,,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,16009000.000,19239000.000,10544000.000,7034000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1000.000,805000.000,385000.000,225000.000,176000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,11130000.000,3611000.000,8260000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-7126000.000,3765000.000,5054000.000,,,
IncomeTaxExpenseBenefit,3835000.000,965000.000,-4820000.000,3499000.000,956000.000,2353000.000
IncomeTaxExpenseBenefitContinuingOperations,,965000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-167000.000,-6275000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1280000.000,1718000.000,3784000.000,1227000.000,2808000.000
IncomeTaxReconciliationOtherAdjustments,,-23000.000,-110000.000,-96000.000,-70000.000,-201000.000
IncomeTaxReconciliationTaxExemptIncome,,125000.000,153000.000,189000.000,201000.000,254000.000
IncomeTaxesPaid,,1010000.000,310000.000,601000.000,929000.000,1974000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-47000.000,-161000.000,-157000.000,-41000.000,400000.000,85000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-387000.000,705000.000,660000.000,372000.000,161000.000,406000.000
IncreaseDecreaseInDeposits,22259000.000,26811000.000,20236000.000,15649000.000,17514000.000,31128000.000
IncreaseDecreaseInFederalFundsPurchased,,,,-52000.000,52000.000,
IncreaseDecreaseInFederalFundsSold,7500000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,1186000.000,-3620000.000,-153000.000,620000.000,-40000.000,-26000.000
IncreaseDecreaseInPensionPlanObligations,898000.000,454000.000,-2364000.000,1888000.000,-38000.000,2115000.000
IncreaseDecreaseInTimeDeposits,-16587000.000,-29066000.000,-36442000.000,-22022000.000,-21311000.000,-12507000.000
InformationTechnologyAndDataProcessing,306000.000,347000.000,376000.000,518000.000,700000.000,593000.000
InterestAndDividendIncomeOperating,25648000.000,23432000.000,21157000.000,20399000.000,22165000.000,25237000.000
InterestAndFeeIncomeLoansAndLeases,22907000.000,21062000.000,18844000.000,17777000.000,19138000.000,21662000.000
InterestExpense,5450000.000,4167000.000,2709000.000,1778000.000,1441000.000,1982000.000
InterestExpenseBorrowings,221000.000,222000.000,119000.000,115000.000,3000.000,6000.000
InterestExpenseCapitalSecurities,386000.000,,,,,
InterestExpenseDeposits,4843000.000,3707000.000,2368000.000,1442000.000,1150000.000,1353000.000
InterestExpenseFederalFundsPurchased,,,,3000.000,2000.000,3000.000
InterestExpenseJuniorSubordinatedDebentures,,,,,224000.000,259000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,62000.000,361000.000
InterestExpenseTrustPreferredSecurities,,238000.000,222000.000,218000.000,,
InterestIncomeDepositsWithFinancialInstitutions,18000.000,30000.000,61000.000,38000.000,197000.000,238000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,7818000.000,15710000.000,18873000.000,22471000.000,20824000.000,23255000.000
InterestIncomeExpenseNet,20198000.000,19265000.000,18448000.000,18621000.000,20724000.000,23255000.000
InterestIncomeFederalFundsSold,18000.000,12000.000,,,,
InterestIncomeSecuritiesTaxExempt,483000.000,327000.000,307000.000,358000.000,395000.000,564000.000
InterestIncomeSecuritiesTaxable,2152000.000,1924000.000,1870000.000,2144000.000,2358000.000,2692000.000
InterestPaid,5635000.000,4247000.000,2818000.000,1820000.000,1685000.000,2172000.000
InvestmentIncomeDividend,,,,,13500000.000,
LaborAndRelatedExpense,9460000.000,9590000.000,10528000.000,10586000.000,13850000.000,12939000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,483000.000,423000.000,243000.000,107000.000
MarketingExpense,425000.000,430000.000,345000.000,426000.000,530000.000,562000.000
NetCashProvidedByUsedInFinancingActivities,3352000.000,-8436000.000,-16988000.000,-13724000.000,-15296000.000,18071000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3352000.000,-8436000.000,-16988000.000,-13724000.000,-15296000.000,18071000.000
NetCashProvidedByUsedInInvestingActivities,-261000.000,-2278000.000,8787000.000,55000.000,25184000.000,-25322000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-261000.000,-2278000.000,8787000.000,55000.000,25184000.000,-25322000.000
NetCashProvidedByUsedInOperatingActivities,10436000.000,12218000.000,8681000.000,7006000.000,4601000.000,9009000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10436000.000,12218000.000,8681000.000,7006000.000,4601000.000,9009000.000
NetIncomeLoss,-10961000.000,2800000.000,9874000.000,7631000.000,2655000.000,5907000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-11855000.000,1897000.000,8961000.000,6493000.000,1542000.000,5907000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,6819000.000,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,193638000.000,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,186819000.000,
NoninterestExpense,20743000.000,19119000.000,20750000.000,18785000.000,25555000.000,23488000.000
NoninterestIncome,5799000.000,7174000.000,6931000.000,7444000.000,8342000.000,8493000.000
NoninterestIncomeOtherOperatingIncome,61000.000,225000.000,121000.000,58000.000,104000.000,424000.000
OccupancyNet,1354000.000,1343000.000,1282000.000,1211000.000,1452000.000,1533000.000
OperatingLeasesRentExpenseNet,,244000.000,224000.000,99000.000,112000.000,90000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-3482000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-1118000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-1850000.000,,-250000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,857000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1850000.000,-445000.000,-250000.000,-34000.000,728000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,2364000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,454000.000,2454000.000,1246000.000,-25000.000,-1396000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,0.000,,-642000.000,13000.000,719000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1285000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,1285000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,460000.000,-36000.000,5000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,236000.000,-19000.000,3000.000
OtherComprehensiveIncomeLossTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-111000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-111000.000,-2899000.000,1456000.000,-95000.000,-663000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,0.000,,750000.000,-50000.000,-341000.000
OtherNoninterestExpense,1449000.000,1700000.000,1655000.000,1887000.000,1954000.000,1881000.000
OtherRealEstateAdditions,,5578000.000,2036000.000,139000.000,1664000.000,287000.000
OtherRealEstateDisposals,,5438000.000,3618000.000,1502000.000,717000.000,2882000.000
OtherRealEstateValuationAdjustments,,-2174000.000,1665000.000,375000.000,224000.000,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,8408000.000,8627000.000,2567000.000,1503000.000,14163000.000,9281000.000
PaymentsForProceedsFromLoansAndLeases,-18994000.000,149000.000,-23731000.000,22982000.000,63346000.000,47308000.000
PaymentsForRepurchaseOfCommonStock,,,,,1000.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,14595000.000,
PaymentsOfDividendsCommonStock,540000.000,,,342000.000,454000.000,550000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,758000.000,758000.000,758000.000,1035000.000,1281000.000,
PaymentsToAcquireAvailableForSaleSecurities,56690000.000,54096000.000,42073000.000,14219000.000,40723000.000,13615000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,-179501000.000,
PaymentsToAcquireHeldToMaturitySecurities,,,,,68995000.000,
PaymentsToAcquireLifeInsurancePolicies,,,,12000.000,12000.000,2011000.000
PaymentsToAcquireProductiveAssets,472000.000,553000.000,548000.000,475000.000,1999000.000,1033000.000
PaymentsToAcquireRestrictedInvestments,,30000.000,,,663000.000,157000.000
PostageExpense,,,,,341000.000,238000.000
PreferredStockDividendsIncomeStatementImpact,,903000.000,913000.000,1138000.000,1113000.000,
ProceedsFromIssuanceOfCommonStock,,7601000.000,,,,
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,,,37000.000,41000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,4910000.000,
ProceedsFromLifeInsurancePolicies,,,,,,250000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,23176000.000,29121000.000,22037000.000,14439000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,2341000.000,12821000.000
ProceedsFromOtherDebt,42002000.000,2000.000,,,15000000.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,17725000.000,22826000.000
ProceedsFromSaleOfAvailableForSaleSecurities,3532000.000,26158000.000,1850000.000,21342000.000,,
ProceedsFromSaleOfFederalReserveStock,378000.000,,,,,
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,0.000,657000.000
ProceedsFromSaleOfLoansHeldForSale,8536000.000,8612000.000,3263000.000,2645000.000,14369000.000,9411000.000
ProceedsFromSaleOfOtherRealEstate,3321000.000,5438000.000,3618000.000,1502000.000,717000.000,2882000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,2000.000,2000.000,22000.000,,23000.000
ProfessionalFees,969000.000,975000.000,975000.000,1019000.000,1336000.000,884000.000
ProvisionForLoanAndLeaseLosses,,,-425000.000,-3850000.000,-100000.000,
ProvisionForLoanLeaseAndOtherLosses,12380000.000,3555000.000,1055000.000,12000.000,,
ProvisionForOtherLosses,,,,,230000.000,27000.000
RealEstateOwnedValuationAllowanceAmountsApplied,,,1564000.000,1302000.000,381000.000,251000.000
RealEstateOwnedValuationAllowanceProvision,-1558000.000,-1190000.000,1055000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,12000.000,230000.000,27000.000
RepaymentsOfOtherDebt,43024000.000,13026000.000,24000.000,6026000.000,15026000.000,
ShareBasedCompensation,,0.000,,,99000.000,113000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,2100.000
StockIssued1,,,,26000.000,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,6748.000,0.000,0.000,3113.000,4109.000,3949.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,,,9324.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,71000.000,,,26000.000,37000.000,41000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,14595000.000,
StockRepurchasedDuringPeriodShares,,,,,138.000,
StockRepurchasedDuringPeriodValue,,,,,1000.000,
SuppliesExpense,323000.000,308000.000,288000.000,333000.000,783000.000,450000.000
TransferOfOtherRealEstate,8117000.000,5578000.000,764000.000,,1664000.000,37000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,1450000.000,,
TransferToOtherRealEstate,,,,139000.000,,
WeightedAverageDiscountRatePercent,,0.019,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,4913174000.000,4928184.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,3944506.000,4901464.000,4902389.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,4910608000.000,4924636.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,2566000.000,3548.000
