,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,0.000,,,,,,,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,35449000000.000,36858000000.000,36088000000.000,37790000000.000,37145000000.000,35168000000.000,35263000000.000,35689000000.000,39766000000.000,40624000000.000,46423000000.000,48233000000.000,48728000000.000,49245000000.000,50154000000.000,52618000000.000,58297000000.000,58037000000.000,49312000000.000,48385000000.000
AvailableForSaleEquitySecuritiesAmortizedCostBasis,,274000000.000,295000000.000,270000000.000,281000000.000,293000000.000,311000000.000,351000000.000,399000000.000,388000000.000,397000000.000,397000000.000,378000000.000,353000000.000,400000000.000,422000000.000,432000000.000,403000000.000,384000000.000,373000000.000,362000000.000,333000000.000,280000000.000,259000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,7836000000.000,8008000000.000,7967000000.000,7843000000.000,7697000000.000,7435000000.000,7433000000.000,7096000000.000,5727000000.000,5859000000.000,7592000000.000,7520000000.000,7378000000.000,7211000000.000,7815000000.000,8459000000.000,9467000000.000,10167000000.000,8570000000.000,8077000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,8653000000.000,9036000000.000,8960000000.000,8785000000.000,8286000000.000,8008000000.000,7970000000.000,7705000000.000,6280000000.000,6279000000.000,8011000000.000,7973000000.000,7559000000.000,7350000000.000,7840000000.000,8778000000.000,9971000000.000,10671000000.000,8684000000.000,8238000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,9932000000.000,10805000000.000,8646000000.000,10067000000.000,9502000000.000,10242000000.000,8895000000.000,9414000000.000,10084000000.000,9498000000.000,11658000000.000,10178000000.000,9584000000.000,10244000000.000,9375000000.000,9280000000.000,12214000000.000,10871000000.000,8096000000.000,8524000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,10366000000.000,11357000000.000,9192000000.000,10593000000.000,9900000000.000,10681000000.000,9301000000.000,9847000000.000,10495000000.000,9840000000.000,12009000000.000,10611000000.000,10025000000.000,10655000000.000,9667000000.000,9696000000.000,12737000000.000,11378000000.000,8460000000.000,8896000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,14323000000.000,14490000000.000,14644000000.000,15525000000.000,15549000000.000,15663000000.000,16001000000.000,15946000000.000,14153000000.000,14448000000.000,14932000000.000,15290000000.000,16075000000.000,15950000000.000,16909000000.000,16957000000.000,17814000000.000,18428000000.000,18724000000.000,18615000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,17044000000.000,17618000000.000,17594000000.000,18055000000.000,16833000000.000,16657000000.000,16622000000.000,17513000000.000,16198000000.000,16685000000.000,18132000000.000,18870000000.000,17847000000.000,18143000000.000,18772000000.000,20112000000.000,22191000000.000,22766000000.000,20622000000.000,20793000000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,45548000000.000,44739000000.000,44215000000.000,44258000000.000,46156000000.000,47307000000.000,46005000000.000,46859000000.000,46427000000.000,43660000000.000,43477000000.000,43937000000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,32055000000.000,32460000000.000,37382000000.000,,,,13388000000.000,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,3358000000.000,3555000000.000,4831000000.000,4355000000.000,4397000000.000,1828000000.000,2934000000.000,3233000000.000,2091000000.000,2655000000.000,3200000000.000,3081000000.000,2284000000.000,2478000000.000,2667000000.000,2373000000.000,1898000000.000,2388000000.000,1801000000.000,1901000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,3381000000.000,3583000000.000,4875000000.000,4391000000.000,4438000000.000,1869000000.000,2966000000.000,3262000000.000,2118000000.000,2681000000.000,3223000000.000,3108000000.000,2312000000.000,2497000000.000,2677000000.000,2386000000.000,1912000000.000,2402000000.000,1805000000.000,1910000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,10707000000.000,10449000000.000,9917000000.000,9069000000.000,9282000000.000,8492000000.000,8214000000.000,8248000000.000,7711000000.000,8164000000.000,9041000000.000,12164000000.000,13407000000.000,13362000000.000,,15549000000.000,16904000000.000,16183000000.000,12121000000.000,11268000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,10964000000.000,10891000000.000,10347000000.000,9476000000.000,9506000000.000,8715000000.000,8393000000.000,8460000000.000,7982000000.000,8405000000.000,9322000000.000,12503000000.000,13574000000.000,13555000000.000,,15713000000.000,17232000000.000,16564000000.000,12214000000.000,11406000000.000
AvailableForSaleSecuritiesDebtSecurities,46837000000.000,48082000000.000,47781000000.000,47469000000.000,50408000000.000,52485000000.000,50968000000.000,51300000000.000,48963000000.000,45930000000.000,45252000000.000,46787000000.000,43073000000.000,43890000000.000,50697000000.000,53065000000.000,51317000000.000,52200000000.000,52409000000.000,56685000000.000,64043000000.000,63781000000.000,51785000000.000,51243000000.000
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,,,,,,41594000000.000,40621000000.000,41824000000.000,39457000000.000,37215000000.000,36859000000.000,38327000000.000,35091000000.000,35485000000.000,41375000000.000,,,,13453000000.000,,,,,
AvailableForSaleSecuritiesEquitySecurities,308000000.000,252000000.000,252000000.000,261000000.000,267000000.000,289000000.000,317000000.000,374000000.000,420000000.000,397000000.000,418000000.000,430000000.000,448000000.000,416000000.000,459000000.000,480000000.000,483000000.000,435000000.000,409000000.000,396000000.000,390000000.000,365000000.000,300000000.000,290000000.000
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsLessThanOneYear,,,,,,,,,,1076.000,1081.000,844.000,296.000,675.000,752.000,625.000,1285.000,1391.000,1850.000,1101.000,751.000,467.000,1388.000,1182.000
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsGreaterThanOrEqualToOneYear,,,,,,,,,,302.000,297.000,261.000,402.000,340.000,333.000,292.000,283.000,340.000,394.000,505.000,592.000,546.000,468.000,398.000
CapitalizedComputerSoftwareAccumulatedAmortization,,,,,,,92000000.000,,,,97000000.000,,,,107000000.000,,,,107000000.000,,,,136000000.000,
CapitalizedComputerSoftwareGross,,,,,,,185000000.000,,,,200000000.000,,,,235000000.000,,,,254000000.000,,,,236000000.000,
CashAndCashEquivalentsAtCarryingValue,1220000000.000,964000000.000,745000000.000,1263000000.000,968000000.000,1316000000.000,895000000.000,1276000000.000,727000000.000,1211000000.000,746000000.000,1843000000.000,517000000.000,608000000.000,1206000000.000,827000000.000,731000000.000,782000000.000,1383000000.000,1472000000.000,2298000000.000,2117000000.000,1888000000.000,2129000000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,964000000.000,745000000.000,1263000000.000,968000000.000,1316000000.000,895000000.000,1276000000.000,727000000.000,1211000000.000,,,,,,827000000.000,731000000.000,782000000.000,1383000000.000,1472000000.000,2298000000.000,2117000000.000,1888000000.000,2129000000.000
CashEquivalentsAtCarryingValue,,,,,752000000.000,1100000000.000,654000000.000,894000000.000,461000000.000,939000000.000,469000000.000,1500000000.000,243000000.000,273000000.000,681000000.000,245000000.000,171000000.000,285000000.000,1100000000.000,1100000000.000,2000000000.000,1400000000.000,1600000000.000,1800000000.000
CommitmentsAndContingencies,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000
CommonStockSharesIssued,34595317.000,34595317.000,34595317000000.000,34595317.000,34595317.000,34595317.000,34595317.000,34595317.000,34595317.000,34595317.000,34595317.000,34595317.000,34595317.000,30000000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000
CommonStockSharesOutstanding,34595317.000,34595317.000,34595317000000.000,34595317.000,34595317.000,34595317.000,34595317.000,34595317.000,34595317.000,34595317.000,34595317.000,34595317.000,34595317.000,30000000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000
CommonStockValue,86000000.000,86000000.000,86000000.000,86000000.000,86000000.000,86000000.000,86000000.000,86000000.000,86000000.000,86000000.000,86000000.000,86000000.000,86000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
CreditDerivativeCurrentFairValue,,,,,-4000000.000,19000000.000,22000000.000,24000000.000,23000000.000,,,,,,,,,,,,,,,
CreditDerivativeMaximumExposureUndiscounted,,,,,,,,,,2299000000.000,2243000000.000,2253000000.000,2227000000.000,2300000000.000,1924000000.000,1851000000.000,1993000000.000,2108000000.000,2093000000.000,2092000000.000,1957000000.000,1826000000.000,1891000000.000,1789000000.000
CreditRiskDerivativeLiabilitiesAtFairValue,,,,,,,,,,29000000.000,38000000.000,34000000.000,37000000.000,28000000.000,28000000.000,29000000.000,24000000.000,8000000.000,12000000.000,19000000.000,16000000.000,23000000.000,28000000.000,29000000.000
CreditRiskDerivativesAtFairValueNet,,,,,,,,,,,,,,,,,,,,19000000.000,16000000.000,23000000.000,,29000000.000
CustomerSecuritiesForWhichEntityHasRightToSellOrRepledgeFairValueOfSecuritiesSoldOrRepledged,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,6000000.000,
DeferredIncomeTaxLiabilities,,,,,,,2926000000.000,,,,2821000000.000,,,,3363000000.000,,,,2648000000.000,,,,2428000000.000,
DeferredPolicyAcquisitionCosts,,,,,,,,,,,,,,,4162000000.000,,,,4131000000.000,,,,4634000000.000,
DeferredPolicyAcquisitionCostsAndValueOfBusinessAcquired,5264000000.000,4784000000.000,4876000000.000,4474000000.000,3972000000.000,3871000000.000,3793000000.000,4046000000.000,4358000000.000,4475000000.000,4730000000.000,4395000000.000,4193000000.000,4034000000.000,4890000000.000,4811000000.000,4912000000.000,4801000000.000,4809000000.000,4686000000.000,5047000000.000,5129000000.000,5274000000.000,5418000000.000
DeferredPolicyAcquisitionCostsNet,,,,,3153000000.000,3192000000.000,3126000000.000,,,,3881000000.000,,,,,,,,,,,,,
DeferredSalesInducementsNet,,,,,,,505000000.000,,,,483000000.000,,,,522000000.000,,,,478000000.000,,,,391000000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,991000000.000,,,,1436000000.000,,,,2025000000.000,,,,1845000000.000,,,,3446000000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,0.000,,,,,,,,373000000.000,
DeferredTaxAssetsLiabilitiesNet,-10000000.000,-1077000000.000,-1172000000.000,-770000000.000,-1331000000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,,,,,,1018000000.000,591000000.000
DeferredTaxAssetsNet,,,,,,,988000000.000,,,,1436000000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,32000000.000,,,,22000000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,35000000.000,,,,7000000.000,,,,40000000.000,,,,39000000.000,,,,52000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,3000000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,829000000.000,,,,1282000000.000,,,,1836000000.000,,,,1638000000.000,,,,2841000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,3000000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,1542000000.000,1938000000.000,1868000000.000,1543000000.000,1526000000.000,1385000000.000,1688000000.000,1850000000.000,2068000000.000,1338000000.000,1575000000.000,1069000000.000,1031000000.000,803000000.000,1209000000.000,441000000.000,0.000,0.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,1317000000.000,,,,1543000000.000,,,,1176000000.000,,,,1158000000.000,,,,1301000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,519000000.000,,,,521000000.000,,,,391000000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,651000000.000,,,,372000000.000,,,,132000000.000,,,,0.000,
DeferredTaxLiabilitiesOther,,,,,,,15000000.000,,,,52000000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,1336000000.000,,,,575000000.000,,,,1296000000.000,,,,837000000.000,,,,736000000.000,
DepositAssets,,,,,56000000.000,59000000.000,58000000.000,58000000.000,57000000.000,57000000.000,56000000.000,6644000000.000,6892000000.000,6998000000.000,7334000000.000,7443000000.000,7098000000.000,7313000000.000,7245000000.000,7603000000.000,8171000000.000,8233000000.000,7642000000.000,7746000000.000
DepositContractsAssets,,,,,,,4700000000.000,,,,4600000000.000,,,,6200000000.000,,,,6000000000.000,,,,2000000000.000,
DepositContractsLiabilities,,,,,,,0.000,,,,0.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
DepositsReceivedForSecuritiesLoanedAtCarryingValue,8201000000.000,8466000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralObligationToReturnCash,,,,,1000000.000,1300000000.000,897000000000.000,,18000000.000,9000000.000,21000000.000,14000000.000,6000000.000,14000000.000,33000000.000,41000000.000,1000000.000,3000000.000,1000000.000,4000000.000,167000000.000,133000000.000,3000000.000,20000000.000
DerivativeCollateralRightToReclaimCash,,,,,123000000.000,98000000.000,86000000.000,,58000000.000,55000000.000,19000000.000,33000000.000,24000000.000,23000000.000,30000000.000,40000000.000,112000000.000,38000000.000,62000000.000,172000000.000,46000000.000,0.000,25000000.000,0.000
DerivativeFairValueOfDerivativeAsset,,,,,2663000000.000,2529000000.000,2370000000.000,2150000000.000,1703000000.000,1600000000.000,1460000000.000,1501000000.000,1157000000.000,1230000000.000,3576000000.000,4241000000.000,3288000000.000,4450000000.000,3893000000.000,5266000000.000,6135000000.000,5621000000.000,3594000000.000,2527000000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,1182000000.000,1258000000.000,3664000000.000,4340000000.000,3371000000.000,4540000000.000,3987000000.000,5365000000.000,6226000000.000,5746000000.000,3698000000.000,2594000000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,13000000.000,27000000.000,92000000.000,72000000.000,201000000.000,83000000.000,175000000.000,105000000.000,41000000.000,117000000.000,156000000.000,26000000.000
DerivativeFairValueOfDerivativeLiability,,,,,788000000.000,876000000.000,970000000.000,800000000.000,765000000.000,811000000.000,841000000.000,763000000.000,529000000.000,442000000.000,1818000000.000,1980000000.000,1809000000.000,1904000000.000,1782000000.000,2406000000.000,2427000000.000,2206000000.000,3883000000.000,3182000000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,544000000.000,447000000.000,1840000000.000,2004000000.000,1822000000.000,1921000000.000,1803000000.000,2421000000.000,2435000000.000,2209000000.000,3834000000.000,3174000000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,3000000.000,1000000.000,1000000.000,0.000,-4000000.000,0.000,0.000,6000000.000,56000000.000,0.000,0.000,48000000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,25000000.000,64000000.000,143000000.000,113000000.000,118000000.000,139000000.000,181000000.000,152000000.000,148000000.000,91000000.000,175000000.000,187000000.000,182000000.000,103000000.000,148000000.000,168000000.000,147000000.000,208000000.000,698000000.000,1006000000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeAsset,,,,,2836000000.000,2567000000.000,3537000000.000,2863000000.000,2280000000.000,1766000000.000,882000000.000,1218000000.000,1335000000.000,1837000000.000,222000000.000,240000000.000,188000000.000,248000000.000,214000000.000,279000000.000,336000000.000,328000000.000,192000000.000,169000000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,1632000000.000,1284000000.000,1261000000.000,342000000.000,-139000000.000,-606000000.000,-1211000000.000,-984000000.000,-953000000.000,-680000000.000,617000000.000,960000000.000,297000000.000,1814000000.000,1324000000.000,2243000000.000,6115000000.000,5746000000.000,3690000000.000,3307000000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,178300000000.000,,,,217300000000.000,,,,264700000000.000,,,,294300000000.000,,,,285100000000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,12400000000.000,,,,16300000000.000,,,,23200000000.000,,,,46300000000.000,,,,26300000000.000,
EquityMethodInvestments,,,,,,,2300000000.000,,,,2600000000.000,,,,2900000000.000,,,,2600000000.000,,,,1900000000.000,89000000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
FairValueConcentrationOfRiskInvestments,,,,,11731000000.000,12389000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,,,,,592000000.000,391000000.000,689000000.000,,,,,,,,,,,,,,,,,
FairValueOfSecuritiesReceivedAsCollateralThatHaveBeenResoldOrRepledged,,,,,,,,,,,,,,,,117000000.000,217000000.000,227000000.000,,105000000.000,106000000.000,114000000.000,,
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountEligibleToBeRepledgedByCounterparty,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,31000000.000,30000000.000,24000000.000,30000000.000,27000000.000,27000000.000,27000000.000,25000000.000,25000000.000,25000000.000,25000000.000,26000000.000,30000000.000,32000000.000,36000000.000,37000000.000,41000000.000,42000000.000,38000000.000,41000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,,,11000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,11000000.000,11000000.000,5000000.000,7000000.000,7000000.000,7000000.000,8000000.000,8000000.000,0.000,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,6482000000.000,6533000000.000,6450000000.000,6457000000.000,6299000000.000,6348000000.000,6078000000.000,5799000000.000,5717000000.000,5487000000.000,5581000000.000,5871000000.000,6546000000.000,6690000000.000,7123000000.000,7293000000.000,8058000000.000,8241000000.000,8782000000.000,9305000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,23000000.000,23000000.000,76000000.000,72000000.000,76000000.000,76000000.000,76000000.000,76000000.000,72000000.000,3000000.000,,,,,,,,,,
FinancingReceivableModificationsNumberOfContracts,,,,,0.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,,,0.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,,50000000.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,,,,21000000.000,8000000.000,9000000.000,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,65000000.000,,,,81000000.000,,,,98000000.000,,,,115000000.000,,,,130000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,16000000.000,,,,17000000.000,,,,17000000.000,,,,12000000.000,,,,14000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,14000000.000,,,,13000000.000,,,,12000000.000,,,,8000000.000,,,,9000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,15000000.000,,,,14000000.000,,,,13000000.000,,,,9000000.000,,,,11000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,17000000.000,,,,15000000.000,,,,14000000.000,,,,10000000.000,,,,12000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,17000000.000,,,,17000000.000,,,,15000000.000,,,,11000000.000,,,,13000000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,175000000.000,,,,159000000.000,,,,142000000.000,,,,125000000.000,,,,110000000.000,
Goodwill,953000000.000,953000000.000,953000000.000,953000000.000,953000000.000,559000000.000,559000000.000,559000000.000,559000000.000,493000000.000,493000000.000,381000000.000,381000000.000,381000000.000,381000000.000,381000000.000,381000000.000,381000000.000,381000000.000,381000000.000,381000000.000,0.000,0.000,
GoodwillGross,,,,,,,953000000.000,,,953000000.000,953000000.000,,,,874000000.000,,,,874000000.000,,,874000000.000,874000000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,0.000,394000000.000,-394000000.000,,,460000000.000,460000000.000,,,,493000000.000,,,,493000000.000,,,874000000.000,874000000.000,
GuaranteeObligationsCurrentCarryingValue,,,,,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
GuaranteeObligationsMaximumExposure,,,,,241000000.000,235000000.000,235000000.000,235000000.000,,,269000000.000,,,,269000000.000,,,,264000000.000,228000000.000,229000000.000,229000000.000,228000000.000,223000000.000
GuaranteedBenefitLiabilityGross,,,,,,,2398000000.000,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,12000000.000,62000000.000,65000000.000,,69000000.000,69000000.000,69000000.000,68000000.000,64000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,4000000.000,4000000.000,5000000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,8000000.000,8000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,23000000.000,73000000.000,76000000.000,,80000000.000,79000000.000,78000000.000,78000000.000,73000000.000,4000000.000,,,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,51000000.000,47000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1000000.000,1000000.000,2000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,52000000.000,47000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1000000.000,1000000.000,2000000.000
