,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockRepurchasedDuringPeriodShares,,,,,601503.000,405698.000
StockRepurchasedDuringPeriodValue,,,,,5900000.000,3500000.000
TreasuryStockSharesAcquired,,653762.000,227051.000,228771.000,,
TreasuryStockValueAcquiredCostMethod,,3910000.000,1633000.000,2151000.000,-5854000.000,-3608000.000
TreasuryStockValueAcquiredParValueMethod,2557000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,200000.000,200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,420000.000,54000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,200000.000,200000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,12476000.000,12160000.000,11923000.000,12881000.000,12049000.000,12528000.000
WeightedAverageNumberOfSharesOutstandingBasic,12225000.000,11989000.000,11583000.000,12251000.000,12049000.000,11847000.000
