,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,6000.000,,,,,,,,43000.000,43000.000,43000.000,43000.000,43000.000,,,,32000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,0.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,32000.000,22000.000,11000.000,,,,,,
Cash,,,,,,,,,,,,8836000.000,7263000.000,37578000.000,30343000.000,25903000.000,20218000.000,18724000.000,14581000.000,13544000.000,9835000.000,8880000.000,,19847000.000
CashAndCashEquivalentsAtCarryingValue,18521000.000,11947000.000,5530000.000,36733000.000,28666000.000,21089000.000,13638000.000,9226000.000,4494000.000,10816000.000,8059000.000,,,,,,,,,,,,,
CommonStockNoParValue,,,,,,,,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
CommonStockParOrStatedValuePerShare,,,,,,,0.000,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,15000000.000,15000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
CommonStockSharesIssued,38625000.000,38635000.000,38635000.000,38756000.000,42589000.000,43784000.000,43784000.000,45664000.000,45664000.000,86443000.000,4723000.000,6245000.000,7019000.000,23786000.000,23786000.000,23786000.000,23787000.000,23789000.000,23789000.000,23891000.000,23891000.000,22745000.000,31595000.000,32724000.000
CommonStockSharesOutstanding,38625000.000,38635000.000,38635000.000,38756000.000,42589000.000,43784000.000,43784000.000,45664000.000,45664000.000,86443000.000,4723000.000,6245000.000,7019000.000,23786000.000,23785000.000,23786000.000,23787000.000,23786000.000,23789000.000,23786000.000,23786000.000,23786000.000,31595000.000,32724000.000
CommonStockValue,226967000.000,227901000.000,228877000.000,229868000.000,239448000.000,242771000.000,243215000.000,245550000.000,245976000.000,251358000.000,253270000.000,259140000.000,262789000.000,304780000.000,305008000.000,305931000.000,306625000.000,307207000.000,307766000.000,308512000.000,309437000.000,310208000.000,329720000.000,368683000.000
ContractualObligation,,,,,,,3490000.000,,,,3865000.000,,,,,,,,,,,,,
ContractualObligationDueAfterFifthYear,,,,,,,52000.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInFifthYear,,,,,,,,,,,294000.000,,,,,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,,,359000.000,,,,893000.000,,,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,1089000.000,,,,895000.000,,,,,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,,,998000.000,,,,891000.000,,,,,,,,,,,,,
ContractualObligationDueInThirdYear,,,,,,,992000.000,,,,892000.000,,,,,,,,,,,,,
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,,,,,-97000.000,,,110000.000,110000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,96000.000,244000.000,,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,,,,,293000.000,265000.000
DeferredRentCredit,,,,,,,,,,,,,,,,,,,,,900000.000,900000.000,900000.000,900000.000
DeferredRentCreditCurrent,,,,,,,,,,,,,,,,,,,,,460000.000,232000.000,,
DeferredRentCreditNoncurrent,,,,,,,,,,,,,,,,,,,,,820000.000,1227000.000,,1632000.000
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,,,,,,397000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,-510000.000,,,,-477000.000,,,,,
DeferredTaxAssetsGross,,,,,,,64481000.000,,,,74517000.000,,,,11345000.000,,,,22015000.000,,,,29692000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,,,,,510000.000,,,,1898000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,61174000.000,,,,70738000.000,,,,7092000.000,,,,13998000.000,,,,10343000.000,
DeferredTaxAssetsOther,,,,,,,393000.000,,,,524000.000,,,,301000.000,,,,143000.000,,,,196000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,254000.000,,,,453000.000,,,,700000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,1600000.000,,,,1600000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,1314000.000,,,,1655000.000,,,,1897000.000,,,,2485000.000,,,,2896000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,,,,,,,,,,,,127000.000,,,,0.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,64481000.000,,,,74517000.000,,,,11345000.000,,,,22015000.000,,,,29692000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,0.000,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,658000.000,,650000.000
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,,,,,,,,,,,,,298398000.000,305315000.000,307685000.000,312547000.000,314699000.000,319115000.000,324025000.000,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,1281000.000,1219000.000,1432000.000,1340000.000,1341000.000,1959000.000,1485000.000,1759000.000,1668000.000,1967000.000
FairValueConcentrationOfRiskAccountsReceivable,,,,,,,,,,,,,,,,,,,,,0.780,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,2077000.000,1797000.000,1797000.000,1797000.000,1797000.000,1517000.000,1517000.000,1517000.000,1518000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,,,163000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,70000.000,280000.000,210000.000,140000.000,70000.000,280000.000,210000.000,141000.000,70000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,,,,,,,2077000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,,,,,,,280000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,,,,,,,280000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,,,,,,,280000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,,,,,,,280000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,280000.000,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,3360000.000,3267000.000,3197000.000,3127000.000,3057000.000,2987000.000,2917000.000,2847000.000,2778000.000,2708000.000,,
IncentiveFromLessor,,,,,,,,,,,,,,,,,,,,,2000000.000,2000000.000,,2000000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,3337000.000,3267000.000,3197000.000,3127000.000,3057000.000,2987000.000,2917000.000,2847000.000,2778000.000,2708000.000,0.000,
InventoryFinishedGoods,,,,,,,,,,,,,473000.000,362000.000,384000.000,407000.000,182000.000,164000.000,20000.000,19000.000,28000.000,20000.000,17000.000,22000.000
InventoryNet,,,,,,,,,,,,,1922000.000,1711000.000,1920000.000,2005000.000,2078000.000,1639000.000,1379000.000,1942000.000,2393000.000,3607000.000,3488000.000,3958000.000
InventoryRawMaterials,,,,,,,,,,,,,867000.000,916000.000,1078000.000,798000.000,1665000.000,1273000.000,1228000.000,1691000.000,2089000.000,3214000.000,3214000.000,3711000.000
InventoryWorkInProcess,,,,,,,,,,,,,582000.000,433000.000,458000.000,800000.000,231000.000,202000.000,131000.000,232000.000,276000.000,373000.000,257000.000,225000.000
Liabilities,,,,22376000.000,12009000.000,6989000.000,5665000.000,4278000.000,3842000.000,7252000.000,5321000.000,,,12597000.000,,12790000.000,10975000.000,9408000.000,12179000.000,13831000.000,12327000.000,16629000.000,23890000.000,25084000.000
LiabilitiesAndStockholdersEquity,20304000.000,14072000.000,7739000.000,38664000.000,30439000.000,22708000.000,15178000.000,10582000.000,5683000.000,12202000.000,9215000.000,9878000.000,19836000.000,50381000.000,47579000.000,44492000.000,41219000.000,35818000.000,34309000.000,33057000.000,29434000.000,28022000.000,48598000.000,40588000.000
LiabilitiesCurrent,30419000.000,25181000.000,20670000.000,22347000.000,11990000.000,6980000.000,5659000.000,4276000.000,3842000.000,7252000.000,5321000.000,6109000.000,17051000.000,12482000.000,11829000.000,12624000.000,10818000.000,9261000.000,12108000.000,13769000.000,11455000.000,15360000.000,12853000.000,14752000.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,109000.000,,,,71000.000,,,,1687000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,7800000.000,7200000.000,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,2400000.000,,,
LongTermDebtCurrent,103000.000,51000.000,40000.000,40000.000,40000.000,40000.000,34000.000,27000.000,19000.000,10000.000,6000.000,2000.000,,38000.000,,,,,,,,,,
LongTermDebtNoncurrent,43000.000,49000.000,40000.000,29000.000,19000.000,9000.000,6000.000,2000.000,,,,,,115000.000,,100000.000,91000.000,81000.000,,62000.000,52000.000,42000.000,,8679000.000
MinimumLeasePaymentsSaleLeasebackTransactionsDueInRollingAfterYearFive,,,,,,,,,,,,,,,,,,,,,4386000.000,4413000.000,,5146000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3450000.000,,,,3859000.000,,11976000.000,11123000.000,9809000.000,8761000.000,7694000.000,6916000.000,27693000.000,26617000.000,25538000.000,24658000.000,23835000.000,22766000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1055000.000,,,,889000.000,,,,4215000.000,,,,4310000.000,,,,5138000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,294000.000,,338000.000,375000.000,,,,,4386000.000,,4386000.000,4413000.000,4546000.000,4546000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,359000.000,,,,893000.000,,1253000.000,1320000.000,248000.000,253000.000,260000.000,347000.000,4260000.000,4262000.000,4267000.000,4316000.000,4413000.000,4423000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,992000.000,,,,892000.000,,4222000.000,4281000.000,1323000.000,1350000.000,1357000.000,1450000.000,4572000.000,4582000.000,4590000.000,4646000.000,4319000.000,4357000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,992000.000,,,,891000.000,,4282000.000,4338000.000,4023000.000,4047000.000,4044000.000,4113000.000,4890000.000,4899000.000,4897000.000,4933000.000,4658000.000,4700000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,52000.000,,,,,,,,,0.000,0.000,0.000,5275000.000,9661000.000,5275000.000,5307000.000,761000.000,761000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,1881000.000,809000.000,,3111000.000,2033000.000,1006000.000,,3213000.000,2123000.000,1043000.000,,3979000.000
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,53000.000,236000.000,350000.000,,384000.000,,,,
OtherAssetsCurrent,524000.000,622000.000,636000.000,453000.000,455000.000,364000.000,324000.000,300000.000,236000.000,545000.000,417000.000,400000.000,610000.000,1468000.000,1036000.000,845000.000,2270000.000,514000.000,464000.000,662000.000,1046000.000,741000.000,1164000.000,1018000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,210000.000,180000.000,154000.000,130000.000,160000.000,136000.000,39000.000,39000.000,259000.000,291000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,66000.000,66000.000,66000.000,,,,,,21000.000
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,32000.000,
PreferredStockValueOutstanding,,,,,,,,,,,,,,,,38389000.000,38389000.000,38389000.000,,38389000.000,,,,
PropertyPlantAndEquipmentGross,,,,,,,4786000.000,,,,4826000.000,,6695000.000,6887000.000,7289000.000,8030000.000,9474000.000,9613000.000,9687000.000,10311000.000,10677000.000,10941000.000,10968000.000,11140000.000
PropertyPlantAndEquipmentNet,1259000.000,1494000.000,1564000.000,1467000.000,1309000.000,1246000.000,1188000.000,1056000.000,953000.000,841000.000,739000.000,642000.000,2387000.000,2398000.000,2892000.000,3446000.000,4616000.000,4315000.000,4049000.000,4393000.000,4351000.000,4215000.000,3875000.000,3638000.000
PurchaseObligation,,,,,,,,,,,,,,,,,,,300000.000,750000.000,450000.000,4610000.000,7770000.000,7170000.000
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,0.000,,,,600000.000,600000.000
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,600000.000,600000.000
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,834000.000,600000.000,600000.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,300000.000,300000.000,750000.000,450000.000,440000.000,2268000.000,1668000.000
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,600000.000,0.000,0.000,0.000,1668000.000,2268000.000,2268000.000
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,1668000.000,1434000.000,1434000.000
ReceivablesNetCurrent,,9000.000,9000.000,11000.000,9000.000,9000.000,28000.000,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,,,204000.000,83000.000,21000.000,,2600000.000,900000.000,0.000,,0.000,0.000,,,,,0.000,
RestructuringReserveCurrent,,,,,,,,,,,,,2605000.000,911000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-237125000.000,-239059000.000,-241848000.000,-251592000.000,-260158000.000,-267410000.000,-275315000.000,-282122000.000,-287011000.000,-284797000.000,-287765000.000,-293760000.000,,,,,,,,-327675000.000,-330719000.000,-337394000.000,-343591000.000,-353369000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,1188678000.000,,,,8116912000.000,150224000.000,471219000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,3448000.000,,,,1430199000.000,8439000.000,49148000.000,,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,2.750,
ShortTermBorrowings,,,,,,,,,,,,,2500000.000,,,,,,,,,,,
StockholdersEquity,-10158000.000,-11158000.000,-12971000.000,-21724000.000,-20710000.000,-24639000.000,-32100000.000,-36572000.000,-41035000.000,4950000.000,3894000.000,3769000.000,2785000.000,37784000.000,35641000.000,31702000.000,30244000.000,26410000.000,22130000.000,19226000.000,17107000.000,11393000.000,24708000.000,15504000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,16288000.000,18430000.000,15719000.000,9513000.000,6304000.000,1841000.000,4950000.000,3894000.000,,,37784000.000,,31702000.000,30244000.000,26410000.000,22130000.000,19226000.000,17107000.000,11393000.000,24708000.000,15504000.000
TaxCreditCarryforwardAmount,,,,,,,1600000.000,,,,1600000.000,,,,,,,,,,,,,
TemporaryEquityCarryingAmount,,,,38012000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,40358000.000,41613000.000,42876000.000,42876000.000,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,1250000.000,,,,0.000,
TreasuryStockValue,,,,,,,,,,,,,,,,,,,3150000.000,3150000.000,3150000.000,3150000.000,0.000,
UnrecognizedTaxBenefits,,,,,,,2100000.000,,,,900000.000,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,27164000.000,21668000.000,16625000.000,17525000.000,7221000.000,2954000.000,1995000.000,376000.000,31000.000,4025000.000,2019000.000,3226000.000,2974000.000,1209000.000,1081000.000,1398000.000,1286000.000,825000.000,757000.000,2397000.000,455000.000,190000.000,757000.000,190000.000
