,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,,,,,-4000000.000,-3000000.000
DebtInstrumentBasisSpreadOnVariableRate1,,,0.009,0.008,,
DeferredFederalIncomeTaxExpenseBenefit,387000000.000,74000000.000,36000000.000,-73000000.000,-103000000.000,102000000.000
DeferredForeignIncomeTaxExpenseBenefit,-11000000.000,19000000.000,32000000.000,13000000.000,45000000.000,6000000.000
DeferredIncomeTaxExpenseBenefit,376000000.000,94000000.000,68000000.000,-60000000.000,-56000000.000,109000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,,2000000.000,1000000.000
DefinedBenefitPlanActualReturnOnPlanAssetsStillHeld,1000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-11000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,9000000.000,,,6000000.000,6000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-1000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,12000000.000,10000000.000,,,6000000.000,6000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,1000000.000,,,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,,0.010,0.010,,
DefinedContributionPlanCostRecognized,,272000000.000,279000000.000,274000000.000,276000000.000,286000000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,600000000.000,,
Depreciation,,,303000000.000,301000000.000,307000000.000,316000000.000
DepreciationAndAmortization,447000000.000,455000000.000,445000000.000,439000000.000,489000000.000,515000000.000
DepreciationDepletionAndAmortization,447000000.000,455000000.000,445000000.000,439000000.000,489000000.000,515000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,3000000.000,-2000000.000,,
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,0.000,0.000,0.000,0.000,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,0.000,8000000.000,-1000000.000,-13000000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,2000000.000,1000000.000,-5000000.000,23000000.000,-14000000.000,-1000000.000
Dividends,-600000000.000,-661000000.000,706000000.000,746000000.000,813000000.000,864000000.000
EarningsPerShareBasic,5.300,5.670,6.170,7.190,6.810,7.450
EarningsPerShareBasicDistributed,1.710,1.980,2.190,2.390,2.670,2.920
EarningsPerShareBasicUndistributed,3.600,3.690,3.780,4.590,4.090,4.530
EarningsPerShareDiluted,5.280,5.650,6.160,7.180,6.800,7.440
EarningsPerShareDilutedDistributed,1.700,1.980,2.180,2.390,2.670,2.920
EarningsPerShareDilutedUndistributed,3.580,3.670,3.780,4.580,4.080,4.520
EffectiveIncomeTaxRateContinuingOperations,0.295,0.316,0.293,0.265,0.263,0.283
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsOther,0.003,0.010,0.010,0.014,-0.002,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,0.018,0.019,0.021,0.027,0.031,0.027
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.002,-0.003,,,0.014,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,0.010,0.000,0.018,0.011,0.012,0.013
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,0.016
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,,-0.007
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,,,,,0.018
EffectiveIncomeTaxRateReconciliationTaxSettlementsDomestic,0.026,0.008,0.008,0.005,0.032,0.000
EffectiveIncomeTaxRateReconciliationTaxSettlementsForeign,,,,0.028,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,34000000.000,37000000.000,39000000.000,48000000.000,44000000.000,46000000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,,158000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,14000000.000,13000000.000,16000000.000,47000000.000,47000000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,14000000.000,13000000.000,16000000.000,47000000.000,47000000.000,0.000
ExtinguishmentOfDebtGainLossNetOfTax,,-19000000.000,,,,
FutureAmortizationExpenseYearFive,125000000.000,,,,,
FutureAmortizationExpenseYearFour,125000000.000,,,,,
FutureAmortizationExpenseYearOne,125000000.000,,,,,
FutureAmortizationExpenseYearThree,125000000.000,,,,,
FutureAmortizationExpenseYearTwo,125000000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,-3000000.000,,
GainsLossesOnExtinguishmentOfDebt,,-29000000.000,,,,
GoodwillAcquiredDuringPeriod,499000000.000,212000000.000,10000000.000,301000000.000,1676000000.000,59000000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,0.000,-2000000.000,-4000000.000,-6000000.000,-2000000.000
IncomeLossFromContinuingOperations,1867000000.000,1889000000.000,1932000000.000,2179000000.000,2061000000.000,2210000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,2604000000.000,2630000000.000,2612000000.000,2868000000.000,2482000000.000,2928000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2690000000.000,2779000000.000,2757000000.000,2983000000.000,2787000000.000,3030000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,86000000.000,149000000.000,145000000.000,115000000.000,305000000.000,102000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1897000000.000,1901000000.000,1949000000.000,2193000000.000,2054000000.000,2173000000.000
IncomeLossFromContinuingOperationsPerBasicShare,5.310,5.670,5.970,6.980,6.760,7.450
IncomeLossFromContinuingOperationsPerDilutedShare,5.280,5.650,5.960,6.970,6.750,7.440
IncomeLossFromDiscontinuedOperationsNetOfTax,-1000000.000,-1000000.000,64000000.000,65000000.000,13000000.000,1000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-1000000.000,-1000000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.000,0.200,0.210,0.040,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,0.200,0.210,0.040,0.000
IncomeTaxExpenseBenefit,793000000.000,878000000.000,808000000.000,790000000.000,733000000.000,857000000.000
IncomeTaxesPaidNet,426000000.000,839000000.000,,,,
IncreaseDecreaseInAccountsPayable,-41000000.000,-159000000.000,-171000000.000,54000000.000,107000000.000,152000000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,,162000000.000,637000000.000,593000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,18000000.000,75000000.000,53000000.000,-20000000.000,72000000.000,77000000.000
IncreaseDecreaseInFinanceReceivables,-70000000.000,,,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-49000000.000,-219000000.000,197000000.000,-33000000.000,-181000000.000,-185000000.000
IncreaseDecreaseInInventories,-36000000.000,37000000.000,-18000000.000,50000000.000,223000000.000,23000000.000
IncreaseDecreaseInOtherAccruedLiabilities,-152000000.000,3000000.000,48000000.000,-33000000.000,58000000.000,-6000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-25000000.000,-74000000.000,-30000000.000,-17000000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,-39000000.000,-35000000.000,40000000.000,31000000.000,39000000.000,-40000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-760000000.000,-131000000.000,150000000.000,-367000000.000,637000000.000,419000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,81000000.000,-44000000.000,27000000.000,-50000000.000,28000000.000,-181000000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,500000.000,0.000,0.000,,305200000.000,
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,,,,4700000.000,4000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1400000.000,1000000.000,800000.000,600000.000,400000.000,300000.000
InterestExpense,172000000.000,201000000.000,210000000.000,213000000.000,233000000.000,232000000.000
InterestPaid,167000000.000,198000000.000,210000000.000,209000000.000,232000000.000,231000000.000
InvestmentIncomeInterest,17000000.000,9000000.000,12000000.000,10000000.000,11000000.000,16000000.000
LeaseAndRentalExpense,271000000.000,258000000.000,248000000.000,225000000.000,236000000.000,239000000.000
MinorityInterestChangeInRedemptionValue,,,,,29000000.000,106000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,7000000.000,-7000000.000,19000000.000,2000000.000,6000000.000,382000000.000
NetCashProvidedByUsedInFinancingActivities,-694000000.000,-1246000000.000,-1797000000.000,-936000000.000,-1509000000.000,-1930000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-694000000.000,-1246000000.000,-1797000000.000,-936000000.000,-1509000000.000,-1930000000.000
NetCashProvidedByUsedInInvestingActivities,-1051000000.000,-1523000000.000,-473000000.000,-1322000000.000,-1744000000.000,53000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1051000000.000,-1523000000.000,-473000000.000,-1322000000.000,-1744000000.000,53000000.000
NetCashProvidedByUsedInOperatingActivities,2107000000.000,1957000000.000,2378000000.000,2184000000.000,2359000000.000,2852000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2156000000.000,1951000000.000,2382000000.000,2064000000.000,2346000000.000,2852000000.000
NetIncomeLoss,1866000000.000,1888000000.000,1996000000.000,2244000000.000,2074000000.000,2211000000.000
NetIncomeLossAttributableToNoncontrollingInterest,30000000.000,12000000.000,17000000.000,14000000.000,-7000000.000,-37000000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,-17000000.000,-22000000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,2084000000.000,2196000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,,,47000000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,343000000.000,0.000
NonoperatingIncomeExpense,,-210000000.000,-181000000.000,-196000000.000,-226000000.000,-210000000.000
OperatingIncomeLoss,2857000000.000,2989000000.000,2938000000.000,3179000000.000,3013000000.000,3240000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,1000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,1000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-2000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,-45000000.000,2000000.000,0.000,11000000.000,2000000.000,1000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-28000000.000,1000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-2845000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,3688000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-1438000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-779000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,993000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-9000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,-9000000.000,13000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-6000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,3000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-3000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-3000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,7000000.000,6000000.000,6000000.000,4000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-7000000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-5000000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,0.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,-1233000000.000,4112000000.000,-3573000000.000,459000000.000,-278000000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-2854000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,13000000.000,-4000000.000,-10000000.000,-4000000.000,25000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,8000000.000,-3000000.000,-6000000.000,-2000000.000,16000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,5000000.000,-1000000.000,-4000000.000,-2000000.000,9000000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,4000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,35000000.000,-13000000.000,-50000000.000,-57000000.000,-115000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,35000000.000,-13000000.000,-50000000.000,-57000000.000,-115000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,-787000000.000,2675000000.000,-2345000000.000,282000000.000,-235000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1855000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,0.000,-1000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,1275000000.000,-4128000000.000,3514000000.000,-525000000.000,203000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-2690000000.000,2289000000.000,-344000000.000,146000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-2217000000.000,2965000000.000,-4410000000.000,-622000000.000,-1238000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,450000000.000,-1438000000.000,1225000000.000,-181000000.000,57000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,5000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-1154000000.000,-892000000.000,-1129000000.000,-1002000000.000
OtherComprehensiveIncomeLossTax,999000000.000,-446000000.000,1437000000.000,-1228000000.000,177000000.000,-43000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,3000000.000,-6000000.000,1000000.000,1000000.000,-5000000.000,15000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,6000000.000,-5000000.000,1000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,3000000.000,-1000000.000,0.000,,,
OtherNonoperatingIncomeExpense,-12000000.000,-18000000.000,17000000.000,7000000.000,-4000000.000,6000000.000
OtherPostretirementBenefitsPayments,,,,20000000.000,22000000.000,25000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,39000000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,40000000.000,32000000.000,30000000.000
PaymentsForProceedsFromOtherInvestingActivities,1000000.000,3000000.000,0.000,15000000.000,2000000.000,11000000.000
PaymentsForRepurchaseOfCommonStock,1250000000.000,825000000.000,1075000000.000,,,
PaymentsOfDividends,588000000.000,643000000.000,694000000.000,735000000.000,797000000.000,850000000.000
PaymentsToAcquireAvailableForSaleSecurities,,1505000000.000,1241000000.000,2914000000.000,1392000000.000,472000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,645000000.000,301000000.000,9000000.000,427000000.000,1954000000.000,57000000.000
PaymentsToAcquireProductiveAssets,340000000.000,339000000.000,280000000.000,326000000.000,425000000.000,526000000.000
PaymentsToAcquirePropertyPlantAndEquipment,340000000.000,339000000.000,280000000.000,326000000.000,406000000.000,561000000.000
PaymentsToAcquireSoftware,97000000.000,76000000.000,49000000.000,54000000.000,51000000.000,64000000.000
PaymentsToMinorityShareholders,,,,,,90000000.000
PensionAndOtherPostretirementBenefitContributions,,,1100000000.000,1270000000.000,561000000.000,670000000.000
PensionContributions,1096000000.000,,,650000000.000,339000000.000,145000000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,992000000.000,1092000000.000,0.000,592000000.000,0.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,22000000.000,94000000.000,-24000000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,505000000.000,779000000.000,1523000000.000,1793000000.000,1184000000.000
ProceedsFromMinorityShareholders,,,,,,11000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-7000000.000,-7000000.000,-20000000.000,-2000000.000,-3000000.000,-5000000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,343000000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,150000000.000,325000000.000,882000000.000,209000000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,32000000.000,46000000.000,2000000.000,9000000.000,59000000.000,34000000.000
ProceedsFromStockOptionsExercised,,,,2000000.000,0.000,0.000
ProceedsFromWarrantExercises,,0.000,0.000,,,
ProductWarrantyAccrualPayments,9000000.000,10000000.000,6000000.000,7000000.000,9000000.000,
ProductWarrantyAccrualWarrantiesIssued,4000000.000,5000000.000,3000000.000,9000000.000,1000000.000,
ProfitLoss,1896000000.000,1900000000.000,2013000000.000,2258000000.000,2067000000.000,2174000000.000
RepaymentsOfLongTermDebt,0.000,970000000.000,0.000,0.000,,
ResearchAndDevelopmentExpense,625000000.000,704000000.000,465000000.000,500000000.000,706000000.000,755000000.000
Revenues,24857000000.000,24414000000.000,23706000000.000,22826000000.000,23247000000.000,24069000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,1876000000.000,1958000000.000,,,,
SalesRevenueGoodsNet,20786000000.000,20380000000.000,19855000000.000,19126000000.000,19443000000.000,20166000000.000
SalesRevenueNet,24857000000.000,24414000000.000,23706000000.000,22826000000.000,23247000000.000,24069000000.000
SalesRevenueServicesNet,4071000000.000,4034000000.000,3851000000.000,3700000000.000,3804000000.000,3903000000.000
SegmentReportingInformationRevenue,24857000000.000,24414000000.000,,,,
SellingGeneralAndAdministrativeExpense,1678000000.000,1629000000.000,2236000000.000,2352000000.000,2660000000.000,2882000000.000
ShareBasedCompensation,102000000.000,122000000.000,129000000.000,148000000.000,140000000.000,151000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,29000000.000,38000000.000,21000000.000,3000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,185000.000,271000.000,82000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,30.850,44.000,31.230,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,40.610,31.450,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,0.000,0.000,,
StockIssuedDuringPeriodSharesOther,3300000.000,5800000.000,2400000.000,1400000.000,1600000.000,1500000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,300000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1867000.000,3238000.000,755000.000,,,
StockIssuedDuringPeriodValueNewIssues,147000000.000,267000000.000,167000000.000,199000000.000,190000000.000,160000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,2200000000.000,1300000000.000,2300000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,16600000.000,16000000.000,8600000.000,9900000.000,7700000.000
StockRepurchasedAndRetiredDuringPeriodValue,,862000000.000,1123000000.000,840000000.000,1099000000.000,996000000.000
StockRepurchasedDuringPeriodShares,27100000.000,,,,,
StockRepurchasedDuringPeriodValue,1250000000.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,21000000.000,,,,,
TemporaryEquityAccretionToRedemptionValue,,,,,-29000000.000,
TemporaryEquityOtherChanges,,,,,,-143000000.000
TreasuryStockSharesAcquired,27100000.000,,16000000.000,8600000.000,9900000.000,7700000.000
TreasuryStockValueAcquiredCostMethod,-1254000000.000,862000000.000,1123000000.000,840000000.000,1099000000.000,996000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,55000000.000,39000000.000,64000000.000,25000000.000,102000000.000,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,24000000.000,51000000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,17000000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,22000000.000,1000000.000,104000000.000,1000000.000,4000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,12000000.000,0.000,0.000,10000000.000,1000000.000,1000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,-2000000.000,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,38000000.000,,,-100000000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,353600000.000,334200000.000,324200000.000,312600000.000,,296800000.000
WeightedAverageNumberOfSharesOutstandingBasic,351700000.000,333200000.000,323400000.000,312000000.000,304800000.000,296500000.000
