,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncreaseDecreaseInAccruedLiabilities,332092.000,-10552.000,253617.000,-9725.000,-99922.000,368611.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,18257.000,-40899.000,5725.000,-7533.000,0.000,
IncreaseDecreaseInInventories,-135304.000,115374.000,488579.000,-86292.000,-131209.000,53193.000
IncreaseDecreaseInNotesReceivableRelatedPartiesCurrent,,-2613.000,0.000,,,
IncreaseDecreaseInOtherOperatingAssets,83707.000,-30138.000,63902.000,44532.000,41456.000,43977.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-95049.000,-169945.000,-118779.000,-180360.000,-141661.000,-8256.000
InducedConversionOfConvertibleDebtExpense,,582143.000,0.000,,,
InterestAndDebtExpense,819475.000,1612052.000,158839.000,190234.000,382166.000,807152.000
InterestCostsCapitalized,,,,,,53660.000
InterestPaid,265455.000,237500.000,151030.000,162933.000,225907.000,550349.000
InvestmentIncomeInterest,53191.000,53977.000,46688.000,44530.000,56193.000,145845.000
IssuanceOfStockAndWarrantsForServicesOrClaims,16667.000,143899.000,441422.000,,,
LeaseAndRentalExpense,,,,,,15000.000
LicenseCosts,,,,,,0.000
NetCashProvidedByUsedInFinancingActivities,3488110.000,7937411.000,2007512.000,299063.000,5306775.000,4063230.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3488110.000,7937411.000,2007512.000,299063.000,5306775.000,4063230.000
NetCashProvidedByUsedInInvestingActivities,733705.000,-1451497.000,-2948900.000,-584601.000,-2615759.000,-68111.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,733705.000,-1451497.000,-2948900.000,-584601.000,-2615759.000,-68111.000
NetCashProvidedByUsedInOperatingActivities,-4361708.000,-2216086.000,-1797928.000,-1272211.000,-2750274.000,-3851080.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4361708.000,-2216086.000,-1797928.000,-1272211.000,-2750274.000,-3851080.000
NetIncomeLoss,-6813620.000,,,,474274.000,-7559134.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-14666837.000,-2926289.000,-3250114.000,-1045897.000,-10408629.000
NonoperatingIncomeExpense,-955087.000,-2267996.000,-238657.000,-302984.000,4820876.000,-2278558.000
NotesIssued1,,,,,2567000.000,
OperatingExpenses,4938715.000,2927282.000,,,,
OperatingIncomeLoss,-5004113.000,-2229169.000,-1871184.000,-1988952.000,-4346602.000,-5280576.000
OtherIncome,,,,,,90000.000
OtherNonoperatingIncomeExpense,-188803.000,-127778.000,-126506.000,-157280.000,-173076.000,200605.000
PaymentsForConstructionInProcess,,,,,1395356.000,214953.000
PaymentsForProceedsFromDepositOnLoan,,,,,,-310120.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,93250.000,434211.000,569369.000,475355.000,
PaymentsOfFinancingCosts,,44834.000,33750.000,10000.000,0.000,
PaymentsOfStockIssuanceCosts,,,,27666.000,0.000,
PaymentsToAcquireNotesReceivable,,,,,737190.000,
PaymentsToAcquireProductiveAssets,,,,,186675.000,20604.000
PaymentsToAcquirePropertyPlantAndEquipment,52957.000,98714.000,860397.000,242769.000,3530620.000,
PaymentsToAcquireSoftware,,,,,,230674.000
PaymentsToDevelopSoftware,,1352783.000,2088903.000,366232.000,404038.000,
PreferredStockDividendsIncomeStatementImpact,,358460.000,883370.000,958178.000,1125541.000,
PreferredStockDividendsPerShareDeclared,,-0.010,-0.020,0.020,,
ProceedsFromConvertibleDebt,2225000.000,1185000.000,0.000,,2475000.000,
ProceedsFromDivestitureOfBusinesses,,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,1494242.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,7410343.000,2646279.000,0.000,1948119.000,2127834.000
ProceedsFromIssuanceOfWarrants,187011.000,122834.000,0.000,,,
ProceedsFromLinesOfCredit,,,,,500000.000,365000.000
ProceedsFromNotesPayable,2190372.000,280000.000,467250.000,1079890.000,0.000,166488.000
ProceedsFromRelatedPartyDebt,152302.000,156000.000,0.000,,1400000.000,500000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,0.000,,,,
ProceedsFromSaleOfMachineryAndEquipment,,,,24400.000,107500.000,38000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,400.000,,,
ProceedsFromSaleOfRestrictedInvestments,757500.000,,,,,
ProceedsFromShortTermDebt,,100219.000,101895.000,90969.000,123080.000,120210.000
ProceedsFromStockOptionsExercised,69400.000,30855.000,29478.000,58218.000,0.000,
ProvisionForDoubtfulAccounts,,,120393.000,0.000,12657.000,-11959.000
RepaymentOfNotesReceivableFromRelatedParties,,,,,,50000.000
RepaymentsOfNotesPayable,998707.000,936678.000,667534.000,157010.000,328332.000,533399.000
RepaymentsOfRelatedPartyDebt,150257.000,52638.000,0.000,75000.000,212657.000,56935.000
ResearchAndDevelopmentExpense,1322021.000,0.000,,,,
RoyaltyExpense,,120404.000,0.000,0.000,0.000,0.000
SalesRevenueGoodsNet,1767644.000,2633880.000,7017122.000,6287633.000,2958581.000,1862585.000
SellingGeneralAndAdministrativeExpense,3467094.000,2927282.000,4597311.000,4195528.000,4179560.000,4086034.000
ShareBasedCompensation,252482.000,169418.000,127000.000,71590.000,46826.000,160244.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.670,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,1.100,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,1.950,,,,
StandardProductWarrantyAccrualPayments,,33128.000,46309.000,109062.000,124808.000,30221.000
StandardProductWarrantyAccrualWarrantiesIssued,,23814.000,146594.000,212033.000,70426.000,51754.000
StockIssued1,284093.000,0.000,0.000,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,1697919.000,10870.000,
StockIssuedDuringPeriodSharesNewIssues,,398194.000,663901.000,504232.000,2320837.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,0.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,3413756.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,143899.000,441422.000,27359.000,18049.000,46527.000
StockIssuedDuringPeriodValueNewIssues,69400.000,3824219.000,2646279.000,,1253488.000,2569515.000
StockIssuedDuringPeriodValueOther,284093.000,210876.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,16667.000,,,,,
StockIssuedDuringPeriodValueStockDividend,,,,,,105919.000
StockIssuedDuringPeriodValueStockOptionsExercised,,30855.000,29478.000,58218.000,,
StockholdersEquityOther,,,,,,169379.000
WeightedAverageNumberOfDilutedSharesOutstanding,35621150.000,,,,51405043.000,58317346.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,39352340.000,46480848.000,49593915.000,,
WeightedAverageNumberOfSharesOutstandingBasic,35621150.000,,,,51405043.000,58317346.000
