,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockValue,570571.000,742621.000,436435.000,368186.000,88165.000,91452.000,219074.000,329236.000,471392.000,577965.000,692438.000,779758.000,950753.000,1025504.000,1088269.000,1214056.000,1294829.000,1341320.000,1386427.000,1446182.000,1484029.000,1528131.000,1560440.000,1615001.000,1650237.000
DeferredCostsAndOtherAssets,,,,,,,,,,,,,,165661.000,161728.000,160853.000,158553.000,158403.000,158403.000,155741.000,155741.000,155741.000,155741.000,155741.000,163991.000
DeferredIncomeTaxLiabilities,,,,,,,,3356338.000,,,,3451271.000,,,,3437282.000,,,,2242800.000,,,,1500618.000,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,,,,,,,,,,,,93.000,,,,0.000,
DeferredTaxAssetsGrossCurrent,,,,,,,,205693.000,,,,272523.000,,,,614944.000,,,,275907.000,,,,326202.000,
DeferredTaxAssetsGrossNoncurrent,,,,,,,,358530.000,,,,421066.000,,,,485961.000,,,,528701.000,,,,557367.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,-2792115.000,,,,-2757682.000,,,,-2336377.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,207530.000,207530.000,207530.000,197327.000,197327.000,197327.000,197327.000,205693.000,243641.000,322060.000,274086.000,272523.000,298019.000,304239.000,297240.000,614944.000,553013.000,479507.000,384333.000,275907.000,287875.000,283443.000,284629.000,326202.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,337980.000,,,,0.000,,,,44209.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,358530.000,,,,421066.000,,,,485961.000,,,,528701.000,,,,557367.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,93246.000,,,,117123.000,,,,121564.000,,,,131514.000,,,,130293.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,112447.000,,,,155400.000,,,,155400.000,,,,144300.000,,,,151700.000,
DeferredTaxLiabilities,,,,,,,,2997808.000,,,,3030205.000,,,,2951321.000,,,,1966893.000,,,,1174416.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,2479494.000,,,,2374729.000,,,,2205203.000,,,,2047470.000,,,,1862255.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,,2771501.000,,,,2057985.000,
DeferredTaxLiabilitiesNoncurrent,1265436.000,1265436.000,1265436.000,2309279.000,2309279.000,2309279.000,2309279.000,2997808.000,2916643.000,2877674.000,2939036.000,3030205.000,2752344.000,2505709.000,2230830.000,2951321.000,2665652.000,2415002.000,2147109.000,2242800.000,2050984.000,1941098.000,1703757.000,1500618.000,935712.000
DeferredTaxLiabilitiesOther,,,,,,,,203500.000,,,,158730.000,,,,158730.000,,,,198790.000,,,,195730.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,673345.000,,,,917812.000,,,,1073349.000,,,,525241.000,,,,0.000,
EmployeeRelatedLiabilitiesCurrent,2641733.000,2298913.000,2150057.000,1731273.000,2495908.000,2215805.000,2129467.000,1718417.000,2450713.000,2481401.000,2352055.000,2192495.000,2734138.000,2649003.000,2722881.000,2511953.000,2894548.000,2774311.000,2419739.000,2330398.000,2703232.000,2433361.000,2239065.000,2164758.000,2652495.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,,,234000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,1010000.000,,,,421000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,11606635.000,,,,12507255.000,,,,13389588.000,,,,14234475.000,,,,15079039.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,5876570.000,,,,5031957.000,,,,4195901.000,,,,3387351.000,,,,2688165.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,900571.000,,,,882332.000,,,,844887.000,,,,844564.000,,,,844564.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,844564.000,,,,844564.000,,,,836055.000,,,,808550.000,,,,699186.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,844564.000,,,,844564.000,,,,844564.000,,,,836055.000,,,,808550.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,844887.000,,,,844564.000,,,,844564.000,,,,844564.000,,,,836055.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,882332.000,,,,844887.000,,,,844564.000,,,,844564.000,,,,844564.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,10193488.000,,,,9292868.000,,,,8410535.000,,,,7565648.000,,,,6721084.000,
IncomeTaxesReceivable,0.000,0.000,0.000,0.000,,,,442630.000,0.000,0.000,0.000,176935.000,0.000,0.000,0.000,0.000,,,,73878.000,0.000,0.000,0.000,0.000,
IntangibleAssetsNetExcludingGoodwill,11764343.000,11539254.000,11314166.000,11095926.000,10868916.000,10643774.000,10418631.000,10193488.000,9968346.000,9743203.000,9518010.000,9292868.000,9067725.000,8842582.000,8621999.000,8410535.000,8199071.000,7987930.000,7776789.000,7565648.000,7354507.000,7143366.000,6932225.000,6721084.000,6509476.000
Liabilities,15135665.000,14171343.000,14585397.000,13996090.000,15104929.000,15125575.000,15175040.000,16297169.000,16318397.000,16930528.000,19451122.000,18470198.000,19330859.000,20142958.000,20596734.000,20819971.000,20880522.000,20327731.000,20452215.000,20199243.000,20286114.000,19053740.000,18812208.000,18247286.000,17920235.000
LiabilitiesAndStockholdersEquity,23152447.000,22318088.000,22394522.000,21822180.000,22553206.000,22314110.000,22469014.000,23269138.000,23267626.000,23758537.000,25987206.000,24353386.000,25025154.000,25443544.000,25148178.000,24577033.000,24263350.000,23290424.000,22823939.000,21846611.000,21870919.000,20452217.000,19726480.000,18677571.000,18160697.000
LiabilitiesCurrent,7968709.000,7254194.000,7397395.000,5931059.000,6494386.000,6547718.000,6534350.000,5677950.000,6415874.000,7212475.000,6486407.000,6382244.000,6585350.000,8085517.000,7075885.000,6988564.000,6950358.000,7532696.000,17323304.000,8299311.000,8080507.000,8221434.000,8048153.000,8314007.000,9994847.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,30055.000,9917.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,77000.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,7000000.000,,,,,,,,,,,,,,,,,
LoansPayable,,,,,,,,1800000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,6474042.000,,,,8091790.000,,,,9833453.000,,,,10207578.000,,,,9851006.000,
LongTermDebtCurrent,460000.000,230000.000,230000.000,0.000,,400000.000,400000.000,400000.000,400000.000,1000000.000,33033.000,0.000,,,,,,,10397795.000,1500000.000,2000000.000,2000000.000,2000000.000,2500000.000,3284195.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,500000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,400000.000,,,,0.000,,,,0.000,,,,1500000.000,,,,2500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,200000.000,,,,,,,,,,,,2000000.000,,,,500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,400000.000,,,,,,,,,,,,2000000.000,,,,2000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,400000.000,,,,8091790.000,,,,,,,,2207578.000,,,,2000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,5074042.000,,,,0.000,,,,9833453.000,,,,2000000.000,,,,2851006.000,
LongTermDebtNoncurrent,3600000.000,3300000.000,3578040.000,4251068.000,4800000.000,4776500.000,4835158.000,6074042.000,5400000.000,5289342.000,9088180.000,8091790.000,9054728.000,8580578.000,10301988.000,9833453.000,10220051.000,9355474.000,0.000,8707578.000,9117598.000,7785367.000,7938934.000,7351006.000,5912112.000
NotesAndLoansReceivableNetCurrent,,,,,,,,165718.000,160317.000,154834.000,149268.000,34195.000,34195.000,34195.000,34195.000,34195.000,34195.000,34195.000,34195.000,34195.000,34195.000,34195.000,34195.000,34195.000,34195.000
NotesAndLoansReceivableNetNoncurrent,162627.000,160344.000,155406.000,155419.000,145306.000,137560.000,132318.000,0.000,,,,109501.000,102804.000,96278.000,89653.000,82929.000,76103.000,69174.000,62141.000,55002.000,47755.000,40399.000,35781.000,31051.000,23358.000
NotesReceivableNet,,,,,,,,,,,,,,130000.000,124000.000,117000.000,110000.000,103000.000,96000.000,89000.000,82000.000,74594.000,70000.000,65000.000,58000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,11379322.000,,,,12926589.000,,,,16331332.000,,,,18063000.000,,,,15926000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,3527285.000,,,,3831793.000,,,,4010640.000,,,,4159000.000,,,,4082000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,717095.000,,,,904103.000,,,,1478932.000,,,,1578000.000,,,,1237000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,1503431.000,,,,1623904.000,,,,2013527.000,,,,2560000.000,,,,2006000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,2304569.000,,,,2396369.000,,,,2680819.000,,,,3069000.000,,,,2990000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,3064108.000,,,,3174405.000,,,,3414483.000,,,,3711000.000,,,,3489000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,262834.000,,,,996015.000,,,,2732931.000,,,,2986000.000,,,,2122000.000,
OperatingLossCarryforwards,,,,,,,,,,,,176875.000,,,,,,,,,,,,,
OtherLiabilitiesFairValueDisclosure,,,,,,,,,,,,421000.000,,,,421000.000,,,,321000.000,,,,321000.000,
OtherLongTermDebtNoncurrent,2301520.000,2351713.000,2344526.000,1504684.000,1501264.000,1492078.000,1496253.000,1547369.000,1585880.000,1551037.000,937499.000,965959.000,938437.000,971154.000,988031.000,1046633.000,1044461.000,1024559.000,981802.000,949554.000,1037025.000,1105841.000,1121364.000,1081655.000,1077564.000
PreferredStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,877945.000,673382.000,639116.000,935662.000,787427.000,669146.000,482297.000,827848.000,729041.000,675448.000,455158.000,789115.000,741504.000,656047.000,520187.000,603659.000,636447.000,656173.000,575770.000,799862.000,764743.000,779071.000,759749.000,735400.000
PropertyPlantAndEquipmentGross,,,,,,,,27163082.000,,,,31305380.000,,,,34725183.000,,,,36083164.000,,,,36908796.000,
PropertyPlantAndEquipmentNet,5381006.000,5470678.000,6099171.000,5789521.000,6185637.000,6682577.000,7343237.000,7894333.000,7745186.000,8119132.000,9432789.000,10126399.000,10469987.000,11600958.000,11814428.000,11258025.000,10491671.000,10031613.000,10080912.000,9808014.000,9182513.000,8491613.000,7934008.000,7279436.000,6636109.000
RetainedEarningsAccumulatedDeficit,7448864.000,7405076.000,7372690.000,7457904.000,7360112.000,7097083.000,7074900.000,6642733.000,6477837.000,6250044.000,5843646.000,5103430.000,4743542.000,4275082.000,3463175.000,2543006.000,2087999.000,1621373.000,985297.000,201186.000,100776.000,-129654.000,-646168.000,-1184716.000,-1409775.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,322834.000,,,,307672.000,,,,338415.000,355165.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,18.890,,,,17.790,,,,17.340,17.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,197000.000,,,,0.000,,,,654000.000,254000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,586833.000,,,,455666.000,,,,465666.000,500666.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,17.360,,,,16.820,,,,15.940,15.700
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,23000.000,,,,0.000,,,,157000.000,66000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,885000.000,,,,885000.000,,,,876000.000,
StockholdersEquity,8016782.000,8146745.000,7809125.000,7826090.000,7448277.000,7188535.000,7293974.000,6971969.000,6949229.000,6828009.000,6536084.000,5883188.000,5694295.000,5300586.000,4551444.000,3757062.000,3382828.000,2962693.000,2371724.000,1647368.000,1584805.000,1398477.000,914272.000,430285.000,240462.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8016782.000,8146745.000,7809125.000,7826090.000,7448277.000,7188535.000,7293974.000,6971969.000,6949229.000,6828009.000,6536084.000,5883188.000,5694295.000,5300586.000,4551444.000,3757062.000,3382828.000,2962693.000,2371724.000,1647368.000,1584805.000,1398477.000,914272.000,430285.000,240462.000
TaxesPayableCurrent,240351.000,437088.000,872069.000,115038.000,272462.000,363355.000,250582.000,0.000,84517.000,159704.000,35694.000,,292146.000,501981.000,539820.000,6638.000,195896.000,266281.000,240284.000,0.000,150709.000,105339.000,10328.000,,122042.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,,0.000,
