,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,1000000.000,2000000.000,2000000.000,2000000.000,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,,0.074,0.069,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOther,,0.080,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,,0.050,0.050,,
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,,,1.000
DepreciationAndAmortization,1036000000.000,1032000000.000,1362000000.000,1229000000.000,,
DepreciationDepletionAndAmortization,,,,,1239000000.000,1220000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,-17000000.000,,,-4000000.000,,
DerivativeInstrumentsLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTesting,,-2000000.000,,,,
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,,349000000.000,349000000.000,,,
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationsBeforeIncomeTax,-143000000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,-143000000.000,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-7000000.000,4000000.000,,-18000000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,0.000,,,,,
DividendsCommonStockCash,-596000000.000,,,118000000.000,55000000.000,213000000.000
EarningsPerShareBasic,0.740,3.650,-4.940,1.020,0.430,-1.180
EarningsPerShareDiluted,0.730,3.630,-4.940,1.020,0.430,-1.180
EffectOfExchangeRateOnCashAndCashEquivalents,41000000.000,4000000.000,-24000000.000,-18000000.000,-21000000.000,1000000.000
EffectiveIncomeTaxRateContinuingOperations,,,,0.260,0.660,-2.630
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,0.150,0.160,-2.260
EffectiveIncomeTaxRateReconciliationDispositionOfAssets,,,,,,0.170
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,-0.130,,
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,,0.120,-1.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,,,,-0.240,-0.060,0.400
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,0.020,0.030,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.070,0.060,-0.290
EmployeeBenefitsAndShareBasedCompensation,79000000.000,72000000.000,64000000.000,51000000.000,77000000.000,70000000.000
EnvironmentalRemediationExpense,101000000.000,96000000.000,81000000.000,154000000.000,174000000.000,21000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,0.000,0.000
ExplorationExpenseMining,,,247000000.000,164000000.000,156000000.000,148000000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,-5000000.000,4000000.000
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,-38000000.000,79000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,0.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,,,,,13000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,37000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,,,,,11000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,1000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,,,58000000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,13000000.000,12000000.000,17000000.000
ForeignCurrencyTransactionGainLossBeforeTax,-4000000.000,-5000000.000,59000000.000,3000000.000,23000000.000,-9000000.000
GainLossOnDispositionOfAssets1,,,286000000.000,126000000.000,118000000.000,108000000.000
GainLossOnSaleOfOtherAssets,-81000000.000,-107000000.000,6000000.000,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,-55000000.000
GeneralAndAdministrativeExpense,198000000.000,212000000.000,203000000.000,186000000.000,183000000.000,233000000.000
ImpairmentOfLongLivedAssetsHeldForUse,2084000000.000,52000000.000,,,56000000.000,977000000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,977000000.000
IncomeLossFromContinuingOperations,502000000.000,1885000000.000,-2523000000.000,548000000.000,193000000.000,-220000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,,-570000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,-1624000000.000,41000000.000,-279000000.000,-4000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,-1961000000.000,465000000.000,1245000000.000,-210000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1810000000.000,3114000000.000,-3585000000.000,506000000.000,966000000.000,-214000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1108000000.000,2194000000.000,-2777000000.000,369000000.000,277000000.000,-790000000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.020,3.800,-5.060,1.100,0.380,-0.410
IncomeLossFromContinuingOperationsPerDilutedShare,1.000,3.780,-5.060,1.100,0.380,-0.410
IncomeLossFromDiscontinuedOperationsNetOfTax,-136000000.000,-76000000.000,61000000.000,-40000000.000,27000000.000,-133000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,274000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-136000000.000,-76000000.000,61000000.000,-40000000.000,27000000.000,-407000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.280,-0.150,0.120,-0.080,0.050,-0.770
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.270,-0.150,0.120,-0.080,0.050,-0.770
IncomeLossFromEquityMethodInvestments,11000000.000,-51000000.000,-5000000.000,-4000000.000,-45000000.000,-13000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,1000000.000,4000000.000,2000000.000,5000000.000,,
IncomeTaxExpenseBenefit,713000000.000,869000000.000,-813000000.000,133000000.000,644000000.000,563000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-263000000.000,-716000000.000,-665000000.000,75000000.000,155000000.000,485000000.000
IncomeTaxReconciliationDispositionOfAssets,,,61000000.000,,,-36000000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,-65000000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-634000000.000,-1090000000.000,1255000000.000,177000000.000,338000000.000,-75000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,,-25000000.000,-120000000.000,-213000000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,172000000.000,267000000.000,134000000.000,-122000000.000,-56000000.000,-85000000.000
IncomeTaxReconciliationOtherAdjustments,-11000000.000,53000000.000,-37000000.000,9000000.000,29000000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-42000000.000,-77000000.000,,34000000.000,58000000.000,61000000.000
IncomeTaxesPaidNet,1526000000.000,1261000000.000,361000000.000,187000000.000,223000000.000,85000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-226000000.000,210000000.000,-478000000.000,-187000000.000,-39000000.000,4000000.000
IncreaseDecreaseInAccountsReceivable,52000000.000,19000000.000,-245000000.000,-86000000.000,16000000.000,130000000.000
IncreaseDecreaseInAssetRetirementObligations,43000000.000,73000000.000,-59000000.000,-70000000.000,-67000000.000,-54000000.000
IncreaseDecreaseInInventories,-495000000.000,-729000000.000,777000000.000,525000000.000,270000000.000,302000000.000
IncreaseDecreaseInOperatingCapital,-311000000.000,-1073000000.000,1107000000.000,698000000.000,336000000.000,490000000.000
IncreaseDecreaseInOtherAccruedLiabilities,-266000000.000,-346000000.000,-475000000.000,-41000000.000,36000000.000,75000000.000
IncreaseDecreaseInOtherOperatingAssets,-51000000.000,-80000000.000,38000000.000,2000000.000,-56000000.000,83000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-311000000.000,-1073000000.000,,,,
IncreaseDecreaseInPensionAndPostretirementObligations,,,,81000000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-266000000.000,-346000000.000,-475000000.000,-41000000.000,36000000.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,8000000.000,3000000.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2000000.000,0.000,0.000,,,2000000.000
InterestCostsCapitalized,52000000.000,107000000.000,88000000.000,23000000.000,40000000.000,33000000.000
InterestExpense,244000000.000,249000000.000,,,,
InterestIncomeExpenseNonoperatingNet,,,-303000000.000,-361000000.000,-325000000.000,-273000000.000
InterestPaidNet,216000000.000,177000000.000,247000000.000,291000000.000,327000000.000,276000000.000
InvestmentIncomeDividend,34000000.000,42000000.000,35000000.000,,4000000.000,
InvestmentIncomeInterest,11000000.000,12000000.000,13000000.000,4000000.000,,
LeaseAndRentalExpense,68000000.000,72000000.000,52000000.000,53000000.000,45000000.000,43000000.000
MarketableSecuritiesRealizedGainLoss,64000000.000,,,,,
MineralExtractionProcessingAndMarketingCosts,3890000000.000,4238000000.000,5186000000.000,4457000000.000,,
MinorityInterestDecreaseFromRedemptions,,,,,,19000000.000
MinorityInterestInNetIncomeLossOtherMinorityInterests,-7000000.000,6000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-854000000.000,689000000.000,-212000000.000,-65000000.000,296000000.000,-1801000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-854000000.000,689000000.000,-212000000.000,-65000000.000,296000000.000,-1480000000.000
NetCashProvidedByUsedInInvestingActivities,-5067000000.000,-3264000000.000,-1313000000.000,-507000000.000,-2041000000.000,-80000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5067000000.000,-3264000000.000,-1313000000.000,-507000000.000,-2041000000.000,-34000000.000
NetCashProvidedByUsedInOperatingActivities,3584000000.000,2372000000.000,1543000000.000,1438000000.000,2145000000.000,2786000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3591000000.000,2388000000.000,1561000000.000,1451000000.000,2157000000.000,1917000000.000
NetIncomeLoss,366000000.000,1809000000.000,-2462000000.000,508000000.000,220000000.000,-627000000.000
NetIncomeLossAttributableToNoncontrollingInterest,606000000.000,309000000.000,-254000000.000,-179000000.000,84000000.000,-296000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,366000000.000,1809000000.000,-2462000000.000,508000000.000,220000000.000,-627000000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,,22000000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,1388000000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,58000000.000,
NonoperatingIncomeExpense,,,,-204000000.000,-197000000.000,-204000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-60000000.000,-51000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-76000000.000,-72000000.000,149000000.000,-133000000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,32000000.000,30000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-209000000.000,40000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,168000000.000,36000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,8000000.000,14000000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,5000000.000,12000000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,3000000.000,8000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,99000000.000,-58000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-486000000.000,-311000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-215000000.000,-46000000.000,14000000.000,72000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,116000000.000,-21000000.000,6000000.000,31000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-31000000.000,-23000000.000,-11000000.000,2000000.000
OtherComprehensiveIncomeLossNetOfTax,,,-671000000.000,-301000000.000,144000000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-456000000.000,-161000000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-672000000.000,-296000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,-24000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-152000000.000,125000000.000,-42000000.000,16000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,85000000.000,67000000.000,-23000000.000,9000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,-107000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,-141000000.000,12000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-5000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,48000000.000,5000000.000,-56000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,3000000.000,8000000.000,18000000.000,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-136000000.000,-109000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,16000000.000,21000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-73000000.000,149000000.000,-167000000.000,-41000000.000,-42000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-195000000.000,-164000000.000,-577000000.000,-107000000.000,-8000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,41000000.000,25000000.000,57000000.000,0.000,,
OtherCostAndExpenseOperating,30000000.000,28000000.000,39000000.000,44000000.000,29000000.000,14000000.000
OtherGeneralAndAdministrativeExpense,78000000.000,88000000.000,59000000.000,,,
OtherGeneralExpense,265000000.000,449000000.000,300000000.000,205000000.000,221000000.000,58000000.000
OtherNoncashIncomeExpense,65000000.000,48000000.000,1099000000.000,-574000000.000,-347000000.000,-436000000.000
OtherNonoperatingIncome,12000000.000,278000000.000,349000000.000,,,
OtherNonoperatingIncomeExpense,-232000000.000,29000000.000,46000000.000,157000000.000,128000000.000,69000000.000
OtherRestructuringCosts,,58000000.000,67000000.000,,,
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,12000000.000,129000000.000,,6000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,21000000.000,115000000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,180000000.000,47000000.000,105000000.000,17000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,40000000.000,60000000.000,51000000.000,29000000.000,49000000.000,19000000.000
PaymentsOfDividendsCommonStock,494000000.000,695000000.000,611000000.000,114000000.000,52000000.000,67000000.000
PaymentsOfDividendsMinorityInterest,117000000.000,3000000.000,2000000.000,4000000.000,3000000.000,146000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2309000000.000,25000000.000,13000000.000,28000000.000,823000000.000,6000000.000
PaymentsToAcquireInvestments,,,,26000000.000,,
PaymentsToAcquireMarketableSecurities,21000000.000,220000000.000,1000000.000,,,
PaymentsToAcquireProductiveAssets,2787000000.000,3210000000.000,1900000000.000,1110000000.000,1401000000.000,1133000000.000
PaymentsToMinorityShareholders,0.000,10000000.000,17000000.000,9000000.000,8000000.000,19000000.000
ProceedsFromContributionsFromAffiliates,,,,,,63000000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,,920000000.000
ProceedsFromIssuanceOfCommonStock,40000000.000,24000000.000,2000000.000,,,
ProceedsFromIssuanceOfLongTermDebt,2011000000.000,3524000000.000,1538000000.000,601000000.000,,
ProceedsFromMinorityShareholders,0.000,0.000,32000000.000,179000000.000,37000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,-21000000.000,-3000000.000,-4000000.000,-32000000.000,-8000000.000,1000000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,109000000.000,
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,-262000000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,81000000.000,210000000.000,589000000.000,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,25000000.000,29000000.000,195000000.000
ProceedsFromSaleOfOtherProductiveAssets,9000000.000,41000000.000,63000000.000,661000000.000,203000000.000,9000000.000
ProfitLoss,972000000.000,2118000000.000,-2716000000.000,329000000.000,304000000.000,-923000000.000
PropertyPlantAndEquipmentAdditions,,,1799000000.000,1099000000.000,1468000000.000,1077000000.000
ReclamationAndMineShutdownProvision,61000000.000,32000000.000,11000000.000,74000000.000,92000000.000,158000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,186000000.000,15000000.000,,26000000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,0.000,,,,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,0.000,,,,,
RepaymentsOfLongTermDebt,2273000000.000,1976000000.000,1150000000.000,686000000.000,454000000.000,1312000000.000
RepaymentsOfRelatedPartyDebt,0.000,0.000,,,,
ResearchAndDevelopmentExpense,373000000.000,348000000.000,222000000.000,161000000.000,133000000.000,134000000.000
RestructuringCharges,,,,,34000000.000,32000000.000
RestructuringCosts,,,,40000000.000,,
RevenueFromRelatedParties,0.000,,,,,
RevenueMineralSales,10358000000.000,9868000000.000,8322000000.000,7292000000.000,7729000000.000,6711000000.000
Revenues,,,,7292000000.000,7729000000.000,6711000000.000
SaleOfStockConsiderationReceivedOnTransaction,,,,,675000000.000,
SalesRevenueNet,,,,7292000000.000,7729000000.000,6711000000.000
ShareBasedCompensation,58000000.000,51000000.000,51000000.000,51000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.014,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.370,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,18000000.000,5000000.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-281077.000,-479558.000,1175464.000,600693.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,56.560,54.570,50.200,51.600,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1276250.000,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,18.900,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,35.220,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-928037.000,-591859.000,46697.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,0.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,675000000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,135000000.000,,,102000000.000,77000000.000,65000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,-1000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,-5000000.000,75000000.000,10000000.000,302000000.000,23000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,64000000.000,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,160000000.000,89000000.000,19000000.000,98000000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-4000000.000,-21000000.000,15000000.000,14000000.000,6000000.000,19000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,542000000.000,649000000.000,,93000000.000,170000000.000,
VariableInterestEntityOwnershipPercentage,0.170,0.170,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,504000000.000,499000000.000,498000000.000,499000000.000,516000000.000,532000000.000
WeightedAverageNumberOfSharesOutstandingBasic,494000000.000,496000000.000,498000000.000,499000000.000,516000000.000,530000000.000
