,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
ExtinguishmentOfDebtGainLossNetOfTax,-336836.000,,,,,94516.000
FairValueAssumptionsExpectedVolatilityRate,,,,,1.250,1.250
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,,9691.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,,101688.000
FinancingInterestExpense,,,,1131514.000,324000.000,
GainLossOnDerivativeInstrumentsNetPretax,,,-1409877.000,,-277700.000,-86088.000
GainLossOnInvestments,,,,,125000.000,
GainLossRelatedToLitigationSettlement,,20000.000,,,265856.000,
GainsLossesOnExtinguishmentOfDebt,,0.000,321000.000,,-321000.000,94516.000
GeneralAndAdministrativeExpense,5016621.000,8374216.000,6142174.000,3882347.000,2027633.000,1432653.000
GrossProfit,,,,54359.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-11146507.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,-2473193.000,-2271300.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.060,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,-95960.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.000,,,,
IncreaseDecreaseInAccountsPayable,12624.000,163984.000,77799.000,-22791.000,7382.000,-28754.000
IncreaseDecreaseInAccruedLiabilities,18172.000,90764.000,141582.000,-18714.000,-34745.000,366745.000
IncreaseDecreaseInDerivativeLiabilities,,,,-343625.000,277700.000,86088.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,-38053.000,0.000,,,,
IncreaseDecreaseInInterestPayableNet,55799.000,-23596.000,68889.000,12722.000,72381.000,82272.000
IncreaseDecreaseInInventories,,,,90987.000,-9789.000,
IncreaseDecreaseInOtherReceivables,,-7906.000,7906.000,,,
IncreaseDecreaseInPrepaidExpense,-12264.000,-7271.000,21980.000,34308.000,-10246.000,-310.000
IncreaseDecreaseInPrepaidRent,,0.000,,,,
IncreaseDecreaseInReceivables,0.000,,,,,
InterestExpense,66793.000,10506.000,572571.000,,83456.000,
InterestExpenseDebt,,,,,,721408.000
InterestExpenseOther,,,,186693.000,83456.000,721408.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,,25450.000
IssuanceOfStockAndWarrantsForServicesOrClaims,153000.000,0.000,,,950750.000,816168.000
LegalFees,,,178000.000,,,9000.000
LicenseCosts,,,1355988.000,,,
LineOfCreditFacilityIncreaseAccruedInterest,,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,2837856.000,4894801.000,3276613.000,1229167.000,184500.000,652228.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2837856.000,4894801.000,3276613.000,1229167.000,184500.000,652228.000
NetCashProvidedByUsedInInvestingActivities,-33580.000,-2724883.000,-694707.000,-40251.000,2515.000,-1081.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-33580.000,-2724883.000,-694707.000,-40251.000,2515.000,-1081.000
NetCashProvidedByUsedInOperatingActivities,-2222296.000,-2647490.000,-1919415.000,-1844519.000,-395536.000,-651129.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2222296.000,-2647490.000,-1919415.000,-1844519.000,-395536.000,-651129.000
NetIncomeLoss,-6245879.000,-11146507.000,-9981489.000,-5088956.000,-2569153.000,-2271300.000
NonoperatingIncomeExpense,-403629.000,-14322.000,-2372023.000,-974582.000,-435728.000,-722671.000
OperatingExpenses,5842250.000,11132185.000,7609466.000,4168733.000,2037465.000,1548629.000
OperatingIncomeLoss,-5842250.000,-11132185.000,-7609466.000,-4114374.000,-2037465.000,-1548629.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-187500.000,-58437.000,-3313.000,-125.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,28914.000,982.000,6121.000,3498.000,-577.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,28914.000,1261.000,7382.000,3498.000,-577.000,
OtherComprehensiveIncomeLossNetOfTax,,,,-54939.000,-3890.000,-125.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-600000.000,-154000.000,
OtherNoncashExpense,,,,,,267242.000
PaymentsForAdvanceToAffiliate,,,175000.000,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,-1243.000,
PaymentsOfDerivativeIssuanceCosts,,,,-2007661.000,-90000.000,
PaymentsOfFinancingCosts,,,23000.000,,230000.000,
PaymentsToAcquireIntangibleAssets,,,293750.000,,,
PaymentsToAcquireMachineryAndEquipment,33580.000,2940.000,5134.000,11956.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,1081.000
ProceedsFromConvertibleDebt,,175000.000,2173372.000,,184000.000,78000.000
ProceedsFromIssuanceOfCommonStock,2957856.000,5191121.000,989816.000,1118500.000,7500.000,453500.000
ProceedsFromNotesPayable,,225000.000,136425.000,,205000.000,122000.000
ProceedsFromRelatedPartyDebt,,,,,18000.000,
ProceedsFromRepaymentsOfBankOverdrafts,,,,,,-1272.000
ProceedsFromWarrantExercises,,,,250000.000,,
ProfitLoss,-4595168.000,,,,,
RepaymentsOfConvertibleDebt,,,,83333.000,,
RepaymentsOfRelatedPartyDebt,120000.000,52364.000,,,,
ResearchAndDevelopmentExpense,820164.000,,,78883.000,0.000,108942.000
Revenues,,,,96161.000,,
SaleOfStockConsiderationReceivedOnTransaction,,,,,125000.000,
SaleOfStockNumberOfSharesIssuedInTransaction,,,,,3280000.000,
SalesRevenueNet,,,,96161.000,,
ShareBasedCompensation,3592047.000,5244911.000,4034370.000,2176163.000,749811.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,1.683,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.013,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,27500000.000,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,364596.000,1758012.000,292816.000,
StockIssued1,,,,100000.000,,133000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,191604392.000,,,
StockIssuedDuringPeriodSharesIssuedForCash,,,36644631.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,1014050.000,,1341305.000,1497594.000,1497594.000,118126.000
StockIssuedDuringPeriodValueIssuedForCash,,,989816.000,,,
StockIssuedDuringPeriodValueIssuedForServices,2008300.000,,,,759750.000,
StockIssuedDuringPeriodValueNewIssues,2957856.000,,25900.000,,,428500.000
StockIssuedDuringPeriodValueOther,,,,,8000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,312995.000,
UnrealizedGainLossOnInvestments,,,187500.000,,,249375.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,173804597.000,349147736.000,786403218.000,965079748.000,1427819418.000
