,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInInventories,,-47000.000,17000.000,-42000.000,0.000,
IncreaseDecreaseInInventoriesAndOtherOperatingAssets,-12000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,83000.000,-20000.000,20000.000,-13000.000,-25000.000,0.000
InterestExpense,556000.000,1653000.000,1196000.000,5146000.000,17039000.000,6555000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,2373000.000,1454000.000,140000.000,,,
LicenseAndServicesRevenue,,0.000,0.000,33000.000,27000.000,0.000
NetCashProvidedByUsedInFinancingActivities,1001000.000,930000.000,425000.000,2583000.000,3850000.000,1902000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1001000.000,930000.000,425000.000,2583000.000,3850000.000,1902000.000
NetCashProvidedByUsedInInvestingActivities,,-2000.000,0.000,-6000.000,-1000.000,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-2000.000,0.000,-6000.000,-1000.000,0.000
NetCashProvidedByUsedInOperatingActivities,-963000.000,-987000.000,-442000.000,-1749000.000,-4657000.000,-1930000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-963000.000,-987000.000,-442000.000,-1749000.000,-4657000.000,-1930000.000
NetIncomeLoss,-3700000.000,-5171000.000,-501000.000,-23489000.000,-32726000.000,21033000.000
NetIncomeLossAttributableToNoncontrollingInterest,,90000.000,-63000.000,-16000.000,0.000,0.000
NonoperatingIncomeExpense,228000.000,-1747000.000,229000.000,-21109000.000,-23799000.000,30407000.000
OperatingExpenses,3906000.000,3762000.000,935000.000,2400000.000,8954000.000,9374000.000
OperatingIncomeLoss,-3928000.000,-3514000.000,-793000.000,-2396000.000,-8927000.000,-9374000.000
PaymentsToAcquirePropertyPlantAndEquipment,,2000.000,0.000,6000.000,1000.000,0.000
ProceedsFromMinorityShareholders,,90000.000,-63000.000,-16000.000,0.000,0.000
ProceedsFromNotesPayable,977000.000,930000.000,433000.000,2589000.000,3850000.000,1902000.000
ProceedsFromStockOptionsExercised,24000.000,0.000,0.000,0.000,,
RepaymentsOfNotesPayable,,0.000,8000.000,6000.000,0.000,0.000
ResearchAndDevelopmentExpense,17000.000,0.000,0.000,0.000,1000000.000,975000.000
Revenues,26000.000,342000.000,368000.000,61000.000,27000.000,0.000
SalesRevenueGoodsNet,26000.000,342000.000,368000.000,28000.000,0.000,0.000
SalesRevenueNet,26000.000,342000.000,368000.000,61000.000,27000.000,0.000
SellingExpense,420000.000,400000.000,0.000,,,
SellingGeneralAndAdministrativeExpense,3469000.000,3362000.000,935000.000,2400000.000,7954000.000,8399000.000
ShareBasedCompensation,30700.000,929000.000,176000.000,2630000.000,3761000.000,6591000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-3972192.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,26384193.000,0.000,80458234.000,52000.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.170,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.040,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,0.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,371724614.000,566625040.000,581968271.000,2394540.000,24427906.000
