,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,103000.000,-66000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,35000.000,-22000.000,
OtherInterestAndDividendIncome,23000.000,25000.000,6000.000,14000.000,61000.000,150000.000
OtherNoninterestExpense,190000.000,186000.000,145000.000,198000.000,282000.000,403000.000
PaymentsForProceedsFromLifeInsurancePolicies,,,-135000.000,,,
PaymentsForProceedsFromLoansAndLeases,,,2238000.000,,,
PaymentsOfDividends,,,186000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,,,18996000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,114000.000,,,
PreferredStockDividendsAndOtherAdjustments,111000.000,252000.000,47000.000,19000.000,20000.000,51000.000
ProceedsFromFederalHomeLoanBankAdvances,,,3300000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,11513000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,10000000.000,4696000.000,
ProceedsFromStockOptionsExercised,,,8000.000,,,
ProfessionalFees,98000.000,74000.000,107000.000,79000.000,57000.000,89000.000
ProvisionForLoanAndLeaseLosses,11000.000,33000.000,,35000.000,,
RepaymentsOfOtherDebt,,,79000.000,,,
ShareBasedCompensation,,,22000.000,,,
TaxBenefitFromStockOptionsExercised1,,,1000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,2316054.000,2316548.000,2345059.000,2359082.000,2330253.000,-4693660.000
WeightedAverageNumberOfSharesOutstandingBasic,2306348.000,2303107.000,2305820.000,2304529.000,2275891.000,-4595707.000
