,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfRevenue,72055835.000,98085644.000,130076879.000,158978001.000,214994000.000,307538000.000
CurrentFederalTaxExpenseBenefit,0.000,,,2120.000,55000.000,47000.000
CurrentForeignTaxExpenseBenefit,29848193.000,39371170.000,49488472.000,66786496.000,45892000.000,55103000.000
CurrentIncomeTaxExpenseBenefit,29848193.000,,,,45947000.000,55150000.000
DeferredCompensationArrangementWithIndividualCompensationExpense,0.000,,953638.000,964743.000,1177000.000,1291000.000
DeferredFederalIncomeTaxExpenseBenefit,2114486.000,998536.000,799166.000,465277.000,1000.000,1337000.000
DeferredForeignIncomeTaxExpenseBenefit,-340950.000,-1586024.000,-4913379.000,-18110844.000,-1246000.000,-7525000.000
DeferredIncomeTaxExpenseBenefit,1022797.000,-492362.000,-7847513.000,-20236973.000,-1245000.000,-6188000.000
DeferredIncomeTaxesAndTaxCredits,,,,,4354000.000,-6188000.000
DepreciationAndAmortization,7268075.000,8959293.000,11878565.000,16946897.000,23209000.000,29022000.000
DirectOperatingCosts,156196110.000,190483230.000,246391578.000,300500733.000,386318000.000,513257000.000
DividendsCommonStockCash,14124568.000,19249040.000,25255478.000,29318184.000,18192000.000,26495000.000
EarningsPerShareBasic,1.730,2.300,2.660,1.630,2.400,3.090
EarningsPerShareDiluted,1.730,2.300,2.660,1.630,2.400,3.090
EffectOfExchangeRateOnCashAndCashEquivalents,-1409973.000,-3199578.000,-15682364.000,-55839833.000,-66381000.000,-19089000.000
EffectiveIncomeTaxRateContinuingOperations,,,,0.220,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.330,0.330,0.340,0.330,0.330,0.340
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,4406287.000,4453858.000,11645077.000,11851615.000,10213000.000,22983000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,1426710.000,,,,,
ForeignCurrencyTransactionGainBeforeTax,2353005.000,11597.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,2353005.000,11597.000,1258476.000,-2351539.000,11125000.000,-5565000.000
ForeignCurrencyTransactionLossBeforeTax,,,6420929.000,13808146.000,14717000.000,4967000.000
FutureAmortizationExpenseAfterYearFive,0.000,,,,,
FutureAmortizationExpenseYearFive,56680.000,,,,,
FutureAmortizationExpenseYearFour,85040.000,,,,,
FutureAmortizationExpenseYearOne,816656.000,,,,,
FutureAmortizationExpenseYearThree,160579.000,,,,,
FutureAmortizationExpenseYearTwo,307755.000,,,,,
GainsLossesOnSalesOfCreditCardPortfolio,,,49735842.000,71409155.000,96345000.000,119779000.000
GeneralAndAdministrativeExpense,38785083.000,45228145.000,57606340.000,62364509.000,76342000.000,87310000.000
GoodwillAcquiredDuringPeriod,6663045.000,,2668661.000,23922635.000,37044000.000,6874000.000
GoodwillAndIntangibleAssetImpairment,,0.000,,,,
GoodwillImpairmentLoss,0.000,,,,0.000,0.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-5065411.000,-1727885.000,-7933506.000,-10195349.000,-19328000.000,-1622000.000
GrossProfit,226875790.000,275515850.000,342517830.000,397558001.000,436796000.000,536858000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,0.000,0.000,0.000,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,0.000,,,,0.000
ImpairmentOfInvestments,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,121795821.000,150491000.000,185328000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,108456160.000,140217526.000,163109444.000,121795821.000,150491000.000,185328000.000
IncomeTaxExpenseBenefit,31659821.000,38871379.000,45583181.000,49143050.000,44702000.000,48962000.000
IncomeTaxHolidayAggregateDollarAmount,6140713.000,9204773.000,11592825.000,8034619.000,,
IncomeTaxHolidayIncomeTaxBenefitsPerShare,0.140,0.210,0.260,0.180,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-1604230.000,572790.000,736910.000,1094214.000,1167000.000,8535000.000
IncomeTaxReconciliationDeductionsDividends,-2132063.000,-847798.000,-1414915.000,4221176.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,35727808.000,46593938.000,55241195.000,40783129.000,50022000.000,63148000.000
IncomeTaxReconciliationNondeductibleExpense,2528463.000,1657662.000,1777180.000,2310535.000,1911000.000,599000.000
IncomeTaxReconciliationTaxExemptIncome,6497097.000,9852468.000,12321790.000,9564540.000,27385000.000,25923000.000
IncomeTaxesPaid,31050206.000,38837721.000,55995590.000,67661966.000,65550000.000,74008000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,10808788.000,18061683.000,26037488.000,68780586.000,63668000.000,47980000.000
IncreaseDecreaseInAccountsReceivable,9274653.000,8651951.000,22764177.000,36119868.000,36476000.000,15428000.000
IncreaseDecreaseInInventories,,,,,237000.000,787000.000
IncreaseDecreaseInOtherOperatingAssets,6532978.000,5809218.000,23127493.000,5981661.000,2340000.000,24425000.000
IncreaseDecreaseInOtherOperatingLiabilities,490838.000,1153610.000,2986452.000,1675258.000,1765000.000,-45000.000
IncreaseDecreaseInPrepaidExpense,436310.000,898959.000,2074543.000,157324.000,3907000.000,9133000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,4951.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,8089.000,1977.000,,,,
InterestExpenseDebt,,,,8442854.000,17272000.000,17883000.000
InterestPaid,58559.000,68916.000,657776.000,4750706.000,7977000.000,8059000.000
InvestmentIncomeInterest,9905829.000,11877375.000,10668593.000,15335853.000,20561000.000,35442000.000
LeaseAndRentalExpense,2275171.000,2441866.000,3043604.000,3111137.000,4396000.000,6112000.000
LossContingencyAccrualProvision,,,,,0.000,0.000
LossContingencyDamagesSoughtValue,,,5300.000,,,
MinorityInterestPeriodIncreaseDecrease,,,9644.000,-434717.000,,
NetCashProvidedByUsedInFinancingActivities,-10582031.000,-17962304.000,-9246148.000,264296925.000,-27714000.000,-19668000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-10582031.000,-17962304.000,-9246148.000,264296925.000,-27714000.000,-19668000.000
NetCashProvidedByUsedInInvestingActivities,-66882416.000,-84622182.000,-78788747.000,-322391254.000,-183538000.000,-84243000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-66882416.000,-84622182.000,-78788747.000,-322391254.000,-183538000.000,-84243000.000
NetCashProvidedByUsedInOperatingActivities,89425631.000,139891389.000,142513361.000,196793284.000,221370000.000,190259000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,89425631.000,139891389.000,142513361.000,196793284.000,221370000.000,190259000.000
NetIncomeLoss,76796339.000,101346147.000,,72580551.000,105789000.000,136366000.000
NetIncomeLossAttributableToNoncontrollingInterest,16286.000,98849.000,18825.000,72220.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,76780053.000,101247298.000,117507438.000,72580551.000,105789000.000,136366000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,76169200.000,101606696.000,117517082.000,72145834.000,105789000.000,136366000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,537706.000,5931787.000,1039000.000,609000.000
NoncashOrPartNoncashAcquisitionEmployeeBenefitLiabilitiesAssumed1,,,123098.000,526809.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,5800.000,564323.000,238000.000,71000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,94367.000,236397.000,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,727000.000,389000.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,143071.000,4371584.000,381000.000,434000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,683605.000,8667346.000,2258000.000,1018000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,445714.000,7129455.000,1108000.000,823000.000
OfficersCompensation,,,,,1509000.000,1518000.000
OperatingExpenses,127103625.000,145857979.000,188978775.000,277087138.000,297600000.000,355802000.000
OperatingIncomeLoss,99772165.000,129657871.000,153539055.000,120470863.000,139196000.000,181056000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-15523437.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-37913278.000,,-104584000.000,-21206000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,,-322000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-11319211.000,-37971615.000,-47214002.000,-103912000.000,-20619000.000
OtherComprehensiveIncomeLossNetOfTax,,-11484304.000,-38705712.000,-47617861.000,-104205000.000,-20534000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-38672842.000,-47617861.000,-104205000.000,-20534000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-924657.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,759564.000,25467.000,-379000.000,-672000.000
OtherComprehensiveIncomeLossTax,,,375939.000,210274.000,-152000.000,29000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,-672000.000,-587000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,924657.000,759564.000,25467.000,-378392.000,-672000.000,-587000.000
OtherNonoperatingIncomeExpense,73894.000,-190938.000,-751.000,,,
OtherTaxExpenseBenefit,38092.000,,,,,
PaymentsForHedgeFinancingActivities,,,,19668000.000,,
PaymentsForPreviousAcquisition,,,,4000000.000,,
PaymentsForRepurchaseOfCommonStock,,,1012225.000,1944307.000,2714000.000,
PaymentsOfDividendsCommonStock,10593206.000,17968004.000,23754005.000,28302507.000,20974000.000,24419000.000
PaymentsOfFinancingCosts,,,,8083625.000,,
PaymentsToAcquireBusinessesGross,,,2191781.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,5468180.000,,3423439.000,36814136.000,45009000.000,7284000.000
PaymentsToAcquireIntangibleAssets,280706.000,1390654.000,458804.000,856948.000,1746000.000,431000.000
PaymentsToAcquireInvestments,379044395.000,539355434.000,1135940553.000,2577130038.000,1949769000.000,3501283000.000
PaymentsToAcquirePropertyPlantAndEquipment,18924161.000,16747746.000,113755566.000,34425957.000,39150000.000,68527000.000
ProceedsFromConvertibleDebt,,,,330000000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,31453613.000,,5033000.000,11435000.000
ProceedsFromOtherOperatingActivities,,,11473203.000,9681566.000,9686000.000,15719000.000
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,,12000000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,336835026.000,472871652.000,1174789615.000,2330835825.000,1875516000.000,3508293000.000
ProceedsFromStockOptionsExercised,11175.000,5700.000,3020.000,,,
ProfitLoss,,,117526263.000,72652771.000,105789000.000,136366000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,759564.000,,-379000.000,-672000.000
RepaymentsOfLongTermDebt,,,15936551.000,7704636.000,9059000.000,6684000.000
SalesRevenueServicesNet,298931625.000,373601494.000,472594709.000,556536002.000,651790000.000,844396000.000
SellingAndMarketingExpense,64968755.000,72002954.000,90484296.000,111627304.000,128609000.000,156296000.000
ShareBasedCompensation,4079265.000,4442822.000,11645077.000,11851615.000,10213000.000,22983000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,4220.000,4218.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,21591.000,21591.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,12273.000,17373.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.500,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,5950.000,3800.000,2013.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,11175.000,5700.000,3020.000,,,
StockOptionPlanExpense,,,0.000,,,
StockRepurchasedDuringPeriodValue,,,1012225.000,1943684.000,2733000.000,
TechnologyServicesCosts,23349787.000,28626880.000,40888139.000,53599639.000,76423000.000,98479000.000
ValuationAllowancesAndReservesRecoveries,1955723.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,44151437.000,44149838.000,44152600.000,44153884.000,44155680.000,44157251.000
WeightedAverageNumberOfSharesOutstandingBasic,44138397.000,44147861.000,44152600.000,44153884.000,44155680.000,44157251.000
