,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-1000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,0.000,0.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,17000000.000,2000000.000,1000000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,1000000.000,0.000,0.000,,,
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,43000000.000,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,,0.085,0.077,,
DefinedBenefitPlanNetPeriodicBenefitCost,,5000000.000,5000000.000,,,
DefinedBenefitPlanPurchasesSalesAndSettlements,,,,1917000000.000,,
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,,32000000.000,0.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,0.000,-26000000.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,,0.050,0.050,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,0.000,0.000,0.000,0.000,0.000
Depreciation,165000000.000,179000000.000,202000000.000,169000000.000,142000000.000,182000000.000
DepreciationDepletionAndAmortization,366000000.000,208000000.000,228000000.000,173000000.000,150000000.000,295000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-28000000.000,-29000000.000,-1000000.000,0.000,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,474000000.000,-7000000.000,,1888000000.000,-24000000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,667000000.000,8000000.000,,2074000000.000,-24000000.000,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,256000000.000,5000000.000,,78000000.000,6000000.000,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,201000000.000,11000000.000,,203000000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,1346000000.000,0.000,,1904000000.000,0.000,
EarlyRepaymentOfSeniorDebt,615000000.000,,,,,
EarningsPerShareBasic,3.470,3.010,4.130,5.290,3.060,3.300
EarningsPerShareDiluted,3.410,2.960,4.060,5.290,3.020,3.240
EffectOfExchangeRateOnCashAndCashEquivalents,-73000000.000,27000000.000,10000000.000,-79000000.000,-69000000.000,-71000000.000
EffectOfExchangeRateOnCashAndCashEquivalentsDiscontinuedOperations,46000000.000,-13000000.000,0.000,-6000000.000,0.000,0.000
EffectiveIncomeTaxRateContinuingOperations,,,,,0.299,0.334
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-0.010,-0.008
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,,0.001,-0.016
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,-0.050,-0.030
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,0.016,-0.004
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,,0.000,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,0.026,0.031
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,,0.005,0.002
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,192000000.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,51000000.000,62000000.000,47000000.000,30000000.000,24000000.000,21000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,42000000.000,20000000.000,25000000.000,11000000.000,5000000.000,0.000
ExtinguishmentOfDebtAmount,540000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,3000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,-2000000.000,-1000000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,21000000.000,1000000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,-39000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,4000000.000,10000000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,21000000.000,,14000000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,2000000.000,14000000.000,,
ForeignCurrencyTransactionGainLossBeforeTax,8000000.000,-13000000.000,-12000000.000,-7000000.000,-23000000.000,46000000.000
ForeignCurrencyTransactionLossBeforeTax,,,,,,10000000.000
FutureAmortizationExpenseYearFive,2000000.000,,,,,
FutureAmortizationExpenseYearFour,3000000.000,,,,,
FutureAmortizationExpenseYearOne,25000000.000,,,,,
FutureAmortizationExpenseYearThree,8000000.000,,,,,
FutureAmortizationExpenseYearTwo,10000000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,,,,,7000000.000,-56000000.000
GainLossOnFairValueHedgesRecognizedInEarnings,2000000.000,-1000000.000,-1000000.000,1000000.000,,
GainLossOnSaleOfBusiness,,,0.000,,,
GainLossOnSaleOfEquityInvestments,23000000.000,,,,,
GainLossOnSaleOfInvestments,17000000.000,39000000.000,40000000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,21000000.000,0.000,0.000
GainLossRelatedToLitigationSettlement,,,,-8000000.000,0.000,0.000
GainsLossesOnExtinguishmentOfDebt,-81000000.000,-6000000.000,0.000,-37000000.000,0.000,-2000000.000
GoodwillAcquiredDuringPeriod,,83000000.000,,22000000.000,37000000.000,337000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-29000000.000
GoodwillImpairmentLoss,,,,,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,-2000000.000,,,
GoodwillTranslationAdjustments,,,1000000.000,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,1000000.000,,,,
GrossProfit,4146000000.000,4348000000.000,4241000000.000,2831000000.000,2719000000.000,2869000000.000
ImpairmentOfInvestments,4000000.000,8000000.000,6000000.000,0.000,6000000.000,4000000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,17000000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,31000000.000,3000000.000
IncomeLossFromContinuingOperations,747000000.000,878000000.000,1099000000.000,-697000000.000,640000000.000,560000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,462000000.000,851000000.000,850000000.000,-1355000000.000,725000000.000,651000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,276000000.000,364000000.000,295000000.000,194000000.000,192000000.000,193000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,738000000.000,1215000000.000,1145000000.000,-1161000000.000,917000000.000,844000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,741000000.000,878000000.000,1105000000.000,-696000000.000,643000000.000,562000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.240,3.010,4.130,-2.840,3.210,3.300
IncomeLossFromContinuingOperationsPerDilutedShare,2.200,2.950,4.060,-2.840,3.170,3.240
IncomeLossFromDiscontinuedOperationsNetOfTax,411000000.000,3000000.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,411000000.000,3000000.000,0.000,1996000000.000,-30000000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,1.230,0.000,0.000,8.130,-0.150,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,1.210,0.010,0.000,8.130,-0.150,0.000
IncomeTaxExpenseBenefit,-3000000.000,337000000.000,40000000.000,-465000000.000,274000000.000,282000000.000
IncomeTaxExpenseBenefitContinuingOperations,-3000000.000,337000000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-9000000.000,-7000000.000
IncomeTaxReconciliationDispositionOfBusiness,0.000,0.000,6000000.000,-29000000.000,1000000.000,-13000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-23000000.000,-10000000.000,20000000.000,-27000000.000,-46000000.000,-25000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,258000000.000,425000000.000,401000000.000,-406000000.000,321000000.000,295000000.000
IncomeTaxReconciliationOtherAdjustments,-17000000.000,-7000000.000,-1000000.000,9000000.000,14000000.000,-2000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,-337000000.000,0.000,0.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-2000000.000,-27000000.000,17000000.000,-30000000.000,24000000.000,26000000.000
IncomeTaxReconciliationTaxCreditsForeign,,,337000000.000,,,
IncomeTaxReconciliationTaxCreditsResearch,11000000.000,0.000,27000000.000,6000000.000,5000000.000,2000000.000
IncomeTaxesPaidNet,107000000.000,127000000.000,246000000.000,105000000.000,105000000.000,66000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-191000000.000,-162000000.000,-201000000.000,-120000000.000,10000000.000,241000000.000
IncreaseDecreaseInAccountsReceivable,250000000.000,-81000000.000,66000000.000,62000000.000,-21000000.000,6000000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-5000000.000,5000000.000,,,,
IncreaseDecreaseInInventories,14000000.000,3000000.000,10000000.000,5000000.000,-16000000.000,-6000000.000
IncreaseDecreaseInOtherOperatingAssets,-61000000.000,118000000.000,-51000000.000,47000000.000,-92000000.000,185000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,188000000.000,220000000.000,33000000.000,1359000000.000,78000000.000,117000000.000
IncreaseDecreaseInPensionPlanObligations,-9000000.000,0.000,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,67000.000,800000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,5900000.000,5300000.000,4500000.000,0.000,2100000.000,2700000.000
InterestExpense,132000000.000,108000000.000,132000000.000,147000000.000,186000000.000,225000000.000
InterestIncomeExpenseNonoperatingNet,-74000000.000,-66000000.000,-113000000.000,-126000000.000,-173000000.000,-205000000.000
InterestPaidNet,166000000.000,109000000.000,122000000.000,128000000.000,163000000.000,191000000.000
InvestmentIncomeNet,58000000.000,42000000.000,19000000.000,21000000.000,13000000.000,20000000.000
NetCashProvidedByUsedInDiscontinuedOperations,0.000,0.000,0.000,0.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-5528000000.000,-2305000000.000,-1207000000.000,-1715000000.000,-2382000000.000,-1042000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5528000000.000,-2305000000.000,-1207000000.000,-1715000000.000,-2382000000.000,-1042000000.000
NetCashProvidedByUsedInInvestingActivities,2426000000.000,797000000.000,2010000000.000,3208000000.000,-528000000.000,-1002000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2426000000.000,797000000.000,2010000000.000,3208000000.000,-528000000.000,-1002000000.000
NetCashProvidedByUsedInOperatingActivities,848000000.000,1068000000.000,944000000.000,-685000000.000,1005000000.000,1165000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,848000000.000,1068000000.000,944000000.000,-685000000.000,1005000000.000,1165000000.000
NetIncomeLoss,1158000000.000,881000000.000,1099000000.000,1299000000.000,610000000.000,560000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-6000000.000,0.000,6000000.000,1000000.000,3000000.000,2000000.000
NonoperatingIncomeExpense,-120000000.000,-41000000.000,-70000000.000,-155000000.000,-77000000.000,-223000000.000
OperatingIncomeLoss,858000000.000,1256000000.000,1215000000.000,-1006000000.000,994000000.000,1067000000.000
OperatingLeasesRentExpenseNet,92000000.000,65000000.000,66000000.000,62000000.000,42000000.000,84000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,99000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,87000000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-3000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,-8000000.000,-4000000.000,-7000000.000,-9000000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,70000000.000,44000000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,40000000.000,17000000.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-177000000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,-73000000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,947000000.000,-721000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,14000000.000,-4000000.000,-49000000.000,-62000000.000,-228000000.000
OtherComprehensiveIncomeLossNetOfTax,,-424000000.000,1013000000.000,432000000.000,-11000000.000,-451000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,707000000.000,-953000000.000,365000000.000,-98000000.000,226000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-419000000.000,571000000.000,-153000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,0.000,-294000000.000,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,52000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,9000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,4000000.000,-2000000.000,1000000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,0.000,-1000000.000,1000000.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1000000.000,-4000000.000,46000000.000,-47000000.000,3000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-1000000.000,1000000.000,1000000.000,26000000.000,,
OtherCostAndExpenseOperating,341000000.000,54000000.000,133000000.000,1972000000.000,84000000.000,249000000.000
OtherNonoperatingIncome,8000000.000,13000000.000,11000000.000,-6000000.000,,
OtherNonoperatingIncomeExpense,-69000000.000,-14000000.000,3000000.000,-34000000.000,-11000000.000,-12000000.000
OtherRestructuringCosts,52000000.000,41000000.000,107000000.000,64000000.000,77000000.000,77000000.000
PaymentsForProceedsFromShortTermInvestments,-6000000.000,0.000,0.000,,,
PaymentsForRepurchaseOfCommonStock,1110000000.000,2438000000.000,1694000000.000,2546000000.000,3177000000.000,842000000.000
PaymentsForRestructuring,,,59000000.000,148000000.000,71000000.000,79000000.000
PaymentsOfDividends,72000000.000,,,,,
PaymentsOfDividendsCommonStock,,270000000.000,292000000.000,318000000.000,277000000.000,280000000.000
PaymentsToAcquireProductiveAssets,186000000.000,187000000.000,191000000.000,181000000.000,175000000.000,271000000.000
PensionExpense,,,,1883000000.000,0.000,26000000.000
ProceedsFromDivestitureOfBusinesses,6000000.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,192000000.000,,165000000.000,135000000.000,100000000.000,93000000.000
ProceedsFromIssuanceOfDebt,,747000000.000,593000000.000,1375000000.000,971000000.000,673000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfLongtermInvestments,3000000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,0.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,,0.000,,,,
ProceedsFromSaleAndCollectionOfReceivables,232000000.000,190000000.000,165000000.000,174000000.000,225000000.000,340000000.000
ProceedsFromSaleOfLongtermInvestments,67000000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,6000000.000,56000000.000,66000000.000,33000000.000,3000000.000,73000000.000
ProfitLoss,1152000000.000,881000000.000,1105000000.000,1300000000.000,613000000.000,562000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-66000000.000,-1153000000.000,,
RepaymentsOfLongTermDebt,1219000000.000,413000000.000,4000000.000,465000000.000,4000000.000,686000000.000
RepaymentsOfShortTermDebt,0.000,,,,,
ResearchAndDevelopmentExpense,1035000000.000,1075000000.000,1055000000.000,681000000.000,620000000.000,553000000.000
RestructuringCharges,,54000000.000,149000000.000,100000000.000,84000000.000,125000000.000
RestructuringReserveAccrualAdjustment,,,16000000.000,-4000000.000,-10000000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-5000000.000
RestructuringReservePeriodExpense,60000000.000,,,,,
RestructuringReserveSettledWithCash,81000000.000,55000000.000,,,,
RestructuringSettlementAndImpairmentProvisions,58000000.000,50000000.000,133000000.000,73000000.000,117000000.000,140000000.000
Revenues,8203000000.000,8698000000.000,8696000000.000,5881000000.000,5695000000.000,6038000000.000
SalesRevenueGoodsNet,6068000000.000,6363000000.000,6118000000.000,3807000000.000,3676000000.000,3649000000.000
SalesRevenueNet,8203000000.000,8698000000.000,8696000000.000,5881000000.000,5695000000.000,6038000000.000
SalesRevenueServicesNet,2135000000.000,2335000000.000,2578000000.000,2074000000.000,2019000000.000,2389000000.000
SellingGeneralAndAdministrativeExpense,1912000000.000,1963000000.000,1838000000.000,1184000000.000,1021000000.000,1000000000.000
ShareBasedCompensation,168000000.000,184000000.000,153000000.000,94000000.000,78000000.000,68000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,0.850,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,6127000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,5150000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,44.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,3230000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,31.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.022,0.024,0.025,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.021,0.008,0.009,0.016,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.288,0.240,0.221,0.217,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,73000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,10321000.000,1052000.000,897000.000,1067000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,59.000,60.000,65.000,65.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3155000.000,1286000.000,1652000.000,1340000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.250,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,29.000,31.000,39.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,51.000,57.000,66.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,84.000,,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,2200000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,4475000.000,2831000.000,2950000.000,1526000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,1500000000.000,1800000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,49600000.000,28600000.000,39400000.000,48000000.000,12000000.000
StockRepurchasedAndRetiredDuringPeriodValue,,2400000000.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,63000000.000,,,
TreasuryStockAcquiredAverageCostPerShare,41.770,49.140,59.300,64.630,66.220,70.280
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,63000000.000,24000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,63000000.000,24000000.000,10000000.000,55000000.000,9000000.000,15000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,22000000.000,24000000.000,82000000.000,19000000.000,3000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,45000000.000,11000000.000,16000000.000,4000000.000,2000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,38000000.000,11000000.000,72000000.000,21000000.000,4000000.000,2000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,13000000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,5000000.000,4000000.000,1000000.000,2000000.000,2000000.000,4000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,9000000.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,339700000.000,297400000.000,270500000.000,245600000.000,201800000.000,173100000.000
WeightedAverageNumberOfSharesOutstandingBasic,333800000.000,292100000.000,266000000.000,245600000.000,199600000.000,169600000.000
