,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeLossFromContinuingOperations,-340417.000,-73735.000,-654802.000,-1752031.000,-13116574.000,-2641743.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-340417.000,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-0.560
IncomeLossFromDiscontinuedOperationsNetOfTax,,392614.000,,38570.000,-641526.000,
IncomeTaxExpenseBenefit,,,,,0.000,
IncreaseDecreaseInAccountsAndNotesReceivable,,,,7332.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,221879.000,343507.000,451511.000,-558747.000
IncreaseDecreaseInAccountsPayableRelatedParties,159515.000,,,,,
IncreaseDecreaseInAccountsReceivable,,-4888.000,-3450.000,,,
IncreaseDecreaseInAccruedLiabilities,,25000.000,,,,
IncreaseDecreaseInDeferredRevenue,,,,,,-341478.000
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,,,,,-1125000.000,
IncreaseDecreaseInDueToOtherRelatedParties,,25236.000,,,,
IncreaseDecreaseInDueToRelatedParties,,7969.000,25236.000,,,
IncreaseDecreaseInDueToRelatedPartiesCurrent,,,,8299.000,,
IncreaseDecreaseInPayablesToCustomers,,,,7000.000,-7000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,732.000
IncreaseDecreaseInPrepaidExpensesOther,,,,,,-44788.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,600000000.000,15000000000.000,15000000.000
InterestExpense,,1488.000,392.000,2430.000,2722.000,47117.000
InterestPaid,,,,2726.000,2836.000,
InvestmentsInAndAdvancesToAffiliatesAtFairValuePeriodIncreaseDecrease,,,5409.000,,,
LeaseAndRentalExpense,0.000,0.000,0.000,,,
LineOfCreditFacilityIncreaseAccruedInterest,,,,2430.000,,
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,44535.000,,,,,
LineOfCreditFacilityInterestRateDuringPeriod,,,,,0.050,
LitigationSettlementExpense,,,,,,763469.000
LossContingencyDamagesSoughtValue,,,,200000.000,,
NetCashProvidedByUsedInContinuingOperations,-220631.000,150317.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,,,,-32582.000,
NetCashProvidedByUsedInFinancingActivities,229050.000,-109977.000,105442.000,80816.000,2229388.000,946320.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,229050.000,-109977.000,105442.000,80816.000,2229388.000,946320.000
NetCashProvidedByUsedInInvestingActivities,,,-11500.000,-25000.000,,-28247.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-11500.000,-25000.000,,-28247.000
NetCashProvidedByUsedInOperatingActivities,,,-136711.000,481247.000,-749050.000,-2567341.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-136711.000,481247.000,-749050.000,-2567341.000
NetIncomeLoss,-356629.000,318879.000,-631174.000,-1713461.000,-13758100.000,-2641743.000
OperatingCostsAndExpenses,,,,-1749601.000,,
OperatingExpenses,340417.000,378211.000,929161.000,2848486.000,13113852.000,2904816.000
OperatingIncomeLoss,-340417.000,-72247.000,-655763.000,-1749601.000,-13113852.000,-2654238.000
OtherExpenses,,1488.000,-961.000,2430.000,2722.000,-12495.000
OtherOperatingIncomeExpenseNet,,1573591.000,101121.000,59704.000,,
PaymentsToAcquireIntangibleAssets,,,,-25000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,16029.000
PaymentsToDevelopSoftware,,200106.000,,,,
PriorPeriodReclassificationAdjustment,,25236.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,2283000.000,946320.000
ProceedsFromLinesOfCredit,,2464.000,11144.000,103529.000,,
ProceedsFromRelatedPartyDebt,,7969.000,5409.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,188410.000,,,,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,-12218.000
ProfessionalFees,,,,200000.000,,
ReclassificationsOfTemporaryToPermanentEquity,,204736.000,,,,
RepaymentsOfLinesOfCredit,,,-23111.000,-59713.000,-53612.000,
RepaymentsOfRelatedPartyDebt,,-188410.000,-31000.000,-8299.000,,
ResearchAndDevelopmentExpense,,151000.000,208895.000,37729.000,227650.000,755159.000
Revenues,,487703.000,516868.000,1339155.000,,341478.000
SalariesAndWages,,,,,,397854.000
SalariesWagesAndOfficersCompensation,0.000,,,,150000.000,
SalesCommissionsAndFees,,,,37000.000,0.000,
SalesRevenueNet,,487703.000,516868.000,1339155.000,,341478.000
SellingAndMarketingExpense,,,,,,218722.000
ShareBasedCompensation,,,,,,312694.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,0.150,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,40000.000,,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,0.000,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,10000.000,,,,
StockIssuedDuringPeriodSharesIssuedForCash,25000.000,68000.000,217500.000,187000.000,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,68242506.000,161654.000,
StockIssuedDuringPeriodSharesNewIssues,,190000.000,,180000.000,1147500.000,10677.000
StockIssuedDuringPeriodSharesOther,,30000000.000,300000.000,220000.000,,513500.000
StockIssuedDuringPeriodSharesPurchaseOfAssets,,100000.000,500004.000,200000.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,15000000.000,,1165500.000,,10738600.000,
StockIssuedDuringPeriodValueAcquisitions,,200000.000,,6000.000,,
StockIssuedDuringPeriodValueIssuedForCash,250000.000,68000.000,143000.000,37000.000,,
StockIssuedDuringPeriodValueIssuedForServices,,624.000,36629.000,958369.000,994665.000,210000.000
StockIssuedDuringPeriodValueNewIssues,,68000.000,,,,32138.000
StockIssuedDuringPeriodValueOther,,1200106.000,6000.000,5700.000,194500.000,946320.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,2500.000,15800.000,6000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,143000.000,624.000,36629.000,666750.000,50000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,994665.000,41456.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,45580.000
TechnologyServicesCosts,1000000.000,1000000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-8423540.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,210463497.000,212798744.000,247477420.000,3105738.000,4744815.000
WeightedAverageNumberOfSharesOutstandingBasic,180526879.000,,,,,
WriteOffOfDeferredDebtIssuanceCost,,-410483.000,-58984.000,,,
