,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
Assets,244852000.000,255512000.000,283099000.000,351202000.000,512363000.000,534732000.000,510314000.000,475660000.000,502769000.000,500806000.000,603366000.000,575876000.000,606196000.000,543448000.000,651434000.000,643878000.000,659825000.000,768141000.000,694175000.000,689278000.000,696194000.000,723072000.000,714572000.000,668684000.000,700750000.000
AssetsCurrent,210339000.000,220457000.000,237381000.000,307219000.000,468177000.000,466855000.000,420687000.000,388457000.000,409920000.000,412290000.000,505336000.000,464388000.000,493124000.000,417712000.000,508562000.000,500633000.000,517792000.000,633180000.000,581286000.000,568958000.000,551483000.000,582161000.000,548280000.000,468375000.000,501485000.000
AssetsFairValueDisclosure,,,,,224354000.000,283591000.000,324306000.000,253375000.000,256347000.000,141257000.000,222179000.000,279784000.000,212070000.000,147171000.000,156875000.000,164717000.000,111344000.000,217989000.000,296493000.000,330247000.000,241445000.000,164842000.000,235867000.000,291913000.000,257831000.000
AvailableForSaleSecurities,,,,,,,,,,,,,56007000.000,41634000.000,16289000.000,12459000.000,17731000.000,15009000.000,14925000.000,,,651000.000,,84813000.000,79833000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,,,,,,,,,,,,,,,,,-14000.000,-10000.000,,,,0.000,,28000.000,156000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,70217000.000,,104123000.000,83825000.000,14048000.000,57727000.000,55964000.000,,16269000.000,12463000.000,17745000.000,15019000.000,,,,651000.000,,84785000.000,79677000.000
AvailableForSaleSecuritiesCurrent,,,,,,,,,,,,,,,,,,14346000.000,14925000.000,24813000.000,9318000.000,651000.000,0.000,84813000.000,79833000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,70140000.000,85082000.000,104046000.000,83838000.000,14048000.000,57733000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,,,-77000.000,,77000.000,-13000.000,0.000,6000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,,,,,,,,,,663000.000,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,58257000.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,11059000.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,14747000.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,14747000.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,14747000.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,53134000.000,47267000.000,46519000.000,41241000.000,36863000.000,32689000.000,62583000.000,58379000.000,52224000.000,49828000.000,47493000.000
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,14169000.000,10129000.000,7156000.000,3437000.000,13405000.000,9807000.000,,,13681000.000,10638000.000,6795000.000
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,,,11358000.000,11131000.000,,,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,10627000.000,10128000.000,10735000.000,10310000.000,,,15165000.000,14863000.000,10571000.000,10749000.000,11162000.000
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,14169000.000,13505000.000,14314000.000,13747000.000,10053000.000,9807000.000,14888000.000,14592000.000,14115000.000,14351000.000,14904000.000
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,14169000.000,13505000.000,14314000.000,13747000.000,13405000.000,13075000.000,14698000.000,14405000.000,13857000.000,14090000.000,14632000.000
CapitalLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,6474000.000,3388000.000,,,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,2957000.000,,,,,,,,,,,
CapitalLeasesLessorBalanceSheetNetInvestmentInDirectFinancingAndSalesTypeLeasesNoncurrent,,,,,,,,,,,,,,34756000.000,31089000.000,27155000.000,26133000.000,22534000.000,18317000.000,15377000.000,37189000.000,34797000.000,31050000.000,29525000.000,28111000.000
CapitalLeasesLessorBalanceSheetNetInvestmentInSalesTypeLeasesCurrent,,,,,,,,,,,,,,10066000.000,10187000.000,9793000.000,10458000.000,10129000.000,10004000.000,9838000.000,9168000.000,9064000.000,8683000.000,8904000.000,8871000.000
CapitalLeasesLessorBalanceSheetNetInvestmentInSalesTypeLeasesNoncurrent,,,,,,,,,,,,,,-34756000.000,,,,,,,,,,,
CapitalLeasesNetInvestmentInSalesTypeLeases,,,,,,,,,,,,,,44822000.000,41276000.000,36948000.000,36591000.000,32663000.000,28321000.000,25215000.000,46357000.000,43861000.000,39733000.000,38429000.000,36982000.000
CapitalLeasesNetInvestmentInSalesTypeLeasesDeferredIncome,,,,,,,,,,,,,,2844000.000,2394000.000,1981000.000,1812000.000,1476000.000,1108000.000,881000.000,3232000.000,2813000.000,2352000.000,2084000.000,1870000.000
CapitalLeasesNetInvestmentInSalesTypeLeasesExecutoryCosts,,,,,,,,,,,,,,11896000.000,10717000.000,9533000.000,9382000.000,8318000.000,7434000.000,6593000.000,12994000.000,11705000.000,10139000.000,9315000.000,8641000.000
CapitalLeasesNetInvestmentInSalesTypeLeasesMinimumPaymentsToBeReceived,,,,,,,,,,,,,,58257000.000,53134000.000,47267000.000,46519000.000,41241000.000,36863000.000,32689000.000,62583000.000,58379000.000,52224000.000,49828000.000,47493000.000
CapitalLeasesNetInvestmentInSalesTypeLeasesUnguaranteedResidualValuesOfLeasedProperty,,,,,,,,,,,,,,1305000.000,1253000.000,1195000.000,1266000.000,1216000.000,0.000,,,,,,
CashAndCashEquivalentsAtCarryingValue,131827000.000,88265000.000,50411000.000,108801000.000,219459000.000,228251000.000,253065000.000,165455000.000,149146000.000,56619000.000,192633000.000,187691000.000,120512000.000,82973000.000,112633000.000,118631000.000,68175000.000,190089000.000,266660000.000,294030000.000,212745000.000,144476000.000,222962000.000,198320000.000,170950000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,99912000.000,129507000.000,135480000.000,85009000.000,191725000.000,269966000.000,295685000.000,214400000.000,146131000.000,224617000.000,200377000.000,173007000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,0.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
CommonStockSharesIssued,36277028.000,36191527.000,36763379.000,37030975.000,38100662.000,0.000,39435215.000,39624545.000,39698604.000,40420963.000,40469854.000,40689605.000,40902285.000,40723374.000,40822377.000,40880628.000,40880628.000,40618865.000,40693707.000,40769403.000,40781152.000,40752443.000,40757458.000,40300399.000,40347022.000
CommonStockSharesOutstanding,36277028.000,36191527.000,36763379.000,37030975.000,38100662.000,0.000,39435215.000,39435215.000,39698604.000,40420963.000,40469854.000,40689605.000,40902285.000,40723374.000,40822377.000,40880628.000,40880628.000,40618865.000,40693707.000,40769403.000,40781152.000,40752443.000,40757458.000,40300399.000,40347022.000
CommonStockValue,561902000.000,562589000.000,564148000.000,566106000.000,572672000.000,575216000.000,577938000.000,580877000.000,582093000.000,583874000.000,586243000.000,589721000.000,592106000.000,594637000.000,598390000.000,602025000.000,605105000.000,606181000.000,610279000.000,614784000.000,617599000.000,619718000.000,622604000.000,625513000.000,626855000.000
DeferredRevenue,,,,,112947000.000,129086000.000,97314000.000,86623000.000,85605000.000,94815000.000,141965000.000,143720000.000,149965000.000,103916000.000,113498000.000,112838000.000,109919000.000,195302000.000,120037000.000,111249000.000,102230000.000,157086000.000,110387000.000,100713000.000,110540000.000
DeferredRevenueCurrent,49020000.000,44537000.000,44636000.000,82053000.000,83316000.000,99655000.000,68060000.000,56788000.000,48563000.000,60203000.000,91488000.000,89553000.000,102048000.000,64867000.000,65910000.000,71751000.000,73736000.000,159775000.000,86731000.000,83676000.000,79691000.000,133619000.000,83129000.000,73074000.000,85365000.000
DeferredRevenueNoncurrent,11940000.000,9238000.000,14184000.000,15401000.000,29631000.000,29431000.000,29254000.000,29835000.000,37042000.000,34612000.000,50477000.000,54167000.000,47917000.000,39049000.000,47588000.000,41087000.000,36183000.000,35527000.000,33306000.000,27573000.000,22539000.000,23467000.000,27258000.000,27639000.000,25175000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,18186000.000,,,,18372000.000,,,,14742000.000,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,203000.000,,,,125000.000,,,,106000.000,,
DeferredTaxAssetsGross,,,,,,,95600000.000,,,,106200000.000,,,,87600000.000,,,,74000000.000,,,,94300000.000,,
DeferredTaxAssetsGrossCurrent,,,,,,,,,,,,,,,38949000.000,,,,46718000.000,,,,24782000.000,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,,,,,,,,,67832000.000,,,,41746000.000,,,,89436000.000,,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,5840000.000,,,,3930000.000,,,,4127000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,10041000.000,,,,19206000.000,,,,41414000.000,,,,25854000.000,,,,66496000.000,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,36073000.000,39075000.000,37403000.000,31429000.000,38628000.000,43425000.000,44529000.000,49353000.000,19117000.000,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,10041000.000,11871000.000,19664000.000,24626000.000,19206000.000,24592000.000,27690000.000,26821000.000,41414000.000,42274000.000,42183000.000,42279000.000,26016000.000,42314000.000,42458000.000,42572000.000,66496000.000,96947000.000,100974000.000
DeferredTaxAssetsNet,,,,,,,13100000.000,,,,28400000.000,,,,77500000.000,,,,64500000.000,,,,85600000.000,,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,,36910000.000,,,,43723000.000,,,,23963000.000,,
DeferredTaxAssetsNetNoncurrent,3042000.000,2987000.000,13352000.000,12565000.000,13042000.000,13083000.000,,,,,,,,,59733000.000,,,,35254000.000,,,,81528000.000,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,11555000.000,,,,7510000.000,,,,8188000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,24596000.000,,,,9528000.000,,,,28241000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,681000.000,,,,1213000.000,,,,511000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,5976000.000,,,,7016000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,-82500000.000,,,,77800000.000,,,,10100000.000,,,,9500000.000,,,,8700000.000,,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,,,,,2039000.000,,,,2995000.000,,,,819000.000,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,,,,,8099000.000,,,,6492000.000,,,,7908000.000,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,688000.000,,,,837000.000,,,,5095000.000,,,,4846000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,1215000.000,,,,512000.000,,,,421000.000,,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,,,,,,,,,14321000.000,,,,7611000.000,,,,13728000.000,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,5638000.000,,,,5319000.000,,,,18319000.000,,,,9400000.000,,,,15032000.000,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,688000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,0.000,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,7343000.000,-2378000.000,-8940000.000,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,1359000.000,875000.000,,2658000.000,2759000.000,-6642000.000,,-5574000.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,9028000.000,10474000.000,11270000.000,14233000.000,19603000.000,13497000.000,25927000.000,10280000.000,9162000.000,11683000.000,22470000.000,10348000.000,6816000.000,10979000.000,16054000.000,9837000.000,6721000.000,15608000.000,27452000.000,6954000.000,11209000.000,9737000.000,17199000.000,10105000.000,12704000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,7900000.000,12200000.000,,17800000.000,16900000.000,30500000.000,,31200000.000,37400000.000,31900000.000,,47700000.000,50400000.000,47000000.000,44800000.000,43400000.000,45800000.000,45900000.000,43100000.000,34600000.000,37700000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,15600000.000,,,,25200000.000,,,,24000000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2240000000.000,,,,2218000.000,,,,1840000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,233000000.000,,,,180000.000,,,,180000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,240000000.000,,,,233000.000,,,,180000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1840000000.000,,,,240000.000,,,,233000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2218000000.000,,,,1840000.000,,,,240000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,6771000000.000,,,,4711000.000,,,,2673000.000,,,,,,,,,,
ForeignCurrencyCashFlowHedgeDerivativeAtFairValueNet,,,,,,,,,,,,,,,,-13234000.000,-7515000.000,,,,,,,,
ForeignCurrencyContractAssetFairValueDisclosure,,,,,1395000.000,1056000.000,1101000.000,2838000.000,3155000.000,800000.000,1730000.000,1160000.000,436000.000,5625000.000,11079000.000,16778000.000,8604000.000,11255000.000,11602000.000,9749000.000,17727000.000,18060000.000,11250000.000,6723000.000,4991000.000
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,36000.000,-181000.000,651000.000,-180000.000,-396000.000,-7442000.000,7237000.000,6734000.000,7779000.000,3247000.000,2139000.000,,964000.000,40000.000,3000.000,490000.000,1478000.000,1270000.000,41000.000,594000.000,1179000.000
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAtFairValueNet,,,,,,,,,,,,,,,,-3544000.000,-125000.000,,,,,,,,
Goodwill,,,,,,,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000,14182000.000
HeldToMaturitySecurities,,,,,,50855000.000,,85078000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesCurrent,,,,,,30755000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,50784000.000,,85082000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValueDisclosure,,,,,,50784000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesNoncurrent,,,,,,20100000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,71000.000,,-4000.000,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,7981000.000,7402000.000,6829000.000,6256000.000,6362000.000,5764000.000,5103000.000,4482000.000,3895000.000,3334000.000,3664000.000,2990000.000,2525000.000,2307000.000,2067000.000,1850000.000,1637000.000,1448000.000,1347000.000
InventoryFinishedGoods,,,,,104428000.000,130888000.000,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,56686000.000,35666000.000,28164000.000,96145000.000,25172000.000,62938000.000,81627000.000,86621000.000,35827000.000,81820000.000,111115000.000,139846000.000,49778000.000,40338000.000,46743000.000,159528000.000,16665000.000,40470000.000,24217000.000
InventoryNet,48002000.000,94687000.000,97881000.000,121199000.000,131537000.000,169246000.000,89796000.000,78581000.000,126199000.000,205906000.000,95129000.000,118194000.000,191657000.000,198185000.000,143632000.000,210159000.000,221197000.000,229942000.000,113655000.000,121661000.000,196809000.000,243608000.000,88254000.000,113615000.000,155840000.000
InventoryPartsAndComponentsNetOfReserves,,,,,1506000.000,1411000.000,1490000.000,1434000.000,1524000.000,1487000.000,1828000.000,1709000.000,1798000.000,1578000.000,1868000.000,1953000.000,2317000.000,2650000.000,3090000.000,2802000.000,2777000.000,2726000.000,3023000.000,2911000.000,2610000.000
InventoryRawMaterialsAndSupplies,,,,,18486000.000,25044000.000,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,21865000.000,30667000.000,67467000.000,51686000.000,46339000.000,39376000.000,65411000.000,31603000.000,60851000.000,73376000.000,48607000.000,31467000.000,20806000.000,37058000.000,57549000.000,47268000.000,31695000.000,28494000.000,47888000.000
InventoryWorkInProcess,,,,,8623000.000,13314000.000,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,11245000.000,12248000.000,30568000.000,58075000.000,23618000.000,15880000.000,44619000.000,79961000.000,46954000.000,54963000.000,61475000.000,58629000.000,43071000.000,44265000.000,92517000.000,36812000.000,39894000.000,44651000.000,83735000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,17731000.000,15009000.000,,24813000.000,9318000.000,651000.000,,84813000.000,79833000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,32700000.000,,,,13500000.000,,,,5800000.000,,,,3300000.000,,
Liabilities,103344000.000,121742000.000,116285000.000,178497000.000,184951000.000,210491000.000,169768000.000,137641000.000,164485000.000,178161000.000,227779000.000,210285000.000,247568000.000,167943000.000,197580000.000,191131000.000,202127000.000,299824000.000,201665000.000,180863000.000,196583000.000,244851000.000,189096000.000,159511000.000,197933000.000
LiabilitiesAndStockholdersEquity,244852000.000,255512000.000,283099000.000,351202000.000,512363000.000,534732000.000,510314000.000,475660000.000,502769000.000,500806000.000,603366000.000,575876000.000,606196000.000,543448000.000,651434000.000,643878000.000,659825000.000,768141000.000,694175000.000,689278000.000,696194000.000,723072000.000,714572000.000,668684000.000,700750000.000
LiabilitiesCurrent,88166000.000,109853000.000,99648000.000,160540000.000,152826000.000,178453000.000,137335000.000,104994000.000,124684000.000,136856000.000,170408000.000,149443000.000,192637000.000,124444000.000,146948000.000,147962000.000,163101000.000,261988000.000,166099000.000,150526000.000,170645000.000,218295000.000,156135000.000,118661000.000,159025000.000
LiabilitiesFairValueDisclosure,,,,,36000.000,-181000.000,651000.000,-180000.000,-396000.000,-7442000.000,7237000.000,6734000.000,7779000.000,3247000.000,2139000.000,,964000.000,40000.000,3000.000,490000.000,1478000.000,1270000.000,41000.000,594000.000,1179000.000
LongTermInvestments,,,,,,20087000.000,17577000.000,12451000.000,12242000.000,2994000.000,0.000,7817000.000,7813000.000,,,2897000.000,4427000.000,,,,,,,,
NoncurrentAssets,,,,,,,62009000.000,,,,65056000.000,,,,95660000.000,,,,78958000.000,,,,76488000.000,,
NotesAndLoansReceivableGrossCurrent,,,,,101731000.000,22137000.000,13445000.000,58890000.000,,,182684000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,22963000.000,,,,17917000.000,,,,37624000.000,,,,36150000.000,,,,58455000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4940000.000,,,,4120000.000,,,,5097000.000,,,,5484000.000,,,,6585000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,3092000.000,,,,1534000.000,,,,4266000.000,,,,3391000.000,,,,5910000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3741000.000,,,,2991000.000,,,,4373000.000,,,,4668000.000,,,,5857000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3733000.000,,,,3647000.000,,,,4563000.000,,,,4939000.000,,,,6475000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3962000.000,,,,3596000.000,,,,4762000.000,,,,5149000.000,,,,6908000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3495000.000,,,,2029000.000,,,,14563000.000,,,,12519000.000,,,,26720000.000,,
OtherAccruedLiabilitiesCurrent,7257000.000,4277000.000,5414000.000,8801000.000,12754000.000,4170000.000,8616000.000,5308000.000,4662000.000,8171000.000,22225000.000,13709000.000,,,,,,,,,,,,,
OtherAssetsNoncurrent,12933000.000,13574000.000,14293000.000,13674000.000,13014000.000,12694000.000,12813000.000,13637000.000,11418000.000,12184000.000,12406000.000,11700000.000,10668000.000,12709000.000,15631000.000,17067000.000,14450000.000,17556000.000,16025000.000,10883000.000,14864000.000,14675000.000,17629000.000,15408000.000,14096000.000
OtherCommitment,,,,,,,,,,,,,,,6956000.000,,,,15975000.000,,,,,,
OtherInventoryInTransit,,,,,,,56100000.000,34800000.000,27100000.000,70200000.000,24800000.000,61900000.000,55800000.000,30700000.000,35300000.000,78500000.000,97600000.000,122300000.000,49500000.000,15700000.000,46600000.000,,,,
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,103800000.000,130600000.000,,,,,,,,,,,,,,,,,,,
OtherInventoryNoncurrent,1663000.000,1641000.000,1611000.000,1532000.000,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,3238000.000,2651000.000,2453000.000,2556000.000,2494000.000,2607000.000,3179000.000,2812000.000,2759000.000,6693000.000,6894000.000,6675000.000,7014000.000,4450000.000,3044000.000,2082000.000,2843000.000,2309000.000,2260000.000,2764000.000,3399000.000,3089000.000,5703000.000,13211000.000,13733000.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,0.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
PreferredStockValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,6387000.000,7540000.000,12932000.000,9835000.000,11986000.000,13041000.000,11823000.000,12905000.000,17634000.000,23586000.000,20999000.000,31722000.000,35380000.000,32522000.000,17948000.000,25399000.000,24199000.000,22326000.000,21048000.000,24547000.000,32469000.000,34067000.000,20006000.000,16438000.000,18662000.000
PropertyPlantAndEquipmentGross,,,,,,,109202000.000,,,,124419000.000,,,,94113000.000,,,,102132000.000,,,,90434000.000,,
PropertyPlantAndEquipmentNet,16875000.000,16853000.000,16462000.000,16212000.000,16624000.000,20602000.000,25543000.000,26226000.000,26990000.000,26787000.000,30278000.000,30624000.000,30718000.000,31208000.000,34793000.000,34383000.000,34677000.000,32107000.000,31079000.000,30800000.000,29519000.000,28454000.000,30620000.000,38233000.000,36915000.000
