,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
DerivativeGainLossOnDerivativeNet,,,500000.000,1300000.000,-100000.000,1800000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,4300000.000,,,,
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,,500000.000,0.000,0.000,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,0.000,,,,,
EarningsPerShareBasic,0.830,-0.520,2.750,0.460,-0.030,0.290
EarningsPerShareDiluted,0.820,-0.520,2.720,0.450,-0.030,0.290
EffectOfExchangeRateOnCashAndCashEquivalents,-987000.000,-800000.000,1900000.000,-8400000.000,1100000.000,-1700000.000
EffectiveIncomeTaxRateContinuingOperations,,-0.754,-4.496,0.461,0.899,0.284
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.593,-4.717,0.083,-0.209,0.012
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,0.009,-0.092,0.012,0.013,-0.025
EffectiveIncomeTaxRateReconciliationDeductionsOther,,0.032,-0.017,0.000,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.238,-0.038,-0.049,0.264,-0.035
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,-0.037,0.029
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.008,0.002,0.046,0.081,0.037
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,-0.114,0.058,0.024,0.160,0.071
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.013,0.021,0.024,0.115,-0.033
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.419,0.004,0.022,-0.043,0.056
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.370,-0.071,-0.061,0.205,-0.090
ForeignCurrencyTransactionGainLossBeforeTax,,-1100000.000,-2000000.000,-900000.000,-1300000.000,-1900000.000
GainLossOnDispositionOfAssets,,,-2600000.000,-1100000.000,-400000.000,-400000.000
GainLossOnDispositionOfProperty,-2791000.000,-2500000.000,,,,
GainLossOnSaleOfAccountsReceivable,,300000.000,300000.000,-300000.000,-300000.000,-300000.000
GainLossOnSaleOfProperties,,,,3200000.000,0.000,2000000.000
GainLossRelatedToLitigationSettlement,,,,,9500000.000,0.000
GoodwillAcquiredDuringPeriod,,800000.000,,,,150600000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,1300000.000
GoodwillImpairmentLoss,,,,7800000.000,,
GoodwillTranslationAdjustments,,2000000.000,0.000,4700000.000,400000.000,
GrossProfit,256570000.000,208600000.000,238200000.000,246500000.000,223500000.000,253300000.000
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerBasicShare,,-0.520,2.750,0.460,,
IncomeLossFromContinuingOperations,37980000.000,-24200000.000,128700000.000,21000000.000,-1600000.000,14000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,1400000.000,1500000.000,1000000.000,600000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,10200000.000,14100000.000,31100000.000,-15400000.000,-8600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-23200000.000,9900000.000,10100000.000,5500000.000,29400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,47911000.000,-13000000.000,24000000.000,41200000.000,-9900000.000,20800000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,-22800000.000,131900000.000,22200000.000,-1000000.000,14900000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.810,-0.520,2.750,0.450,-0.030,0.290
IncomeLossFromContinuingOperationsPerDilutedShare,0.800,-0.520,2.720,0.440,-0.030,0.290
IncomeLossFromDiscontinuedOperationsNetOfTax,,0.000,0.000,600000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,824000.000,0.000,0.000,600000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.000,0.000,0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.000,0.000,0.010,0.000,0.000
IncomeLossFromEquityMethodInvestments,,300000.000,700000.000,600000.000,100000.000,100000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-130000.000,,,,,
IncomeTaxExpenseBenefit,9931000.000,9800000.000,-107900000.000,19000000.000,-8900000.000,5900000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,2200000.000,,,
IncomeTaxesPaid,12957000.000,,,,,
IncomeTaxesPaidNet,,12400000.000,11400000.000,15900000.000,10100000.000,12700000.000
IncreaseDecreaseInAccountsPayable,-14557000.000,-3200000.000,15200000.000,-2400000.000,-9900000.000,19900000.000
IncreaseDecreaseInAccountsReceivable,7505000.000,-15100000.000,18200000.000,100000.000,-8000000.000,25700000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,449000.000,-1300000.000,-200000.000,,,
IncreaseDecreaseInBookOverdrafts,48000.000,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,-10528000.000,1900000.000,17500000.000,-5300000.000,800000.000,-6500000.000
IncreaseDecreaseInInventories,3123000.000,800000.000,100000.000,4200000.000,2700000.000,3300000.000
IncreaseDecreaseInOtherCurrentAssets,10553000.000,6800000.000,1900000.000,,,
IncreaseDecreaseInOtherCurrentLiabilities,-6535000.000,-16700000.000,-3200000.000,,,
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,12755000.000,10500000.000,7500000.000,,,
IncreaseDecreaseInRestrictedCash,-837000.000,,,,,
InterestExpense,12483000.000,12600000.000,12400000.000,11700000.000,11100000.000,17200000.000
InterestPaidNet,12819000.000,11600000.000,12600000.000,10300000.000,10700000.000,15400000.000
InvestmentIncomeInterest,,900000.000,500000.000,500000.000,400000.000,400000.000
LongTermPurchaseCommitmentAmount,,,8600000.000,15500000.000,20500000.000,18100000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,-500000.000,,900000.000,
MinorityInterestIncreaseFromStockIssuance,936000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,18754000.000,300000.000,-1500000.000,-14600000.000,2700000.000,347600000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,18754000.000,300000.000,-1500000.000,-14600000.000,2700000.000,347600000.000
NetCashProvidedByUsedInInvestingActivities,-65010000.000,-55900000.000,-41500000.000,-57200000.000,-77800000.000,-422200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-65010000.000,-55900000.000,-41500000.000,-57200000.000,-77800000.000,-422200000.000
NetCashProvidedByUsedInOperatingActivities,45758000.000,48800000.000,104500000.000,63500000.000,72400000.000,41600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,45758000.000,48800000.000,104500000.000,63500000.000,72400000.000,41600000.000
NetIncomeLoss,38461000.000,-24200000.000,130400000.000,21800000.000,-1600000.000,14200000.000
NetIncomeLossAttributableToNoncontrollingInterest,343000.000,1400000.000,1500000.000,1000000.000,600000.000,700000.000
NetIncomeLossAttributableToParentDiluted,,,129500000.000,21600000.000,-1600000.000,14100000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-24200000.000,128700000.000,21600000.000,-1600000.000,14000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,2300000.000,
OciBeforeReclassificationsBeforeTaxAttributableToParent,,,,,,-11100000.000
OperatingIncomeLoss,67524000.000,-600000.000,37200000.000,52700000.000,-7500000.000,39400000.000
OperatingLeasesRentExpenseNet,,11300000.000,11500000.000,11500000.000,11900000.000,12800000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-1966000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-39437000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,2358000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-3449000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-22600000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,987000.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,393000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,28200000.000,-113200000.000,-11900000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,0.000,600000.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-17100000.000,9700000.000,-68200000.000,4600000.000,-10800000.000
OtherComprehensiveIncomeLossNetOfTax,,-38100000.000,24700000.000,-94900000.000,24300000.000,-7600000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,24500000.000,-94700000.000,24400000.000,-7600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,23600000.000,-13900000.000,26700000.000,-19700000.000,-3200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,0.000,9800000.000,-13200000.000,11800000.000,1700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,5200000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,-9200000.000,13200000.000,-11800000.000,-1700000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,2600000.000,1100000.000,0.000,0.000,
OtherNoncashIncomeExpense,-2368000.000,-4100000.000,500000.000,700000.000,300000.000,-500000.000
OtherNonoperatingIncome,-7130000.000,100000.000,0.000,0.000,,
OtherNonoperatingIncomeExpense,,200000.000,-800000.000,200000.000,8700000.000,-1400000.000
OtherRestructuringCosts,,2100000.000,1200000.000,3500000.000,3800000.000,5600000.000
PaymentsForProceedsFromHedgeInvestingActivities,2716000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,79000.000,1600000.000,0.000,-800000.000,-900000.000,0.000
PaymentsForRepurchaseOfCommonStock,505000.000,,,,6900000.000,0.000
PaymentsForRestructuring,,,7800000.000,7300000.000,8500000.000,12900000.000
PaymentsOfDividendsMinorityInterest,,,500000.000,0.000,900000.000,0.000
PaymentsOfFinancingCosts,363000.000,,900000.000,100000.000,0.000,8700000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,4900000.000,7800000.000,0.000,1400000.000,364200000.000
PaymentsToAcquirePropertyPlantAndEquipment,64352000.000,49800000.000,53100000.000,58300000.000,62800000.000,64400000.000
PaymentsToAcquireShortTermInvestments,,,,5200000.000,2700000.000,3500000.000
PensionAndOtherPostretirementBenefitExpense,5027000.000,1900000.000,3200000.000,2300000.000,45100000.000,3400000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,20700000.000,12200000.000,27400000.000,3000000.000
ProceedsFromInsuranceSettlementOperatingActivities,,,16900000.000,12900000.000,5900000.000,0.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfDebt,,166700000.000,152600000.000,36400000.000,38000000.000,559100000.000
ProceedsFromIssuanceOfLongTermDebt,125148000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,2400000.000,2100000.000,2200000.000
ProceedsFromPaymentsForOtherFinancingActivities,,700000.000,-300000.000,0.000,-400000.000,-400000.000
ProceedsFromRepaymentsOfShortTermDebt,7074000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,556000.000,400000.000,2900000.000,7600000.000,400000.000,5700000.000
ProceedsFromStockOptionsExercised,457000.000,,,,,
ProfitLoss,38804000.000,-22800000.000,131900000.000,22800000.000,-1000000.000,14900000.000
ProvisionForDoubtfulAccounts,178000.000,,,,,
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,-500000.000,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,167100000.000,152400000.000,50900000.000,27100000.000,202400000.000
RepaymentsOfLongTermDebt,114041000.000,,,,,
ResearchAndDevelopmentExpense,,68400000.000,61700000.000,62000000.000,61100000.000,64400000.000
RestructuringAndRelatedCostIncurredCost,,,19200000.000,4700000.000,16600000.000,10900000.000
RestructuringCharges,,17000000.000,16100000.000,4700000.000,16600000.000,10900000.000
RestructuringReserveAcceleratedDepreciation,,,4300000.000,0.000,0.000,
RestructuringReserveAccrualAdjustment,,,13700000.000,1200000.000,12800000.000,
RestructuringReserveAccrualAdjustment1,,,,,,5300000.000
RestructuringReserveSettledWithCash,,-3300000.000,,,,
RestructuringReserveTranslationAdjustment,,,800000.000,-3400000.000,500000.000,-600000.000
Revenues,1577152000.000,1376000000.000,1477600000.000,1496400000.000,1352500000.000,1503000000.000
RoyaltyRevenue,,1000000.000,,,,
SalesRevenueGoodsNet,,1376000000.000,1477600000.000,1496400000.000,1352500000.000,1503000000.000
SalesRevenueNet,1577152000.000,1376000000.000,1477600000.000,1496400000.000,1352500000.000,1503000000.000
SellingGeneralAndAdministrativeExpense,189046000.000,166300000.000,181700000.000,184500000.000,204500000.000,205000000.000
SeveranceCosts,,14900000.000,,,,
SeveranceCosts1,,,13700000.000,1200000.000,12800000.000,5300000.000
ShareBasedCompensation,1632000.000,3100000.000,3600000.000,4000000.000,4900000.000,7400000.000
ShippingHandlingAndTransportationCosts,,4300000.000,4000000.000,4900000.000,2500000.000,
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,4100000.000
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,300000.000,-100000.000,1700000.000,0.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,300000.000
StandardProductWarrantyAccrualPayments,,6100000.000,13000000.000,9200000.000,6700000.000,7600000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,-2700000.000,-8300000.000,1500000.000,-1100000.000,300000.000
StandardProductWarrantyAccrualWarrantiesIssued,,4900000.000,6000000.000,5800000.000,5700000.000,5200000.000
StockGrantedDuringPeriodValueSharebasedCompensationForfeited,-62000.000,,,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,1946000.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,24300000.000
StockIssuedDuringPeriodValueNewIssues,457000.000,100000.000,1200000.000,1100000.000,300000.000,900000.000
TreasuryStockValueAcquiredCostMethod,-505000.000,100000.000,600000.000,1000000.000,7800000.000,1400000.000
UndistributedEarnings,,0.000,-1700000.000,-200000.000,0.000,-200000.000
UndistributedEarningsDiluted,,,-900000.000,-200000.000,0.000,-100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,400000.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,0.000,-200000.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,100000.000,7000000.000,0.000,100000.000,200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,1900000.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,7300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,600000.000,100000.000,400000.000,400000.000,900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,5600000.000,2500000.000,3100000.000,0.000,300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,800000.000,0.000,,2400000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,7700000.000,,,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,119200000.000,,3000000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,700000.000,600000.000,0.000,500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,46600000.000,47600000.000,47800000.000,47300000.000,48300000.000
WeightedAverageNumberOfSharesOutstandingBasic,,46600000.000,46900000.000,47200000.000,47300000.000,47800000.000
