,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,3906024000.000,4334097000.000,3977929000.000,3924255000.000,3700070000.000,3668101000.000,3606582000.000,3584756000.000,3569236000.000,3512025000.000,3501915000.000,3491570000.000,3519685000.000,3516082000.000,4038823000.000,5360184000.000,6190093000.000,6300757000.000,5993429000.000,6825699000.000
AvailableForSaleSecurities,3084813000.000,3013080000.000,2949446000.000,3336755000.000,3836762000.000,4304067000.000,3980580000.000,3979103000.000,3715970000.000,3688783000.000,3632835000.000,3627253000.000,3620986000.000,3574036000.000,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,1072000.000,1455000.000,1877000.000,1731000.000,1094000.000,264000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,6151000.000,10860000.000,11630000.000,6749000.000,4698000.000,2671000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,1076185000.000,1097995000.000,869624000.000,215171000.000,1433496000.000,1006139000.000,887230000.000,272360000.000,412163000.000,5869000.000,270615000.000,194678000.000,271012000.000,535290000.000,873845000.000,1405043000.000,1754272000.000,1272478000.000,783532000.000,627490000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,5079000.000,9405000.000,9753000.000,5018000.000,3604000.000,2407000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,532649000.000,571052000.000,398265000.000,24090000.000,1424767000.000,998420000.000,880095000.000,265752000.000,201392000.000,0.000,264959000.000,189267000.000,266017000.000,422239000.000,762317000.000,1290809000.000,1539114000.000,1005402000.000,525722000.000,624722000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,543536000.000,526943000.000,471359000.000,191081000.000,8729000.000,7719000.000,7135000.000,6608000.000,210771000.000,5869000.000,5656000.000,5411000.000,4995000.000,113051000.000,111528000.000,114234000.000,215158000.000,267076000.000,257810000.000,2768000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,3906024000.000,4334097000.000,3977929000.000,3924255000.000,3700070000.000,3668101000.000,3606582000.000,3584756000.000,3569236000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,3836762000.000,4304067000.000,3980580000.000,3979103000.000,3715970000.000,3688783000.000,3632835000.000,3627253000.000,3620986000.000,3574036000.000,3556165000.000,3544966000.000,3570926000.000,3551371000.000,4069149000.000,5384530000.000,6213361000.000,6349317000.000,6059835000.000,6915452000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,2181000.000,1046000.000,672000.000,219000.000,5885000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,,81001000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,48676000.000,20126000.000,2364000.000,158000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,,,83182000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,49722000.000,20798000.000,2583000.000,6043000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,,2181000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,1046000.000,672000.000,219000.000,5885000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,13920000.000,19692000.000,23449000.000,57431000.000,21943000.000,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,,,,,13491000.000,,,,14267000.000,,,,14852000.000,,,,14958000.000,
CapitalToRiskWeightedAssets,,,,,,,0.040,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,14347000.000,,,,8308000.000,,,,30931000.000,,,,35818000.000,,,,38497000.000,
CapitalizedComputerSoftwareNet,,,,,,,2359000.000,,,,3894000.000,,,,24726000.000,,,,,,,,,
Cash,,,,,,,205273000.000,,,,608000.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,1539157000.000,316241000.000,512682000.000,301367000.000,198325000.000,94938000.000,105472000.000,37381000.000,29613000.000,514383000.000,3318564000.000,961511000.000,2600940000.000,4444619000.000,3550939000.000,3582894000.000,635017000.000,3431274000.000,4931602000.000,1453228000.000,431028000.000,658314000.000,546612000.000,117422000.000
CashAndDueFromBanks,1539157000.000,316241000.000,512682000.000,301367000.000,198325000.000,94938000.000,105472000.000,37381000.000,29613000.000,514383000.000,3318564000.000,961511000.000,2600940000.000,4444619000.000,3550939000.000,3582894000.000,635017000.000,3431274000.000,4931602000.000,1453228000.000,431028000.000,658314000.000,546612000.000,117422000.000
CashPassThroughReserveFederalHomeLoanBank,,,,,,,,,,,,,,,,,,,29859000.000,,,,29118000.000,
CollateralAlreadyPostedAggregateFairValue,,,,,731684000.000,736904000.000,677649000.000,602575000.000,410381000.000,389004000.000,317951000.000,265530000.000,237105000.000,191855000.000,159615000.000,154706000.000,117901000.000,125243000.000,76632000.000,78559000.000,80990000.000,25299000.000,585000.000,4790000.000
CommonStockOtherValueOutstanding,1489875000.000,1552618000.000,1563056000.000,1564920000.000,1607924000.000,1616531000.000,1634300000.000,1678006000.000,1672272000.000,1684015000.000,1609931000.000,1615857000.000,1666655000.000,1725686000.000,1550981000.000,1571870000.000,1388239000.000,1452993000.000,1527806000.000,1375172000.000,1400447000.000,1437764000.000,1492581000.000,1554084000.000
CommonStockParOrStatedValuePerShare,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
DebtAndCapitalLeaseObligations,36060928000.000,36835308000.000,36894319000.000,35306336000.000,36276989000.000,37329241000.000,36331615000.000,35353554000.000,35531658000.000,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,13185000.000,,,,-12059000.000,-12413000.000
DebtInstrumentUnamortizedPremium,,,,,,,,,,,,,,,,,,,27253000.000,26159000.000,26976000.000,28431000.000,27462000.000,28784000.000
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,,,,1092000.000,81000.000,9496000.000,959000.000,0.000,0.000,1200000.000,2338000.000,89000.000,6089000.000,3000.000,0.000,0.000,
Deposits,706599000.000,1245566000.000,629466000.000,1312282000.000,782945000.000,772000000.000,1787151000.000,1444998000.000,1381940000.000,1114509000.000,,1168772000.000,,,,,,,,,,,,
DepositsDomestic,,,,,,,,,,1114509000.000,1066632000.000,1168772000.000,961619000.000,1020313000.000,1084042000.000,1431905000.000,1163762000.000,749019000.000,556764000.000,541847000.000,664045000.000,578232000.000,524073000.000,525426000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,-11863000.000,,,,,-68859000.000,-206114000.000,-304119000.000,,,
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,88575000.000,56448000.000,43934000.000,58346000.000,36628000.000,32815000.000,21010000.000,26213000.000,17936000.000,233101000.000,260005000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,68839000.000,121720000.000,114366000.000,,,,81449000.000,,,,,51807000.000,143561000.000,203295000.000,178543000.000,133089000.000,80558000.000
DerivativeAssetFairValueGrossLiabilityAndObligationToReturnCashOffset,,,,,,,,,,,,,,69586000.000,30961000.000,1241000.000,16583000.000,-6554000.000,-17052000.000,-62553000.000,100824000.000,122303000.000,-98253000.000,-123126000.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,1247000.000,245000.000,241000.000,704000.000,326000.000,711000.000,1115000.000,402000.000,575000.000,153000.000,660000.000,1415000.000,533000.000,642000.000,316000.000
DerivativeAssets,177000.000,1474000.000,493000.000,317000.000,425000.000,2919000.000,821000.000,1979000.000,3041000.000,7655000.000,7214000.000,6633000.000,10035000.000,18989000.000,25487000.000,42693000.000,41763000.000,43182000.000,49867000.000,83563000.000,127037000.000,140239000.000,134848000.000,136879000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,201284000.000,0.000,1540000.000,150000.000,810000.000,150000.000,150000.000,150000.000,55793000.000,58065000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,1580000.000,234000000.000,165007000.000,223372000.000,146301000.000,284823000.000,385259000.000,326295000.000,35422000.000,51815000.000
DerivativeFairValueOfDerivativeAsset,,,,,72796000.000,86705000.000,73578000.000,70432000.000,121720000.000,,127826000.000,,73168000.000,88249000.000,55737000.000,42819000.000,57944000.000,36053000.000,32662000.000,20350000.000,24798000.000,17403000.000,232459000.000,259689000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,-101774000.000,-63133000.000,,24776000.000,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,992381000.000,1027302000.000,951521000.000,864773000.000,728878000.000,,546958000.000,,439629000.000,377203000.000,332281000.000,343686000.000,275183000.000,320610000.000,208889000.000,338983000.000,412121000.000,297504000.000,102284000.000,88687000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,101616000.000,,,,,,,,,
DerivativeInstrumentsInHedgesAssetsAtFairValue,,,,,70664000.000,82291000.000,71297000.000,66952000.000,119601000.000,112380000.000,125431000.000,106960000.000,70804000.000,,,,,,,,,,,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,991184000.000,1022472000.000,951216000.000,860479000.000,728754000.000,688543000.000,540995000.000,479700000.000,438386000.000,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,2132000.000,4414000.000,2281000.000,3842000.000,3736000.000,3233000.000,2395000.000,1447000.000,2364000.000,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,1197000.000,4830000.000,305000.000,4733000.000,2385000.000,2818000.000,5963000.000,2610000.000,1243000.000,,,,,,,,,,,
DerivativeLiabilities,679000000.000,140325000.000,174573000.000,125435000.000,188326000.000,206612000.000,201115000.000,193798000.000,197842000.000,187234000.000,109744000.000,114651000.000,115441000.000,92009000.000,103253000.000,108682000.000,95634000.000,104808000.000,80614000.000,117693000.000,129889000.000,94250000.000,25225000.000,5489000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,-367659000.000,-324188000.000,203831000.000,,,,,76632000.000,78559000.000,80990000.000,25299000.000,-55207000.000,2677000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,68839000.000,121720000.000,114366000.000,,,,81449000.000,,,,,51807000.000,143561000.000,203295000.000,178543000.000,133089000.000,80558000.000
DerivativeLiabilityFairValueGrossAssetAndRightToReclaimCashOffset,,,,,,,,,,,,,,285280000.000,230665000.000,235241000.000,180049000.000,216668000.000,128439000.000,222120000.000,284285000.000,203842000.000,77882000.000,83235000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,377289000.000,333918000.000,343923000.000,275683000.000,321476000.000,209053000.000,339813000.000,414174000.000,298092000.000,103107000.000,88724000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,2479000.000,257000.000,170000.000,165000.000,86000.000,1637000.000,237000.000,500000.000,866000.000,164000.000,830000.000,2053000.000,588000.000,823000.000,37000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,919251000.000,939029000.000,878692000.000,795934000.000,605962000.000,572958000.000,427111000.000,380011000.000,352012000.000,283752000.000,260925000.000,263151000.000,212307000.000,229185000.000,157082000.000,195421000.000,208826000.000,118960000.000,20699000.000,9733000.000
ExcessCapital,,,,,893629000.000,909227000.000,946503000.000,662056000.000,691578000.000,733988000.000,485886000.000,541468000.000,532732000.000,593088000.000,517175000.000,463582000.000,148739000.000,197914000.000,207606000.000,,,,,
FederalFundsSold,2905000000.000,3470000000.000,3422000000.000,2105000000.000,2237000000.000,2763000000.000,2110000000.000,1121000000.000,2057000000.000,245000000.000,0.000,225000000.000,230000000.000,,,,1895000000.000,270000000.000,,3090000000.000,1350000000.000,1450000000.000,1650000000.000,1780000000.000
FederalHomeLoanBankAdvances,17475572000.000,18564064000.000,18567702000.000,18042308000.000,18813684000.000,18652306000.000,18129458000.000,18949756000.000,19100599000.000,18796297000.000,17337418000.000,17128503000.000,19248081000.000,19324702000.000,20789667000.000,21845827000.000,24318357000.000,24297197000.000,26908908000.000,25442671000.000,26464572000.000,26473137000.000,28095953000.000,29670770000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateAfterRollingYearFive,,,,,,,,,,,,,,1328688000.000,1240280000.000,1589776000.000,1561121000.000,1538108000.000,1098511000.000,1286914000.000,1377254000.000,1765530000.000,1933061000.000,1983154000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInNextRollingTwelveMonths,,,,,,,,,,,,,,10031518000.000,11293767000.000,11662064000.000,14245409000.000,14723511000.000,17669284000.000,15896801000.000,16590279000.000,17027539000.000,19390714000.000,21266590000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearFive,,,,,,,,,,,,,,954474000.000,1506567000.000,1551026000.000,1704194000.000,1595347000.000,1553688000.000,1449640000.000,1426161000.000,1220948000.000,900095000.000,961395000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearFour,,,,,,,,,,,,,,1905242000.000,1847262000.000,1488911000.000,1271916000.000,1366261000.000,1635052000.000,1683737000.000,1994552000.000,1802421000.000,1548998000.000,1378500000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearThree,,,,,,,,,,,,,,2150822000.000,2208677000.000,2619261000.000,2679090000.000,2503601000.000,2309925000.000,1950749000.000,1776795000.000,1825980000.000,1856463000.000,1798763000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearTwo,,,,,,,,,,,,,,2804043000.000,2533649000.000,2746483000.000,2722535000.000,2370989000.000,2540919000.000,2976538000.000,3085708000.000,2686418000.000,2502629000.000,2337471000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateAfterRollingYearFive,,,,,,,,,,,,,,4832053000.000,4743645000.000,4950641000.000,4806986000.000,4954473000.000,5155376000.000,5714729000.000,5799394000.000,5619880000.000,5549912000.000,5678554000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInNextRollingTwelveMonths,,,,,,,,,,,,,,6370903000.000,7574152000.000,7489949000.000,10296129000.000,9909731000.000,12224004000.000,9512436000.000,10415239000.000,10889189000.000,12767364000.000,14194990000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearFive,,,,,,,,,,,,,,1004474000.000,1566567000.000,2206026000.000,2441194000.000,2562347000.000,2635688000.000,2217640000.000,2153661000.000,2181448000.000,2535895000.000,2165095000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearFour,,,,,,,,,,,,,,2055242000.000,2012262000.000,1693911000.000,1486916000.000,1416261000.000,1700052000.000,2343737000.000,2731552000.000,2776421000.000,2605198000.000,2599800000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearThree,,,,,,,,,,,,,,2301072000.000,2233927000.000,2879511000.000,2684255000.000,2698766000.000,2491090000.000,2165249000.000,1996295000.000,1880480000.000,1915962000.000,2582363000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearTwo,,,,,,,,,,,,,,2611043000.000,2499649000.000,2437483000.000,2468785000.000,2556239000.000,2601169000.000,3290588000.000,3154608000.000,2981418000.000,2757629000.000,2505071000.000
FederalHomeLoanBankAdvancesFixedRate,,,,,,,,,,,,,,,15474947000.000,,,,19791567000.000,,,,20202889000.000,
FederalHomeLoanBankAdvancesFixedRateAfterOneYear,,,,,,,,,,,,,,,8846184000.000,,,,9031344000.000,,,,8739245000.000,
FederalHomeLoanBankAdvancesFixedRateUnderOneYear,,,,,,,,,,,,,,,6628763000.000,,,,10760223000.000,,,,11463644000.000,
FederalHomeLoanBankAdvancesFloatingRate,,,,,,,,,,,,,,,5155255000.000,,,,7015901000.000,,,,7929071000.000,
FederalHomeLoanBankAdvancesFloatingRateAfterOneYear,,,,,,,,,,,,,,,4377365000.000,,,,5807030000.000,,,,6793851000.000,
FederalHomeLoanBankAdvancesFloatingRateUnderOneYear,,,,,,,,,,,,,,,777890000.000,,,,1208871000.000,,,,1135220000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryAfterRollingYearFive,,,,,,,,,,,,,,,,,,,,,6189894000.000,6077380000.000,6244912000.000,6528054000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterRollingYearFive,,,,,,,,,,,,,-3246984000.000,4832053000.000,4743645000.000,4975641000.000,4846986000.000,5103973000.000,5304876000.000,6105229000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInNextRollingTwelveMonths,,,,,,,,,,,,,-7602235000.000,6194403000.000,7406652000.000,7342449000.000,10014629000.000,9623731000.000,11969004000.000,9287436000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFive,,,,,,,,,,,,,-1202616000.000,1019474000.000,1571567000.000,2186026000.000,2539194000.000,2565347000.000,2638688000.000,2004640000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFour,,,,,,,,,,,,,-2272276000.000,2105242000.000,2047262000.000,1718911000.000,1496916000.000,1431261000.000,1705052000.000,2323737000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearThree,,,,,,,,,,,,,-2394085000.000,2383572000.000,2331427000.000,2957011000.000,2765255000.000,2754766000.000,2511090000.000,2175249000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearTwo,,,,,,,,,,,,,-2310962000.000,2640043000.000,2529649000.000,2477483000.000,2521285000.000,2618739000.000,2678669000.000,3348088000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryInNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,,10198739000.000,10710689000.000,12598864000.000,14094490000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFive,,,,,,,,,,,,,,,,,,,,,1841661000.000,1892448000.000,2009395000.000,2023695000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFour,,,,,,,,,,,,,,,,,,,,,2829552000.000,2776421000.000,2605198000.000,2280800000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearThree,,,,,,,,,,,,,,,,,,,,,1996295000.000,1885480000.000,1920962000.000,2308763000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearTwo,,,,,,,,,,,,,,,,,,,,,3194608000.000,2986418000.000,2752629000.000,2490071000.000
FederalHomeLoanBankAdvancesOutstandingGreaterThanOneBillionDollarsPerBorrowerAmount,,,,,,,,,,,,,,8100000000.000,8300000000.000,11400000000.000,12500000000.000,11100000000.000,14800000000.000,13200000000.000,14200000000.000,14700000000.000,,
FederalHomeLoanBankAdvancesOutstandingGreaterThanOneBillionDollarsPerBorrowerPercent,,,,,,,,,,,,,,0.420,0.400,0.530,0.520,0.460,0.550,0.520,0.540,0.560,,
FederalHomeLoanBankAdvancesParValue,,,,,,,,,,,,,,19175746000.000,20630202000.000,21657521000.000,24185465000.000,24100155000.000,26807468000.000,25250468000.000,26250752000.000,26328836000.000,28131960000.000,29725873000.000
FederalHomeLoanBankAdvancesValuationAdjustmentsForHedgingActivities,,,,,,,,,,,,,,126822000.000,117118000.000,147516000.000,95336000.000,162787000.000,69829000.000,163501000.000,187054000.000,120049000.000,-57716000.000,-74109000.000
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,0.014,0.013,0.013,0.012,0.012,0.011,0.013,0.012,0.012,0.012,0.013
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingAfterRollingYearFive,,,,,,,,,,,,,,,0.013,0.014,0.014,0.014,0.013,0.013,0.013,0.011,0.012,0.013
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInNextTwelveRollingMonths,,,,,,,,,,,,,,,0.008,0.008,0.007,0.008,0.006,0.007,0.007,0.008,0.009,0.010
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFive,,,,,,,,,,,,,,,0.025,0.018,0.015,0.015,0.012,0.015,0.016,0.015,0.015,0.015
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFour,,,,,,,,,,,,,,,0.021,0.022,0.020,0.021,0.024,0.018,0.016,0.016,0.014,0.016
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearThree,,,,,,,,,,,,,,,0.016,0.016,0.019,0.019,0.018,0.020,0.019,0.019,0.021,0.018
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearTwo,,,,,,,,,,,,,,,0.013,0.013,0.012,0.013,0.015,0.015,0.017,0.018,0.017,0.018
FederalHomeLoanBankConsolidatedObligations,,,,,,,,,,35427893000.000,34018815000.000,32608109000.000,35251004000.000,37019735000.000,38070834000.000,39404373000.000,41450229000.000,43298110000.000,47125026000.000,47013291000.000,48386625000.000,49132717000.000,50269042000.000,52869374000.000
FederalHomeLoanBankConsolidatedObligationsBonds,,,,,,,,,,27623120000.000,26583925000.000,26190569000.000,26249544000.000,26914095000.000,25503138000.000,28243211000.000,29647600000.000,28872703000.000,27872730000.000,31958683000.000,32466555000.000,32740146000.000,33467279000.000,34469799000.000
FederalHomeLoanBankConsolidatedObligationsDiscountNotes,,,,,,,,,,7804773000.000,7434890000.000,6417540000.000,9001460000.000,10105640000.000,12567696000.000,11161162000.000,11802629000.000,14425407000.000,19252296000.000,15054608000.000,15920070000.000,16392571000.000,16801763000.000,18399575000.000
FederalHomeLoanBankLeverageCapitalActual,,,,,,,,,,,,,,,3516425000.000,3567980000.000,3318752000.000,3433731000.000,3565473000.000,3619341000.000,3647142000.000,3718314000.000,3824806000.000,3936483000.000
FederalHomeLoanBankLeverageCapitalRequired,,,,,,,,,,,,,,,2092652000.000,2182557000.000,2261826000.000,2336788000.000,2531007000.000,2525371000.000,2600062000.000,2645463000.000,2695370000.000,2833447000.000
FederalHomeLoanBankLeverageRatioActual1,,,,,,,,,,,,,,,,,,,,,0.070,0.070,0.071,0.070
FederalHomeLoanBankRegulatoryCapitalActual,,,,,,,,,,,,,,,2344283000.000,2378653000.000,2212501000.000,2289154000.000,2376982000.000,2412894000.000,2431428000.000,2478876000.000,2549871000.000,2624322000.000
FederalHomeLoanBankRegulatoryCapitalRatioActual,,,,,,,,,,,,,,,0.056,0.054,0.049,0.049,0.047,0.048,0.047,0.047,0.047,0.046
FederalHomeLoanBankRegulatoryCapitalRequired,,,,,,,,,,,,,,,1674121000.000,1746046000.000,1809461000.000,1869430000.000,2024805000.000,2020297000.000,2080050000.000,2116371000.000,2156296000.000,2266757000.000
FederalHomeLoanBankRiskBasedCapitalActual,,,,,,,,,,,,,,,2344283000.000,2378653000.000,2212501000.000,2289154000.000,2376982000.000,2412894000.000,2431428000.000,2478876000.000,2549871000.000,2624322000.000
FederalHomeLoanBankRiskBasedCapitalRequired,,,,,,,,,,,,,,,566683000.000,529123000.000,555561000.000,492930000.000,505364000.000,539216000.000,526762000.000,629606000.000,760946000.000,816224000.000
