,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ConvertibleNotesPayable,,,,,,,,,,,,,,,,,,,197780.000,197780.000,197780.000,197780.000,197780.000,197780.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,,,,,,,,1.331,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,0.100,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,0.000,,,,,,,,,,,,,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,959000.000,,,,980000.000,,,,1003000.000,,,,1031000.000,,,,915000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,1382000.000,,,,1450000.000,,,,1581000.000,,,,1778000.000,,,,1946000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,959000.000,,,,980000.000,,,,1003000.000,,,,1031000.000,,,,915000.000,
DividendsReceivable,,,,,,,180.000,,,,,,,,,,,,,,,,,41084.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,0.000,
EquityMethodInvestmentQuotedMarketValue,,,,,65800.000,69489.000,68547.000,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,14776.000,37941.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,2276.000,7207.000,12138.000,17123.000,22108.000,26985.000
Liabilities,500.000,1000.000,5376.000,1250.000,5833.000,1550.000,1800.000,12800.000,950.000,6334.000,833.000,2333.000,1259.000,1367.000,2517.000,2117.000,2543.000,8722.000,214066.000,220094.000,244968.000,458449.000,563532.000,702992.000
LiabilitiesAndStockholdersEquity,243085.000,194125.000,194070.000,178732.000,171033.000,156886.000,145444.000,143381.000,119952.000,112801.000,95843.000,75202.000,62248.000,50865.000,40057.000,19615.000,9354.000,4455.000,184335.000,150332.000,100348.000,61567.000,36820.000,87832.000
MarketableSecurities,,,,,,,121946.000,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,11100000.000,,,,2450000.000,,,,2507000.000,,,,2575000.000,,,,2670000.000,
OtherAssetsCurrent,4354.000,2205.000,8113.000,5932.000,3795.000,2153.000,8161.000,5875.000,3745.000,1591.000,8826.000,6496.000,6390.000,3261.000,9953.000,6774.000,6568.000,3335.000,9952.000,10541.000,7137.000,3706.000,14499.000,5573.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,,0.010,
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,50000000.000,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,7981.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,5370.000,5370.000,5370.000,,,,,,,,5370.000,,,,5370.000,,,,5370.000,,,,5370.000,
PropertyPlantAndEquipmentNet,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,5370.000,5370.000,5370.000,,,,,,,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,,,,,,,,,,,,,,,,,,,,32533000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,,,,76789000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,,,,,,,,,,,,,,,,,15549000.000,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,,,,,,,,,,,,,,,,,0.000,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,,,,,,,,,,,,,,,,,13581000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,,,,63208000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,,,,,,,,,,,,,,,,,15549000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,,,,,,,,,,,,,,,,,82431000.000,
RealEstateGrossAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,92338000.000,
RetainedEarningsAccumulatedDeficit,-27120569.000,-27122555.000,-27148068.000,-27172270.000,-27182317.000,-27195899.000,-27206649.000,-27224733.000,-27236312.000,-27248847.000,-27260304.000,-27282445.000,-27294325.000,-27305816.000,-27317774.000,-27337816.000,-27348503.000,-27359581.000,-27385045.000,-27425076.000,-27499934.000,-27752196.000,-27882026.000,-27970474.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,163116.000,,,,168449.000,,,,168449.000,,,,168449.000,,,,168449.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,11.330,,,,11.440,,,,11.440,,,,11.440,,,,11.440,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,5333.000,,,,5333.000,,,,5333.000,,,,5333.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,450000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,46666.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,4666.000,,,,3333.000,,,,2000.000,,,,667.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,16.390,,,,16.350,,,,18.250,,,,33.750,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,,,,,0.000,,,,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,4666.000,,,,3333.000,,,,2000.000,,,,667.000,,,,667.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,16.390,,,,16.350,,,,18.250,,,,33.750,,,,33.750,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,0.000,,,,,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,4666.000,,,,3333.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,0.000,,,,16.350,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,,,,,,,,,,,,,1115000.000,
StockholdersEquity,242585.000,193125.000,188694.000,177482.000,165200.000,155336.000,143644.000,130581.000,119002.000,106467.000,95010.000,72869.000,60989.000,49498.000,37540.000,17498.000,6811.000,-4267.000,-29731.000,-69762.000,-144620.000,-396882.000,-526712.000,-615160.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,242585.000,193125.000,188694.000,177482.000,165200.000,155336.000,143644.000,130581.000,119002.000,106467.000,95010.000,72869.000,60989.000,49498.000,37540.000,17498.000,6811.000,-4267.000,-29731.000,-69762.000,-144620.000,-396882.000,-526712.000,-615160.000
TreasuryStockShares,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000,38130.000
TreasuryStockValue,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000,800735.000
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,443226.000,405096.000,405096.000,405096.000,,,,,,,,,,,,,,,,,,,,
