,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
DeferredFederalIncomeTaxExpenseBenefit,,-835000.000,-552000.000,-347000.000,58000.000,169000.000
DeferredIncomeTaxExpenseBenefit,-5892000.000,-728000.000,-492000.000,-352000.000,93000.000,261000.000
DeferredOtherTaxExpenseBenefit,,-728000.000,-492000.000,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,107000.000,60000.000,-5000.000,35000.000,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,200000.000,200000.000,200000.000,300000.000,300000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,0.500,0.500,0.500,0.500
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.060,0.060,0.060,0.060
Depreciation,,2200000.000,2100000.000,2000000.000,2000000.000,2300000.000
DepreciationDepletionAndAmortization,7145000.000,2929000.000,2886000.000,2715000.000,2805000.000,4873000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,-1691000.000,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,-1074000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,2309000.000,1136000.000,-260000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,1176000.000,588000.000,-176000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,548000.000,-84000.000,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,,-100000.000,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,617000.000,,,,
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,,1100000.000,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,5297000.000,,,,
EarningsPerShareBasic,-0.730,0.590,1.050,0.880,0.920,0.770
EarningsPerShareDiluted,-0.730,0.590,1.030,0.870,0.900,0.760
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,-100000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EntityWideRevenueMajorCustomerPercentage,,0.190,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,8000.000,-38000.000,-477000.000,236000.000,432000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,8000.000,-38000.000,-477000.000,236000.000,432000.000,
ExciseAndSalesTaxes,,100000.000,100000.000,100000.000,100000.000,100000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,-24000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,,,,0.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,-481000.000
GainLossOnInvestments,,,1293000.000,709000.000,,
GainLossOnSaleOfPropertyPlantEquipment,-164000.000,36000.000,62000.000,-2000.000,39000.000,66000.000
GainOnSaleOfInvestments,380000.000,228000.000,1430000.000,842000.000,492000.000,514000.000
GoodwillAcquiredDuringPeriod,,,,,,17892000.000
GoodwillImpairmentLoss,5650000.000,,,,,0.000
GoodwillTranslationAdjustments,,,,,,653000.000
ImpairmentOfInvestments,,804000.000,158000.000,1184000.000,1500000.000,
IncomeLossFromContinuingOperations,,10129000.000,14579000.000,12207000.000,11947000.000,9985000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,18241000.000,16948000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-16492000.000,16306000.000,20360000.000,18472000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,,0.580,1.010,0.900,0.920,0.770
IncomeLossFromContinuingOperationsPerDilutedShare,,0.580,0.990,0.880,0.900,0.760
IncomeLossFromDiscontinuedOperationsNetOfTax,,1176000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,102000.000,588000.000,-176000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.010,0.040,-0.010,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.010,0.040,-0.010,0.000,
IncomeTaxExpenseBenefit,-3714000.000,6177000.000,5781000.000,6265000.000,6294000.000,6963000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,303000.000,-699000.000,120000.000,348000.000,-2500000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,266000.000,235000.000,268000.000,280000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,622000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,5707000.000,7126000.000,6465000.000,6385000.000,5932000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,36000.000,25000.000,21000.000,16000.000,-607000.000
IncomeTaxReconciliationOtherAdjustments,,105000.000,-231000.000,-36000.000,-214000.000,47000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,236000.000,278000.000,118000.000,67000.000,142000.000
IncomeTaxReconciliationTaxContingencies,,,-128000.000,-121000.000,34000.000,258000.000
IncomeTaxReconciliationTaxCreditsResearch,,,324000.000,67000.000,74000.000,571000.000
IncomeTaxesPaidNet,1010000.000,2060000.000,7115000.000,6295000.000,6510000.000,6710000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1949000.000,-2663000.000,238000.000,-738000.000,373000.000,3710000.000
IncreaseDecreaseInAccountsReceivable,-1293000.000,685000.000,263000.000,-581000.000,2727000.000,-911000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,1168000.000,5734000.000,-989000.000,116000.000,-309000.000,76000.000
IncreaseDecreaseInDeferredRevenue,37000.000,-42000.000,-29000.000,75000.000,-13000.000,-129000.000
IncreaseDecreaseInInventories,1103000.000,343000.000,-196000.000,-511000.000,162000.000,143000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-475000.000,-15000.000,40000.000,23000.000,-141000.000,-409000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,267000.000,244000.000,260000.000,221000.000
InvestmentIncomeAmortizationOfPremium,93000.000,31000.000,,,,
InvestmentIncomeNet,,,,238000.000,156000.000,63000.000
InvestmentIncomeNonoperating,625000.000,540000.000,268000.000,,,
LicenseCosts,,,270000.000,254000.000,223000.000,224000.000
LicensesRevenue,30583000.000,27445000.000,,,,
LitigationSettlementExpense,,,,,2500000.000,
NetCashProvidedByUsedInContinuingOperations,,-7677000.000,-45000.000,28016000.000,12077000.000,-30501000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,,0.000,,
NetCashProvidedByUsedInFinancingActivities,542000.000,-54921000.000,-17904000.000,-12908000.000,-19683000.000,-199000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,542000.000,-54921000.000,-17904000.000,-12908000.000,-19683000.000,-199000.000
NetCashProvidedByUsedInInvestingActivities,-8671000.000,29618000.000,78000.000,22387000.000,16694000.000,-55468000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8671000.000,29618000.000,78000.000,22387000.000,16694000.000,-55468000.000
NetCashProvidedByUsedInOperatingActivities,19955000.000,17626000.000,17781000.000,18537000.000,15066000.000,25166000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,19955000.000,17626000.000,17781000.000,18537000.000,15066000.000,25166000.000
NetIncomeLoss,-12778000.000,10231000.000,15167000.000,12031000.000,11947000.000,9985000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,12584000.000
NonoperatingIncomeExpense,1026000.000,-36000.000,1540000.000,-104000.000,-848000.000,89000.000
OperatingIncomeLoss,-17518000.000,16342000.000,18820000.000,18576000.000,19089000.000,16859000.000
OperatingLeasesRentExpenseNet,,100000.000,100000.000,100000.000,100000.000,100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,1336000.000
OtherComprehensiveIncomeLossNetOfTax,,,18000.000,1470000.000,-1523000.000,1268000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,217000.000,89000.000,315000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-804000.000,335000.000,235000.000,1559000.000,-1208000.000,-68000.000
OtherNoncashIncomeExpense,,,,,,-13000.000
OtherNonoperatingIncomeExpense,401000.000,228000.000,137000.000,133000.000,496000.000,
PaymentsForRepurchaseOfCommonStock,,54991000.000,17805000.000,12545000.000,20000000.000,
PaymentsForRestructuring,,,252000.000,394000.000,,
PaymentsToAcquireAvailableForSaleSecurities,,,45053000.000,138363000.000,3376000.000,24517000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,50926000.000,43840000.000,,,,
PaymentsToAcquireBusinessesGross,,,,,270000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,5650000.000,,,,,25859000.000
PaymentsToAcquirePropertyPlantAndEquipment,3459000.000,763000.000,1919000.000,2278000.000,1877000.000,8192000.000
ProceedsFromIssuanceOfCommonStock,574000.000,344000.000,419000.000,512000.000,710000.000,494000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1000000.000,3000000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,50364000.000,43556000.000,44853000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,44853000.000,162673000.000,22199000.000,2498000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,22199000.000,
ProceedsFromSaleOfOtherInvestments,,,2236000.000,709000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,77000.000,,42000.000,89000.000
ProceedsFromSalesOfAssetsInvestingActivities,,,,,21000.000,513000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,0.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,,,,4364000.000,5210000.000,
ResearchAndDevelopmentExpense,,14143000.000,15079000.000,15550000.000,16165000.000,18498000.000
RestrictedStockExpense,,,,,,300000.000
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,0.060,,,
RestructuringCharges,2243000.000,0.000,476000.000,,0.000,
RestructuringReserveAccrualAdjustment,,,476000.000,-22000.000,,
Revenues,67781000.000,30000000.000,56132000.000,57439000.000,61898000.000,71366000.000
RoyaltyRevenue,,,29774000.000,30277000.000,31763000.000,33203000.000
SalesRevenueGoodsNet,22965000.000,20742000.000,22506000.000,22798000.000,24925000.000,30999000.000
SalesRevenueNet,67781000.000,51928000.000,56132000.000,57439000.000,61898000.000,71366000.000
SellingGeneralAndAdministrativeExpense,20545000.000,14025000.000,13859000.000,15297000.000,15525000.000,18000000.000
ShareBasedCompensation,4252000.000,2671000.000,2552000.000,3337000.000,2381000.000,3844000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.500,0.490,0.450,0.430,0.370
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.006,0.012,0.014,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,5100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,94415.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,31.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,478203.000,125105.000,106768.000,90590.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,299832.000,178924.000,138837.000,164401.000,241582.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,6.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.030,14.400,14.420,14.540,15.680
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,29.760,33.470,31.260,35.350,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,12.460,20.850,22.710,21.240,20.630
StockIssuedDuringPeriodSharesStockOptionsExercised,,11379.000,10273.000,190434.000,166422.000,437850.000
StockIssuedDuringPeriodValueNewIssues,574000.000,271000.000,275000.000,269000.000,279000.000,270000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,73000.000,144000.000,243000.000,431000.000,1546000.000
StockRepurchasedDuringPeriodShares,,2894253.000,795643.000,485777.000,,
StockRepurchasedDuringPeriodValue,,54991000.000,18809000.000,11541000.000,20000000.000,
TransferToInvestments,,,,2000.000,2000.000,2000.000
UnrealizedGainLossOnInvestments,,,,1500000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,3000.000,278000.000,1000.000,10000.000,21000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,72000.000,122000.000,149000.000,146000.000,365000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,5000.000,27000.000,43000.000,50000.000,77000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-203000.000,6000.000,275000.000,154000.000,161000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,300000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,17419000.000,17431000.000,14731000.000,13876000.000,13289000.000,13219000.000
WeightedAverageNumberOfSharesOutstandingBasic,17419000.000,17318000.000,14464000.000,13632000.000,13029000.000,12998000.000
