,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,0.000,,,,211914.000,215858.000,220146.000,0.000,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1986116.000,,,,2926226.000,2695663.000,2571307.000,223784.000,227248.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,415196.000,,,,643467.000,697423.000,697423.000,3444375.000,3320019.000,,,,,,,,,
LongTermDebtNoncurrent,3863543.000,3713188.000,3566175.000,3421300.000,3272055.000,2504150.000,2401312.000,2297859.000,2194129.000,2747455.000,2631607.000,3608944.000,3488876.000,3168159.000,3047267.000,2926317.000,647444.000,3279589.000,3159575.000,3041230.000,2925160.000,2599581.000,2518341.000,2437101.000
LongTermLineOfCredit,,,,,,,,,,,1150000.000,,,,,,0.000,0.000,0.000,,,,,
MachineryAndEquipmentGross,3729154.000,3733074.000,,3748300.000,3761065.000,3768146.000,3767910.000,3768848.000,3769327.000,3776451.000,3785949.000,3789478.000,3805311.000,4025036.000,4355040.000,4361357.000,4350203.000,4350849.000,4344403.000,4345428.000,4347111.000,4329392.000,4329329.000,4565858.000
NotesAndLoansReceivableNetNoncurrent,,,,2000000.000,,,,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,223645.000,112109.000,0.000,,,,820146.000,673784.000,,680654.000,438618.000,356787.000,283455.000,,139000.000,101075.000,64136.000,
NotesReceivableFairValueDisclosure,,,,,,,2640000.000,2605000.000,2428000.000,2409000.000,2365000.000,2306000.000,2288000.000,2269000.000,2098000.000,2071000.000,2038000.000,2020000.000,1942000.000,1959000.000,1932000.000,1900000.000,1812000.000,1798000.000
NotesReceivableNet,,,,,,,,1985965.000,1964648.000,1943010.000,,1898750.000,1876119.000,1853146.000,1829827.000,1806157.000,1782129.000,1757740.000,1732982.000,1707852.000,1682343.000,1656449.000,1630164.000,1603484.000
NotesReceivableRelatedParties,,,,,,,,,,,,,,,1829827.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1033662.000,,,,761185.000,,,,798156.000,,,,752984.000,,,,536512.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,430589.000,,,,385322.000,,,,378841.000,,,,345282.000,,,,282211.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,14065.000,,,,14079.000,,,,10272.000,,,,50742.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,52763.000,,,,30974.000,,,,34764.000,,,,55878.000,,,,50742.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,178360.000,,,,92074.000,,,,150478.000,,,,71224.000,,,,70124.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,356373.000,,,,238736.000,,,,218665.000,,,,229858.000,,,,133435.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1512.000,,,,0.000,,,,5136.000,,,,0.000,,,,0.000,
OtherAssetsNoncurrent,324662.000,280102.000,204461.000,267347.000,280616.000,200680.000,206022.000,223706.000,231365.000,236093.000,277770.000,401006.000,508447.000,525272.000,295929.000,306562.000,322390.000,272682.000,285153.000,266765.000,273554.000,289793.000,305137.000,307028.000
OtherInventory,567783.000,437151.000,423201.000,377150.000,373107.000,256807.000,269334.000,279362.000,256520.000,245938.000,197089.000,186434.000,209800.000,194739.000,179263.000,161999.000,166304.000,138485.000,132475.000,164799.000,173556.000,146523.000,130153.000,142313.000
OtherLiabilitiesNoncurrent,305043.000,261770.000,256710.000,286834.000,269318.000,267519.000,371728.000,438838.000,630162.000,695362.000,910327.000,935282.000,427136.000,401277.000,418785.000,429814.000,446023.000,377825.000,405705.000,389354.000,394148.000,382340.000,409813.000,413946.000
OtherLongTermDebt,,,,,,,,,,,,,,,,,684114.000,486861.000,489364.000,,,0.000,0.000,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,891156.000,732036.000,607989.000,1112541.000,1011070.000,815547.000,688669.000,1427567.000,1396611.000,1004792.000,697099.000,1180444.000,1160645.000,883908.000,661038.000,963772.000,918789.000,771657.000,552645.000,1159934.000,888381.000,616556.000,474183.000,829110.000
PropertyPlantAndEquipmentGross,19165365.000,18804600.000,18807353.000,18907284.000,18969083.000,18841284.000,18454805.000,18442307.000,18346594.000,18516237.000,18541296.000,18593869.000,18659907.000,18685411.000,18945772.000,18984112.000,19010958.000,18757833.000,18766218.000,18779533.000,18765118.000,18718483.000,18600665.000,18868131.000
PropertyPlantAndEquipmentNet,7649634.000,7486085.000,7421947.000,7284149.000,7204402.000,7209244.000,7111772.000,6995023.000,6875143.000,6880018.000,6735419.000,6615115.000,6517160.000,6703894.000,6925970.000,6852024.000,6721789.000,6574752.000,6419127.000,6246441.000,6066338.000,5895664.000,5854302.000,5955808.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,47000.000,,,
RetainedEarningsAccumulatedDeficit,-9786098.000,-9736940.000,-9540595.000,-9008211.000,-9155917.000,-8868420.000,-8557178.000,-8362376.000,-8828504.000,-8535799.000,-8159164.000,-8310114.000,-8598880.000,-8432918.000,-7434595.000,-7318148.000,-8164144.000,-8453145.000,-8659262.000,-8702922.000,-9691085.000,-9556608.000,-9284317.000,-8760524.000
SalesAndExciseTaxPayableCurrent,393763.000,389948.000,,405817.000,346099.000,255124.000,283700.000,274608.000,171354.000,373136.000,311049.000,211375.000,219937.000,248914.000,292188.000,241664.000,182646.000,225884.000,232996.000,218958.000,236484.000,202819.000,234153.000,201928.000
SecuredDebt,,,,,,,2807298.000,2706377.000,2638936.000,2503352.000,2400697.000,3440509.000,3316153.000,3191798.000,3067442.000,2943086.000,2818731.000,3249501.000,3168261.000,,,2924541.000,2843301.000,
StockholdersEquity,14232431.000,14216421.000,14485851.000,15214799.000,15004654.000,15051177.000,15581870.000,15771559.000,15261700.000,15595692.000,16130472.000,16024324.000,15754781.000,15875701.000,16997278.000,17099922.000,16345567.000,16117976.000,15882495.000,15782426.000,14664171.000,14741115.000,14914172.000,15471881.000
TradingSecurities,,,,,,,206000.000,224000.000,231000.000,236000.000,278000.000,285000.000,290200.000,276600.000,284000.000,295000.000,311000.000,263000.000,275000.000,257000.000,264000.000,264000.000,296000.000,299000.000
TradingSecuritiesFairValueDisclosure,,,,,,,206000.000,224000.000,,,,,,,,,,,,,,,,
TreasuryStockValue,5900092.000,5925714.000,5663468.000,5673453.000,5710372.000,5732854.000,5455715.000,5455715.000,5461079.000,5461079.000,5338560.000,5338560.000,5338560.000,5338560.000,5338560.000,5338560.000,5338560.000,5338560.000,5338560.000,5338560.000,5338560.000,5338560.000,5338560.000,5338560.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,57000.000,,,,57000.000,,,,57000.000,,,,57000.000,,,,57000.000,
UnrecognizedTaxBenefits,,,,,,,56000.000,,,,91000.000,,,,48000.000,,,,46000.000,,,,32000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,32000.000,
