,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,129000.000,107000.000,106000.000,82000.000,110000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,12000.000,14000.000,13000.000,12000.000,13000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,148000.000,122000.000,122000.000,93000.000,125000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,14000.000,17000.000,15000.000,15000.000,15000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.085,0.080,0.075,0.071,0.071
DefinedBenefitPlanInterestCost,,41000.000,42000.000,48000.000,36000.000,48000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,80000.000,108000.000,93000.000,72000.000,161000.000
DefinedBenefitPlanPlanAmendments,,,,,,444000.000
DefinedBenefitPlanServiceCost,,53000.000,67000.000,57000.000,54000.000,66000.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,0.045,0.045,0.045,0.045,0.045
DefinedContributionPlanCostRecognized,475000.000,310000.000,0.000,0.000,,
Depreciation,5323000.000,5672000.000,6498000.000,10599000.000,12895000.000,15907000.000
DepreciationDepletionAndAmortization,9291000.000,9641000.000,10474000.000,30524000.000,39964000.000,46202000.000
DividendsCommonStock,-5237000.000,6466000.000,7856000.000,9251000.000,10727000.000,12080000.000
EarningsPerShareBasic,1.360,1.380,1.510,1.740,1.920,1.780
EarningsPerShareDiluted,1.280,1.320,1.450,1.690,1.890,1.750
EffectOfExchangeRateOnCashAndCashEquivalents,-133000.000,22000.000,230000.000,-1056000.000,-1199000.000,-716000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,2894000.000,2862000.000,9397000.000,7220000.000,7009000.000,2546000.000
EnvironmentalRemediationExpense,5000.000,5000.000,5000.000,5000.000,5000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2894000.000,2862000.000,9397000.000,7220000.000,7009000.000,2546000.000
FiniteLivedIntangibleAssetsAmortizationExpense,3968000.000,,,,,
ForeignCurrencyTransactionGainLossUnrealized,-197000.000,-88000.000,-92000.000,-105000.000,-25000.000,16000.000
FutureAmortizationExpenseYearFive,4000000.000,,,,,
FutureAmortizationExpenseYearFour,4000000.000,,,,,
FutureAmortizationExpenseYearOne,4000000.000,,,,,
FutureAmortizationExpenseYearThree,4000000.000,,,,,
FutureAmortizationExpenseYearTwo,4000000.000,,,,,
GainLossOnSaleOfOtherAssets,0.000,0.000,,,,
GeneralAndAdministrativeExpense,10602000.000,10406000.000,12277000.000,21461000.000,21896000.000,27526000.000
GoodwillAcquiredDuringPeriod,,,,355131000.000,,55905000.000
GoodwillPurchaseAccountingAdjustments,,,,,,4272000.000
GrossProfit,86001000.000,89539000.000,97421000.000,144172000.000,168097000.000,180861000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,56738000.000,59844000.000,65818000.000,77052000.000,87063000.000,82934000.000
IncomeTaxExpenseBenefit,17973000.000,19839000.000,20944000.000,24226000.000,27341000.000,26962000.000
IncomeTaxReconciliationDeductions,,,,2567000.000,2709000.000,3299000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,19858000.000,20945000.000,23036000.000,26968000.000,30471000.000,29027000.000
IncomeTaxReconciliationOtherReconcilingItems,-1678000.000,-1765000.000,-2877000.000,-1357000.000,-977000.000,-276000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-207000.000,659000.000,785000.000,1182000.000,556000.000,1510000.000
IncomeTaxesPaid,17662000.000,14836000.000,12096000.000,25304000.000,19551000.000,30741000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,739000.000,5775000.000,-2770000.000,7747000.000,-15718000.000,17841000.000
IncreaseDecreaseInAccountsReceivable,2697000.000,7642000.000,-2958000.000,8395000.000,-10809000.000,15659000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-2924000.000,3890000.000,-620000.000,3370000.000,633000.000,-2765000.000
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,40000.000,,,,,
IncreaseDecreaseInInventories,3009000.000,1979000.000,3942000.000,-6698000.000,-3126000.000,-4745000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-355000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,339000.000,387000.000,-495000.000,848000.000,-1233000.000,-240000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,400971.000
InterestExpense,84000.000,10000.000,24000.000,5145000.000,6593000.000,7265000.000
InterestPaidNet,84000.000,6000.000,40000.000,4685000.000,5987000.000,6669000.000
InvestmentIncomeInterest,184000.000,10000.000,277000.000,64000.000,9000.000,9000.000
LeaseAndRentalExpense,1127000.000,965000.000,1040000.000,1595000.000,2414000.000,3134000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,100000000.000,100000000.000,81000000.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,0.019,0.017,0.023
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,,,332500000.000,297500000.000,281500000.000
LineOfCreditFacilityPeriodicPayment,,,,,8750000.000,8750000.000
MultiemployerPlanPeriodContributions,,413000.000,451000.000,498000.000,515000.000,576000.000
NetCashProvidedByUsedInFinancingActivities,-632000.000,-9843000.000,16465000.000,261670000.000,-25842000.000,-19454000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-632000.000,-9843000.000,16465000.000,261670000.000,-25842000.000,-19454000.000
NetCashProvidedByUsedInInvestingActivities,-6609000.000,-14004000.000,-8377000.000,-504424000.000,-42277000.000,-133594000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6609000.000,-14004000.000,-8377000.000,-504424000.000,-42277000.000,-133594000.000
NetCashProvidedByUsedInOperatingActivities,44902000.000,53781000.000,55692000.000,85350000.000,103826000.000,107612000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,44902000.000,53781000.000,55692000.000,85350000.000,103826000.000,107612000.000
NetIncomeLoss,38765000.000,40005000.000,44874000.000,52826000.000,59722000.000,55972000.000
NetIncomeLossAvailableToCommonStockholdersBasic,38765000.000,40005000.000,44874000.000,52826000.000,59722000.000,55972000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,38765000.000,40005000.000,44874000.000,52826000.000,59722000.000,55972000.000
NonoperatingIncomeExpense,513000.000,67000.000,216000.000,-5091000.000,-6893000.000,-7904000.000
NumberOfOperatingSegments,,3.000,,,,
OperatingExpenses,29776000.000,29762000.000,31819000.000,62029000.000,74141000.000,90023000.000
OperatingIncomeLoss,56225000.000,59777000.000,65602000.000,82143000.000,93956000.000,90838000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,86000.000,-163000.000,103000.000,123000.000,152000.000,-345000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,48000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-475000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-1390000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-18000.000,-18000.000,57000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,-18000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,342000.000,854000.000,-2972000.000,-2615000.000,
OtherComprehensiveIncomeLossNetOfTax,,179000.000,957000.000,-2849000.000,-2463000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-389000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-1735000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-163000.000,-179000.000,-224000.000,296000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-103000.000,-123000.000,-152000.000,345000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,162000.000,191000.000,242000.000,101000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,86000.000,-60000.000,-56000.000,-72000.000,-49000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-6000.000,0.000,10000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,-17000.000,,,
OtherDepreciationAndAmortization,,,,30067000.000,39362000.000,
OtherNonoperatingIncomeExpense,413000.000,67000.000,-37000.000,-10000.000,-309000.000,-648000.000
OtherOperatingActivitiesCashFlowStatement,-57000.000,209000.000,629000.000,-363000.000,-188000.000,331000.000
PaymentsForProceedsFromLoansReceivable,,,,-50000000.000,0.000,-72500000.000
PaymentsForRepurchaseOfCommonStock,109000.000,1699000.000,1925000.000,1068000.000,1205000.000,1588000.000
PaymentsOfDividends,4311000.000,11703000.000,0.000,7856000.000,9251000.000,10720000.000
PaymentsOfLoanCosts,,,,2593000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,,,0.000,110601000.000
PaymentsToAcquireIntangibleAssets,25000.000,121000.000,230000.000,169000.000,1011000.000,963000.000
PaymentsToAcquirePropertyPlantAndEquipment,6612000.000,13883000.000,8187000.000,13199000.000,41300000.000,23034000.000
ProceedsFromDivestitureOfBusinesses,0.000,0.000,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,1000000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,178000.000,0.000,350000000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,28000.000,0.000,40000.000,1000.000,34000.000,4000.000
ProceedsFromShortTermDebt,0.000,,,,,
ProceedsFromStockOptionsExercised,4451000.000,1905000.000,9082000.000,9106000.000,12605000.000,7192000.000
ProfitLoss,38765000.000,40005000.000,44874000.000,52826000.000,59722000.000,55972000.000
ProvisionForDoubtfulAccounts,-27000.000,57000.000,0.000,238000.000,-53000.000,258000.000
RepaymentsOfBankDebt,,,,75550000.000,0.000,884000.000
RepaymentsOfLongTermDebt,3557000.000,1386000.000,0.000,17500000.000,35000000.000,35000000.000
RepaymentsOfLongTermLinesOfCredit,,,,50000000.000,0.000,53500000.000
RepaymentsOfShortTermDebt,0.000,,89000.000,89000.000,0.000,0.000
ResearchAndDevelopmentExpense,2890000.000,3422000.000,3622000.000,4810000.000,5990000.000,7325000.000
Revenues,291867000.000,310393000.000,337173000.000,541383000.000,552492000.000,553204000.000
SalesRevenueNet,291867000.000,310393000.000,337173000.000,541383000.000,552492000.000,553204000.000
SellingExpense,16284000.000,15934000.000,15920000.000,35758000.000,46255000.000,55172000.000
SellingGeneralAndAdministrativeExpense,,,,2900000.000,2900000.000,
ShareBasedCompensation,3692000.000,3906000.000,3817000.000,4557000.000,6829000.000,7024000.000
StockGrantedDuringPeriodValueSharebasedCompensation,11037000.000,8673000.000,22296000.000,20882000.000,26480000.000,16759000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,475000.000,311000.000,,,,
StockRepurchasedDuringPeriodShares,,,,2105231.000,2125923.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,291000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,5.550,38.890,57.350,61.060,58.240,63.760
TreasuryStockSharesAcquired,,,,,1089.000,
TreasuryStockValueAcquiredParValueMethod,-109000.000,1699000.000,1925000.000,1068000.000,1205000.000,1588000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-168000.000,224000.000,166000.000,417000.000,120000.000,406000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,133000.000,40000.000,130000.000,37000.000,138000.000,94000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,546000.000,379000.000,505000.000,624000.000,542000.000,141000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,397000.000,116000.000,445000.000,1922000.000,943000.000,332000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1669837.000,1358364.000,1223183.000,790412.000,477496.000,
WeightedAverageNumberOfDilutedSharesOutstanding,30244460.000,30352576.000,30847135.000,31171722.000,31635638.000,31922638.000
WeightedAverageNumberOfSharesOutstandingBasic,28574623.000,28994212.000,29623952.000,30381310.000,31158142.000,31521667.000
