,2011-07-02,2011-11-07,2012-02-22,2012-05-01,2012-06-30,2012-09-29,2013-02-20,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2015-12-30,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
CommitmentsAndContingencies,,,,,,,,,,,,,,,,0.000,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,1529500.000,1478196.000,939252.000,902771.000,890271.000,853576.000,800576.000,742214.000,701214.000,664484.000,1100484.000,1060711.000,1060711.000,1015603.000,984770.000,944725.000,944725.000,903545.000,1327211.000,1283463.000
CommonStockOtherSharesOutstanding,,,,,,,350000.000,350000.000,350000.000,327500.000,300000.000,300000.000,300000.000,300000.000,500000.000,496667.000,496667.000,496667.000,208834.000,,,,,
CommonStockParOrStatedValuePerShare,0.050,,,,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050
CommonStockSharesAuthorized,40000000.000,,40000000.000,,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,13265712.000,,13335008.000,,13399854.000,13448158.000,13756589.000,13790070.000,13802570.000,13839265.000,13892265.000,13940627.000,13980627.000,14017357.000,14148667.000,14188440.000,14188440.000,14228548.000,14559381.000,14599426.000,14599426.000,14640606.000,14716940.000,14760688.000
CommonStockSharesOutstanding,13021774.000,,12743222.000,,12058054.000,12041531.000,12298733.000,12316764.000,12329264.000,12365959.000,12418959.000,12467321.000,12507321.000,12544051.000,12671887.000,12711660.000,12711660.000,12648586.000,12496635.000,12421362.000,12322102.000,12220610.000,11953080.000,11937516.000
CommonStockValue,663000.000,,666000.000,,670000.000,672000.000,688000.000,689000.000,690000.000,692000.000,695000.000,697000.000,699000.000,701000.000,707000.000,709000.000,709000.000,711000.000,728000.000,730000.000,730000.000,732000.000,736000.000,738000.000
DeferredIncomeTaxLiabilities,,,,,,,638000.000,,,,617000.000,,,,821000.000,,,,1291000.000,,,,1550000.000,
DeferredIncomeTaxesAndOtherAssetsCurrent,,,,,,,541000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxesAndOtherAssetsNoncurrent,,,,,,,2202000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,3308000.000,,,,3927000.000,,,,2226000.000,,,,1374000.000,,,,1168000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,2670000.000,,,,3310000.000,,,,1405000.000,,,,83000.000,,,,,
DeferredTaxAssetsNetCurrent,827000.000,,665000.000,,669000.000,686000.000,,519000.000,497000.000,485000.000,1833000.000,1821000.000,1262000.000,981000.000,816000.000,809000.000,802000.000,796000.000,609000.000,,,,,
DeferredTaxAssetsNetNoncurrent,3035000.000,,2686000.000,,2414000.000,2422000.000,,2059000.000,1916000.000,1773000.000,1609000.000,1462000.000,1316000.000,1169000.000,749000.000,631000.000,513000.000,395000.000,,230000.000,129000.000,32000.000,,
DeferredTaxAssetsOther,,,,,,,179000.000,,,,338000.000,,,,511000.000,,,,128000.000,,,,323000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,2214000.000,,,,1642000.000,,,,1056000.000,,,,352000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,432000.000,,,,1556000.000,,,,301000.000,,,,393000.000,,,,394000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,483000.000,,,,391000.000,,,,358000.000,,,,501000.000,,,,451000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,382000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,250000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,,,85000.000,,87000.000,87000.000,,71000.000,70000.000,102000.000,132000.000,125000.000,128000.000,127000.000,160000.000,148000.000,151000.000,140000.000,276000.000,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,100000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,436000.000,,,,367000.000,,,,343000.000,,,,491000.000,,,,750000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,129000.000,,,,118000.000,,,,318000.000,,,,550000.000,,,,466000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,73000.000,,,,132000.000,,,,160000.000,,,,250000.000,,,,234000.000,
DepositsAssetsNoncurrent,195000.000,,199000.000,,273000.000,307000.000,244000.000,244000.000,210000.000,203000.000,159000.000,202000.000,218000.000,232000.000,231000.000,232000.000,212000.000,212000.000,227000.000,226000.000,213000.000,225000.000,212000.000,212000.000
EmployeeRelatedLiabilitiesCurrent,6600000.000,,5831000.000,,5644000.000,7730000.000,6241000.000,7114000.000,6360000.000,7951000.000,10104000.000,11154000.000,10154000.000,9221000.000,7783000.000,6055000.000,7776000.000,7456000.000,8606000.000,6826000.000,7828000.000,6316000.000,7185000.000,7236000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,47000.000,37000.000,1800000.000,1600000.000,1500000.000,1200000.000,1100000.000,965000.000,875000.000,741000.000,2035000.000,1900000.000,1500000.000,1200000.000,1000000.000,900000.000,700000.000,600000.000,600000.000,400000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,0.000,18000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,15000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,116000.000,,,,79000.000,,,,75000.000,,,,83000.000,,,,66000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,30000.000,,,,15000.000,,,,,,,,,,,,13000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,39000.000,,,,30000.000,,,,22000.000,,,,50000.000,,,,17000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,53000.000,,,,39000.000,,,,41000.000,,,,52000.000,,,,25000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,79000.000,,,,53000.000,,,,56000.000,,,,67000.000,,,,50000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,332000.000,294000.000,256000.000,236000.000,216000.000,196000.000,176000.000,219000.000,,,,,,,,,,
Goodwill,7319000.000,,7319000.000,,7319000.000,9545000.000,9545000.000,9545000.000,9545000.000,9545000.000,9545000.000,9545000.000,9545000.000,10223000.000,10223000.000,10223000.000,10223000.000,11630000.000,11630000.000,11630000.000,11630000.000,11630000.000,12325000.000,12325000.000
IntangibleAssetsNetExcludingGoodwill,264000.000,,210000.000,,158000.000,370000.000,332000.000,294000.000,256000.000,236000.000,216000.000,196000.000,176000.000,219000.000,194000.000,172000.000,155000.000,276000.000,252000.000,229000.000,206000.000,189000.000,171000.000,154000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,700000.000,700000.000,700000.000,800000.000,800000.000
Liabilities,,,,,19931000.000,18697000.000,25776000.000,26587000.000,23076000.000,27171000.000,25146000.000,25981000.000,29575000.000,27166000.000,44408000.000,42391000.000,41380000.000,37589000.000,49133000.000,42955000.000,36731000.000,32163000.000,38576000.000,33961000.000
LiabilitiesAndStockholdersEquity,83642000.000,,86178000.000,,89375000.000,88742000.000,84548000.000,86285000.000,84471000.000,89956000.000,86524000.000,88624000.000,94650000.000,94340000.000,87273000.000,85467000.000,85754000.000,81674000.000,81336000.000,76242000.000,70741000.000,65892000.000,69831000.000,65800000.000
LiabilitiesCurrent,12029000.000,,14290000.000,,19747000.000,17800000.000,25063000.000,25874000.000,22459000.000,26554000.000,24739000.000,25574000.000,29268000.000,26094000.000,23633000.000,21616000.000,20605000.000,21068000.000,26879000.000,21819000.000,20678000.000,19968000.000,23713000.000,20587000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,13000.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,20000000.000,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,900000.000,900000.000,800000.000,800000.000,800000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,14100000.000,14100000.000,,,14200000.000,,,,,,,,,,,,,,,
LitigationReserve,,,,,,,,,,,,,,,,,,,200000.000,,0.000,100000.000,500000.000,500000.000
LongTermLineOfCredit,,,,,,,,,,,,,,,20000000.000,20000000.000,20000000.000,15000000.000,21000000.000,19900000.000,14890000.000,11151000.000,14311000.000,12725000.000
LossContingencyAccrualAtCarryingValue,,,,,200000.000,200000.000,200000.000,100000.000,100000.000,100000.000,200000.000,100000.000,0.000,100000.000,,,0.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,9385000.000,,,,10687000.000,,,,10144000.000,,,,9352000.000,,,,7063000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2901000.000,,,,2904000.000,,,,3191000.000,,,,3105000.000,,,,2988000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,863000.000,,,,1302000.000,,,,670000.000,,,,431000.000,,,,154000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1011000.000,,,,1509000.000,,,,1579000.000,,,,884000.000,,,,525000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1499000.000,,,,1863000.000,,,,2023000.000,,,,2180000.000,,,,1006000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1925000.000,,,,2601000.000,,,,2453000.000,,,,2701000.000,,,,2366000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1186000.000,,,,508000.000,,,,228000.000,,,,51000.000,,,,24000.000,
OtherAssetsNoncurrent,10813000.000,,10414000.000,,10164000.000,,,,,,,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,,3029000.000,,4565000.000,3333000.000,10010000.000,6785000.000,5899000.000,5374000.000,3953000.000,4265000.000,4334000.000,6937000.000,3797000.000,4585000.000,4160000.000,3882000.000,7481000.000,2084000.000,2281000.000,3523000.000,4295000.000,1362000.000
PreferredStockParOrStatedValuePerShare,1.000,,1.000,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,5000000.000,,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,2425000.000,,,,2677000.000,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,2087000.000,,,1969000.000,1965000.000,1481000.000,1612000.000,1244000.000,1875000.000,3101000.000,3751000.000,2300000.000,2368000.000,2390000.000,2507000.000,2342000.000,4508000.000,3521000.000,3018000.000,2749000.000,3327000.000,3347000.000
PropertyPlantAndEquipmentGross,,,,,8347000.000,8258000.000,8519000.000,7689000.000,8221000.000,8442000.000,8757000.000,8298000.000,9191000.000,9817000.000,9919000.000,7093000.000,7472000.000,9008000.000,9229000.000,7360000.000,7618000.000,7284000.000,7370000.000,7106000.000
PropertyPlantAndEquipmentNet,2925000.000,,2535000.000,,2162000.000,1949000.000,1880000.000,1963000.000,2252000.000,2219000.000,2291000.000,2482000.000,3130000.000,3445000.000,3297000.000,3620000.000,3682000.000,4833000.000,4698000.000,4725000.000,4611000.000,4316000.000,4052000.000,3763000.000
RetainedEarningsAccumulatedDeficit,-37662000.000,,-35801000.000,,-34237000.000,-33604000.000,-45259000.000,-44299000.000,-42829000.000,-41687000.000,-43237000.000,-42034000.000,-40183000.000,-38306000.000,-62933000.000,-61545000.000,-60856000.000,-59894000.000,-69646000.000,-68645000.000,-67782000.000,-67672000.000,-67888000.000,-67338000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,55000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,2.850,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,,0.100,0.100,,,,,0.100,0.100,0.100,0.100,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,263056.000,247752.000,247752.000,221271.000,221271.000,189576.000,189576.000,155714.000,155714.000,122484.000,122484.000,89544.000,89544.000,49436.000,349436.000,309391.000,309391.000,268211.000,268211.000,224463.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,110000.000,110000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,417600.000,419100.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,710400.000,753400.000,252400.000,242400.000,229900.000,224900.000,221900.000,197400.000,156400.000,152900.000,30500.000,27000.000,27000.000,27000.000,29500.000,29500.000,29500.000,29500.000,27000.000,27000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,4.570,4.380,5.290,5.330,5.380,5.440,5.450,5.330,5.520,5.530,8.880,9.470,9.470,9.470,9.150,9.150,9.150,9.150,9.470,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1259000.000,1134000.000,167000.000,333000.000,167000.000,290000.000,504000.000,386000.000,292000.000,476000.000,33000.000,15000.000,1000.000,,0.000,,,13000.000,6000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,848844.000,811344.000,307400.000,297400.000,284900.000,279900.000,276900.000,252400.000,226400.000,222900.000,53000.000,49500.000,49500.000,44500.000,44500.000,44500.000,44500.000,44500.000,42000.000,42000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.230,4.320,5.340,5.370,5.410,5.470,5.470,5.380,5.570,5.570,7.650,7.880,7.880,8.120,8.120,8.120,8.120,8.120,8.270,8.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,5.450,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,252400.000,,,,221900.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,53000.000,,,,44500.000,,,,42000.000,
SharePrice,,,,,,,5.320,,,6.040,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,55000.000,,,,22500.000,,,,15000.000,,,,15000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,2.860,,,,2.530,,,,2.330,,,,2.330,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,5.380,,,7.650,,,,,,,,,
StockholdersEquity,71424000.000,,71661000.000,,69444000.000,70045000.000,58772000.000,59698000.000,61395000.000,62785000.000,61378000.000,62643000.000,65075000.000,67174000.000,42865000.000,43076000.000,44374000.000,44085000.000,32203000.000,33287000.000,34010000.000,33729000.000,31255000.000,31839000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,69444000.000,70045000.000,58772000.000,59698000.000,61395000.000,62785000.000,61378000.000,62643000.000,65075000.000,67174000.000,42865000.000,43076000.000,44374000.000,44085000.000,32203000.000,33287000.000,34010000.000,33729000.000,31255000.000,31839000.000
TaxesPayableCurrent,133000.000,,,,719000.000,458000.000,119000.000,486000.000,449000.000,1006000.000,404000.000,95000.000,352000.000,703000.000,860000.000,632000.000,373000.000,958000.000,343000.000,339000.000,1144000.000,1307000.000,537000.000,694000.000
TreasuryStockShares,243938.000,,,,1341800.000,1406627.000,1457856.000,1473306.000,1473306.000,1473306.000,1473306.000,1473306.000,1473306.000,1473306.000,1476780.000,1476780.000,1476780.000,1579962.000,2062746.000,2178064.000,2277324.000,2419996.000,2763860.000,2823172.000
TreasuryStockValue,1115000.000,,2713000.000,,6783000.000,7138000.000,7417000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7529000.000,7529000.000,7529000.000,8037000.000,10365000.000,10963000.000,11496000.000,12193000.000,14622000.000,14987000.000
UnrecognizedTaxBenefits,,,,,,,473000.000,,500000.000,500000.000,628000.000,,,,628000.000,,,,628000.000,,,,628000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,473000.000,,,,,,,,,,,,,,,,,
