,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTax,,72701000.000,135474000.000,109663000.000,97179000.000,533050000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,4640000.000,5640000.000,5008000.000,4182000.000,16849000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,45885000.000,77341000.000,141114000.000,114671000.000,101361000.000,549899000.000
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangeDueToNetIncomeAttributableToParentAndEffectsOfChangesNet,40583000.000,76884000.000,,,,
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangesIssuanceOfEquityBySubsidiaryToNoncontrollingInterests,,-2299000.000,,,,
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangesNet,,2096000.000,,,,
ConversionOfStockSharesConverted1,64469.000,63366.000,789144.000,,,
CostOfOtherPropertyOperatingExpense,5668000.000,4910000.000,6851000.000,9031000.000,6934000.000,7336000.000
DeferredCompensationArrangementWithIndividualEmployerContribution,545000.000,0.000,0.000,,,
DeferredIncomeTaxExpenseBenefit,,100000.000,,,,
DeferredIncomeTaxesAndTaxCredits,,,2100000.000,,,
Depreciation,143146000.000,158327000.000,182710000.000,196023000.000,215957000.000,220140000.000
DepreciationAndAmortization,143019000.000,156318000.000,176957000.000,196023000.000,201918000.000,220140000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,-3370000.000,-3777000.000,-3696000.000,-3057000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,5778000.000,-5662000.000,-4040000.000,5703000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,2573000.000,29455000.000,63792000.000,384000.000,0.000,414496000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,897000.000,4062000.000,6776000.000,0.000,15739000.000,4097000.000
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,5753000.000,0.000,14039000.000,0.000
DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,,,,,2366000.000,1388000.000
DisposalGroupIncludingDiscontinuedOperationInterestExpense,0.000,283000.000,0.000,0.000,621000.000,85000.000
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,697000.000,5775000.000,14036000.000,0.000,37210000.000,4722000.000
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,,,2635000.000,420000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,1593000.000,10120000.000,20812000.000,0.000,50935000.000,8484000.000
DividendsCommonStockCash,-122745000.000,128652000.000,145964000.000,154165000.000,160337000.000,166861000.000
DividendsPreferredStockCash,-4553000.000,2508000.000,2508000.000,2507000.000,2506000.000,2501000.000
EarningsPerShareBasic,0.540,1.020,1.440,1.200,1.000,5.300
EarningsPerShareDiluted,0.540,1.020,1.440,1.190,1.000,5.300
EquityMethodInvestmentDividendsOrDistributions,5029000.000,4618000.000,3985000.000,2687000.000,4901000.000,4424000.000
EquityMethodInvestmentNetSalesProceeds,-4756000.000,0.000,0.000,,-6919000.000,
EquityMethodInvestmentRealizedGainLossOnDisposal,2282000.000,0.000,0.000,,4155000.000,0.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,6182000.000,11269000.000,5386000.000,6196000.000,24125000.000,31244000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,100958000.000,101233000.000,82168000.000,50514000.000,48118000.000,42344000.000
EscrowDepositDisbursementsRelatedToPropertyAcquisition1,,,5000000.000,0.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,-234000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,411000.000,869000.000,584000.000,445000.000,0.000
FinancingReceivableAllowanceForCreditLossesProvisions,196000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,1003000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,-65000.000,120000.000,-27000.000,,
GainLossOnDispositionOfAssets,,,-3000.000,44352000.000,11444000.000,14807000.000
GainLossOnDispositionOfProperty,764000.000,0.000,,,,
GainsLossesOnExtinguishmentOfDebt,-24000.000,-973000.000,-199000.000,-308000.000,,0.000
GeneralAndAdministrativeExpense,35727000.000,37377000.000,37193000.000,36223000.000,37642000.000,38153000.000
ImpairmentOfLongLivedAssetsHeldForUse,2429000.000,0.000,,588000.000,0.000,0.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,2194000.000,0.000,0.000,
IncomeLossFromContinuingOperations,35380000.000,45164000.000,57081000.000,108085000.000,79308000.000,115461000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,36893000.000,45239000.000,53011000.000,69409000.000,64844000.000,101946000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,44501000.000,50718000.000,62723000.000,115588000.000,85521000.000,122546000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.490,0.600,0.670,1.200,0.840,1.170
IncomeLossFromContinuingOperationsPerDilutedShare,0.490,0.600,0.670,1.190,0.840,1.170
IncomeLossFromDiscontinuedOperationsNetOfTax,3470000.000,33517000.000,68374000.000,384000.000,15739000.000,418593000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,173000.000,1594000.000,2506000.000,12000.000,475000.000,12265000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,3297000.000,31923000.000,65868000.000,372000.000,15264000.000,406328000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.050,0.420,0.770,0.000,0.160,4.130
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.050,0.420,0.770,0.000,0.160,4.130
IncomeLossFromEquityMethodInvestments,4878000.000,5035000.000,2264000.000,1827000.000,5078000.000,5793000.000
IncreaseDecreaseInAccountsReceivable,8498000.000,-3132000.000,920000.000,3114000.000,-1415000.000,-3401000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,485000.000,477000.000,357000.000,502000.000
IncreaseDecreaseInDeferredRentReceivables,13604000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,400000.000,1129000.000,-684000.000,615000.000,-1266000.000,4423000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,136000.000,122000.000,114000.000,119000.000,87000.000,87000.000
InterestCostsIncurredCapitalized,600000.000,1000000.000,2700000.000,5300000.000,6900000.000,8200000.000
InterestExpense,95999000.000,96114000.000,92703000.000,85852000.000,86052000.000,76648000.000
InterestExpenseDebt,91838000.000,92838000.000,88838000.000,82287000.000,82245000.000,73142000.000
InterestPaidNet,90838000.000,93547000.000,85919000.000,83086000.000,82242000.000,72847000.000
LeaseAndRentalExpense,1400000.000,1500000.000,2800000.000,3400000.000,3400000.000,2900000.000
ManagementFeesRevenue,3100000.000,2400000.000,2900000.000,1200000.000,1400000.000,800000.000
MinorityInterestChangeInRedemptionValue,-3955000.000,-16491000.000,-11375000.000,-25275000.000,-67000.000,-12993000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-569000.000,679000.000,546000.000,1140000.000,1398000.000,1267000.000
MinorityInterestInNetIncomeLossLimitedPartnerships,755000.000,786000.000,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,2091000.000,3854000.000,,,,
NetCashProvidedByUsedInFinancingActivities,17065000.000,47991000.000,96567000.000,59915000.000,361482000.000,-465241000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,17065000.000,47991000.000,96567000.000,59915000.000,361482000.000,-465241000.000
NetCashProvidedByUsedInInvestingActivities,-215479000.000,-238812000.000,-356603000.000,-328178000.000,-654157000.000,203890000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-215479000.000,-238812000.000,-356603000.000,-328178000.000,-654157000.000,203890000.000
NetCashProvidedByUsedInOperatingActivities,195396000.000,193416000.000,256437000.000,266911000.000,288879000.000,305805000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,195396000.000,193416000.000,256437000.000,266911000.000,288879000.000,305805000.000
NetIncomeLossAvailableToCommonStockholdersBasic,38677000.000,77087000.000,122949000.000,108457000.000,94572000.000,521789000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,40768000.000,80941000.000,127640000.000,111999000.000,97490000.000,537385000.000
NoncontrollingInterestInNetIncomeLossLimitedPartnershipsNonredeemable,,,949000.000,1466000.000,1264000.000,1253000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,4691000.000,3542000.000,2918000.000,15596000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,2299000.000,,,,
NotesIssued1,0.000,0.000,,,,
NotesReduction,,26000000.000,0.000,0.000,,
OperatingCostsAndExpenses,176148000.000,187434000.000,203344000.000,225504000.000,215941000.000,231085000.000
OperatingExpenses,357323000.000,381129000.000,417494000.000,458338000.000,455501000.000,489378000.000
OperatingIncomeLoss,306704000.000,328668000.000,353466000.000,382964000.000,388730000.000,434549000.000
OperatingLeasesIncomeStatementLeaseRevenue,420285000.000,439610000.000,474163000.000,512766000.000,513909000.000,561242000.000
OtherComprehensiveIncomeLossNetOfTax,,-6894000.000,10017000.000,-1301000.000,101000.000,8760000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2086000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-3370000.000,-3777000.000,-3696000.000,-3057000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,5778000.000,-5662000.000,-4040000.000,5703000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,869000.000,584000.000,445000.000,0.000
OtherNonoperatingIncome,7387000.000,7353000.000,6597000.000,5439000.000,1969000.000,2338000.000
OtherNonoperatingIncomeExpense,7363000.000,6380000.000,6398000.000,5131000.000,1726000.000,2338000.000
OtherRealEstateRevenue,6991000.000,11039000.000,15657000.000,18850000.000,20247000.000,29442000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,2299000.000,0.000,0.000,,
OwnedPropertyManagementCosts,11624000.000,12542000.000,12429000.000,13110000.000,12446000.000,12588000.000
PaymentsForLeasingCostsCommissionsAndTenantImprovements,,79639000.000,103243000.000,113747000.000,115503000.000,91423000.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,2721000.000,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,52515000.000,0.000,0.000,17000.000,10000.000,130000.000
PaymentsOfDistributionsToAffiliates,569000.000,679000.000,546000.000,1140000.000,1398000.000,1267000.000
PaymentsOfDividendsCommonStock,122745000.000,128652000.000,145964000.000,154165000.000,160337000.000,166861000.000
PaymentsOfDividendsMinorityInterest,6413000.000,6334000.000,5667000.000,4994000.000,4959000.000,4888000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,4553000.000,2508000.000,2508000.000,2507000.000,2506000.000,2501000.000
PaymentsOfFinancingCosts,6013000.000,5439000.000,2391000.000,2467000.000,2003000.000,981000.000
PaymentsOfStockIssuanceCosts,,3600000.000,7678000.000,1586000.000,2040000.000,3973000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,2557000.000,3506000.000,3764000.000,4416000.000
PaymentsToAcquireEquityMethodInvestments,39901000.000,-8291000.000,429000.000,6489000.000,659000.000,105000.000
PaymentsToAcquireNotesReceivable,,8648000.000,902000.000,864000.000,1772000.000,7934000.000
PaymentsToAcquireRealEstate,,269847000.000,418796000.000,163641000.000,408634000.000,110249000.000
PaymentsToDevelopRealEstateAssets,,13288000.000,34474000.000,183873000.000,136664000.000,177875000.000
PreferredStockDividendsIncomeStatementImpact,4553000.000,2508000.000,2508000.000,2507000.000,2506000.000,2501000.000
PreferredStockRedemptionPremium,1895000.000,0.000,0.000,,,
ProceedsFromCollectionOfAdvanceToAffiliate,,,,,20800000.000,448000.000
ProceedsFromCollectionOfNotesReceivable,444000.000,1776000.000,405000.000,17239000.000,9381000.000,1699000.000
ProceedsFromIssuanceOfCommonStock,23270000.000,249489000.000,316081000.000,117716000.000,131341000.000,264769000.000
ProceedsFromIssuanceOfLongTermDebt,200000000.000,507350000.000,0.000,296949000.000,475000000.000,150000000.000
ProceedsFromLinesOfCredit,525800000.000,524100000.000,837000000.000,506900000.000,476300000.000,287600000.000
ProceedsFromMinorityShareholders,,,16240000.000,0.000,0.000,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,0.000
ProceedsFromSaleOfRealEstateHeldforinvestment,17717000.000,152456000.000,254022000.000,172442000.000,26748000.000,684371000.000
ProfitLoss,47971000.000,84235000.000,131097000.000,115972000.000,101260000.000,541139000.000
ProvisionForDoubtfulAccounts,2521000.000,1059000.000,1516000.000,2182000.000,2103000.000,2001000.000
ProvisionForLoanLeaseAndOtherLosses,,-186000.000,0.000,,,
RealEstateAccumulatedDepreciationDepreciationExpense,120812000.000,128971000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,-49665000.000,82704000.000,29365000.000,106586000.000,55221000.000,177347000.000
RealEstateCostOfRealEstateSold,-48565000.000,12823000.000,30034000.000,225414000.000,64901000.000,403991000.000
RealEstateRevenueNet,482852000.000,516102000.000,556810000.000,608468000.000,604671000.000,665634000.000
RepaymentsOfLinesOfCredit,193800000.000,863100000.000,644300000.000,513600000.000,386300000.000,586600000.000
RepaymentsOfLongTermDebt,344203000.000,219530000.000,259202000.000,174302000.000,156120000.000,395993000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,138163000.000,154448000.000,168663000.000,173072000.000
ShareBasedCompensation,6094000.000,7613000.000,6899000.000,6939000.000,6884000.000,6251000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,100000.000,100000.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,30826.000,34126.000,27250.000,28682.000,29496.000,27773.000
StockIssuedDuringPeriodValueConversionOfUnits,1906000.000,2096000.000,28788000.000,162000.000,1645000.000,3057000.000
StockIssuedDuringPeriodValueNewIssues,23270000.000,243168000.000,305846000.000,112624000.000,125537000.000,256380000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,-52515000.000,,,17000.000,10000.000,130000.000
StraightLineRent,,17919000.000,18253000.000,21685000.000,22756000.000,24245000.000
TenantReimbursements,36105000.000,41289000.000,43586000.000,51273000.000,45247000.000,48730000.000
TransferMortgagePayable,192367000.000,7837000.000,165515000.000,0.000,19277000.000,0.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,5778000.000,-5662000.000,-4040000.000,5703000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,2522000.000,2335000.000,1516000.000,2619000.000,2565000.000,2546000.000
ValuationAllowancesAndReservesDeductions,4291000.000,3279000.000,2346000.000,3443000.000,2998000.000,2597000.000
WeightedAverageNumberOfDilutedSharesOutstanding,76189000.000,79678000.000,88836000.000,93800000.000,97406000.000,101398000.000
WeightedAverageNumberOfSharesOutstandingBasic,72281000.000,75811000.000,85335000.000,90743000.000,94404000.000,98439000.000
