,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,-2754969.000,420965.000,831526.000,-1296181.000,-90250.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,25438.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,0.000,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,0.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,135675.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,138912.000
StockIssuedDuringPeriodValueStockOptionsExercised,0.000,,,,,
StockRepurchasedDuringPeriodShares,,,,,,702557.000
StockRepurchasedDuringPeriodValue,,,,,,135973.000
TreasuryStockSharesAcquired,,,,,190000.000,
TreasuryStockValueAcquiredCostMethod,,,,,-38152.000,-135973.000
UnrealizedGainLossOnSecurities,106371.000,-106371.000,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,31138470.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,38799434.000,52175677.000,52169945.000,52159726.000,51472124.000
WeightedAverageNumberOfSharesOutstandingBasic,31138470.000,,,,,
