,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeaseObligations,,,,,4610000.000,4270000.000,3926000.000,3580000.000,3231000.000,2878000.000,2523000.000,4956000.000,4605000.000,4251000.000,3894000.000,3588000.000,3307000.000,3023000.000,2734000.000,2450000.000,2250000.000,2046000.000,1840000.000,1630000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,4959000.000,4574000.000,4188000.000,3805000.000,3418000.000,3032000.000,2647000.000,5559000.000,5147000.000,4735000.000,4323000.000,3966000.000,3637000.000,3309000.000,2979000.000,2658000.000,2423000.000,2189000.000,1954000.000,1720000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,771000.000,386000.000,1541000.000,1158000.000,771000.000,385000.000,1402000.000,,,,,,,,1025000.000,704000.000,469000.000,,938000.000,704000.000
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,194000.000,194000.000,0.000,0.000,0.000,0.000,0.000,938000.000,938000.000,938000.000,79000.000,78000.000,78000.000,78000.000,0.000,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,1051000.000,1051000.000,194000.000,194000.000,194000.000,194000.000,0.000,938000.000,938000.000,938000.000,938000.000,938000.000,938000.000,938000.000,78000.000,78000.000,78000.000,78000.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,1402000.000,1402000.000,1051000.000,1051000.000,1051000.000,1051000.000,194000.000,1025000.000,1025000.000,1025000.000,938000.000,938000.000,938000.000,938000.000,938000.000,938000.000,938000.000,938000.000,78000.000,78000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,1541000.000,1541000.000,1402000.000,1402000.000,1402000.000,1402000.000,1051000.000,1343000.000,1343000.000,1343000.000,1025000.000,1025000.000,1025000.000,1025000.000,938000.000,938000.000,938000.000,938000.000,938000.000,938000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79000.000,79000.000,79000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,349000.000,304000.000,262000.000,225000.000,187000.000,154000.000,124000.000,603000.000,542000.000,484000.000,429000.000,378000.000,330000.000,286000.000,245000.000,208000.000,173000.000,143000.000,114000.000,90000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,4610000.000,4270000.000,3926000.000,3580000.000,3231000.000,2878000.000,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,1236000.000,824000.000,412000.000,1343000.000,987000.000,658000.000,330000.000,,,,,,
CashAndCashEquivalentsAtCarryingValue,110175000.000,83520000.000,126889000.000,66218000.000,80069000.000,55776000.000,83538000.000,36951000.000,36881000.000,39217000.000,54720000.000,61565000.000,75012000.000,66166000.000,129509000.000,94666000.000,145707000.000,92854000.000,158485000.000,67046000.000,57783000.000,76925000.000,112014000.000,78959000.000
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,,28048786.000,,,,,,,,,,,,
CommonStockSharesAuthorized,,,,,,,500000000.000,,,,500000000.000,,,,500000000.000,,,,500000000.000,,,,125000000.000,
ConvertibleDebt,,,,,,,,,,,,114101000.000,115549000.000,117031000.000,118475000.000,119999000.000,121556000.000,123149000.000,124777000.000,124251000.000,126138000.000,128065000.000,130029000.000,132055000.000
ConvertibleDebtFairValueDisclosures,,,,,,,,,,,,160900000.000,157400000.000,148800000.000,,,,,,,,,,
DebtAndCapitalLeaseObligations,6618000.000,6022000.000,5650000.000,5275000.000,4856000.000,4516000.000,4132000.000,5379000.000,4376000.000,3369000.000,2564000.000,6384000.000,5498000.000,4608000.000,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,63250000.000,60936000.000,61040000.000,61145000.000,60953000.000,60959000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,120485000.000,121047000.000,121639000.000,185619000.000,188252000.000,189003000.000,189777000.000,195761000.000,214332000.000,230890000.000,206422000.000,207059000.000,209945000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,5958000.000,,,,4795000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,19752000.000,,,,24246000.000,,,,37694000.000,,,,,,,,,
DeferredRentAssetNetCurrent,,,,,,,,,,,897000.000,,,,512000.000,,,,,300000.000,200000.000,100000.000,,
DeferredRentCredit,,,,,14300000.000,14000000.000,13800000.000,18000000.000,17100000.000,16200000.000,14554000.000,14100000.000,14700000.000,13900000.000,13142000.000,12343000.000,11633000.000,12242000.000,11979000.000,11900000.000,11200000.000,10400000.000,,10000000.000
DeferredRevenue,,,,,,,,,,,,,,,,,,,428000.000,,,,353000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,10885000.000,,,,9937000.000,,,,8434000.000,,,,7009000.000,,,,4758000.000,
DeferredTaxAssetsGross,,,,,,,180943000.000,,,,173035000.000,,,,169357000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,10000.000,,,,,,,,129400000.000,124201000.000,123055000.000,127736000.000,143560000.000,146459000.000,158286000.000,151237000.000,165656000.000,163873000.000
DeferredTaxAssetsNet,,,,,,,19762000.000,,,,24219000.000,,,,167094000.000,,,,193868000.000,,,,186430000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,135108000.000,,,,130562000.000,,,,94628000.000,,,,110904000.000,,,,126037000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,1800000.000,,,,1800000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,3532000.000,,,,4842000.000,,,,2394000.000,,,,2317000.000,,,,2238000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,2003000.000,,,,3541000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,1756000.000,,,,1820000.000,,,,2668000.000,,,,1630000.000,,,,2898000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,23373000.000,,,,22538000.000,,,,56069000.000,,,,65162000.000,,,,44966000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,803000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,4450000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,161181000.000,,,,148816000.000,,,137400000.000,2263000.000,,,,0.000,,,,2119000.000,
DeferredTaxLiabilities,,,,,,,,,,,27000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1230000.000,,,,1177000.000,,,,537000.000,,,,296000.000,,,,0.000,
DeferredTaxLiabilitiesInvestments,,,,,,,15351000.000,,,,15352000.000,,,,15352000.000,,,,15352000.000,,,,0.000,
DeferredTaxLiabilitiesOther,,,,,,,1766000.000,,,,602000.000,,,,66000.000,,,,47000.000,,,,0.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1405000.000,,,,761000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,200000.000,200000.000,100000.000,200000.000,200000.000,10000.000,100000.000,100000.000,100000.000,200000.000,100000.000,200000.000,100000.000,200000.000
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,6354000.000,,,,21739000.000,,,,34613000.000,,,,20774000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,4436000.000,,,,3592000.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,-98000.000,,,,344000.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,479000.000,,,,-344000.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,381000.000,,,,0.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsBeforeTax,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,4436000.000,,,,3592000.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,4546000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,2016000.000,,,,0.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,2111000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,274000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,2260000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,360000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,5230000.000,,,,4389000.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,794000.000,,,,797000.000,,,,0.000,,,,,,,,,
DepositAssets,,,,,,,,,,,683000.000,,,,10689000.000,,,,674000.000,,,,5322000.000,
DerivativeAssetFairValueOfCollateral,,,,,,,,,,,,,,1832000.000,2588000.000,4714000.000,7794000.000,,,,,,,
DerivativeAssetNotionalAmount,,,,,,,,,,,,,1000000.000,5600000.000,,,,,,,,,,
DerivativeAssetNumberOfInstrumentsHeld,,,,,,,,,,,71129.000,,,,,,,,,,,,,
DerivativeAssets,,,,,,,,,,,,50076000.000,45043000.000,35966000.000,49877000.000,56953000.000,80101000.000,41587000.000,39618000.000,45725000.000,24971000.000,27428000.000,22901000.000,18137000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,45043000.000,35966000.000,,56953000.000,80101000.000,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,0.000,45043000.000,34134000.000,47289000.000,52239000.000,72307000.000,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,53353000.000,31369000.000,,44226000.000,67096000.000,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,0.000,53353000.000,31318000.000,39727000.000,44057000.000,62573000.000,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,377000.000,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,1101000.000,50032000.000,53353000.000,31369000.000,41330000.000,44226000.000,67096000.000,26078000.000,21183000.000,25134000.000,14856000.000,17021000.000,20762000.000,14143000.000
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,,,,,,51000.000,1603000.000,169000.000,4523000.000,,,,,,,
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,23000000.000,5500000.000,,,,,,,,,,
DerivativeLiabilityNumberOfInstrumentsHeld,,,,,,,,,,,38221.000,,,,,,,,,,,,,
DueFromAffiliates,,,,,16107000.000,16366000.000,21022000.000,20045000.000,24024000.000,,,,,,,,,,,,,,,
DueFromRelatedParties,19975000.000,17686000.000,16554000.000,17278000.000,,,,,,26658000.000,26910000.000,28812000.000,29818000.000,29716000.000,26315000.000,23938000.000,27721000.000,26209000.000,39659000.000,34395000.000,35525000.000,32539000.000,39629000.000,42792000.000
DueToAffiliateCurrentAndNoncurrent,,,,,771000.000,646000.000,662000.000,618000.000,527000.000,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,2557000.000,1482000.000,1914000.000,987000.000,,,,,,466000.000,382000.000,408000.000,377000.000,413000.000,474000.000,398000.000,359000.000,320000.000,329000.000,234000.000,264000.000,257000.000,573000.000,573000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,,,,,,,,37700000.000,28800000.000,36800000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,26731000.000,35023000.000,71223000.000,19349000.000,22365000.000,27313000.000,45752000.000,14898000.000,16165000.000,30061000.000,51807000.000,34152000.000,39456000.000,66140000.000,134289000.000,67062000.000,86232000.000,101780000.000,150403000.000,26262000.000,13235000.000,59103000.000,98084000.000,31794000.000
FairValueConcentrationOfRiskInvestments,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,305772000.000,260325000.000,244474000.000,259530000.000,267903000.000,88715000.000,63053000.000,71955000.000,71851000.000,74357000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,49717000.000,44441000.000,35204000.000,40890000.000,45616000.000,60934000.000,27049000.000,24352000.000,29185000.000,15744000.000,,,
FinancialInstrumentsOwnedAndPledgedAsCollateralAtFairValue,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,,,,,,,,,,,137527000.000,139347000.000,235592000.000,209089000.000,207875000.000,163492000.000,168952000.000,250739000.000,257159000.000,412810000.000,285414000.000,212183000.000,266090000.000,335676000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,9623000.000,10859000.000,20220000.000,20718.000,21419000.000,22116000.000,22945000.000,23790000.000,24822000.000,25784000.000,26610000.000,24821000.000,25561000.000,26189000.000,25581000.000,26067000.000,26552000.000,27154000.000,28301000.000,29438000.000,30707000.000,28114000.000,29418000.000,28302000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,3230000.000,,,,2470000.000,,,,1711000.000,,,,9621000.000,,,,9064000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,3195000.000,,,,2737000.000,,,,1941000.000,,,,4422000.000,,,,4681000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,940000.000,,,,849000.000,,,,760000.000,,,,2236000.000,,,,2674000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1645000.000,,,,1411000.000,,,,849000.000,,,,2384000.000,,,,2733000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1860000.000,,,,2144000.000,,,,1411000.000,,,,3045000.000,,,,2929000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2114000.000,,,,2483000.000,,,,1811000.000,,,,3955000.000,,,,3688000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,35929000.000,,,,38704000.000,,,,34064000.000,,,,53964000.000,,,,55187000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,12984000.000,,,,12094000.000,,,,8483000.000,,,,25663000.000,,,,25769000.000,
Goodwill,27179000.000,27179000.000,20028000.000,20028000.000,26211000.000,26211000.000,28545000.000,36207000.000,36207000.000,36207000.000,37240000.000,37240000.000,37240000.000,37240000.000,34906000.000,34906000.000,34906000.000,44261000.000,58361000.000,58361000.000,61880000.000,60678000.000,60678000.000,60678000.000
GoodwillGross,,,,,,,45896000.000,,,,54591000.000,,,,54591000.000,,,,78046000.000,,,,80363000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,17351000.000,,,,17351000.000,,,,19685000.000,,,,19685000.000,,,,19685000.000,
GuarantyLiabilities,,,,,,,150000000.000,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,1400000.000,,,,1911000.000,,,,126000.000,,,,1800000.000,,,,2000000.000,
IntangibleAssetsNetExcludingGoodwill,16598000.000,15121000.000,5760000.000,5262000.000,12399000.000,11668000.000,12984000.000,14915000.000,13917000.000,12920000.000,12094000.000,11353000.000,10613000.000,9985000.000,8483000.000,7997000.000,7512000.000,15410000.000,25663000.000,24526000.000,28381000.000,27073000.000,25769000.000,24465000.000
InterestAndDividendsPayableCurrentAndNoncurrent,,,,,,,,,,,2073000.000,,,,3366000.000,,,,3574000.000,,,,3541000.000,
InterestReceivable,,,,,,,,,,,4716000.000,,,,3484000.000,,,,2006000.000,,,,718000.000,
InvestmentSoldNotYetPurchasedAtFairValue,,,,,,,,,,,,139347000.000,235592000.000,209089000.000,207875000.000,163492000.000,168952000.000,250739000.000,257159000.000,412810000.000,285414000.000,212183000.000,266090000.000,335676000.000
Investments,,,,,,,,,,,,,,,,,1323472000.000,1334502000.000,1086317000.000,1275403000.000,1083974000.000,1203279000.000,1362651000.000,1319527000.000
Liabilities,1041150000.000,1029709000.000,922786000.000,870567000.000,957246000.000,639529000.000,1057664000.000,896782000.000,981307000.000,1272783000.000,1248420000.000,1867411000.000,2944227000.000,3061161000.000,1641925000.000,756901000.000,927255000.000,966948000.000,815550000.000,767078000.000,624054000.000,699071000.000,866668000.000,869157000.000
LiabilitiesAndStockholdersEquity,1793457000.000,1722917000.000,1535838000.000,1491492000.000,1567631000.000,1231519000.000,1638476000.000,1480962000.000,1578995000.000,1874268000.000,1842000000.000,2485097000.000,3572174000.000,3691464000.000,2405676000.000,1532953000.000,1874973000.000,1900966000.000,1792454000.000,1874936000.000,1709331000.000,1802178000.000,2018523000.000,2041547000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,211692000.000,238406000.000,282275000.000,284500000.000,447606000.000,309020000.000,238221000.000,294304000.000,355969000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredButNotReportedIBNRClaimsAmount,,,,,,,,,,,,,,,,,,,,,,,3455000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,3500000.000,900000.000
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,5000000.000,25000000.000,25000000.000,0.000,0.000,
LitigationReserve,,,,,,,,,,,,,,,,,,,1300000.000,,,,0.000,
LoansReceivableNet,,,,,,,,,,,,,,,,,,,,,,,31088000.000,29170000.000
LongTermDebt,,,,,,,,,,,,,,,67144000.000,68253000.000,67447000.000,66628000.000,70984000.000,90081000.000,104752000.000,78357000.000,77030000.000,77890000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,235000.000,,
ManagementFeePayable,,,,,,,,,,,,,,,3615000.000,,,,1555000.000,,,,1093000.000,
MarketableSecurities,986424000.000,801080000.000,744914000.000,790665000.000,807266000.000,648772000.000,624127000.000,472798000.000,438514000.000,380599000.000,320737000.000,,,,,,,,,,,,,
NotesAndLoansReceivableGrossCurrent,,,,,,,,,,,,,,,,,,,38000000.000,,,,0.000,
NotesPayable,,,,,246000.000,246000.000,206000.000,1799000.000,1145000.000,491000.000,41000.000,1428000.000,893000.000,357000.000,63250000.000,,,63250000.000,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,6600000.000,
OptionIndexedToIssuersEquitySettlementAlternativesCashAtFairValue,,,,,,,,,,,,,37700000.000,28800000.000,36800000.000,41600000.000,,,,,,,,
OtherAssets,33277000.000,41200000.000,26620000.000,26241000.000,23495000.000,23192000.000,16278000.000,23538000.000,18508000.000,29158000.000,17938000.000,26691000.000,21490000.000,26622000.000,34230000.000,52454000.000,36497000.000,37038000.000,76326000.000,43442000.000,53168000.000,53081000.000,38406000.000,62074000.000
OtherAssetsMiscellaneous,,,,,,,,,,,4257000.000,,,,2721000.000,,,,9084000.000,,,,7501000.000,
OtherInvestments,49042000.000,51222000.000,61929000.000,66351000.000,68336000.000,70151000.000,84930000.000,80452000.000,84732000.000,98162000.000,99483000.000,144147000.000,114551000.000,130584000.000,167464000.000,157226000.000,157654000.000,153334000.000,140647000.000,166785000.000,158978000.000,167450000.000,157279000.000,150813000.000
OtherNotesPayable,,,,,,,,,,,,,,,0.000,,,355000.000,,1695000.000,16462000.000,15166000.000,14237000.000,15301000.000
OtherReceivables,,,,,,,,,,,,,,,4400000.000,,,,2788000.000,,,,1313000.000,
PayablesToBrokerDealersAndClearingOrganizations,321226000.000,336749000.000,213360000.000,165046000.000,226794000.000,203250000.000,188788000.000,88706000.000,142312000.000,149276000.000,75420000.000,151109000.000,185274000.000,246797000.000,335822000.000,227919000.000,369657000.000,328902000.000,131789000.000,23837000.000,9296000.000,127216000.000,210309000.000,124451000.000
PayablesToCustomers,,,,,,,,,,,,,,,,,,,,,,,,70479000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,794000.000,,,,797000.000,,,,0.000,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,,,,,,,120750000.000,120750000.000,120750000.000,120750000.000,120750000.000,120750000.000,120750000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120750.000,120750.000,120750.000,120750.000,120750.000,120750.000,120750.000,120750.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120750.000,120750.000,120750.000,120750.000,120750.000,120750.000,120750.000,120750.000
PreferredStockValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,5097000.000,,,,6340000.000,,,,7783000.000,,,,10669000.000,
PrepaidTaxes,,,,,,,,,,,,,,,,,,,2855000.000,,,,3267000.000,
PropertyPlantAndEquipmentGross,,,,,,,62205000.000,,,,48852000.000,,,,52356000.000,,,,57184000.000,,,,66275000.000,
PropertyPlantAndEquipmentNet,47064000.000,46497000.000,37042000.000,35829000.000,34807000.000,33722000.000,32202000.000,31525000.000,29977000.000,28580000.000,26999000.000,28160000.000,28097000.000,27390000.000,26388000.000,25006000.000,24471000.000,27159000.000,27231000.000,37684000.000,45115000.000,43463000.000,42408000.000,40836000.000
