,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,-100000.000,,,
DerivativeLossOnDerivative,,1900000.000,,,,
DirectOperatingCosts,,,44335000.000,44033000.000,47370000.000,12800000.000
DividendsCash,2980000.000,11984000.000,12291000.000,12517000.000,,
EarningsPerShareBasic,,0.780,0.810,0.970,0.440,-0.020
EarningsPerShareDiluted,,0.760,0.800,0.950,0.430,-0.020
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,,0.350,0.350
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,428000.000,1060000.000,,165000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,428000.000,1060000.000,,165000.000,
FiniteLivedIntangibleAssetsCostIncurredToRenewOrExtend,,,,,,0.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,-1898000.000,-144000.000,492000.000,665000.000,
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-48261000.000,27458000.000,29913000.000,36057000.000,17329000.000,1618000.000
IncomeTaxExpenseBenefit,-4383000.000,11010000.000,12019000.000,14409000.000,7146000.000,1962000.000
IncomeTaxExpenseBenefitContinuingOperations,,11010000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,9610000.000,10470000.000,12620000.000,6065000.000,567000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,37000.000,50000.000,47000.000,61000.000,69000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,91000.000,307000.000,27000.000,122000.000,532000.000
IncomeTaxReconciliationOtherReconcilingItems,,28000.000,-239000.000,183000.000,-208000.000,501000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1318000.000,1246000.000,1626000.000,538000.000,403000.000
IncomeTaxesPaid,,1892000.000,970000.000,-680000.000,843000.000,395000.000
IncreaseDecreaseInAccountsPayable,425000.000,1946000.000,-3798000.000,3112000.000,-923000.000,-80000.000
IncreaseDecreaseInAccountsReceivable,2082000.000,-218000.000,241000.000,-845000.000,-1938000.000,2253000.000
IncreaseDecreaseInBookOverdrafts,,1800000.000,,,,
IncreaseDecreaseInIncomeTaxes,,99000.000,-501000.000,615000.000,-433000.000,16000.000
IncreaseDecreaseInOtherCurrentAssets,-297000.000,3503000.000,-832000.000,124000.000,,
IncreaseDecreaseInOtherCurrentLiabilities,4572000.000,3661000.000,-1398000.000,778000.000,-1778000.000,1296000.000
IncreaseDecreaseInOtherOperatingAssets,,,,,4889000.000,2593000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-465000.000,,,,,
IncreaseDecreaseInRestrictedCash,,-2251000.000,-979000.000,-116000.000,-4208000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,15000.000,,,,
InterestAndDebtExpense,11993000.000,,14191000.000,15575000.000,19918000.000,28385000.000
InterestExpense,,11921000.000,,,,
InterestPaidCapitalized,,100000.000,200000.000,300000.000,1200000.000,1000000.000
InterestPaidNet,,11972000.000,13278000.000,13206000.000,12467000.000,23873000.000
NetCashProvidedByUsedInFinancingActivities,-10082000.000,-26421000.000,44761000.000,-16350000.000,114867000.000,-11689000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-10082000.000,-26421000.000,44761000.000,-16350000.000,114867000.000,-11689000.000
NetCashProvidedByUsedInInvestingActivities,-62768000.000,-56339000.000,-104903000.000,-63433000.000,-182485000.000,-33379000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-62768000.000,-56339000.000,-104903000.000,-63433000.000,-182485000.000,-33379000.000
NetCashProvidedByUsedInOperatingActivities,82908000.000,72215000.000,74254000.000,79809000.000,66745000.000,65376000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,82908000.000,72215000.000,74254000.000,79809000.000,66745000.000,65376000.000
NetIncomeLoss,-43930000.000,16340000.000,17773000.000,21528000.000,10026000.000,-523000.000
NetIncomeLossAttributableToNoncontrollingInterest,52000.000,108000.000,121000.000,120000.000,157000.000,179000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,-10500000.000,
NonoperatingIncomeExpense,-11888000.000,-13738000.000,-15922000.000,-14419000.000,-19139000.000,-27996000.000
OperatingExpenses,243787000.000,,,,,
OperatingIncomeLoss,-36373000.000,41196000.000,45835000.000,50476000.000,36468000.000,29614000.000
OperatingLeasesRentExpenseNet,,3500000.000,2900000.000,2400000.000,2700000.000,12100000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,3076000.000,7840000.000,-9271000.000,-266000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,1958000.000,4992000.000,5944000.000,-169000.000,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,463000.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,77000.000,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,725000.000,,
OtherComprehensiveIncomeLossNetOfTax,,4164000.000,8603000.000,-8413000.000,546000.000,936000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,20504000.000,26376000.000,13115000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,400000.000,600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,155000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,2700000.000,5500000.000,-5400000.000,600000.000,600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,1237000.000,248000.000,1350000.000,-1350000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-756000.000,-151000.000,-824000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,481000.000,97000.000,526000.000,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,693000.000,,,,
OtherComprehensiveIncomeLossTax,,,,,,595000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,1781000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,1088000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,26000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,7000.000,-18000.000,-12000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,3000.000,5000.000,-7000.000,
OtherNoncashIncomeExpense,3594000.000,-665000.000,,,,
OtherNonoperatingIncomeExpense,105000.000,81000.000,-1587000.000,664000.000,114000.000,389000.000
OtherNonrecurringIncomeExpense,,-2335000.000,,,,
OtherOperatingActivitiesCashFlowStatement,,,-163000.000,221000.000,789000.000,1566000.000
OtherRestructuringCosts,,594000.000,,,,
PatronageRefunds,,1000000.000,1300000.000,700000.000,1200000.000,1000000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,8192000.000,
PaymentsForProceedsFromOtherInvestingActivities,2248000.000,26000.000,-62000.000,-150000.000,,
PaymentsForRepurchaseOfCommonStock,,,,,,2414000.000
PaymentsForRestructuring,,,2741000.000,,,1542000.000
PaymentsOfDebtIssuanceCosts,4854000.000,,4872000.000,,,
PaymentsOfDividendsCommonStock,,11951000.000,12213000.000,12456000.000,3152000.000,
PaymentsToAcquireIntangibleAssets,,333000.000,,,,
PaymentsToAcquireMarketableSecurities,,,38560000.000,19516000.000,114478000.000,74393000.000
PaymentsToAcquirePropertyPlantAndEquipment,61536000.000,59881000.000,68334000.000,84100000.000,115675000.000,84027000.000
PaymentsToMinorityShareholders,,,,,,232000.000
PensionAndOtherPostretirementBenefitExpense,,2200000.000,-330000.000,-1628000.000,-314000.000,505000.000
ProceedsFromContributionsFromAffiliates,-14357000.000,,,,,
ProceedsFromDivestitureOfBusinesses,,750000.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,310000000.000,,375000000.000,,28000000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,1222000.000,2892000.000,356000.000,1670000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,148500000.000,
ProceedsFromLinesOfCredit,,,15000000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-54000.000,,-725000.000,-68000.000,-379000.000,
ProceedsFromRepaymentsOfLinesOfCredit,30000000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,40679000.000,42200000.000,125041000.000
ProceedsFromStockPlans,,122000.000,,,,
ProfitLoss,-43878000.000,16448000.000,17894000.000,21648000.000,10183000.000,-344000.000
ProvisionForDoubtfulAccounts,,600000.000,300000.000,,,
RepaymentsOfLinesOfCredit,15000000.000,11478000.000,18521000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,317000.000,1542000.000,1456000.000,1468000.000,2471000.000,2683000.000
RepaymentsOfOtherDebt,315000000.000,,,,,
RepaymentsOfSecuredDebt,500000.000,,,,,
RepaymentsOfSeniorDebt,,2000000.000,308876000.000,5250000.000,47960000.000,8030000.000
RestructuringCharges,,2981000.000,50000.000,,638000.000,1940000.000
RestructuringReservePeriodIncreaseDecrease,,2981000.000,50000.000,,,1940000.000
RestructuringReserveSettledWithCash,,290000.000,,,,
Revenues,207414000.000,206871000.000,207475000.000,201456000.000,204269000.000,206899000.000
SalesRevenueNet,207414000.000,206871000.000,207475000.000,201456000.000,204269000.000,206899000.000
SellingGeneralAndAdministrativeExpense,,,76749000.000,64782000.000,80187000.000,84978000.000
SeveranceCosts,,2346000.000,,,,
SeveranceCosts1,,,,244000.000,,
ShareBasedCompensation,2383000.000,3912000.000,6778000.000,4340000.000,5881000.000,9818000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,0.850,0.850,0.850,0.850,0.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,108000.000,39000.000,56000.000,25000.000,96000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,13.920,11.900,11.970,18.040,15.910
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,313703.000,509000.000,212000.000,389000.000,324000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,10.160,11.930,15.600,15.390,12.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,215000.000,252000.000,102000.000,117000.000,240000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,12.910,11.590,11.560,11.170,12.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.058,0.047,0.035,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.434,0.442,0.595,0.559,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,0.013,0.020,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,900000.000,300000.000,100000.000,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,210000.000,93000.000,5000.000,16000.000,275000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,287000.000,30000.000,123000.000,8000.000,35000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,863004.000,772000.000,298000.000,7000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.340,3.330,6.680,8.090,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1100000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,11.470,13.460,9.970,12.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,14.780,14.880,15.910,5.700,13.780
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.950,12.080,12.820,14.230,13.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.790,12.180,15.680,14.870,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,2300000.000,500000.000,1300000.000,800000.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,22147000.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,12957.000,12957.000,7669.000,5787.000,6126.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,97000.000,210000.000,27000.000,123000.000
StockIssuedDuringPeriodValueNewIssues,685000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,1125000.000,2817000.000,287000.000,1574000.000
StockholdersEquityNoteSpinoffTransaction,-152008000.000,-1337000.000,-144000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-43000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,82000.000,291000.000,344000.000,297000.000,235000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,554000.000,11000.000,109000.000,-96000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,329000.000,368000.000,162000.000,342000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,604000.000,461000.000,236000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,-19000.000,96000.000,-97000.000
ValuationAllowancesAndReservesDeductions,,,,853000.000,539000.000,432000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,368000.000,363000.000,275000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,21407000.000,21676000.000,22110000.000,22309000.000,22557000.000
WeightedAverageNumberOfSharesIssuedBasic,,,21887000.000,22328000.000,22825000.000,23370000.000
WeightedAverageNumberOfSharesOutstandingBasic,,20958000.000,21308000.000,21747000.000,22034000.000,22557000.000
WeightedAverageNumberOfSharesRestrictedStock,,434000.000,579000.000,581000.000,791000.000,813000.000
WriteOffOfDeferredDebtIssuanceCost,,,890000.000,,,
