,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IssuanceOfStockAndWarrantsForServicesOrClaims,1161.000,,,,,
LegalFees,,,6772.000,,,
LicensesRevenue,3000000.000,,,,,
MarketableSecuritiesRealizedGainLoss,-473.000,,,,,
NetCashProvidedByUsedInFinancingActivities,477802.000,378404.000,44608.000,1052669.000,1189044.000,1367525.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,477802.000,378404.000,44608.000,1052669.000,1189044.000,1367525.000
NetCashProvidedByUsedInInvestingActivities,2031405.000,24700.000,,-18400.000,-2497.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2031405.000,24700.000,,-18400.000,-2497.000,
NetCashProvidedByUsedInOperatingActivities,-1935811.000,-1861870.000,-182435.000,-885869.000,-1296100.000,-1328684.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1935811.000,-1861870.000,-182435.000,-885869.000,-1296100.000,-1328684.000
NetIncomeLoss,-2254847.000,-7572244.000,-1201457.000,-2707535.000,-5961892.000,-9229760.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-12768307.000,-5968759.000,-9230925.000
NoncashMergerRelatedCosts,,310000.000,,,,
OperatingExpenses,5376399.000,7380210.000,1137894.000,4415202.000,5326532.000,8471890.000
OperatingIncomeLoss,-2261794.000,-7331901.000,-1137894.000,-4353535.000,-5239616.000,-8471890.000
OperatingLeasesRentExpenseMinimumRentals,,70000.000,70000.000,70000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2255320.000,,,,,
OtherGeneralAndAdministrativeExpense,,,,,2342895.000,3391848.000
OtherResearchAndDevelopmentExpense,,,,,363551.000,1342126.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,104814.000,
PaymentsForMergerRelatedCosts,,-1246107.000,,,,
PaymentsForRepurchaseOfPrivatePlacement,,,,,,4000.000
PaymentsOfDebtIssuanceCosts,,21370.000,,77410.000,15700.000,
PaymentsOfMergerRelatedCostsFinancingActivities,,-506876.000,,,,
PaymentsOfStockIssuanceCosts,22198.000,,,92921.000,,
PaymentsToAcquireIntangibleAssets,,3411157.000,3411157.000,,,
PaymentsToAcquireMachineryAndEquipment,,,,18400.000,2497.000,
PaymentsToAcquirePropertyPlantAndEquipment,,5293.000,,,,
PreferredStockDividendRatePercentage,,,0.090,,0.015,
PreferredStockDividendsIncomeStatementImpact,,,,10926.000,6867.000,1165.000
ProceedsFromIssuanceOfCommonStock,500000.000,,,,1194710.000,494985.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,928500.000,,
ProceedsFromIssuanceOfDebt,,399774.000,75000.000,,,
ProceedsFromIssuanceOfPrivatePlacement,,,,,,309985.000
ProceedsFromIssuanceOfWarrants,,,,,,762240.000
ProceedsFromOtherShortTermDebt,,,,,-95152.000,-39602.000
ProceedsFromRelatedPartyDebt,,,,75000.000,40000.000,155200.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,1990000.000,,,,,
ProceedsFromSaleOfMachineryAndEquipment,,6785.000,,,,
ProceedsFromSaleOfProductiveAssets,41405.000,,,,,
ReclassificationsOfTemporaryToPermanentEquity,,,,,,-185000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,2811500.000,2912607.000,4198750.000
RepaymentsOfRelatedPartyDebt,,,,150000.000,40000.000,
ResearchAndDevelopmentExpense,2187695.000,826702.000,206911.000,591768.000,1706603.000,3176207.000
RevenueFromGrants,114605.000,48309.000,,61667.000,86916.000,
Revenues,3114605.000,48309.000,,61667.000,86916.000,
RoyaltyExpense,,,,,70000.000,70000.000
SaleOfStockConsiderationReceivedOnTransaction,,,,928500.000,,
SalesRevenueNet,3114605.000,48309.000,,61667.000,86916.000,
SeveranceCosts1,,739231.000,,,,
ShareBasedCompensation,50162.000,179318.000,,3131500.000,117000.000,117000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.760,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,2.490,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,1.840,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.003,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,0.017,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,0.003,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,-4719318.000,2223439.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,,17460435.000,8357884.000,-4000000.000,,37401.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,4000000.000,,30405414.000,133280952.000,244845.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,992500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.899,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,5587487.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,7361668.000,,20550000.000,226106913.000,532907.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,2048000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,1.018,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.060,,0.048,0.021,7.330
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,0.250,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,5166668.000,5166668.000,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,2111445.000,2111445.000,6497.000
StockIssuedDuringPeriodSharesNewIssues,6765466.000,,,,,13975883.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,,5000000.000,
StockIssuedDuringPeriodValueAcquisitions,,3271402.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,96250.000
StockIssuedDuringPeriodValueNewIssues,477802.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,2575000.000,189000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,79988864.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,108448141.000,144041556.000,192739814.000,384451048.000,1864045.000
WeightedAverageNumberOfSharesOutstandingBasic,79988864.000,,,,,
WriteOffOfDeferredDebtIssuanceCost,,,,,,116499.000
