,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-5279000.000,-6196000.000,-9774000.000,-8154000.000,-4616000.000,-3173000.000,-1826000.000,-2863000.000,-2523000.000,-1306000.000,-2132000.000,-1607000.000,-2229000.000,-3699000.000,-5754000.000,-6043000.000,-6393000.000,-6286000.000,-6613000.000,-5997000.000,-6292000.000,-6931000.000,-5371000.000,-5459000.000
AdditionalPaidInCapitalCommonStock,212166000.000,213543000.000,213880000.000,215286000.000,216801000.000,212003000.000,214531000.000,215729000.000,218628000.000,221379000.000,221932000.000,219026000.000,217829000.000,219012000.000,219651000.000,223382000.000,224556000.000,227511000.000,228164000.000,231270000.000,235081000.000,235873000.000,236677000.000,237579000.000
AllowanceForDoubtfulAccountsReceivableCurrent,954000.000,873000.000,972000.000,972000.000,915000.000,907000.000,813000.000,840000.000,681000.000,333000.000,327000.000,337000.000,410000.000,410000.000,400000.000,451000.000,454000.000,454000.000,415000.000,415000.000,340000.000,340000.000,876000.000,876000.000
Assets,300246000.000,295010000.000,299035000.000,270170000.000,254892000.000,250244000.000,266129000.000,257005000.000,257241000.000,254141000.000,254320000.000,240193000.000,229907000.000,219801000.000,212351000.000,209747000.000,205810000.000,200709000.000,177669000.000,166884000.000,150372000.000,143487000.000,116067000.000,103681000.000
AssetsCurrent,159399000.000,154701000.000,169519000.000,154689000.000,159203000.000,153224000.000,173035000.000,168102000.000,169562000.000,165208000.000,169084000.000,155124000.000,145546000.000,139245000.000,136048000.000,109917000.000,107526000.000,103758000.000,102839000.000,94869000.000,73961000.000,69388000.000,69365000.000,59612000.000
AssetsFairValueDisclosure,,,,,,,119994000.000,121380000.000,125553000.000,125488000.000,128103000.000,116607000.000,110872000.000,108381000.000,,,,,,,,,,
AssetsFairValueDisclosureNonrecurring,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,
AssetsHeldForSaleCurrent,,,646000.000,646000.000,646000.000,465000.000,465000.000,465000.000,465000.000,,,,,,,,,,,,,,,
AssetsHeldForSaleNotPartOfDisposalGroupCurrent,,,,,,,,,,,,,,,,,,,,,,235000.000,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,3110000.000,14508000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,2355000.000,17210000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecurities,,,,,,,0.000,,125553000.000,,,,,,104328000.000,85261000.000,72843000.000,70804000.000,71001000.000,64289000.000,50697000.000,37754000.000,38546000.000,37077000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,12000.000,14000.000,43000.000,31000.000,28000.000,21000.000,32000.000,40000.000,49000.000,30000.000,14000.000,16000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,5000.000,1000.000,0.000,0.000,0.000,0.000,1000.000,,,1000.000,8000.000,18000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,105813000.000,97779000.000,119911000.000,121346000.000,125531000.000,,,,110865000.000,108368000.000,104285000.000,85230000.000,72815000.000,70783000.000,70970000.000,64249000.000,50648000.000,37725000.000,38540000.000,37079000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,10266000.000,7730000.000,7169000.000,7154000.000,7126000.000,8360000.000,6814000.000,6284000.000,8279000.000,7784000.000,6793000.000,8783000.000,8274000.000,8266000.000,10764000.000,8018000.000,6271000.000,6014000.000,4991000.000,2989000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,3081000.000,5058000.000,6104000.000,5037000.000,5022000.000,3021000.000,5555000.000,7066000.000,6038000.000,6025000.000,7516000.000,3507000.000,4009000.000,4508000.000,1504000.000,4759000.000,5760000.000,4256000.000,5253000.000,7245000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,11381000.000,12369000.000,13350000.000,14317000.000,13809000.000,14309000.000,12290000.000,12283000.000,12774000.000,12268000.000,12777000.000,12031000.000,10270000.000,10244000.000,10234000.000
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,,,,3081000.000,2045000.000,6104000.000,5037000.000,5022000.000,3021000.000,5555000.000,7066000.000,6038000.000,6025000.000,7516000.000,3507000.000,4009000.000,4508000.000,1504000.000,4759000.000,5760000.000,4256000.000,5253000.000,7245000.000
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,,,,,10266000.000,10743000.000,7169000.000,7154000.000,7126000.000,8360000.000,6814000.000,6284000.000,8279000.000,7784000.000,6793000.000,8783000.000,8274000.000,8266000.000,10764000.000,8018000.000,6271000.000,6014000.000,4991000.000,2989000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,105917000.000,97846000.000,119994000.000,121380000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,104000.000,67000.000,83000.000,34000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,9513000.000,6707000.000,5656000.000,2388000.000,,,,,,,,,,,,,,,,
BusinessCombinationConsiderationTransferred,,,,,,,26000000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,2435000.000,,,,,,,1017000.000,1487000.000,1979000.000,,,,,,
CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,,,,,,,,,,,,,,,,,,,2400000.000,,,,2700000.000,
CashAndCashEquivalentsAtCarryingValue,85757000.000,70658000.000,80585000.000,82661000.000,92570000.000,85058000.000,106721000.000,109189000.000,113405000.000,114107000.000,115734000.000,103257000.000,96555000.000,94572000.000,90019000.000,72971000.000,60560000.000,58030000.000,58733000.000,51512000.000,38666000.000,27484000.000,28302000.000,26843000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,15882000.000,15877000.000,104109000.000,105525000.000,109721000.000,109648000.000,112271000.000,100756000.000,95047000.000,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,32166288.000,32198753.000,32534444.000,32534444.000,32766836.000,32145251.000,32510326.000,32576645.000,32666797.000,32941846.000,33037671.000,32875165.000,32658408.000,32672300.000,32733636.000,33379641.000,33397287.000,33713982.000,33818777.000,34426497.000,35212530.000,35207057.000,35339232.000,35368973.000
CommonStockSharesOutstanding,32126504.000,32158969.000,32494660.000,32494660.000,32664052.000,32105467.000,32470542.000,32536861.000,32627013.000,32902062.000,32997887.000,32835381.000,32618624.000,32632516.000,32693852.000,33339857.000,33357503.000,33674076.000,33778871.000,34386007.000,35172040.000,35207057.000,35298742.000,35328483.000
CommonStockValue,323000.000,323000.000,326000.000,328000.000,329000.000,322000.000,327000.000,326000.000,327000.000,330000.000,330000.000,329000.000,327000.000,327000.000,327000.000,334000.000,334000.000,337000.000,338000.000,344000.000,352000.000,352000.000,353000.000,354000.000
ContingentConsiderationClassifiedAsEquityFairValueDisclosure,,,,,,,,,,,,,,,,500000.000,500000.000,500000.000,0.000,,,,,
ContractualObligation,,,,,,,2700000.000,,,,,,,,,,,,,,,,,
CostMethodInvestmentsAggregateCarryingAmount,,,,,,,2951000.000,1887000.000,,,,,,,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,7216000.000,4933000.000,6066000.000,1181000.000,1065000.000,0.000,0.000,2850000.000,2163000.000,,,,,,,,,,,,,,,
CustomerDepositsCurrent,3028000.000,1963000.000,3067000.000,2888000.000,1657000.000,784000.000,4268000.000,4299000.000,156000.000,125000.000,42000.000,,,,,,,,,,,,,
DeferredCompensationShareBasedArrangementsLiabilityCurrent,,,,,,,,,,,,,,,,6739000.000,6543000.000,4789000.000,3205000.000,,,,,
DeferredRevenueCurrent,32392000.000,30153000.000,31835000.000,25210000.000,24608000.000,26707000.000,28730000.000,27517000.000,27445000.000,24773000.000,24030000.000,24812000.000,22980000.000,19058000.000,17398000.000,15804000.000,15257000.000,14946000.000,16201000.000,16888000.000,10972000.000,11230000.000,12517000.000,9747000.000
DeferredRevenueNoncurrent,5812000.000,4946000.000,4638000.000,3268000.000,2585000.000,2639000.000,1873000.000,1466000.000,1830000.000,1936000.000,1598000.000,1225000.000,1783000.000,1525000.000,1690000.000,1538000.000,1539000.000,1203000.000,1209000.000,886000.000,1177000.000,2404000.000,2419000.000,1922000.000
DeferredTaxAssetsDeferredIncome,,,,,,,2894000.000,,,,1881000.000,,,,761000.000,,,,346000.000,,,,79000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,7153000.000,,,,6834000.000,
DeferredTaxAssetsGross,,,,,,,21356000.000,,,,22352000.000,,,,31517000.000,,,,47877000.000,,,,58273000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-2307000.000,,,,,,,,-1062000.000,,,,8000.000,,,,,
DeferredTaxAssetsNet,,,,,,,2106000.000,,,,1563000.000,,,,1148000.000,,,,509000.000,,,,139000.000,
DeferredTaxAssetsNetCurrent,3201000.000,3223000.000,2065000.000,819000.000,1640000.000,1695000.000,324000.000,324000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,2201000.000,2200000.000,526000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,9561000.000,,,,9071000.000,,,,18298000.000,,,,24172000.000,,,,38356000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,15400000.000,,,,9900000.000,,,,37100000.000,,,,48000000.000,,,,84700000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,4800000.000,,,,4000000.000,,,,2100000.000,,,,2000000.000,,,,6300000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,,,,,,,,,,,,,,,,,800000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,66400000.000,,,,38400000.000,,,,65800000.000,,,,80800000.000,,,,117500000.000,
DeferredTaxAssetsOther,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,116000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,5133000.000,,,,6616000.000,,,,7670000.000,,,,7510000.000,,,,7459000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,600000.000,,,,600000.000,,,,600000.000,,,,600000.000,,,,600000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,400000.000,,,,1400000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1892000.000,,,,2775000.000,,,,3005000.000,,,,3655000.000,,,,3730000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,1760000.000,,,,2009000.000,,,,1783000.000,,,,5041000.000,,,,1815000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,19250000.000,,,,20789000.000,,,,30369000.000,,,,47368000.000,,,,58134000.000,
DeferredTaxLiabilities,,,,,,,,,,,1617000.000,,,,,,,,,,,,14732000.000,
DeferredTaxLiabilitiesCurrent,167000.000,67000.000,214000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,4336000.000,,,,2823000.000,,,,1267000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,4996000.000,4910000.000,4684000.000,3413000.000,4037000.000,3645000.000,2632000.000,2533000.000,2262000.000,2339000.000,1633000.000,2526000.000,1614000.000,1516000.000,1090000.000,1073000.000,1058000.000,61000.000,,,15232000.000,15224000.000,14732000.000,15123000.000
DeferredTaxLiabilitiesOther,,,,,,,77000.000,,,,74000.000,,,,74000.000,,,,75000.000,,,,75000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,0.000,,,,283000.000,,,,869000.000,,,,426000.000,,,,121000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,,,,,14700000.000,,14675000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,0.059,,,,0.042,,,,0.051,,,,0.057,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,,,,0.070,,,,0.070,,,,0.070,,,,0.050,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,530000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,300000.000,,,,300000.000,,,,200000.000,,,,200000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,700000.000,,,,1200000.000,,,,1100000.000,,,,530000.000,
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,,,,-19225000.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,4115000.000,,,,1518000.000,,,,1676000.000,,921000.000,1473000.000,1799000.000,1191000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,2300000.000,,,,50000.000,,,,1400000.000,,,,1800000.000,,,,1400000.000,
EscrowDeposit,,,,,,,,,,,,,,,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,0.000,,,,,,,,,,,,,,
FairValueNetAssetLiability,,,,,,,,,,,,,,15855000.000,15884000.000,15905000.000,15910000.000,15903000.000,15922000.000,15946000.000,12976000.000,12991000.000,12970000.000,12974000.000
FinancialInstrumentsOwnedUSGovernmentAndAgencyObligationsAtFairValue,,,,,13347000.000,12788000.000,13273000.000,12191000.000,12148000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-27418000.000,-29249000.000,31197000.000,31996000.000,33304000.000,34284000.000,41322000.000,42682000.000,43318000.000,43451000.000,42905000.000,43781000.000,44739000.000,45947000.000,45338000.000,46741000.000,47016000.000,47328000.000,47448000.000,48137000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,937000.000,217000.000,222000.000,194000.000,241000.000,1000.000,1151000.000,1152000.000,1152000.000,0.000,0.000,1106000.000,1078000.000,0.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,4591000.000,4709000.000,4191000.000,4114000.000,4145000.000,,4318000.000,,,,3076000.000,,,,2107000.000,,,,1412000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,2874000.000,1534000.000,4948000.000,3657000.000,2556000.000,1243000.000,,3295000.000,2139000.000,919000.000,,3423000.000,2255000.000,1128000.000,,1573000.000,1259000.000,635000.000,,1204000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,1713000.000,739000.000,751000.000,737000.000,699000.000,121000.000,1199000.000,1065000.000,1076000.000,0.000,0.000,390000.000,389000.000,0.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1551000.000,1520000.000,1530000.000,2379000.000,1445000.000,1457000.000,1430000.000,1428000.000,649000.000,1648000.000,1647000.000,1649000.000,121000.000,243000.000,555000.000,524000.000,3000.000,5000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,3154000.000,3280000.000,2359000.000,2310000.000,2330000.000,3441000.000,2406000.000,2432000.000,2392000.000,2283000.000,1272000.000,2197000.000,2330000.000,2337000.000,631000.000,630000.000,1040000.000,1038000.000,257000.000,236000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,3959000.000,4078000.000,3339000.000,3271000.000,3297000.000,4222000.000,3530000.000,3572000.000,3511000.000,3353000.000,2195000.000,3244000.000,3187000.000,3191000.000,1267000.000,1301000.000,1729000.000,1721000.000,931000.000,837000.000
FiniteLivedIntangibleAssetsGross,,,,,46437000.000,47537000.000,48511000.000,47764000.000,48066000.000,48219000.000,53977000.000,54411000.000,53721000.000,52374000.000,50219000.000,56643000.000,56375000.000,56480000.000,49464000.000,50488000.000,53095000.000,52713000.000,50051000.000,50419000.000
FiniteLivedIntangibleAssetsNet,,,,,19019000.000,18288000.000,17314000.000,15768000.000,14762000.000,13935000.000,12655000.000,11729000.000,10403000.000,8923000.000,7314000.000,12862000.000,11636000.000,10533000.000,4126000.000,3747000.000,6079000.000,5385000.000,2603000.000,2282000.000
Goodwill,67417000.000,66596000.000,63640000.000,44604000.000,42917000.000,44129000.000,45103000.000,44280000.000,44613000.000,45443000.000,45150000.000,45628000.000,44869000.000,43383000.000,41008000.000,58134000.000,57632000.000,57747000.000,40175000.000,41304000.000,45807000.000,45689000.000,23287000.000,23623000.000
GoodwillGross,,,,,,,,,,,,,,,,,,,,57091000.000,61594000.000,61476000.000,61707000.000,62902000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,15787000.000,15787000.000,15787000.000,39279000.000,39279000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,200000.000,200000.000,48711000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,48419000.000,54177000.000,54611000.000,53921000.000,52574000.000,50219000.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,28308000.000,26465000.000,23761000.000,21132000.000,19219000.000,18488000.000,17514000.000,15968000.000,14962000.000,14135000.000,12855000.000,11929000.000,10603000.000,8923000.000,7314000.000,12862000.000,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,3132000.000,3962000.000,3210000.000,3397000.000,4854000.000,5026000.000,4431000.000,4032000.000,2924000.000,2360000.000,1377000.000,1622000.000,1901000.000,742000.000,459000.000,551000.000,785000.000,525000.000,270000.000,229000.000
InventoryNet,14580000.000,13313000.000,10218000.000,11167000.000,8452000.000,7606000.000,7372000.000,7812000.000,7946000.000,7317000.000,6632000.000,6322000.000,4881000.000,4067000.000,2864000.000,2918000.000,3325000.000,2024000.000,1682000.000,1748000.000,1465000.000,998000.000,770000.000,597000.000
InventoryRawMaterialsNetOfReserves,,,,,5320000.000,3644000.000,4162000.000,4415000.000,3092000.000,2291000.000,2201000.000,2290000.000,1957000.000,1707000.000,1487000.000,1296000.000,1424000.000,1282000.000,1223000.000,1197000.000,680000.000,473000.000,500000.000,368000.000
InventoryValuationReserves,,,,,,,,,,,,,,,100000.000,,,,,,,,,
Investments,,,,,,,5600000.000,,,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,3052000.000,3166000.000,3013000.000,2918000.000,2854000.000,2881000.000,2951000.000,1887000.000,1051000.000,1051000.000,1051000.000,3051000.000,3051000.000,3051000.000,3051000.000,3081000.000,3081000.000,2530000.000,2500000.000,2500000.000,2500000.000,2500000.000,2000000.000,2000000.000
Liabilities,82112000.000,76008000.000,88097000.000,76319000.000,61246000.000,58879000.000,63928000.000,56629000.000,55668000.000,48020000.000,49879000.000,47601000.000,44704000.000,41194000.000,41300000.000,45072000.000,45338000.000,47737000.000,46651000.000,41048000.000,47896000.000,48940000.000,46531000.000,38701000.000
LiabilitiesAndStockholdersEquity,300246000.000,295010000.000,299035000.000,270170000.000,254892000.000,250244000.000,266129000.000,257005000.000,257241000.000,254141000.000,254320000.000,240193000.000,229907000.000,219801000.000,212351000.000,209747000.000,205810000.000,200709000.000,177669000.000,166884000.000,150372000.000,143487000.000,116067000.000,103681000.000
LiabilitiesCurrent,58693000.000,55196000.000,66528000.000,58101000.000,43952000.000,48401000.000,57017000.000,49927000.000,48686000.000,41286000.000,43209000.000,41237000.000,37851000.000,35225000.000,35034000.000,38631000.000,38730000.000,42872000.000,42952000.000,37530000.000,28396000.000,28688000.000,27423000.000,19651000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,2779000.000,11980000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,927000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,20000000.000,,,,,,,,
MarketableSecuritiesCurrent,8355000.000,11862000.000,7855000.000,3567000.000,,,6100000.000,,,,5600000.000,,,,,,,,,,,,,
MarketableSecuritiesNoncurrent,2590000.000,5157000.000,4140000.000,7237000.000,,,7200000.000,,,,6800000.000,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,33272000.000,,,,28502000.000,,,,23891000.000,,,,18424000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4989000.000,,,,5620000.000,,,,4448000.000,,,,6668000.000,,,,5988000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1980000.000,,,,2291000.000,,,,2261000.000,,,,2170000.000,,,,1826000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,,,,,0.000,,,,660000.000,,,,461000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,680000.000,,,,254000.000,,,,30000.000,,,,891000.000,,,,747000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1055000.000,,,,1212000.000,,,,477000.000,,,,1212000.000,,,,1234000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1274000.000,,,,1863000.000,,,,1680000.000,,,,1735000.000,,,,1604000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,,,,,0.000,,,,0.000,,,,116000.000,
OtherAccruedLiabilitiesCurrent,15710000.000,16297000.000,19271000.000,10178000.000,,,5171000.000,,,,6296000.000,,,,4823000.000,,,,4808000.000,,3072000.000,3665000.000,4182000.000,3162000.000
OtherAssetsNoncurrent,2023000.000,1860000.000,1515000.000,2446000.000,1335000.000,1315000.000,595000.000,562000.000,1370000.000,1028000.000,836000.000,840000.000,580000.000,896000.000,2268000.000,1621000.000,2670000.000,3202000.000,3136000.000,2909000.000,2658000.000,2422000.000,2336000.000,2019000.000
OtherLiabilitiesNoncurrent,8234000.000,7234000.000,8461000.000,7496000.000,7545000.000,1500000.000,0.000,192000.000,272000.000,246000.000,936000.000,949000.000,966000.000,937000.000,1493000.000,1855000.000,2051000.000,2217000.000,1101000.000,1170000.000,1272000.000,1255000.000,530000.000,544000.000
OtherLongTermDebtNoncurrent,1315000.000,1061000.000,743000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,5000000.000,5000000.000,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesIssued,0.000,0.000,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,7002000.000,6698000.000,8695000.000,8161000.000,8420000.000,8415000.000,11008000.000,7237000.000,5320000.000,5929000.000,5449000.000,7381000.000,6422000.000,5522000.000,3026000.000,4152000.000,3574000.000,3137000.000,3827000.000,3346000.000,3190000.000,3374000.000,2393000.000,2415000.000
PropertyPlantAndEquipmentGross,,,,,,,78255000.000,,,,35728000.000,,,,35880000.000,,,,36771000.000,,37307000.000,36266000.000,36013000.000,36300000.000
PropertyPlantAndEquipmentNet,35256000.000,34865000.000,30566000.000,19934000.000,19098000.000,19464000.000,19762000.000,19052000.000,18557000.000,18916000.000,18530000.000,17337000.000,16979000.000,16519000.000,15869000.000,15349000.000,14991000.000,14673000.000,14129000.000,13537000.000,13096000.000,12089000.000,11485000.000,11156000.000
ProvisionForLossOnContracts,,,,,,,,,,,,,,,,,,,6497000.000,,4497000.000,3358000.000,168000.000,308000.000
ReplacementReserveEscrow,,,,,,,,,,,,,,,1100000.000,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,1200000.000,1200000.000,1200000.000,1700000.000,1200000.000,2123000.000,938000.000,938000.000,939000.000,939000.000,,,,,1073000.000,,,,82000.000,187000.000,185000.000,108000.000,109000.000,7000.000
