,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationDepletionAndAmortization,66366000.000,79345000.000,88328000.000,100045000.000,117276000.000,143506000.000,167695000.000,177673000.000,197441000.000,198629000.000,208892000.000,224349000.000,267801000.000,274435000.000,290287000.000,241379000.000,215014000.000,215732000.000,207218000.000,167793000.000,164058000.000,143171000.000,142448000.000,-45440000.000,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,,,,,,,,-63931000.000,,-241493000.000,-408788000.000,451702000.000,1404758000.000,423855000.000,-187202000.000,548867000.000,277562000.000,106593000.000,-183805000.000,74000.000,,
DistributionMadeToLimitedLiabilityCompanyLLCMemberCashDistributionsDeclared,,,,,,,,,,,,,-240073000.000,,,,,,,,,,,,
DistributionMadeToLimitedLiabilityCompanyLLCMemberCashDistributionsPaid,,,,,,,,,,,,,240073000.000,,,,104815000.000,,,,0.000,,,,
DistributionMadeToLimitedLiabilityCompanyLLCMemberDistributionsDeclaredPerUnit,,,,,,,,,,,,,0.725,0.725,0.725,0.725,0.313,0.313,0.313,-0.001,0.000,0.000,0.000,0.000,
DistributionMadeToMemberOrLimitedPartnerCashDistribution,-105673000.000,,,,,,,,,,,,,,,,,,,,,,,,
DistributionMadeToMemberOrLimitedPartnerCashDistributionsPaid,,,,,137590000.000,,,,170954000.000,,,,,,,,,,,,,,,,
EarningsPerShareBasic,-2.750,1.340,4.740,-0.810,-0.040,1.190,-2.180,-0.890,-0.960,1.470,-0.130,-3.320,-0.270,-0.640,-0.020,-0.470,-1.030,-1.120,-4.470,-7.250,-3.830,0.590,-0.560,-2.360,
EarningsPerShareDiluted,-2.750,1.330,4.720,-0.790,-0.040,1.190,-2.180,-0.890,-0.960,1.460,-0.130,-3.310,-0.270,-0.640,-0.020,-0.470,-1.030,-1.120,-4.470,-7.250,-3.830,0.590,-0.560,-2.360,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,,,,,,,,,,,,7579000.000,4877000.000,5250000.000,3036000.000,4591000.000,2264000.000,2203000.000,7281000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,2587000.000,,,,0.000,,,,1457000.000,,,,-8867000.000,,,,,,,,
ExplorationExpense,445000.000,550000.000,503000.000,892000.000,410000.000,407000.000,390000.000,708000.000,2226000.000,818000.000,1588000.000,619000.000,1091000.000,1551000.000,7850000.000,114545000.000,396000.000,564000.000,3072000.000,5441000.000,2693000.000,48000.000,4000.000,1335000.000,
ExtinguishmentOfDebtAmount,,,,,,,,,,,,,,,,,,,,,79000000.000,,,,
FairValueInputsDiscountRate,,,,,,,,,,,,,,,,,0.056,,,,0.059,,,,
FairValueOfAssetsAcquired,,,,,1257765000.000,,,,8101000.000,,,,593000.000,,,,,,,,,,,,
GainLossOnDispositionOfAssets1,,,,,,,,,,,,,,,,,12287000.000,17996000.000,166980000.000,146000.000,-1077000.000,-2942000.000,-1940000.000,-9599000.000,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,-84562000.000,-9810000.000,0.000,-240000.000,0.000,0.000,0.000,0.000,,-4187000.000,-1117000.000,,,0.000,0.000,,6635000.000,9151000.000,197741000.000,505732000.000,0.000,0.000,0.000,0.000,
GasGatheringTransportationMarketingAndProcessingCosts,,,,,,,,,,,,,21072000.000,23274000.000,31574000.000,41545000.000,28841000.000,9159000.000,9359000.000,9785000.000,12288000.000,11305000.000,12191000.000,-6048000.000,
GasGatheringTransportationMarketingAndProcessingRevenue,,,,,,,,,,,,,30546000.000,30273000.000,39836000.000,34605000.000,33744000.000,10733000.000,15723000.000,13929000.000,14305000.000,14520000.000,18352000.000,-10672000.000,
GeneralAndAdministrativeExpense,30560000.000,31543000.000,29891000.000,41278000.000,43321000.000,41185000.000,45166000.000,43534000.000,58566000.000,46305000.000,45431000.000,85969000.000,79228000.000,66906000.000,75384000.000,71555000.000,78968000.000,98650000.000,60113000.000,59156000.000,86529000.000,59646000.000,50202000.000,41464000.000,
ImpairmentOfOilAndGasProperties,,,,,,,,,,,,,0.000,0.000,603250000.000,1700499000.000,532617000.000,0.000,2255080000.000,3026257000.000,1153904000.000,0.000,41728000.000,-1030588000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,344028000.000,-34466000.000,,-79683000.000,-209817000.000,-5133000.000,-152739000.000,-346287000.000,-381857000.000,-1567140000.000,-2470988000.000,-1337502000.000,205004000.000,-201981000.000,959976000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-442484000.000,238779000.000,840489000.000,-192879000.000,2716000.000,237598000.000,-434955000.000,-189185000.000,-214349000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,237109000.000,837627000.000,,-6202000.000,237086000.000,-430005000.000,-187495000.000,-221885000.000,345157000.000,-30060000.000,-784549000.000,-85337000.000,-207870000.000,-4100000.000,-154502000.000,-339160000.000,-379127000.000,-1569317000.000,-2472207000.000,-1347746000.000,208492000.000,-198365000.000,951922000.000,
IncomeLossFromContinuingOperationsPerBasicShare,,1.340,4.740,,-0.040,1.190,-2.180,-0.890,-0.960,1.470,-0.130,-3.320,-0.270,-0.640,-0.020,-0.470,-1.030,-1.120,-4.470,-7.250,-3.830,0.590,-0.560,2.700,
IncomeLossFromContinuingOperationsPerDilutedShare,,1.330,4.720,,-0.040,1.190,-2.180,-0.890,-0.960,1.460,-0.130,-3.310,-0.270,-0.640,-0.020,-0.470,-1.030,-1.120,-4.470,-7.250,-3.830,0.590,-0.560,2.700,
IncomeLossFromSubsidiariesNetOfTax,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,
IncomeTaxExpenseBenefit,4198000.000,1670000.000,2862000.000,-3264000.000,8918000.000,512000.000,-4950000.000,-1690000.000,7536000.000,-1129000.000,-4406000.000,-4200000.000,5654000.000,-1947000.000,-1033000.000,1763000.000,-7127000.000,-2730000.000,2177000.000,1219000.000,10244000.000,-3488000.000,-3616000.000,8054000.000,
IncomeTaxesPaid,,,,,20000.000,,,,0.000,,,,0.000,,,,57000.000,,,,1228000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,16105000.000,,,,-29868000.000,,,,-14527000.000,,,,
IncreaseDecreaseInAccountsPayableRelatedParties,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
IncreaseDecreaseInAccountsReceivable,-36230000.000,,,,-15606000.000,,,,-55544000.000,,,,34337000.000,,,,-135230000.000,,,,-31113000.000,,,,
IncreaseDecreaseInAccountsReceivableRelatedParties,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
IncreaseDecreaseInDueFromRelatedParties,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
IncreaseDecreaseInDueToRelatedParties,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-369476000.000,205515000.000,824240000.000,-210339000.000,2031000.000,439647000.000,-411405000.000,94489000.000,-108370000.000,326733000.000,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,-560000.000,,,,4336000.000,,,,1327000.000,,,,4176000.000,,,,12399000.000,,,,8289000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,-15251000.000,,,,18296000.000,,,,27730000.000,,,,16720000.000,,,,8713000.000,,,,46766000.000,,,,
InterestExpense,63464000.000,62361000.000,65848000.000,68052000.000,77519000.000,94390000.000,105697000.000,102331000.000,100359000.000,103847000.000,103806000.000,113125000.000,133813000.000,134300000.000,154047000.000,165678000.000,143101000.000,146100000.000,138383000.000,118869000.000,105219000.000,68434000.000,40105000.000,-20896000.000,
InterestExpenseRelatedParty,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
InterestIncomeRelatedParty,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
InterestPaidNet,,,,,42517000.000,,,,44209000.000,,,,77512000.000,,,,98541000.000,,,,30135000.000,,,,
LeaseOperatingExpense,45901000.000,56363000.000,62907000.000,67448000.000,71636000.000,70129000.000,91990000.000,83944000.000,88721000.000,83584000.000,87076000.000,113142000.000,194033000.000,184901000.000,191630000.000,234600000.000,173021000.000,140652000.000,154086000.000,150005000.000,137645000.000,115543000.000,117470000.000,-53612000.000,
LiabilitiesAssumed1,,,,,28233000.000,,,,15093000.000,,,,0.000,,,,,,,,,,,,
LossContingencyDamagesSoughtValue,,,,,,,,,,,,,,,,,,,,,,,,,31000000.000
NetCashProvidedByUsedInFinancingActivities,209425000.000,,,,1448112000.000,,,,-50804000.000,,,,22686000.000,,,,-78481000.000,,,,857781000.000,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,209425000.000,,,,1448112000.000,,,,-50804000.000,,,,22686000.000,,,,-78481000.000,,,,857781000.000,,,,
NetCashProvidedByUsedInInvestingActivities,-358068000.000,,,,-1460555000.000,,,,-278999000.000,,,,-441025000.000,,,,-249719000.000,,,,-91421000.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-358068000.000,,,,-1460555000.000,,,,-278999000.000,,,,-441025000.000,,,,-249719000.000,,,,-91421000.000,,,,
NetCashProvidedByUsedInOperatingActivities,107966000.000,,,,35513000.000,,,,334594000.000,,,,434482000.000,,,,374703000.000,,,,291028000.000,,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,107966000.000,,,,35513000.000,,,,334594000.000,,,,434482000.000,,,,374703000.000,,,,291028000.000,,,,
NetIncomeLoss,-446682000.000,237109000.000,837627000.000,-189615000.000,-6202000.000,237086000.000,-430005000.000,-187495000.000,-221885000.000,345157000.000,-30060000.000,-784549000.000,-85337000.000,-207870000.000,-4100000.000,-154502000.000,-339160000.000,-379127000.000,-1569317000.000,-2472207000.000,-1347746000.000,208492000.000,-198365000.000,-834237000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,234634000.000,828853000.000,,-7577000.000,234854000.000,-431403000.000,-187065000.000,-223186000.000,342528000.000,-31326000.000,-785288000.000,-87536000.000,-210024000.000,-6197000.000,-155169000.000,-340941000.000,-380789000.000,-1569317000.000,-2471803000.000,-1347746000.000,206875000.000,-198365000.000,-832620000.000,
NonoperatingIncomeExpense,-149772000.000,-75143000.000,-67461000.000,-69753000.000,-80788000.000,-102346000.000,-106944000.000,-104158000.000,-102002000.000,-110216000.000,-107398000.000,-115302000.000,-136116000.000,-136849000.000,-155894000.000,-175192000.000,-138679000.000,-143095000.000,57657000.000,379697000.000,-105085000.000,-69736000.000,-40374000.000,20797000.000,
OilAndGasRevenue,,,,,,347227000.000,444082000.000,,462732000.000,488207000.000,537671000.000,584630000.000,938877000.000,967850000.000,937458000.000,766354000.000,450569000.000,496419000.000,427245000.000,352038000.000,283315000.000,316257000.000,360143000.000,-7583000.000,
OtherNonoperatingIncomeExpense,-1746000.000,-2972000.000,-1613000.000,-1461000.000,-3269000.000,-7956000.000,-1247000.000,-1827000.000,-1643000.000,-2182000.000,-2475000.000,-2177000.000,-2303000.000,-2549000.000,-1847000.000,-9514000.000,-2213000.000,-6146000.000,-1701000.000,-7166000.000,134000.000,-1302000.000,-269000.000,-99000.000,
OtherSalesRevenueNet,1123000.000,1157000.000,1284000.000,1045000.000,1874000.000,2882000.000,3328000.000,2821000.000,4846000.000,6663000.000,7338000.000,7540000.000,5657000.000,7616000.000,6119000.000,11933000.000,7453000.000,5864000.000,6307000.000,7121000.000,7186000.000,7386000.000,6896000.000,71938000.000,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,,,1781000.000,1662000.000,0.000,,0.000,1617000.000,0.000,,
PaymentOfFinancingAndStockIssuanceCosts,,,,,,,,,,,,,,,,,453000.000,,,,32000.000,,,,
PaymentsForLegalSettlements,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
PaymentsForRepurchaseOfEquity,0.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfDistributionsToAffiliates,,,,,,,,,,,,,,,,,0.000,,,,,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,257349000.000,,,,1230304000.000,,,,15128000.000,,,,25345000.000,,,,0.000,,,,,,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,6375000.000,,,,9895000.000,,,,25843000.000,,,,10151000.000,,,,12401000.000,,,,9731000.000,,,,
PaymentsToExploreAndDevelopOilAndGasProperties,93086000.000,,,,220571000.000,,,,235804000.000,,,,394843000.000,,,,264818000.000,,,,81426000.000,,,,
ProceedsFromContributionsFromAffiliates,,,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,160000000.000,,,,2634802000.000,,,,300000000.000,,,,540000000.000,,,,395000000.000,,,,978500000.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,648971000.000,,,,761362000.000,,,,0.000,,,,,,,,15900000.000,,,,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,-94959000.000,,,,-20687000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,-1258000.000,,,,215000.000,,,,-2224000.000,,,,,,,,27500000.000,,,,-264000.000,,,,
ProvisionForDoubtfulAccounts,-38000.000,33000.000,79000.000,-96000.000,16000.000,-38000.000,30000.000,,,,,,,,,,,,,,,,,,
RelatedPartyTransactionAmountsOfTransaction,,,,,,,6000000.000,,,,,,,,,,,,,,,,,,
ReorganizationItems,,,,,,,,,,,,,,,,,,,,,,-534884000.000,116276000.000,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,280287000.000,,,,100000000.000,,,,
RepaymentsOfOtherDebt,408397000.000,,,,1700000000.000,,,,145000000.000,,,,241188000.000,,,,,,,,,,,,
ResultsOfOperationsTransportationCosts,,,,,,21815000.000,18274000.000,,27183000.000,29298000.000,35637000.000,36322000.000,45630000.000,44854000.000,53412000.000,63435000.000,53540000.000,55795000.000,54915000.000,55471000.000,54923000.000,52037000.000,49630000.000,4447000.000,
Revenues,-126473000.000,510571000.000,1119483000.000,118873000.000,354090000.000,800597000.000,48328000.000,571225000.000,369060000.000,838825000.000,494562000.000,629208000.000,733587000.000,596951000.000,1435115000.000,2217650000.000,916547000.000,321828000.000,998304000.000,646655000.000,414767000.000,155395000.000,385665000.000,-38114000.000,
SalesRevenueNet,-126473000.000,510571000.000,1119483000.000,118873000.000,354090000.000,800597000.000,48328000.000,571225000.000,369060000.000,838825000.000,494562000.000,629208000.000,733587000.000,596951000.000,1435115000.000,2217650000.000,916547000.000,321828000.000,998304000.000,646655000.000,414767000.000,155395000.000,385665000.000,-38114000.000,
ShareBasedCompensation,5638000.000,,,,8171000.000,,,,11262000.000,,,,21500000.000,,,,20510000.000,,,,12425000.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,,1328192.000,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,622715000.000,,,,731542000.000,,,,,,,,1978000.000,,,,15306000.000,,,,,,,,
StockIssuedDuringPeriodValueOther,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,,,,,,,,,,,,,,1.000,1.000,1.000,-2.000,1.000,1.000,1.000,,
TaxesExcludingIncomeAndExciseTaxes,15727000.000,20318000.000,20875000.000,21602000.000,25195000.000,30656000.000,37885000.000,37943000.000,39671000.000,32397000.000,36457000.000,30106000.000,65713000.000,68531000.000,66770000.000,66389000.000,54045000.000,58034000.000,46238000.000,23578000.000,34067000.000,30847000.000,15383000.000,-5459000.000,
TreasuryStockAcquiredAverageCostPerShare,,,32.980,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,762000.000,688000.000,,0.000,653000.000,0.000,-653000.000,0.000,462000.000,0.000,-462000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,163107000.000,175797000.000,175644000.000,-341819000.000,193256000.000,198160000.000,197675000.000,-385316000.000,233176000.000,233910000.000,233552000.000,-463094000.000,328329000.000,328844000.000,329168000.000,-657423000.000,330642000.000,340934000.000,350695000.000,-678948000.000,352234000.000,352789000.000,352792000.000,-705162000.000,
WeightedAverageNumberOfSharesOutstandingBasic,163107000.000,175035000.000,174956000.000,-341094000.000,193256000.000,197507000.000,197675000.000,-384663000.000,233176000.000,233448000.000,233552000.000,-462632000.000,328329000.000,328844000.000,329168000.000,-657423000.000,330642000.000,340934000.000,350695000.000,-678948000.000,352234000.000,352789000.000,352792000.000,-705162000.000,
