,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,-0.194,-0.001
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.016,0.001,0.022,0.018,-0.002,-0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-1.322,0.070,0.069,0.043,0.014,-0.004
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.025,0.048,0.005,0.020,-0.001,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,26000000.000,16600000.000,,,,
EquityMethodInvestmentDividendsOrDistributions,35167000.000,38074000.000,29500000.000,28500000.000,24900000.000,51700000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,461715000.000,506442000.000,398400000.000,352500000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,124523000.000,111168000.000,90400000.000,83100000.000,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,907744000.000,949470000.000,901100000.000,962800000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,139000.000,393000.000,900000.000,300000.000,0.000,
FutureAmortizationExpenseYearFive,2500000.000,1700000.000,,,,
FutureAmortizationExpenseYearFour,5400000.000,3500000.000,,,,
FutureAmortizationExpenseYearOne,15200000.000,17200000.000,,,,
FutureAmortizationExpenseYearThree,8400000.000,7300000.000,,,,
FutureAmortizationExpenseYearTwo,13700000.000,11800000.000,,,,
GainLossOnForeignCurrencyFairValueHedgeDerivatives,,904000.000,,,,
GainLossOnSaleOfEquityInvestments,,,,14500000.000,0.000,0.000
GainsLossesOnExtinguishmentOfDebt,-4185000.000,-15464000.000,-5900000.000,-25900000.000,0.000,25200000.000
GoodwillAcquiredDuringPeriod,,18569000.000,385600000.000,2956100000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-56300000.000
GoodwillImpairmentLoss,,,5400000.000,,1002600000.000,69000000.000
GoodwillPeriodIncreaseDecrease,2434000.000,,,,,
GoodwillPurchaseAccountingAdjustments,7600000.000,,325000000.000,,,
GoodwillTranslationAdjustments,-5200000.000,14136000.000,5300000.000,-30900000.000,-92000000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,128600000.000,0.000
IncomeLossFromContinuingOperations,,,-25600000.000,-234300000.000,-1394300000.000,-353700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-86085000.000,-98335000.000,-170300000.000,-595100000.000,-1662500000.000,-563700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,3413000.000,-48006000.000,-143300000.000,-494900000.000,-1694200000.000,-478700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,89498000.000,50329000.000,27000000.000,100200000.000,-31700000.000,85000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,-0.300,-2.770,-16.230,
IncomeLossFromContinuingOperationsPerDilutedShare,,,-0.300,-2.770,-16.230,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-4600000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.060,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.060,0.000,0.000,
IncomeLossFromEquityMethodInvestments,29391000.000,28073000.000,1500000.000,-7600000.000,16900000.000,13000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-5776000.000,-10001000.000,,,,
IncomeLossFromSubsidiariesBeforeTax,,,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,15983000.000,14621000.000,-117700000.000,-260600000.000,-299900000.000,-125000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,37100000.000
IncomeTaxesPaidNet,8354000.000,7511000.000,14900000.000,-24700000.000,-34100000.000,
IncreaseDecreaseInAccountsAndNotesReceivable,,,15700000.000,-97100000.000,-26400000.000,-30000000.000
IncreaseDecreaseInAccountsPayable,-2095000.000,10087000.000,-5100000.000,-33400000.000,4500000.000,14700000.000
IncreaseDecreaseInAccountsReceivable,-13815000.000,25587000.000,,,,
IncreaseDecreaseInAccruedLiabilities,12600000.000,1539000.000,52600000.000,47000000.000,100000.000,
IncreaseDecreaseInDeferredIncomeTaxes,,-7877000.000,107800000.000,264300000.000,330600000.000,164600000.000
IncreaseDecreaseInInventories,3645000.000,2631000.000,-13600000.000,-12400000.000,-29300000.000,-2500000.000
IncreaseDecreaseInOperatingCapital,-25520000.000,19282000.000,-33400000.000,-156800000.000,,
IncreaseDecreaseInOtherCurrentAssets,-1036000.000,,,,,
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,,0.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,,9558000.000,9100000.000,-32200000.000,-101500000.000,-21300000.000
IncreaseDecreaseInRestrictedCash,,29401000.000,,,,
IncreaseDecreaseInRestrictedCashAndInvestments,,29401000.000,-30100000.000,400000.000,-5900000.000,3700000.000
InterestExpense,104703000.000,100008000.000,119500000.000,307200000.000,664900000.000,661400000.000
InterestPaid,,,101800000.000,185300000.000,596300000.000,621500000.000
InterestPaidNet,97199000.000,85882000.000,,,,
NetCashProvidedByUsedInContinuingOperations,-19879000.000,4613000.000,44700000.000,18100000.000,,
NetCashProvidedByUsedInFinancingActivities,-24641000.000,-10110000.000,1538700000.000,3157400000.000,-183200000.000,-196000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-24641000.000,-10110000.000,1538700000.000,3157400000.000,-183200000.000,-196000000.000
NetCashProvidedByUsedInInvestingActivities,-161139000.000,-141842000.000,-1664700000.000,-3332900000.000,-263800000.000,-231700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-161139000.000,-141842000.000,-1664700000.000,-3332900000.000,-263800000.000,-231700000.000
NetCashProvidedByUsedInOperatingActivities,171078000.000,156750000.000,171200000.000,203500000.000,414200000.000,419000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,171078000.000,156750000.000,171200000.000,203500000.000,414200000.000,419000000.000
NetIncomeLoss,,,-30200000.000,-234300000.000,-1394300000.000,-353700000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-12570000.000,-62627000.000,,,,
NoncashContributionExpense,,,,10800000.000,,0.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,,78300000.000
OperatingIncomeLoss,83821000.000,38208000.000,-18300000.000,-172700000.000,-1024600000.000,130600000.000
OperatingLeasesRentExpenseNet,20100000.000,22000000.000,23700000.000,44500000.000,47000000.000,32700000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-1109000.000,5300000.000,-8700000.000,7000000.000,-9700000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,30563000.000,18200000.000,-97400000.000,-136200000.000,-104700000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-112000000.000,-133900000.000,-119900000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,29840000.000,21300000.000,-112700000.000,-127800000.000,-111400000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1480000.000,-518000.000,-2200000.000,-6600000.000,1400000.000,3000000.000
OtherNoncashIncomeExpense,-3809000.000,-958000.000,2900000.000,-1500000.000,2100000.000,2800000.000
OtherNonoperatingIncomeExpense,-911000.000,1185000.000,-1100000.000,4000000.000,-21600000.000,13900000.000
PaidInKindInterest,8107000.000,7788000.000,8700000.000,19400000.000,40200000.000,40400000.000
PaymentsForProceedsFromOtherInvestingActivities,-1363000.000,1279000.000,0.000,0.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,,68457000.000,800000.000,29500000.000,0.000,0.000
PaymentsForRestructuring,,,3700000.000,21600000.000,35000000.000,
PaymentsOfFinancingCosts,14620000.000,14002000.000,82600000.000,163100000.000,0.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,6100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,52953000.000,24824000.000,1472900000.000,3140600000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,19393000.000,-24891000.000,65400000.000,48200000.000,2700000.000,1200000.000
PaymentsToAcquireIntangibleAssets,,,52100000.000,89100000.000,104400000.000,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,0.000,0.000,0.000,,
PaymentsToAcquireOtherProductiveAssets,8577000.000,12199000.000,29400000.000,41700000.000,18800000.000,
PaymentsToAcquireProductiveAssets,91884000.000,111332000.000,165800000.000,238300000.000,323600000.000,272900000.000
PaymentsToAcquirePropertyPlantAndEquipment,43459000.000,44776000.000,84300000.000,107500000.000,200400000.000,
ProceedsFromDivestitureOfBusinesses,,0.000,10000000.000,44900000.000,0.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,-86100000.000,,,
ProceedsFromIncomeTaxRefunds,,,,,,21900000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,312457000.000,2293700000.000,5477300000.000,0.000,0.000
ProceedsFromLinesOfCredit,,,,220000000.000,170000000.000,360000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,0.000,0.000,0.000,0.000
ProceedsFromRepaymentsOfDebt,-7806000.000,76670000.000,1623300000.000,3395200000.000,-141300000.000,-139700000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,0.000
ProceedsFromSaleOfProductiveAssets,1728000.000,103000.000,900000.000,500000.000,6700000.000,16700000.000
ProceedsFromStockPlans,-2354000.000,-4714000.000,-2100000.000,-18700000.000,-900000.000,
ProvisionForDoubtfulAccounts,,5910000.000,7900000.000,,,
ProvisionForLoanLeaseAndOtherLosses,,,9300000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,200000.000,-6300000.000,-8500000.000
RepaymentsOfDebt,,,,35000000.000,260000000.000,410000000.000
RepaymentsOfLongTermDebt,7806000.000,235787000.000,670400000.000,2267100000.000,51300000.000,49800000.000
RepaymentsOfLongTermLinesOfCredit,0.000,0.000,0.000,,,
RepaymentsOfSubordinatedDebt,,,,,,39900000.000
ResearchAndDevelopmentExpense,,,26000000.000,117000000.000,183900000.000,204800000.000
RestructuringAndRelatedCostCostIncurredToDate,,,,53400000.000,,
RestructuringAndRelatedCostExpectedCost,,,26300000.000,56400000.000,,
RestructuringCharges,,,22700000.000,30700000.000,21900000.000,57000000.000
RestructuringReservePeriodExpense,,11502000.000,,,,
RestructuringReserveSettledWithCash,,8027000.000,,,,
RestructuringReserveSettledWithoutCash1,,,6800000.000,-1300000.000,,
RevenueFromRelatedParties,,,,,,93700000.000
Revenues,878722000.000,940602000.000,1090900000.000,1786400000.000,2758800000.000,2883400000.000
SalesRevenueGoodsNet,53746000.000,94643000.000,159900000.000,464900000.000,863000000.000,896200000.000
SalesRevenueNet,878722000.000,940602000.000,1090900000.000,1786400000.000,2758800000.000,2883400000.000
SalesRevenueServicesNet,331701000.000,352317000.000,415000000.000,788500000.000,1351800000.000,1424000000.000
SellingGeneralAndAdministrativeExpense,183022000.000,188813000.000,266400000.000,507700000.000,567700000.000,577000000.000
SeveranceCosts,1997000.000,11502000.000,,,,
ShareBasedCompensation,21538000.000,24159000.000,22300000.000,24100000.000,25400000.000,35300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.650,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,173697000.000,105240000.000,104500000.000,75000000.000,,
StockRepurchasedDuringPeriodShares,,9157000.000,50000.000,,,
StockRepurchasedDuringPeriodValue,,,800000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,800000.000,3500000.000,3000000.000,300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,211000.000,225000.000,0.000,1000000.000,4400000.000,800000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,67000.000,44000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,9800000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,162000.000,41000.000,0.000,500000.000,2000000.000,8400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,165000.000,89000.000,7200000.000,0.000,2400000.000,9700000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,100000.000,0.000,100000.000,400000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,1483000.000,4860000.000,-62500000.000,-71400000.000,-11700000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,92068000.000,90011000.000,85000000.000,84600000.000,85900000.000,87300000.000
WeightedAverageNumberOfSharesOutstandingBasic,92068000.000,90011000.000,85000000.000,84600000.000,85900000.000,87300000.000
WriteOffOfDeferredDebtIssuanceCost,,,5900000.000,5400000.000,,
