,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingLeasesRentExpenseMinimumRentals,,,,9085.000,12522.000,12522.000
OtherExpenses,,349952.000,-378226.000,,,
OtherNonoperatingIncome,,,17543.000,,,
OtherNonoperatingIncomeExpense,,,,,-5347.000,-5088.000
PaymentsForPostemploymentBenefits,,,,,,203111.000
PaymentsToAcquireIntangibleAssets,31561.000,26622.000,21020.000,16752.000,9939.000,15615.000
PaymentsToAcquireInterestInJointVenture,,,50000.000,,,
PaymentsToAcquireOtherInvestments,,,484828.000,856105.000,,
PaymentsToAcquirePropertyPlantAndEquipment,7467.000,4735.000,5539.000,82210.000,67581.000,15344.000
PensionExpense,,,,,,203111.000
ProceedsFromIssuanceOfCommonStock,30000.000,,200000.000,,,2573220.000
ProceedsFromIssuanceOfPrivatePlacement,,,,9449683.000,,2225000.000
ProceedsFromMinorityShareholders,,,,,500000.000,
ProceedsFromRelatedPartyDebt,,,50000.000,,,
ProceedsFromStockOptionsExercised,25000.000,,34600.000,348697.000,,
ProductWarrantyExpense,,87544.000,97234.000,79017.000,73539.000,
ProfessionalFees,,,,43290.000,,
ProfitLoss,,,1464930.000,-1707496.000,-5539903.000,-7294489.000
ProvisionForDoubtfulAccounts,-86120.000,-207650.000,-308350.000,,,
ResearchAndDevelopmentExpense,140053.000,181979.000,191345.000,88243.000,100856.000,1270471.000
SalesRevenueGoodsNet,8378094.000,8648242.000,10011420.000,10333090.000,9491569.000,10482005.000
SellingGeneralAndAdministrativeExpense,6445001.000,5930625.000,5534463.000,7404258.000,9399201.000,11549961.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.720,1.680,1.490,1.670,1.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.014,0.016,0.017,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,67000.000,51666.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.580,0.990,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,211459.000,309090.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.950,1.620,2.180,3.010,1.700
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.950,1.620,,,
ShippingHandlingAndTransportationCosts,,,,,,0.000
StockIssuedDuringPeriodSharesAcquisitions,,,,43424.000,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,614344.000,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,147731.000,41365.000,
StockIssuedDuringPeriodSharesNewIssues,,107143.000,135714.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,105451.000,37425.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,56666.000,75000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,860080.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,59000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,274500.000,120000.000,504413.000
StockIssuedDuringPeriodValueNewIssues,30000.000,150000.000,200000.000,9449683.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,30000.000,43125.000,47500.000,,,30000.000
StockIssuedDuringPeriodValueStockOptionsExercised,25000.000,,34600.000,,200000.000,137500.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,0.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,17483638.000,20063513.000,21429993.000,26966988.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,16080474.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,17127468.000,20063513.000,21429993.000,26966988.000
