,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,-3.980,-4.770,1.240,3.590,0.970,0.810
EffectiveIncomeTaxRateContinuingOperations,,-0.261,-0.021,-1.240,0.172,0.160
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.664,-0.130,-1.458,0.000,0.000
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,,0.023
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,0.012,-0.034,-0.026,0.038,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.007,-0.013,0.001,0.018,0.022
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.001,-0.018,0.001,0.001,0.001
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,0.048,-0.119,-0.073,0.113,0.160
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,,,0.043
EmployeeStockOwnershipPlanESOPWeightedAveragePurchasePriceOfSharesPurchased,,7.630,11.520,,,
EquipmentExpense,2705000.000,2913000.000,3446000.000,3328000.000,3061000.000,3335000.000
FederalDepositInsuranceCorporationPremiumExpense,2417000.000,2727000.000,2577000.000,1621000.000,859000.000,775000.000
FeesAndCommissionsDepositorAccounts,6411000.000,6227000.000,5716000.000,5415000.000,5226000.000,5445000.000
FeesAndCommissionsFiduciaryAndTrustActivities,4216000.000,4575000.000,4770000.000,4687000.000,4598000.000,5091000.000
FeesAndCommissionsMortgageBanking,3007000.000,3393000.000,3053000.000,2207000.000,2747000.000,3412000.000
FeesAndCommissionsOther,1313000.000,1275000.000,1070000.000,1033000.000,1223000.000,994000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,5158000.000,1824000.000,59000.000,6394000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,5176000.000,1912000.000,59000.000,6394000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,0.000,0.000
GainLossOnDispositionOfProperty,,0.000,,,,
GainLossOnSaleOfDerivatives,791000.000,0.000,0.000,,,
GainLossOnSaleOfPropertyPlantEquipment,-2000.000,,,-41000.000,0.000,-147000.000
GainLossOnSaleOfSecuritiesNet,6224000.000,4824000.000,332000.000,1935000.000,1924000.000,1420000.000
GainLossOnSalesOfLoansNet,,,,,,-846000.000
GainLossRelatedToLitigationSettlement,,,,,,-1000000.000
GainsLossesOnSalesOfOtherRealEstate,-1000.000,28000.000,-149000.000,299000.000,234000.000,182000.000
GoodwillAndIntangibleAssetImpairment,19657000.000,209000.000,210000.000,,,
GoodwillImpairmentLoss,19447000.000,0.000,0.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,67186000.000,21101000.000,20201000.000,14346000.000,15118000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,549000.000,633000.000,274000.000,174000.000,33000.000
ImpairmentOfInvestments,,0.000,0.000,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,9508000.000,7894000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-42827000.000,-30499000.000,9798000.000,13010000.000,,
IncomeTaxExpenseBenefit,-10863000.000,7955000.000,-206000.000,-16132000.000,1634000.000,1266000.000
IncomeTaxExpenseBenefitContinuingOperations,,7955000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,20235000.000,-1271000.000,-18964000.000,0.000,0.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,185000.000
IncomeTaxesPaid,3700000.000,1267000.000,0.000,0.000,800000.000,1300000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-1167000.000,-1360000.000,212000.000,-303000.000,748000.000,827000.000
IncreaseDecreaseInDeferredIncomeTaxes,15136000.000,-20384000.000,0.000,16223000.000,-797000.000,232000.000
IncreaseDecreaseInDeposits,28490000.000,-131863000.000,-84649000.000,-50686000.000,82463000.000,120285000.000
IncreaseDecreaseInInterestPayableNet,-146000.000,-483000.000,,,,
IncreaseDecreaseInLoansHeldForSale,-140000.000,5309000.000,-5926000.000,1223000.000,2758000.000,-3149000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-2144000.000,11389000.000,-12356000.000,-1629000.000,963000.000,775000.000
InformationTechnologyAndDataProcessing,1161000.000,574000.000,542000.000,1679000.000,2026000.000,2378000.000
InterestAndDividendIncomeOperating,60361000.000,45436000.000,37098000.000,38183000.000,38635000.000,41962000.000
InterestAndDividendIncomeSecuritiesOther,138000.000,287000.000,174000.000,35000.000,81000.000,208000.000
InterestAndFeeIncomeLoansAndLeases,48917000.000,39647000.000,31558000.000,29546000.000,30798000.000,33916000.000
InterestExpense,10754000.000,7548000.000,5011000.000,4159000.000,4301000.000,5417000.000
InterestExpenseDeposits,9368000.000,6712000.000,4445000.000,3678000.000,3606000.000,4811000.000
InterestExpenseLongTermDebt,1072000.000,716000.000,505000.000,333000.000,400000.000,419000.000
InterestExpenseShortTermBorrowings,314000.000,120000.000,61000.000,148000.000,295000.000,187000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,-8968000.000,-10412000.000,35237000.000,37924000.000,34937000.000,36295000.000
InterestIncomeExpenseNet,49607000.000,37888000.000,32087000.000,34024000.000,34334000.000,36545000.000
InterestIncomeSecuritiesTaxExempt,2972000.000,1704000.000,1066000.000,550000.000,1059000.000,1826000.000
InterestIncomeSecuritiesTaxable,8334000.000,3798000.000,4300000.000,8052000.000,6697000.000,6012000.000
InterestPaid,10900000.000,8031000.000,5102000.000,4219000.000,4208000.000,5346000.000
LaborAndRelatedExpense,17506000.000,19864000.000,22954000.000,23658000.000,24056000.000,26370000.000
LeaseAndRentalExpense,,259000.000,307000.000,427000.000,435000.000,601000.000
LegalFees,,,,,1440000.000,850000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,,,,0.000,
MarketingAndAdvertisingExpense,,,,,1564000.000,1717000.000
NetCashProvidedByUsedInFinancingActivities,-40268000.000,-173365000.000,-56407000.000,-24136000.000,92119000.000,115237000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-40268000.000,-173365000.000,-56407000.000,-24136000.000,92119000.000,115237000.000
NetCashProvidedByUsedInInvestingActivities,5843000.000,195726000.000,-89681000.000,727000.000,-107346000.000,-128891000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,5843000.000,195726000.000,-89681000.000,727000.000,-107346000.000,-128891000.000
NetCashProvidedByUsedInOperatingActivities,34855000.000,18658000.000,32960000.000,17258000.000,12158000.000,15587000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,34855000.000,18658000.000,32960000.000,17258000.000,12158000.000,15587000.000
NetIncomeLoss,-31964000.000,-38454000.000,10004000.000,29142000.000,7874000.000,6628000.000
NoninterestExpense,60479000.000,43349000.000,43247000.000,43768000.000,44607000.000,48140000.000
NoninterestExpenseDirectorsFees,,,,,,969000.000
NoninterestIncome,26620000.000,23262000.000,17808000.000,18854000.000,19178000.000,19739000.000
NoninterestIncomeOther,916000.000,323000.000,,,,345000.000
OccupancyCosts,1987000.000,1975000.000,2055000.000,2251000.000,2221000.000,2491000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,-1219000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-3480000.000,-10217000.000,9829000.000,-579000.000,-3610000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-2261000.000,-6641000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-3576000.000,3440000.000,-202000.000,-1246000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-2261000.000,-6641000.000,6389000.000,-377000.000,-2364000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-4824000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,332000.000,1935000.000,1924000.000,1420000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,0.000,0.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-597000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1344000.000,-9885000.000,11764000.000,1345000.000,-2190000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,4774000.000,,,,,
OtherNoninterestExpense,6918000.000,5945000.000,5153000.000,5087000.000,4159000.000,4191000.000
PaymentsForOtherTaxes,-841000.000,,,,,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,-911000.000,0.000,0.000,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,2960000.000,-1954000.000,117000.000,-1571000.000,370000.000,-750000.000
PaymentsForProceedsFromLifeInsurancePolicies,1110000.000,1018000.000,,,,
PaymentsForProceedsFromLoansAndLeases,34461000.000,-137097000.000,-30682000.000,44222000.000,78776000.000,108509000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,439000.000
PaymentsForRepurchaseOfCommonStock,54000.000,,0.000,,,631000.000
PaymentsOfDividends,,,0.000,0.000,1822000.000,2898000.000
PaymentsOfDividendsCommonStock,5521000.000,0.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,94410000.000,176788000.000,282859000.000,175014000.000,120475000.000,108448000.000
PaymentsToAcquireEquityMethodInvestments,254000.000,0.000,0.000,,2205000.000,0.000
PaymentsToAcquireLifeInsurancePolicies,500000.000,0.000,0.000,,3750000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,1446000.000,1603000.000,1868000.000,859000.000,1471000.000,13369000.000
ProceedsFromIssuanceOfCommonStock,,189000.000,253000.000,105000.000,190000.000,105000.000
ProceedsFromIssuanceOfLongTermDebt,30000000.000,0.000,0.000,10000000.000,20000000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,65407000.000,85481000.000,86581000.000,41520000.000,32251000.000,30192000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-86386000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-52837000.000,-25363000.000,49382000.000,27710000.000,2414000.000,-1292000.000
ProceedsFromSaleOfAvailableForSaleSecurities,158564000.000,94099000.000,74273000.000,169573000.000,65611000.000,64742000.000
ProceedsFromSaleOfLoansReceivable,,51753000.000,2439000.000,5743000.000,0.000,5100000.000
ProceedsFromSaleOfNotesReceivable,,51753000.000,,,,
ProceedsFromSaleOfOtherRealEstate,1378000.000,3733000.000,1188000.000,2415000.000,1839000.000,1090000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,0.000,,,,
ProceedsFromSaleOfTreasuryStock,47000.000,0.000,0.000,,,
ProfessionalFees,3531000.000,3076000.000,2255000.000,2285000.000,1262000.000,1332000.000
ProvisionForLoanAndLeaseLosses,58575000.000,48300000.000,-3150000.000,-3900000.000,-603000.000,250000.000
RealEstatePartnershipInvestmentSubsidiariesNetIncomeLossBeforeTax,,349000.000,-361000.000,-150000.000,-384000.000,-350000.000
RepaymentsOfLongTermDebt,41380000.000,16328000.000,21393000.000,11265000.000,10317000.000,332000.000
RestrictedStockExpense,,23000.000,17000.000,,,
ShareBasedCompensation,41000.000,23000.000,129000.000,190000.000,740000.000,958000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,379288.000,374288.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,31382.000,32470.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,18.650,24.190,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,72390.000,4100.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,31.620,21.530,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,22.450,21.140,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,40.140,40.140,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.850,0.850,,,
ShorttermDebtAverageOutstandingAmount,,11509000.000,10540000.000,32736000.000,55106000.000,17841000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,20000000.000,50000000.000,65000000.000,83500000.000,52000000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,24569.000,1562.000,254.000,73.000,5239.000,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,23062.000,21609.000,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,25834.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,44252.000,23062.000,26610.000,157207.000,50686.000,22956.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,2719.000,,1.000,0.000,0.000,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,356000.000,12000.000,4000.000,1000.000,90000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,672000.000,177000.000,378000.000,294000.000,840000.000,1063000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,47000.000,,,,,
StockOptionPlanExpense,,,112000.000,,,
TaxesOther,,888000.000,939000.000,562000.000,916000.000,767000.000
TransferOfOtherRealEstate,2365000.000,3951000.000,494000.000,2231000.000,1428000.000,688000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,17.180,17.380
TreasuryStockSharesAcquired,2232.000,,,,47077.000,35648.000
TreasuryStockValueAcquiredCostMethod,54000.000,0.000,,,809000.000,631000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,6000.000,35000.000,86000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,8066000.000,8093000.000,8116000.000,8142000.000,8145000.000
WeightedAverageNumberOfSharesOutstandingBasic,,8066000.000,8093000.000,8110000.000,8107000.000,8059000.000
