,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
GainLossOnDispositionOfAssets1,,,,,,-72000.000
GainLossOnInvestments,,,,1390000.000,,
GeneralAndAdministrativeExpense,2811000.000,2815000.000,3343000.000,5623000.000,5635000.000,5628000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,457000.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
GoodwillTranslationAdjustments,,,,-230000.000,-332000.000,
GrossProfit,17911000.000,18844000.000,20060000.000,25555000.000,25824000.000,27990000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,,-3504000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,,456000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-32000.000,397000.000,-552000.000,-1712000.000,-4418000.000,-3048000.000
IncomeLossFromEquityMethodInvestments,,420000.000,209000.000,38000.000,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,211000.000,240000.000,240000.000,1104000.000,107000.000,269000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-357000.000,438000.000,1284000.000,972000.000,1152000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,9000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,135000.000,-188000.000,-582000.000,-1502000.000,-1036000.000
IncomeTaxReconciliationNondeductibleExpense,,93000.000,111000.000,212000.000,189000.000,274000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,,,82000.000,,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,105000.000,-11000.000,-53000.000,-131000.000,-130000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,40000.000,-56000.000,
IncomeTaxesPaidNet,,,,171000.000,31000.000,27000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,999000.000,-601000.000,176000.000,-810000.000,111000.000,-966000.000
IncreaseDecreaseInAccountsReceivable,746000.000,-226000.000,1312000.000,597000.000,4379000.000,-1341000.000
IncreaseDecreaseInDeferredRevenue,-55000.000,-385000.000,1485000.000,2329000.000,2800000.000,1243000.000
IncreaseDecreaseInInventories,78000.000,517000.000,394000.000,-259000.000,344000.000,-514000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,-94000.000,-86000.000,-60000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,307000.000,17000.000,48000.000,547000.000,-169000.000,532000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,50727.000,,0.000,0.000,0.000
InterestExpense,316000.000,152000.000,92000.000,,,
InterestIncomeExpenseNet,,,,-231000.000,-372000.000,-594000.000
InterestPaid,174000.000,120000.000,92000.000,128000.000,310000.000,529000.000
LineOfCreditFacilityPeriodicPaymentPrincipal,,34722000.000,,,,
LitigationSettlementAmount,,,,0.000,0.000,0.000
LossContingencyLossInPeriod,,,,428000.000,428000.000,428000.000
NetCashProvidedByUsedInFinancingActivities,1482000.000,69000.000,-314000.000,861000.000,1627000.000,-1554000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1482000.000,69000.000,-314000.000,861000.000,1627000.000,-1554000.000
NetCashProvidedByUsedInInvestingActivities,-739000.000,-1456000.000,-1695000.000,300000.000,-722000.000,-339000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-739000.000,-1456000.000,-1695000.000,300000.000,-722000.000,-339000.000
NetCashProvidedByUsedInOperatingActivities,1414000.000,350000.000,1013000.000,-87000.000,-3126000.000,1716000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1414000.000,350000.000,1013000.000,-87000.000,-3126000.000,1716000.000
NetIncomeLoss,-243000.000,157000.000,-792000.000,-2816000.000,-4525000.000,-3317000.000
NonoperatingIncomeExpense,-310000.000,288000.000,86000.000,1370000.000,-326000.000,-772000.000
NotesIssued1,,,,2567000.000,,164000.000
NumberOfReportableSegments,,,,1.000,,
OperatingExpenses,17633000.000,18735000.000,20698000.000,28637000.000,29916000.000,30266000.000
OperatingIncomeLoss,278000.000,109000.000,-638000.000,-3082000.000,-4092000.000,-2276000.000
OperatingLeasesRentExpenseNet,,526000.000,581000.000,1000000.000,1100000.000,1600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-238000.000,-183000.000,-701000.000,939000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-238000.000,-183000.000,,
OtherNonoperatingIncomeExpense,6000.000,20000.000,-31000.000,173000.000,46000.000,-178000.000
OtherSalesRevenueNet,251000.000,296000.000,235000.000,408000.000,415000.000,418000.000
PaymentsOfDebtIssuanceCosts,21000.000,20000.000,,49000.000,122000.000,36000.000
PaymentsOfLoanCosts,,,20000.000,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,119000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,739000.000,1456000.000,1162000.000,862000.000,722000.000,339000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,22000.000,,,
ProceedsFromIssuanceOfCommonStock,32000.000,134000.000,75000.000,98000.000,710000.000,66000.000
ProceedsFromLinesOfCredit,,,,,8535000.000,17845000.000
ProceedsFromNotesPayable,800000.000,1200000.000,,1954000.000,2336000.000,500000.000
ProceedsFromStockOptionsExercised,1671000.000,245000.000,448000.000,286000.000,41000.000,0.000
ProvisionForDoubtfulAccounts,15000.000,-5000.000,5000.000,60000.000,57000.000,75000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,186000.000,171000.000,236000.000,122000.000,126000.000
RepaymentsOfLinesOfCredit,,,,,6727000.000,17958000.000
RepaymentsOfLongTermCapitalLeaseObligations,15000.000,100000.000,173000.000,229000.000,252000.000,278000.000
RepaymentsOfNotesPayable,985000.000,1390000.000,666000.000,1199000.000,2894000.000,1693000.000
ResearchAndDevelopmentExpense,3539000.000,4079000.000,4276000.000,5545000.000,6265000.000,6837000.000
Revenues,25222000.000,26090000.000,27756000.000,35830000.000,36459000.000,37975000.000
SalesRevenueGoodsNet,12784000.000,12385000.000,13588000.000,16773000.000,15884000.000,15823000.000
SalesRevenueNet,25222000.000,26090000.000,27756000.000,35830000.000,36459000.000,37975000.000
SalesRevenueServicesNet,12187000.000,13409000.000,13933000.000,18649000.000,20160000.000,21734000.000
SellingAndMarketingExpense,10755000.000,11841000.000,13079000.000,16551000.000,18016000.000,17801000.000
SeveranceCosts,528000.000,,,,,
ShareBasedCompensation,707000.000,742000.000,656000.000,921000.000,963000.000,847000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,28053.000,40972.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,4.270,4.170,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,192850.000,310100.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.450,2.570,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,123531.000,129668.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,4.310,3.840,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,,1000.000,1000.000,1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,89618.000,83803.000,59221.000,98034.000,87500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,192850.000,310100.000,341260.000,317619.000,243881.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.450,2.570,3.410,3.180,2.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.750,5.930,7.430,7.270,6.740
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,11.120,11.220,14.900,11.270,11.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.030,7.600,10.110,9.220,7.160
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,0.850,0.850,0.850
StockIssued1,,,,2305000.000,,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,,11863.000,14067.000,14708.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,42499.000,75532.000,38143.000,11117.000,2968.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,32000.000,134000.000,75000.000,2403000.000,710000.000,
StockRepurchaseProgramAuthorizedAmount,,,1000000.000,,,
StockRepurchasedDuringPeriodShares,,,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,3748840.000,3907888.000,3932692.000,4174191.000,4332576.000,4389421.000
WeightedAverageNumberOfSharesOutstandingBasic,3748840.000,3857161.000,3932692.000,4174191.000,4332576.000,4389421.000
