,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2014-01-03,2014-04-04,2014-07-04,2014-10-03,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,15100000.000,12900000.000,12800000.000,12900000.000,13600000.000,7100000.000,6900000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,2500000.000,1200000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,797801000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,374928000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,23121000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,7400000.000,,,5500000.000,,2300000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredIncomeTaxesAssetLiabilityNet,,,,96330000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,496082000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentLiabilities,,7900000.000,5900000.000,,5600000.000,,5300000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationAsset,,,,,,,,,,,,,,,,,8300000.000,8300000.000,7000000.000,,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,2300000.000,2600000.000,1700000.000,,5000000.000,4600000.000,4500000.000,4500000.000,10800000.000
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,,,4500000.000,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,,93487000.000,,,,112100000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,244342000.000,249811000.000,138255000.000,154621000.000,209146000.000,121937000.000,141840000.000,157771000.000,143552000.000,129072000.000,115257000.000,147227000.000,165226000.000,278919000.000,139477000.000,148000000.000,145700000.000,129000000.000,123600000.000,116000000.000,174700000.000,231900000.000,213500000.000,216100000.000,280800000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,147227000.000,,,,148000000.000,,,,,,,32800000.000,22200000.000,
CashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,32800000.000,,29900000.000
CommonStockNoParValue,,,,0.000,0.000,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,0.001
CommonStockSharesAuthorized,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000
CommonStockSharesIssued,122561000.000,122749000.000,123208000.000,123663000.000,125040000.000,125680000.000,126075000.000,127243000.000,255758000.000,256566000.000,257451000.000,258711000.000,260832000.000,261340000.000,259895000.000,259157000.000,259500000.000,257300000.000,250000000.000,250700000.000,251400000.000,249200000.000,250200000.000,251300000.000,252600000.000
CommonStockSharesOutstanding,122561000.000,122749000.000,123208000.000,123663000.000,125040000.000,125680000.000,126075000.000,127243000.000,255758000.000,256566000.000,257451000.000,258711000.000,260832000.000,261340000.000,259895000.000,259157000.000,259500000.000,257300000.000,250000000.000,250700000.000,251400000.000,249200000.000,250200000.000,251300000.000,252600000.000
CommonStockValue,826495000.000,839716000.000,861305000.000,878514000.000,921780000.000,944901000.000,965035000.000,1006818000.000,1036779000.000,1057927000.000,1077756000.000,1106017000.000,1159907000.000,1180271000.000,1197146000.000,1207365000.000,1233300000.000,1235800000.000,1216000000.000,1238300000.000,1267300000.000,1276400000.000,1316000000.000,300000.000,300000.000
ConstructionInProgressGross,,,,,,,,36451000.000,,,,29219000.000,,,,24676000.000,,,,13500000.000,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,,,0.048,0.048,0.048,,0.048
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,741590000.000,666400000.000,642600000.000,762300000.000,735200000.000,680300000.000,730200000.000,674900000.000,624800000.000,652800000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,,6200000.000,
DeferredCompensationLiabilityClassifiedNoncurrent,,10724000.000,9620000.000,10534000.000,11667000.000,,,12875000.000,,,,16545000.000,,,,19239000.000,,,,21100000.000,,,,22600000.000,
DeferredCostsCurrent,,17500000.000,19700000.000,22800000.000,21400000.000,22000000.000,27400000.000,16200000.000,16400000.000,16200000.000,13000000.000,12600000.000,12200000.000,10200000.000,9100000.000,9400000.000,10400000.000,11400000.000,15300000.000,14600000.000,15500000.000,16400000.000,15300000.000,14400000.000,14800000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,167185000.000,,,,145800000.000,,,,114900000.000,
DeferredRentCreditNoncurrent,,,,5946000.000,,,,5309000.000,,,,3524000.000,,,,3918000.000,,,,3000000.000,,,,3300000.000,
DeferredRevenueCurrent,81501000.000,91033000.000,95884000.000,105066000.000,134165000.000,134322000.000,127602000.000,138920000.000,187551000.000,189915000.000,174407000.000,159295000.000,207497000.000,207193000.000,205714000.000,211589000.000,255400000.000,258100000.000,243000000.000,234600000.000,287200000.000,280500000.000,259100000.000,246500000.000,299300000.000
DeferredRevenueNoncurrent,7736000.000,8612000.000,10574000.000,13113000.000,16025000.000,17377000.000,6346000.000,7262000.000,10927000.000,13207000.000,16541000.000,20431000.000,23127000.000,26973000.000,25274000.000,26309000.000,27000000.000,28500000.000,32000000.000,29600000.000,32300000.000,34700000.000,35200000.000,37700000.000,37700000.000
DeferredTaxAssetsDeferredIncome,,,,4900000.000,,,,2838000.000,,,,2884000.000,,,,4461000.000,,,,6600000.000,,,,6900000.000,
DeferredTaxAssetsGross,,,,124858000.000,,,,102787000.000,,,,111446000.000,,,,125092000.000,,,,150500000.000,,,,137000000.000,
DeferredTaxAssetsInventory,,,,9988000.000,,,,10917000.000,,,,8792000.000,,,,9823000.000,,,,11500000.000,,,,12900000.000,
DeferredTaxAssetsLiabilitiesNet,,,,45075000.000,,,,-99944000.000,,,,-92865000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredTaxAssetsNet,,,,103542000.000,,,,80643000.000,,,,79502000.000,,,,95749000.000,,,,115600000.000,,,,106400000.000,
DeferredTaxAssetsNetCurrent,36620000.000,35791000.000,47165000.000,44632000.000,43829000.000,44689000.000,43037000.000,43473000.000,43198000.000,41865000.000,44578000.000,38597000.000,40186000.000,42157000.000,64583000.000,45576000.000,47100000.000,48200000.000,51900000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,4927000.000,,,,5553000.000,,,,5024000.000,,,,21500000.000,,,,30300000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,11460000.000,,,,5951000.000,,,,3660000.000,,,,7923000.000,,,,5500000.000,,,,3800000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,19343000.000,,,,25828000.000,,,,35388000.000,,,,29667000.000,,,,41700000.000,,,,31200000.000,
DeferredTaxAssetsOther,,,,,,,,516000.000,,,,2665000.000,,,,5298000.000,,,,9000000.000,,,,4100000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,600000.000,,,,300000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,2524000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,13000000.000,,,,15704000.000,,,,21756000.000,,,,29600000.000,,,,31900000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,27107000.000,,,,25086000.000,,,,26209000.000,,,,26200000.000,,,,27700000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,,3135000.000,,,,3142000.000,,,,3789000.000,,,,3400000.000,,,,3100000.000,
DeferredTaxAssetsValuationAllowance,,,,21316000.000,,,,22144000.000,,,,31944000.000,,,,29343000.000,,,,34900000.000,,,,30600000.000,
DeferredTaxLiabilities,,,54000000.000,148617000.000,,,,180587000.000,,,,172367000.000,,,,71436000.000,,,,30200000.000,,,,8500000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,84000.000,,,,616000.000,,,,965000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,120215000.000,,,,170271000.000,,,,152437000.000,,,,143253000.000,,,,122600000.000,,,,91900000.000,
DeferredTaxLiabilitiesNoncurrent,31447000.000,37575000.000,125992000.000,95594000.000,102940000.000,107570000.000,99412000.000,148260000.000,136308000.000,141057000.000,135494000.000,136399000.000,138962000.000,132772000.000,134177000.000,121071000.000,110800000.000,104300000.000,93800000.000,51700000.000,53500000.000,48100000.000,45400000.000,38800000.000,39200000.000
DeferredTaxLiabilitiesOther,,,,346000.000,,,,631000.000,,,,458000.000,,,,291000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,8712000.000,,,,9008000.000,,,,11338000.000,,,,11000000.000,,,,11700000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,178400000.000,,,,306700000.000,,,,509800000.000,,,,688800000.000,,,,776200000.000,,,,869700000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,62500000.000,,,,107300000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,164900000.000,,,,216800000.000,,,,237100000.000,,,,258500000.000,
DerivativeAssets,,,,,,,,,,,,196000.000,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,635000.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,51987000.000,59640000.000,70015000.000,73894000.000,73314000.000,76864000.000,82328000.000,86064000.000,75621000.000,81938000.000,87829000.000,95866000.000,83011000.000,100356000.000,87980000.000,98862000.000,81100000.000,96200000.000,82700000.000,98900000.000,86600000.000,101300000.000,86800000.000,97500000.000,85800000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,48800000.000,,,,57800000.000,,,,47400000.000,,,,37300000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,94600000.000,,,,88900000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,15550000.000,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,7439000.000,5110000.000,,,,,,,,,,,,,,,,,,,,,,
FinancialLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,0.000,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,292618000.000,312487000.000,,369310000.000,393897000.000,428902000.000,466515000.000,503202000.000,541358000.000,587440000.000,630749000.000,671359000.000,709026000.000,731581000.000,760568000.000,775700000.000,821200000.000,858400000.000,894500000.000,942700000.000,967000000.000,1003700000.000,1015400000.000,1051200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,94475000.000,98823000.000,84211000.000,87356000.000,98648000.000,100787000.000,43529000.000,44479000.000,46700000.000,61167000.000,31775000.000,33400000.000,35300000.000,38600000.000,14900000.000,15600000.000,16100000.000,16100000.000,5500000.000,14000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,150131000.000,,,,151661000.000,,,,165946000.000,,,,152600000.000,,,,126100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,62554000.000,31675000.000,,115939000.000,82082000.000,41591000.000,,111334000.000,74083000.000,39291000.000,,118000000.000,80100000.000,40500000.000,,112700000.000,72400000.000,35100000.000,,102200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,68831000.000,71148000.000,76334000.000,82283000.000,87978000.000,90632000.000,68103000.000,68474000.000,69649000.000,79562000.000,46386000.000,47800000.000,50900000.000,54400000.000,30700000.000,31400000.000,31400000.000,31400000.000,11500000.000,22100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,85053000.000,87650000.000,95418000.000,101305000.000,109682000.000,112494000.000,97629000.000,98843000.000,100356000.000,109987000.000,89427000.000,89000000.000,92800000.000,96100000.000,59300000.000,60200000.000,59600000.000,59800000.000,32100000.000,42900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,96942000.000,99772000.000,113058000.000,118851000.000,129038000.000,131956000.000,119502000.000,120590000.000,122005000.000,131588000.000,118866000.000,117500000.000,121700000.000,124800000.000,100500000.000,101900000.000,100600000.000,100300000.000,59400000.000,70400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,119002000.000,121919000.000,125267000.000,130962000.000,141182000.000,144215000.000,138975000.000,139355000.000,140620000.000,150328000.000,142154000.000,140500000.000,144700000.000,147700000.000,129100000.000,130700000.000,128800000.000,128400000.000,98700000.000,110000000.000
FiniteLivedIntangibleAssetsGross,,523539000.000,828663000.000,,871323000.000,920754000.000,939889000.000,1110934000.000,1139898000.000,1189968000.000,1209115000.000,1250148000.000,1254434000.000,1262439000.000,1303504000.000,1355122000.000,1321900000.000,1346700000.000,1360500000.000,1381600000.000,1395200000.000,1375900000.000,1374800000.000,1348700000.000,1412800000.000
FiniteLivedIntangibleAssetsNet,,,,476791000.000,,526857000.000,510987000.000,644419000.000,636696000.000,648610000.000,621675000.000,619399000.000,583075000.000,553413000.000,571923000.000,594554000.000,546200000.000,525500000.000,502100000.000,487100000.000,452500000.000,408900000.000,371100000.000,333300000.000,361600000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,,,,196000.000,,,2117000.000,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,,,,,635000.000,,,1264000.000,,,,,,,,,,
ForeignCurrencyDerivativeAssetsAtFairValue,,,,,,,,,,,,,,,2117000.000,,,,,,,,,,
ForeignCurrencyDerivativeLiabilitiesAtFairValue,,,,,,,,,,,,,,,1264000.000,,,,,,,,,,
FurnitureAndFixturesGross,,,,16508000.000,,,,19370000.000,,,,24254000.000,,,,26045000.000,,,,26800000.000,,,,,
Goodwill,863459000.000,894514000.000,1312480000.000,1297692000.000,1379353000.000,1522485000.000,1551886000.000,1815699000.000,1837937000.000,1911578000.000,1938870000.000,1989470000.000,1990457000.000,1997783000.000,2051560000.000,2101169000.000,2059400000.000,2087400000.000,2083700000.000,2106400000.000,2128400000.000,2107900000.000,2111100000.000,2077600000.000,2128600000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,,,,,,,,,0.000,,,,,
IntangibleAssetsNetExcludingGoodwill,215394000.000,230921000.000,516176000.000,476791000.000,502013000.000,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,119492000.000,123745000.000,136233000.000,132096000.000,138895000.000,148456000.000,144855000.000,156478000.000,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,160633000.000,155813000.000,152452000.000,166172000.000,161203000.000,160562000.000,156465000.000,172100000.000,173200000.000,169600000.000,147700000.000,151900000.000,140700000.000,134700000.000,134100000.000,137300000.000
InventoryNet,203014000.000,216080000.000,215681000.000,232063000.000,224656000.000,227948000.000,234301000.000,240529000.000,260596000.000,258709000.000,241509000.000,254311000.000,266700000.000,274371000.000,278027000.000,278099000.000,276000000.000,280800000.000,271400000.000,261100000.000,255500000.000,241700000.000,224300000.000,218800000.000,221100000.000
InventoryRawMaterials,,89411000.000,83910000.000,87355000.000,85390000.000,80417000.000,77906000.000,89016000.000,98001000.000,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,92344000.000,79153000.000,94988000.000,93084000.000,105373000.000,110376000.000,116786000.000,98700000.000,101500000.000,94900000.000,107500000.000,96800000.000,93300000.000,81800000.000,77900000.000,74100000.000
InventoryWorkInProcess,,7177000.000,8026000.000,8475000.000,7170000.000,8636000.000,7939000.000,6658000.000,6117000.000,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,5732000.000,6543000.000,6871000.000,7444000.000,7795000.000,7089000.000,4848000.000,5200000.000,6100000.000,6900000.000,5900000.000,6800000.000,7700000.000,7800000.000,6800000.000,9700000.000
Land,,,,1542000.000,,,,1544000.000,,,,5113000.000,,,,4984000.000,,,,8200000.000,,,,,
LeaseholdImprovementsGross,,,,20934000.000,,,,22033000.000,,,,22806000.000,,,,26621000.000,,,,30400000.000,,,,,
Liabilities,510703000.000,509803000.000,1148941000.000,1063573000.000,1168516000.000,1250225000.000,1196440000.000,1555580000.000,1599853000.000,1592471000.000,1495019000.000,1466858000.000,1424032000.000,1416444000.000,1455705000.000,1505496000.000,1457100000.000,1441000000.000,1516700000.000,1460100000.000,1463200000.000,1506900000.000,1411700000.000,1368100000.000,1476500000.000
LiabilitiesAndStockholdersEquity,1999704000.000,2069805000.000,2713398000.000,2652475000.000,2872072000.000,2972962000.000,3021493000.000,3469104000.000,3565721000.000,3633760000.000,3635172000.000,3700840000.000,3777583000.000,3867239000.000,3819374000.000,3874348000.000,3797700000.000,3780200000.000,3719900000.000,3680700000.000,3749900000.000,3751600000.000,3731400000.000,3673800000.000,3897400000.000
LiabilitiesCurrent,421680000.000,292584000.000,394778000.000,411323000.000,465953000.000,459656000.000,485066000.000,468670000.000,556454000.000,581753000.000,569037000.000,576990000.000,562972000.000,571592000.000,624268000.000,588299000.000,698300000.000,696600000.000,687500000.000,660900000.000,726800000.000,721000000.000,694000000.000,688200000.000,759300000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,19581000.000,,,,24316000.000,,,,29800000.000,,,,,
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,24000000.000,25500000.000,21700000.000,,27400000.000,26600000.000,27100000.000,27200000.000,35700000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,43551000.000,,,,53100000.000,,,,65300000.000,
LineOfCreditFacilityAmountOutstanding,,125000000.000,,,,,,,,,,,,,,,,,,,,,,,
LitigationReserveNoncurrent,,,,,,,,,,,,,,,52000000.000,,,,,,,,,,
LongTermDebt,,127256000.000,637253000.000,564436000.000,623133000.000,697357000.000,643107000.000,911158000.000,920439000.000,899187000.000,809064000.000,758458000.000,664652000.000,655863000.000,646739000.000,738446000.000,663400000.000,639600000.000,759400000.000,729700000.000,674900000.000,725000000.000,669800000.000,619900000.000,648100000.000
LongTermDebtCurrent,153029000.000,1969000.000,66873000.000,65918000.000,87929000.000,80178000.000,89909000.000,38092000.000,91117000.000,109561000.000,105202000.000,106402000.000,52054000.000,60706000.000,69020000.000,64431000.000,133100000.000,124200000.000,150300000.000,118300000.000,135300000.000,130300000.000,145300000.000,130300000.000,138300000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,400000000.000,400200000.000,400200000.000,400400000.000,400200000.000,400200000.000,400200000.000,400000000.000,400000000.000,400000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,97652000.000,,,,64431000.000,133100000.000,124100000.000,150100000.000,118300000.000,135300000.000,130300000.000,145100000.000,130300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,144500000.000,,,,277000000.000,133000000.000,118000000.000,211100000.000,100000.000,100000.000,100000.000,200000.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,385000000.000,,,,0.000,0.000,0.000,200000.000,216200000.000,144200000.000,199100000.000,129100000.000,94100000.000,114100000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,70000000.000,,,,33000.000,100000.000,200000.000,300000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,61306000.000,,,,126000.000,0.000,100000.000,200000.000,200000.000,300000.000,300000.000,300000.000,200000.000,200000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,,138300000.000
LongTermDebtNoncurrent,271000.000,125287000.000,570380000.000,498518000.000,535204000.000,617179000.000,553198000.000,873066000.000,829322000.000,789626000.000,703862000.000,652056000.000,612598000.000,595157000.000,577719000.000,674015000.000,530300000.000,515400000.000,609100000.000,611400000.000,539600000.000,594700000.000,524500000.000,489600000.000,509800000.000
LongTermNotesPayable,,,,,,,,,,,,,,,,400000000.000,,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,0.017,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,133826000.000,,,,151180000.000,,,,179267000.000,,,,109783000.000,,,,115800000.000,,,,,
MinorityInterest,18712000.000,18653000.000,20348000.000,19609000.000,16498000.000,15971000.000,16423000.000,16069000.000,16075000.000,17416000.000,13334000.000,13076000.000,11538000.000,11731000.000,11804000.000,11838000.000,1200000.000,1100000.000,1000000.000,900000.000,800000.000,-100000.000,-200000.000,-100000.000,-100000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,0.005,,,,,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,92213000.000,,,,96890000.000,,,,142975000.000,,,,,,,,,,,,,
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,,,396856000.000,,,,,,,,,
