,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,23828000.000,25466000.000,10232000.000,28034000.000,522000.000,6096000.000
DebtInstrumentRedemptionPricePercentage,,,,,,1.000
DeferredCompensationArrangementWithIndividualCompensationExpense,,,,,,-837000.000
DeferredFederalIncomeTaxExpenseBenefit,25708000.000,-57166000.000,-64441000.000,-214132000.000,-9579000.000,-28127000.000
DeferredForeignIncomeTaxExpenseBenefit,-21226000.000,-4901000.000,-26935000.000,-8844000.000,1948000.000,-20762000.000
DeferredIncomeTaxExpenseBenefit,3389000.000,-77201000.000,-99432000.000,-270790000.000,-7473000.000,-50368000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-1093000.000,-15134000.000,-8056000.000,-47814000.000,158000.000,-1479000.000
DefinedContributionPlanCostRecognized,18133000.000,18026000.000,19999000.000,18306000.000,16355000.000,24407000.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.250,0.250,0.250,0.250
Depreciation,290638000.000,280598000.000,282856000.000,304557000.000,301219000.000,365526000.000
DepreciationDepletionAndAmortization,319499000.000,316344000.000,322037000.000,353143000.000,345464000.000,452326000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-1209000.000,13007000.000,,,,
DerivativesUsedInNetInvestmentHedgeTaxExpenseBenefit,,,,,,0.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,200619000.000,-1885000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,4105000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,-47439000.000,-6774000.000,831000.000,-209000.000,0.000,3353000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,752000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,13047000.000
Dividends,,,,1048905000.000,402565000.000,502863000.000
DividendsCommonStock,178281000.000,328707000.000,208900000.000,493513000.000,405906000.000,505917000.000
EarlyRepaymentOfSubordinatedDebt,,525834000.000,685134000.000,566352000.000,814728000.000,0.000
EarningsPerShareBasic,2.030,0.990,0.510,1.670,0.580,0.430
EarningsPerShareDiluted,2.020,0.980,0.510,1.660,0.580,0.420
EffectOfExchangeRateOnCashAndCashEquivalents,-8986000.000,2804000.000,-11312000.000,-7420000.000,-8015000.000,-25174000.000
EffectiveIncomeTaxRateContinuingOperations,0.302,0.385,0.387,-0.435,0.233,0.306
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,919000.000,1045000.000,2389000.000,-60000.000,327000.000,0.000
ForeignCurrencyTransactionGainLossBeforeTax,-17352000.000,-10223000.000,-36201000.000,-58316000.000,-70851000.000,-20413000.000
ForeignEarningsRepatriated,,,252700000.000,252700000.000,,
GainLossOnDispositionOfAssets,,-4400000.000,1417000.000,-1065000.000,-3000000.000,-1412000.000
GainLossOnSaleOfBusiness,,,,,,-16838000.000
GainLossOnSaleOfProperties,,,,,,2310000.000
GainLossOnSaleOfPropertiesApplicableIncomeTaxes,,,,2205000.000,-209000.000,-130000.000
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,,,,8307000.000,850000.000,2180000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,-4400000.000,1417000.000,9447000.000,-1941000.000,898000.000
GainsLossesOnExtinguishmentOfDebt,-993000.000,-10628000.000,-43724000.000,-16495000.000,-27305000.000,-9283000.000
GoodwillAcquiredDuringPeriod,35207000.000,18079000.000,77712000.000,44319000.000,14297000.000,1656163000.000
GoodwillAllocationAdjustment,1296000.000,,,,,
GoodwillAndIntangibleAssetImpairment,46500000.000,,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-68259000.000
GoodwillImpairmentLoss,46500000.000,,,,,
GoodwillPurchaseAccountingAdjustments,,,8522000.000,-34008000.000,-722000.000,-1607000.000
GoodwillTranslationAdjustments,-18044000.000,22921000.000,-22088000.000,-83825000.000,-105024000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,7750000.000,,43421000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,313530000.000,191175000.000,65230000.000,202067000.000,179928000.000,106223000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-8957000.000,62833000.000,58750000.000,-24885000.000,-54993000.000,12264000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,352900000.000,298366000.000,163018000.000,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,246412000.000,183493000.000,99961000.000,328955000.000,125203000.000,103880000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.270,1.060,0.520,1.680,0.590,0.410
IncomeLossFromContinuingOperationsPerDilutedShare,1.260,1.050,0.520,1.670,0.590,0.410
IncomeLossFromDiscontinuedOperationsNetOfTax,153180000.000,-8659000.000,831000.000,-209000.000,0.000,3353000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.790,-0.050,0.000,,0.000,0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.780,-0.050,0.000,,0.000,0.010
IncomeLossFromEquityMethodInvestments,,,,,0.000,0.000
IncomeLossFromSubsidiariesNetOfTax,,,,,0.000,0.000
IncomeTaxExpenseBenefit,106488000.000,114873000.000,63057000.000,-97275000.000,37713000.000,44944000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,2832000.000,9404000.000,33509000.000,7660000.000
IncomeTaxReconciliationDeductionsExtraterritorialIncomeExclusion,,,-9708000.000,-12502000.000,-18022000.000,-7773000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-34867000.000,-30798000.000,-33852000.000,-9496000.000,-8915000.000,-13328000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,123515000.000,104428000.000,57057000.000,78181000.000,56723000.000,51325000.000
IncomeTaxReconciliationOtherAdjustments,8767000.000,5470000.000,422000.000,3713000.000,-4107000.000,3589000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,29298000.000,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,44751000.000,46356000.000,4030000.000,510000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,16301000.000,6946000.000,4212000.000,2207000.000,2017000.000,3796000.000
IncomeTaxReconciliationTaxCreditsForeign,,,63504000.000,63504000.000,,
IncomeTaxesPaid,147998000.000,228607000.000,125624000.000,167448000.000,42440000.000,69866000.000
IncreaseDecreaseInAccountsPayable,7069000.000,-706000.000,24168000.000,16870000.000,18017000.000,-50712000.000
IncreaseDecreaseInAccountsReceivable,20799000.000,17964000.000,33181000.000,-113000.000,-17984000.000,23206000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,34995000.000,-6420000.000,-101427000.000,-77469000.000,51617000.000
IncreaseDecreaseInIncomeTaxes,,,,,,3260000.000
IncreaseDecreaseInOtherOperatingCapitalNet,6057000.000,1009000.000,-7997000.000,-2451000.000,7108000.000,4238000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-5299000.000,58400000.000,-48302000.000,-48941000.000,-5171000.000,34274000.000
IncreaseDecreaseInRestrictedCash,5000.000,-1498000.000,248000.000,,-33860000.000,0.000
InterestExpense,205256000.000,242599000.000,254174000.000,260717000.000,,
InterestIncomeExpenseNet,,,,,-263871000.000,-310662000.000
InterestPaid,203035000.000,231936000.000,243380000.000,257599000.000,259815000.000,297122000.000
InvestmentIncomeInterest,2313000.000,2418000.000,4208000.000,2443000.000,3984000.000,7558000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2187000.000,1722000.000,2270000.000,1613000.000,2057000.000,1698000.000
MinorityInterestDecreaseFromRedemptions,,-1000000.000,14852000.000,20416000.000,,-3506000.000
MinorityInterestIncreaseFromStockIssuance,215000.000,836000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-763808000.000,28230000.000,18564000.000,19857000.000,-108511000.000,125373000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-762670000.000,28269000.000,18564000.000,19857000.000,-108511000.000,125373000.000
NetCashProvidedByUsedInInvestingActivities,78508000.000,-400200000.000,-637687000.000,-479978000.000,-422786000.000,-535991000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-302213000.000,-394064000.000,-632750000.000,-479978000.000,-422786000.000,-632703000.000
NetCashProvidedByUsedInOperatingActivities,615438000.000,432736000.000,507546000.000,472948000.000,541760000.000,543895000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,663514000.000,443652000.000,506593000.000,472948000.000,541760000.000,541216000.000
NetIncomeLossAttributableToNoncontrollingInterest,4054000.000,3126000.000,3530000.000,2627000.000,1962000.000,2409000.000
NetIncomeLossAvailableToCommonStockholdersBasic,395538000.000,171708000.000,97262000.000,326119000.000,123241000.000,104824000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,,106646000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,-321000.000,1292000.000,2283000.000,1112000.000,56000.000,472000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,743000.000,5558000.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,1800000.000,7590000.000,1299000.000
OperatingIncomeLoss,571199000.000,557027000.000,492394000.000,549277000.000,524527000.000,501606000.000
OperatingLeasesRentExpenseNet,242954000.000,250986000.000,244390000.000,255193000.000,242205000.000,321337000.000
OperatingLeasesRentExpenseSubleaseRentals1,2974000.000,3407000.000,3109000.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,53000.000,-245000.000,-734000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-32616000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-66424000.000,-99641000.000,-36922000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,926000.000,53000.000,-245000.000,-734000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,23186000.000,-31532000.000,-66867000.000,-100970000.000,-35641000.000
OtherComprehensiveIncomeLossNetOfTax,,23186000.000,-30606000.000,-66814000.000,-101215000.000,-36375000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-32616000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-66371000.000,-99886000.000,-37656000.000
OtherNonoperatingIncomeExpense,-13043000.000,-16062000.000,-75202000.000,-65187000.000,-98590000.000,-44300000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,3846000.000,14161000.000,18603000.000
PaymentsForProceedsFromPreviousAcquisition,,,,,,-182000.000
PaymentsForRepurchaseOfCommonStock,984953000.000,38052000.000,,,,
PaymentsOfDividendsCommonStock,172616000.000,318845000.000,206798000.000,542298000.000,406508000.000,505871000.000
PaymentsOfFinancingCosts,9010000.000,2261000.000,8706000.000,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,75246000.000,125134000.000,317100000.000,128093000.000,113558000.000,291965000.000
PaymentsToAcquireIntangibleAssets,21703000.000,28872000.000,30191000.000,34447000.000,32611000.000,31561000.000
PaymentsToAcquireInterestInJointVenture,335000.000,2330000.000,,,22500000.000,19205000.000
PaymentsToAcquireProductiveAssets,,,634586000.000,524464000.000,458918000.000,671334000.000
PaymentsToAcquirePropertyPlantAndEquipment,209155000.000,240683000.000,287295000.000,361924000.000,290249000.000,328603000.000
PaymentsToMinorityShareholders,,,,,,1765000.000
ProceedsFromContributionsFromParent,,,,,0.000,0.000
ProceedsFromDivestitureOfBusinesses,,,,,,30654000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,782307000.000,642417000.000,985000000.000,925443000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,85742000.000,40244000.000,17664000.000,44290000.000,7149000.000,31922000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,394000000.000,985000000.000,,,,
ProceedsFromMinorityShareholders,,,,,,1299000.000
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,,,0.000,0.000
ProceedsFromPaymentsToMinorityShareholders,698000.000,480000.000,-18236000.000,-14770000.000,5574000.000,-466000.000
ProceedsFromSaleOfProductiveAssets,4231000.000,1457000.000,2084000.000,44486000.000,2272000.000,7977000.000
ProceedsFromSaleOfRealEstate,,,,10512000.000,1059000.000,
ProfitLoss,399592000.000,174834000.000,100792000.000,328746000.000,125203000.000,107233000.000
RealEstateAccumulatedDepreciationOtherAdditions,,,,6547000.000,39937000.000,7700000.000
RealEstateAccumulatedDepreciationRealEstateSold,,,,-3665000.000,151000.000,8940000.000
RealEstateCostOfRealEstateSold,,,,-12818000.000,469000.000,23124000.000
RealEstateImprovements,,,,119654000.000,136398000.000,108760000.000
RealEstateOtherAcquisitions,,,,,33180000.000,131665000.000
RealEstateOtherAdditions,,,,-36324000.000,101386000.000,42904000.000
ReclassificationsOfTemporaryToPermanentEquity,,,,,,-25437000.000
RelatedPartyCosts,,,,,0.000,0.000
RestructuringAndRelatedCostExpectedCost,,,6900000.000,,,
RestructuringAndRelatedCostIncurredCost,,,23400000.000,3475000.000,,
RevenueFromRelatedParties,,,,,0.000,0.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,66617000.000,77976000.000,77664000.000
SalesRevenueServicesNet,3014703000.000,3005255000.000,3025923000.000,3117693000.000,3007976000.000,3511453000.000
SellingGeneralAndAdministrativeExpense,834591000.000,850371000.000,924031000.000,869572000.000,844960000.000,988332000.000
ShareBasedCompensation,17250000.000,30360000.000,30354000.000,29624000.000,27585000.000,28976000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,1835026000.000
StockIssuedDuringPeriodValueShareBasedCompensation,102986000.000,73453000.000,50479000.000,64473000.000,35037000.000,60260000.000
StockRepurchaseProgramAuthorizedAmount,1200000000.000,1200000000.000,1200000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,100701000.000,66035000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,988318000.000,34688000.000,,,,
TemporaryEquityAccretionOfDividends,,,,,,573000.000
TemporaryEquityAccretionToRedemptionValue,,,,,,28831000.000
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,,,415000.000
TemporaryEquityNetIncome,,,,,,587000.000
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseGrossOfTax,,,,6385000.000,3284000.000,1107000.000
TranslationAdjustmentForNetInvestmentHedgeNetOfTaxPeriodIncreaseDecrease,,,,6328000.000,3284000.000,1107000.000
TranslationAdjustmentForNetInvestmentHedgeTaxBenefitExpense,,,,-57000.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,30316000.000,427000.000,1370000.000,2699000.000,3588000.000,1740000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,4929000.000,1099000.000,9995000.000,4847000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-8477000.000,1257000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,6593000.000,6598000.000,5985000.000,3984000.000,3484000.000,3704000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6437000.000,3912000.000,20275000.000,13717000.000,979000.000,12207000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,1459000.000,1462000.000,2173000.000,1805000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,6268000.000,2829000.000,1312000.000,5350000.000,9141000.000,2390000.000
WeightedAverageNumberOfDilutedSharesOutstanding,195938000.000,174867000.000,192412000.000,196749000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,194777000.000,173604000.000,190994000.000,195278000.000,210764000.000,246178000.000
