,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredForeignIncomeTaxExpenseBenefit,10800000.000,6900000.000,21900000.000,17500000.000,8800000.000,4500000.000
DeferredIncomeTaxExpenseBenefit,-9000000.000,-35800000.000,74800000.000,68600000.000,52800000.000,-15900000.000
DeferredPolicyAcquisitionCostAmortizationExpense,854000000.000,938100000.000,971000000.000,1040000000.000,1033200000.000,1035200000.000
DefinedBenefitPlanActuarialGainLoss,,,,-11700000.000,,
DefinedBenefitPlanAmortizationOfGainsLosses,,,,,-13900000.000,-13500000.000
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,,100000.000,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,36600000.000,31600000.000,29600000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,-12000000.000,-11000000.000,-15800000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.075,0.070,0.070,,,
DefinedBenefitPlanInterestCost,,,,33700000.000,29300000.000,29500000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,22500000.000,10900000.000,11700000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,,1800000.000,2400000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,12100000.000,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,,,-12100000.000,,
DefinedBenefitPlanServiceCost,,,,1500000.000,1100000.000,700000.000
DefinedBenefitPlanSettlementsPlanAssets,,,,55100000.000,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,0.000,0.000,0.000
DefinedContributionPlanCostRecognized,17800000.000,17900000.000,18300000.000,19900000.000,20100000.000,21400000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,2800000.000,2800000.000,2000000.000,
DepreciationAndAmortization,26700000.000,35600000.000,35000000.000,33500000.000,30200000.000,30700000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-11300000.000,,,,,
DerivativeInstrumentsGainRecognizedInIncome,6100000.000,,,,,
DerivativeLossOnDerivative,11300000.000,,,,,
DirectPremiumsEarned,,,4546300000.000,4679800000.000,4814400000.000,4746600000.000
DirectPremiumsEarnedPropertyAndCasualty,3695200000.000,4352900000.000,,,,
DirectPremiumsWritten,,,4599200000.000,4777300000.000,4811300000.000,4826000000.000
DirectPremiumsWrittenPropertyAndCasualty,3830900000.000,4515100000.000,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,5200000.000,700000.000,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,2500000.000,500000.000,4100000.000,100000.000,-500000.000,2800000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,38400000.000,1100000.000
DividendsCommonStockCash,50900000.000,,,,,
EarningsPerShareBasic,0.820,1.250,5.700,6.410,7.550,3.630
EarningsPerShareDiluted,0.810,1.230,5.590,6.280,7.400,3.590
EffectOfExchangeRateOnCashAndCashEquivalents,-3900000.000,32100000.000,1600000.000,-5200000.000,-6700000.000,-3400000.000
EffectiveIncomeTaxRateContinuingOperations,-0.430,-0.606,0.253,0.253,0.247,0.188
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,3900000.000,2300000.000,24400000.000,10900000.000,15900000.000,15800000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,4300000.000,4500000.000,4300000.000,5300000.000,4300000.000,4200000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,-2100000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,-200000.000,-1500000.000,100000.000,,-100000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,-1200000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,-3300000.000,-11400000.000,-1200000.000,-2500000.000,1700000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,11300000.000,,2500000.000,11200000.000,300000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,10600000.000,16700000.000,42800000.000,6600000.000,5400000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,7000000.000,9900000.000,4400000.000,1300000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,11000000.000,4600000.000,7900000.000,4600000.000,1200000.000
FeesAndCommissions,46700000.000,51400000.000,40700000.000,36900000.000,30600000.000,29700000.000
ForeignCurrencyTransactionGainBeforeTax,700000.000,6300000.000,4200000.000,4200000.000,12300000.000,22300000.000
ForeignCurrencyTransactionGainLossBeforeTax,6400000.000,,,,,
ForeignCurrencyTransactionGainLossRealized,6700000.000,-400000.000,,,,
GainLossOnInvestments,28100000.000,23600000.000,33500000.000,50100000.000,19500000.000,8600000.000
GainLossOnRepurchaseOfDebtInstrument,,,-19900000.000,-100000.000,-24100000.000,-88300000.000
GainLossOnSaleOfInvestments,16200000.000,22800000.000,33500000.000,50200000.000,19100000.000,8600000.000
GainOnSaleOfInvestments,35000000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-2300000.000,-5100000.000,-27700000.000,-100000.000,-24100000.000,-88300000.000
GainsLossesOnSalesOfAssets,,,-4700000.000,,,
GainsLossesOnSalesOfInvestmentRealEstate,,3300000.000,2400000.000,,,
ImpairmentOfRealEstate,,,4700000.000,,,
IncomeLossFromContinuingOperations,31900000.000,46100000.000,245700000.000,282300000.000,330800000.000,156100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-12000000.000,-99100000.000,183500000.000,185600000.000,220900000.000,70800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,17500000.000,13200000.000,328100000.000,341000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,34300000.000,127800000.000,145600000.000,192400000.000,218500000.000,121500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,22300000.000,28700000.000,329100000.000,378000000.000,439400000.000,192300000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.710,1.030,5.580,6.410,7.530,3.650
IncomeLossFromContinuingOperationsPerDilutedShare,0.700,1.020,5.470,6.290,7.390,3.610
IncomeLossFromDiscontinuedOperationsNetOfTax,5200000.000,9800000.000,5300000.000,-300000.000,700000.000,-1000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.110,0.220,0.120,,0.020,-0.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.110,0.210,0.120,-0.010,0.010,-0.020
IncomeTaxExpenseBenefit,-9600000.000,-17400000.000,83400000.000,95700000.000,108600000.000,36200000.000
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,-2100000.000,2900000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-7500000.000,-7700000.000,,-2900000.000,,
IncomeTaxReconciliationDeductionsDividends,1100000.000,-2800000.000,-2500000.000,-2600000.000,3100000.000,3300000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,,-17300000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,-700000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,7800000.000,10000000.000,115200000.000,132300000.000,153700000.000,67300000.000
IncomeTaxReconciliationNondeductibleExpense,4700000.000,2800000.000,1100000.000,1800000.000,1600000.000,1400000.000
IncomeTaxReconciliationOtherAdjustments,-100000.000,,300000.000,,100000.000,-200000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-1700000.000,,,,,
IncomeTaxReconciliationTaxCredits,200000.000,,,,,
IncomeTaxReconciliationTaxCreditsForeign,,,,,5600000.000,600000.000
IncomeTaxReconciliationTaxExemptIncome,2000000.000,-1500000.000,-1700000.000,-1700000.000,1400000.000,1100000.000
IncomeTaxesPaidNet,3000000.000,-5500000.000,9500000.000,8400000.000,56900000.000,29700000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,48200000.000,87600000.000,-62900000.000,12500000.000,-1000000.000,6900000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-4300000.000,-2700000.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,8900000.000,35500000.000,-74900000.000,-68600000.000,-53100000.000,13200000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,-17600000.000,30800000.000,16300000.000,19600000.000,-6900000.000,7800000.000
IncreaseDecreaseInInsuranceLiabilities,94500000.000,618800000.000,65900000.000,256300000.000,121000000.000,527800000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-16600000.000,48400000.000,18800000.000,-12500000.000,15400000.000,-1600000.000
IncreaseDecreaseInPremiumsReceivable,-69400000.000,53300000.000,107400000.000,184100000.000,52500000.000,28200000.000
IncreaseDecreaseInReinsuranceRecoverable,86900000.000,217300000.000,-148800000.000,-115900000.000,27000000.000,35800000.000
IncreaseDecreaseInSecuritiesLendingPayable,,5200000.000,-15900000.000,7400000.000,15700000.000,-6400000.000
InterestCostsIncurredCapitalized,8300000.000,,,,,
InterestExpenseDebt,55000000.000,61900000.000,65300000.000,65200000.000,60100000.000,54900000.000
InterestPaidNet,55500000.000,62700000.000,66100000.000,64100000.000,60800000.000,53100000.000
InvestmentIncomeInterestAndDividend,265900000.000,286500000.000,279200000.000,281300000.000,289400000.000,290400000.000
InvestmentIncomeInvestmentExpense,7700000.000,9900000.000,10200000.000,11000000.000,10300000.000,11000000.000
LiabilityForAsbestosAndEnvironmentalClaimsGrossIncurredLoss,,,29800000.000,,,
LiabilityForAsbestosAndEnvironmentalClaimsNetIncurredLoss,10000000.000,9800000.000,11500000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,,1142700000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,-1010300000.000,1396500000.000,1469800000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,1398900000.000,1418400000.000,1367200000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,2550800000.000,2974400000.000,2761100000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,2927500000.000,2884100000.000,2964700000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,2654100000.000,2990200000.000,2837400000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-103300000.000,15800000.000,76300000.000,,,
LossOnDerivativeInstrumentsPretax,-11300000.000,,,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,4900000.000,7300000.000,7000000.000,5400000.000,49500000.000,21200000.000
NetCashProvidedByUsedInDiscontinuedOperations,2100000.000,300000.000,100000.000,,,
NetCashProvidedByUsedInFinancingActivities,127300000.000,-133400000.000,-105500000.000,-71700000.000,-294700000.000,-295000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,127300000.000,-133400000.000,-105500000.000,-71700000.000,-294700000.000,-295000000.000
NetCashProvidedByUsedInInvestingActivities,182800000.000,-562800000.000,-358700000.000,-600700000.000,-171500000.000,-495400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,182800000.000,-562800000.000,-358700000.000,-600700000.000,-171500000.000,-495400000.000
NetCashProvidedByUsedInOperatingActivities,221700000.000,408200000.000,383900000.000,564700000.000,438400000.000,737600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,221700000.000,408200000.000,383900000.000,564700000.000,438400000.000,737600000.000
NetIncomeLoss,37100000.000,55900000.000,251000000.000,282000000.000,331500000.000,155100000.000
NetInvestmentIncome,258200000.000,276600000.000,269000000.000,270300000.000,279100000.000,279400000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets,26000000.000,,,,,
OperatingIncomeLoss,,75100000.000,393400000.000,406200000.000,,
OperatingLeasesRentExpenseNet,21100000.000,22400000.000,21600000.000,21400000.000,17400000.000,18500000.000
OtherAmortizationOfDeferredCharges,10200000.000,9300000.000,14900000.000,22100000.000,12700000.000,9900000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,5200000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,77400000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,91600000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-5800000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-5200000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-16000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,10800000.000,-22600000.000,-2800000.000,-30300000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,11000000.000,-700000.000,-12800000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,600000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-1200000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,4200000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-17700000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-11500000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,6200000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,9700000.000,14400000.000,8500000.000,6400000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,3700000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-189400000.000,138700000.000,-199300000.000,95900000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-167300000.000,40000000.000,-138000000.000,28800000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,163300000.000,-224700000.000,88900000.000,-211700000.000,87300000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,117200000.000,-166700000.000,41600000.000,-151000000.000,36100000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,63100000.000,-45700000.000,-69500000.000,33400000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-46100000.000,58000000.000,-47300000.000,-60700000.000,51200000.000
OtherComprehensiveIncomeLossBeforeTax,,,-197900000.000,70300000.000,-213600000.000,49000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,75600000.000,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,12100000.000,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,7900000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,12200000.000,-3100000.000,-7100000.000,-11100000.000,-5100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,7900000.000,-2000000.000,-4600000.000,-7200000.000,-3300000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,4300000.000,1100000.000,2500000.000,-3900000.000,-1800000.000
OtherComprehensiveIncomeLossNetOfTax,,115400000.000,-148200000.000,28800000.000,-152500000.000,8900000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,73700000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,90400000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,15600000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,9800000.000,-20500000.000,8200000.000,-5700000.000,23900000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-24900000.000,15000000.000,-33600000.000,-3500000.000,-43100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,5800000.000,5200000.000,3500000.000,4200000.000,3500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-23100000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-29000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-5900000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,41300000.000,55300000.000,-39600000.000,-36500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,44300000.000,55000000.000,-38900000.000,-44500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,3000000.000,-300000.000,-700000.000,8000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,6000000.000,5500000.000,27200000.000,27900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,600000.000,1600000.000,-13000000.000,7300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,-2100000.000,-1900000.000,9500000.000,9800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,12100000.000,,
OtherComprehensiveIncomeLossTax,,,49700000.000,-41500000.000,-61100000.000,40100000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,14800000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-20400000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-29700000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-9300000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-15400000.000,13000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-1800000.000,200000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,100000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-600000.000,-100000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,97800000.000,186400000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,121300000.000,146200000.000,-126300000.000,93000000.000,-129800000.000,62500000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,14200000.000,-40200000.000,,,,
OtherCostAndExpenseOperating,447200000.000,587600000.000,667200000.000,656900000.000,655600000.000,611500000.000
OtherNonoperatingIncomeExpense,,,,,100000.000,3000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,600000.000,300000.000,,7700000.000,2400000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,600000.000,1100000.000,,8300000.000,6400000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,200000.000,,-400000.000,400000.000,12200000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,6900000.000,2200000.000,3200000.000,1800000.000,4600000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,22700000.000,-6700000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,7800000.000,6000000.000,5500000.000,26800000.000,27900000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,3900000.000,3600000.000,-17700000.000,-18100000.000
PaymentsForLossesAndLossAdjustmentExpense,2492700000.000,2714100000.000,2683300000.000,2727600000.000,2664000000.000,2509900000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,-3100000.000,4400000.000,,-2000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,1100000.000,-12100000.000
PaymentsForRepurchaseOfCommonStock,21700000.000,20000000.000,78200000.000,20400000.000,127300000.000,105600000.000
PaymentsOfDividends,50900000.000,55100000.000,60000000.000,67000000.000,74200000.000,80400000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,1688000000.000,2170400000.000,1698800000.000,1710100000.000,1792200000.000,2020900000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,128600000.000,274900000.000,249100000.000,379700000.000,428800000.000,351200000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-287700000.000,,,,,
PaymentsToAcquireOtherInvestments,300000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,16500000.000,21300000.000,22900000.000,11200000.000,19500000.000,15700000.000
PolicyholderBenefitsAndClaimsIncurredGross,,,2939400000.000,3019400000.000,3008500000.000,3188200000.000
PolicyholderBenefitsAndClaimsIncurredNet,2550800000.000,2974400000.000,2761100000.000,2927500000.000,2884100000.000,2964700000.000
PremiumsEarnedNet,3598600000.000,4239100000.000,4450500000.000,4710300000.000,4704800000.000,4628100000.000
PremiumsEarnedNetPropertyAndCasualty,3598600000.000,4239100000.000,,5017500000.000,,
PremiumsPercentageAssumedToNet,,,0.139,0.148,0.139,0.130
PremiumsWrittenNet,,,4552700000.000,4810100000.000,4616800000.000,4698800000.000
PremiumsWrittenNetPropertyAndCasualty,3593400000.000,4368400000.000,,,,
ProFormaWeightedAverageSharesOutstandingDiluted,45200000.000,,,,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,5200000.000,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,44300000.000,6900000.000
ProceedsFromIssuanceOfLongTermDebt,325400000.000,7400000.000,168600000.000,,,370700000.000
ProceedsFromPaymentsForOtherFinancingActivities,-500000.000,-400000.000,-5100000.000,-3600000.000,-11200000.000,-14100000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,800000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,1624200000.000,1684800000.000,1394300000.000,1323100000.000,1696400000.000,1602300000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,100400000.000,218200000.000,217800000.000,175200000.000,329400000.000,271100000.000
ProceedsFromStockOptionsExercised,3900000.000,2600000.000,25000000.000,12600000.000,16600000.000,16200000.000
RealizedInvestmentGainsLosses,28100000.000,31400000.000,39500000.000,55600000.000,46300000.000,36500000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,249400000.000,311400000.000,172300000.000,266100000.000,312400000.000,289400000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,422100000.000,588400000.000,350600000.000,358000000.000,436800000.000,512900000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredPoliciesAcquiredInPeriod,2723500000.000,3251400000.000,,,,
ReinsuranceRetentionPolicyReinsuredRiskPercentage,,,,,1.000,1.000
RepaymentsOfLongTermDebt,86800000.000,73100000.000,139900000.000,700000.000,114300000.000,475400000.000
