,2011-01-02,2011-04-03,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2015-01-04,2015-04-05,2015-07-05,2015-10-04,2016-01-03,2016-04-03,2016-07-03,2016-10-02
AssetsCurrent,136838000.000,104613000.000,98478000.000,67003000.000,125223000.000,95363000.000,84125000.000,63897000.000,125927000.000,78808000.000,84265000.000,87341000.000,156601000.000,97831000.000,75790000.000,71483000.000,139209000.000,84542000.000,85925000.000,84423000.000,139148000.000,79956000.000,85614000.000,91152000.000
BuildingsAndImprovementsGross,,,,,940000.000,,,,940000.000,,,,940000.000,,,,539000.000,,,,545000.000,,,
CapitalizedComputerSoftwareGross,,,,,11575000.000,,,,12491000.000,,,,16296000.000,,,,19731000.000,,,,21990000.000,,,
CapitalizedComputerSoftwareNet,,,,,2600000.000,,,,2700000.000,,,,4900000.000,,,,6300000.000,,,,6900000.000,,,
CashAndCashEquivalentsAtCarryingValue,113261000.000,79102000.000,74163000.000,40159000.000,89391000.000,61248000.000,53700000.000,30237000.000,87017000.000,40518000.000,47314000.000,47930000.000,115942000.000,56713000.000,39519000.000,32324000.000,91186000.000,39657000.000,39661000.000,33609000.000,86542000.000,29749000.000,36617000.000,40558000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,1014962.000,,,,1329750.000,,,,1126304.000,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000.000,300000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,20212000.000,20262000.000,20292000.000,20309000.000,20525000.000,20648000.000,20656.000,20746.000,20752000.000,20765000.000,20778000.000,21107000.000,21480000.000,21546000.000,21593000.000,21601000.000,21615000.000,21632000.000,21648000.000,21672000.000,21714000.000,21748000.000,21769000.000,21849000.000
CommonStockSharesOutstanding,14539000.000,14589000.000,14434000.000,13571000.000,13768000.000,13891000.000,13550.000,12497.000,12503000.000,12472000.000,12407000.000,12589000.000,12932000.000,12522000.000,11894000.000,11845000.000,11859000.000,11876000.000,11517000.000,11533000.000,11575000.000,11609000.000,11617000.000,11697000.000
CommonStockValue,20000.000,20000.000,20000.000,20000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000
ConcentrationRiskPercentage,,,,,0.210,,,,,,,,,,,,,,,,,,,
CostMethodInvestments,,,,,,,2000000.000,2000000.000,,2000000.000,2000000.000,2280000.000,,2280000.000,2280000.000,2280000.000,,2280000.000,2280000.000,2280000.000,2280000.000,2280000.000,2280000.000,2280000.000
DeferredRentCredit,,,,,1800000.000,,,,1900000.000,,,,1900000.000,,,,1700000.000,,,,1400000.000,,,
DeferredRentCreditCurrent,86000.000,218000.000,205000.000,209000.000,211000.000,212000.000,212000.000,246000.000,246000.000,246000.000,282000.000,277000.000,279000.000,281000.000,273000.000,286000.000,292000.000,295000.000,292000.000,291000.000,290000.000,308000.000,337000.000,352000.000
DeferredRentCreditNoncurrent,82000.000,1935000.000,2066000.000,2080000.000,2060000.000,2023000.000,1982000.000,2236000.000,2188000.000,2141000.000,2344000.000,2287000.000,2229000.000,2170000.000,2119000.000,2051000.000,1982000.000,1913000.000,1844000.000,1771000.000,1697000.000,1647000.000,1688000.000,1702000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,,,,,,909000.000,,,
DeferredTaxAssetsGross,,,,,11971000.000,,,,11019000.000,,,,9749000.000,,,,7832000.000,,,,8891000.000,,,
DeferredTaxAssetsInventory,,,,,,,,,295000.000,,,,261000.000,,,,248000.000,,,,273000.000,,,
DeferredTaxAssetsLiabilitiesNet,,,,,9742000.000,,,,8712000.000,,,,6508000.000,,,,4187000.000,,,,5089000.000,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,742000.000,,988000.000,1186000.000,1015000.000,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,3927000.000,,3237000.000,3339000.000,3829000.000,,4697000.000,4649000.000,4259000.000
DeferredTaxAssetsNet,,,,,,,,,10992000.000,,,,9713000.000,,,,7723000.000,,,,8677000.000,,,
DeferredTaxAssetsNetCurrent,557000.000,498000.000,381000.000,293000.000,689000.000,483000.000,532000.000,419000.000,926000.000,749000.000,722000.000,684000.000,1038000.000,711000.000,588000.000,,1123000.000,,,,,,,
DeferredTaxAssetsNetNoncurrent,8424000.000,8717000.000,8850000.000,9378000.000,9053000.000,8978000.000,7841000.000,7458000.000,7786000.000,8044000.000,8308000.000,7161000.000,5470000.000,5526000.000,4001000.000,,3064000.000,,,,5089000.000,,,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,,,781000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,10060000.000,,,,8657000.000,,,,7174000.000,,,,5135000.000,,,,5270000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,583000.000,,,,,,,,,,,,,,,,693000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,,722000.000,,,,804000.000,,,,883000.000,,,,794000.000,,,
DeferredTaxAssetsValuationAllowance,,,,,0.000,,,,,,,,36000.000,,,,109000.000,,,,214000.000,,,
DeferredTaxLiabilities,,,,,2229000.000,,,,-2280000.000,,,,3205000.000,,,,3536000.000,,,,3588000.000,,,
DeferredTaxLiabilitiesCurrent,,,,,230000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesLeasingArrangements,,,,,251000.000,,,,-234000.000,,,,216000.000,,,,182000.000,,,,170000.000,,,
DeferredTaxLiabilitiesNoncurrent,,,,,1748000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,-17000.000,,,,18000.000,,,,0.000,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,-301000.000,,,,295000.000,,,,369000.000,,,,343000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,-1728000.000,,,,2676000.000,,,,2985000.000,,,,3075000.000,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,200000.000,,,,200000.000,,,,200000.000,,,,300000.000,,,,300000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,11100000.000,10300000.000,8800000.000,11500000.000,10900000.000,9900000.000,8900000.000,10600000.000,10000000.000,8900000.000,7800000.000,8400000.000,7800000.000,6600000.000,5600000.000,10400000.000,10100000.000,9000000.000,8000000.000,8700000.000,8100000.000,7400000.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,,8254000.000,,,,7803000.000,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,86000.000,,,,73000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,314000.000,,,,400000.000,,,,400000.000,,,,500000.000,,,,485000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,2000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,55000.000,,,,37000.000,,,,22000.000,,,,19000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,14000.000,,,,9000.000,,,,3000.000,,,,1000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,19000.000,,,,14000.000,,,,9000.000,,,,3000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,22000.000,,,,19000.000,,,,14000.000,,,,9000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,37000.000,,,,22000.000,,,,19000.000,,,,14000.000,,,
FiniteLivedIntangibleAssetsGross,,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,,,,533000.000,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,140000.000,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,989000.000,,,,976000.000,,,,1255000.000,,,,1249000.000,,,,1291000.000,,,
GuaranteesFairValueDisclosure,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
IntangibleAssetsNetExcludingGoodwill,274000.000,261000.000,282000.000,267000.000,252000.000,238000.000,224000.000,210000.000,195000.000,181000.000,166000.000,152000.000,,130000.000,119000.000,108000.000,103000.000,98000.000,92000.000,87000.000,82000.000,76000.000,,
InventoryGross,,,,,,,,,,,,,,,,,,,36794000.000,,,,,
InventoryNet,20166000.000,20164000.000,20730000.000,23020000.000,29267000.000,30448000.000,26778000.000,28916000.000,33270000.000,34013000.000,31561000.000,30934000.000,34530000.000,35181000.000,32149000.000,33084000.000,41668000.000,38349000.000,36794000.000,41946000.000,46376000.000,45871000.000,43382000.000,44126000.000
LeaseholdImprovementsGross,,,,,5850000.000,,,,5902000.000,,,,6654000.000,,,,6615000.000,,,,6717000.000,,,
LiabilitiesAndStockholdersEquity,151811000.000,120996000.000,116260000.000,85344000.000,143025000.000,112885000.000,104368000.000,83798000.000,145901000.000,98952000.000,105297000.000,108699000.000,176925000.000,117953000.000,94456000.000,90438000.000,157334000.000,102708000.000,102597000.000,101632000.000,157414000.000,97793000.000,104064000.000,109628000.000
LiabilitiesCurrent,101920000.000,63696000.000,61585000.000,57964000.000,105256000.000,69989000.000,70170000.000,73104000.000,128954000.000,81249000.000,86038000.000,81405000.000,133403000.000,87807000.000,83882000.000,79152000.000,140991000.000,84352000.000,91262000.000,85468000.000,134576000.000,81344000.000,85004000.000,87018000.000
LineOfCredit,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,0.000,,,,,0.000,0.000,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,40000000.000,40000000.000,40000000.000,,40000000.000,40000000.000,40000000.000,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,35000000.000,35000000.000,35000000.000,35000000.000,,50000000.000,50000000.000,50000000.000,,50000000.000,50000000.000,50000000.000,,,,
LoansReceivableBasisSpreadOnVariableRate,,,,,,,0.010,0.010,,0.010,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,4204000.000,,,,4275000.000,,,,4325000.000,,,,4707000.000,,,,5070000.000,,,
NoncurrentAssets,,,,,,,,,,,,,10188000.000,,,,10422000.000,,,,10530000.000,,,
NotesAndLoansReceivableGrossCurrent,,,,,,,,,,,,,,,,,,,,,,,300000.000,300000.000
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,,,,,1200000.000,600000.000,600000.000,600000.000,,
NotesAndLoansReceivableNetNoncurrent,,,,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,0.000,0.000,0.000,0.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,8112000.000,,,,8544000.000,,,,9213000.000,,,,8593000.000,,,,7611000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,828000.000,,,,1048000.000,,,,1414000.000,17039.000,,,1524000.000,,,,1590000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,817000.000,,,,936000.000,,,,1087000.000,,,,1266000.000,,,,1144000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,796000.000,,,,959000.000,,,,1071000.000,18138.000,,,1268000.000,,,,1266000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,894000.000,,,,934000.000,,,,1170000.000,17863.000,,,1250000.000,,,,1349000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,916000.000,,,,1030000.000,,,,1323000.000,17588.000,,,1373000.000,,,,1493000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,3861000.000,,,,3637000.000,,,,3148000.000,,,,1912000.000,,,,769000.000,,,
OperatingLossCarryforwards,,,,,,,,,100000.000,,,,100000.000,,,,400000.000,,,,800000.000,,,
OtherAssetsNoncurrent,118000.000,124000.000,135000.000,128000.000,157000.000,133000.000,150000.000,153000.000,117000.000,119000.000,197000.000,192000.000,246000.000,241000.000,240000.000,262000.000,256000.000,232000.000,225000.000,218000.000,285000.000,214000.000,282000.000,268000.000
OtherDeferredCreditsNoncurrent,,,,,,,,,,,,,,,,,,,,2141000.000,1988000.000,1836000.000,1683000.000,1530000.000
OtherInvestments,,,,,,,,,2000000.000,,,,2280000.000,,,,2280000.000,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,25000.000,25000.000,26000.000,67000.000,114000.000,114000.000,115000.000,117000.000,169000.000,168000.000,169000.000,201000.000,242000.000,259000.000,263000.000,318000.000
OtherReceivables,,,300000.000,338000.000,2550000.000,388000.000,742000.000,797000.000,907000.000,745000.000,830000.000,2434000.000,521000.000,255000.000,481000.000,,,,,,,,,
OtherReceivablesGrossCurrent,,,,,,,,,,,,,,,,,,,,,,814000.000,,
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,468000.000,1571000.000,1206000.000,1262000.000,930000.000,706000.000,,871000.000,1577000.000
PreferredStockCapitalSharesReservedForFutureIssuance,,,,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000.000,5000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,1096000.000,1263000.000,1009000.000,904000.000,873000.000,1291000.000,1229000.000,930000.000,1294000.000,1239000.000,1318000.000,1488000.000,1673000.000,1536000.000,1524000.000,1345000.000,1947000.000,2317000.000,1585000.000,1220000.000,1719000.000,2497000.000
PrepaidTaxes,,,,,,396000.000,,,,,,1607000.000,247000.000,627000.000,0.000,297000.000,0.000,196000.000,,0.000,,0.000,,
PropertyPlantAndEquipmentGross,,,,,23558000.000,,,,24584000.000,,,,29470000.000,,,,32841000.000,,,,35613000.000,,,
PropertyPlantAndEquipmentNet,6157000.000,7281000.000,8515000.000,8568000.000,8340000.000,8173000.000,8028000.000,8080000.000,7876000.000,7800000.000,8361000.000,9573000.000,10188000.000,9945000.000,10026000.000,10378000.000,10422000.000,10319000.000,10736000.000,10795000.000,10530000.000,10570000.000,11239000.000,11669000.000
ReceivableFromShareholdersOrAffiliatesForIssuanceOfCapitalStock,,,,,1705000.000,,,,0.000,,,,0.000,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,63141000.000,65563000.000,68401000.000,70270000.000,74491000.000,74645000.000,76223000.000,77964000.000,82883000.000,83715000.000,85921000.000,88827000.000,93758000.000,94837000.000,97008000.000,98658000.000,103489000.000,104676000.000,107007000.000,108984000.000,114023000.000,106980000.000,109087000.000,110366000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,1859000.000,1937000.000,1781000.000,1728000.000,1546000.000,1455000.000,1525000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,38.520,38.970,40.580,41.360,39.750,39.390,39.240,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,22.520,19.240,23.570,31.670,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,51.350,48.340,43.540,48.650,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,55.170,51.090,45.510,34.370,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,23589000.000,10121000.000,14879000.000,4478000.000,2220000.000,10044000.000,10855000.000,,,,15022000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,2579000.000,2611000.000,2391000.000,2548000.000,2353000.000,2204000.000,,,,,,,,,,,,,,,,821000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,39.890,39.990,40.820,40.470,38.830,38.550,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,23229000.000,9919000.000,14509000.000,4414000.000,2190000.000,9689000.000,10517000.000,,,,14382000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,2494000.000,2529000.000,2310000.000,2420000.000,2233000.000,2100000.000,3186.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,39.680,39.830,40.790,40.590,38.930,38.640,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,1781000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,2391000.000,,,,2199000.000,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,19338000.000,7861000.000,11930000.000,3645000.000,1844000.000,7393000.000,8303000.000,,,,9357000.000,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,6.250,6.090,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,40.580,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,40.820,,,,38.550,,,,,,,,,,,,,,,
SharesIssued,,,,,,,,,20752000.000,,,,21480000.000,,,,21615000.000,,,,,,,
ShortTermInvestments,0.000,,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,49061000.000,54631000.000,51890000.000,24600000.000,35024000.000,40203000.000,31561000.000,7818000.000,14109000.000,14927000.000,16294000.000,24360000.000,40605000.000,27288000.000,7835000.000,8621000.000,13703000.000,15795000.000,8850000.000,11587000.000,18456000.000,12260000.000,14988000.000,18630000.000
TreasuryStockShares,5673000.000,5673000.000,5858000.000,6738000.000,6757000.000,6757000.000,7106.000,8249.000,8249000.000,8293000.000,8371000.000,8518000.000,8548000.000,9024000.000,9699000.000,9756000.000,9756000.000,9756000.000,10131000.000,10139000.000,10139000.000,10139000.000,10152000.000,10152000.000
TreasuryStockValue,187177000.000,187177000.000,195596000.000,226502000.000,227127000.000,227127000.000,237092000.000,265977000.000,265977000.000,267356000.000,269858000.000,275297000.000,276410000.000,292938000.000,315114000.000,316718000.000,316718000.000,316718000.000,327265000.000,327498000.000,327498000.000,327498000.000,327816000.000,327816000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,800000.000,,,,1000000.000,,,,1000000.000,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,86000.000,,,,143000.000,,,,200000.000,,,
ValuationAllowanceAmount,,,,,,,,,-27000.000,,,,,,,,,,,,,,,
