,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,2460000000.000,2553000000.000,2693000000.000,2781000000.000,2312000000.000,2721000000.000,3325000000.000,2371000000.000,2160000000.000,2331000000.000,3125000000.000,2632000000.000,2403000000.000,2141000000.000,2876000000.000,2638000000.000,2809000000.000,2570000000.000,2780000000.000,2357000000.000,2649000000.000,2819000000.000,,2318000000.000,
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,,,,1700000000.000,,,,2400000000.000,,,,2300000000.000,,,,,,,,,,,,,400000000.000
CollateralAlreadyPostedAggregateFairValue,630000000.000,361000000.000,120000000.000,103000000.000,272000000.000,142000000.000,356000000.000,360000000.000,448000000.000,420000000.000,674000000.000,959000000.000,876000000.000,814000000.000,550000000.000,416000000.000,417000000.000,466000000.000,284000000.000,283000000.000,232000000.000,156000000.000,170000000.000,246000000.000,343000000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000,1250000000.000
CommonStockSharesIssued,302773507.000,303034371.000,303236585.000,303757574.000,305346496.000,305475256.000,306651342.000,309399529.000,312835625.000,314623268.000,316115977.000,316816851.000,318408621.000,319297647.000,320039778.000,320990255.000,321981162.000,322563052.000,322742143.000,322822746.000,323225373.000,323422156.000,323724066.000,324006315.000,325634302.000
CommonStockValue,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,,6000000.000,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,2889000000.000,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,1871000000.000,,,,1581000000.000,,,,1618000000.000,,,,1454000000.000,,,,1442000000.000,
DeferredPolicyAcquisitionCosts,,,4324000000.000,,2472000000.000,2431000000.000,2397000000.000,2399000000.000,2435000000.000,2506000000.000,2610000000.000,,,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,36000000.000,29000000.000,30000000.000,30000000.000,33000000.000,35000000.000,12000000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,2230000000.000,,,,1932000000.000,,,,2077000000.000,,,,1852000000.000,,,,2036000000.000,,,,2072000000.000,
DeferredTaxAssetsInvestments,,,,,,,,104000000.000,,,,627000000.000,,,,83000000.000,,,,118000000.000,,,,253000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-342000000.000,,,,45000000.000,,,,477000000.000,,,,214000000.000,,,,571000000.000,,,,619000000.000,
DeferredTaxAssetsNet,,,,2225000000.000,,,,1916000000.000,,,,2058000000.000,,,,1832000000.000,,,,2025000000.000,,,,2061000000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,39000000.000,39000000.000,39000000.000,39000000.000,39000000.000,38000000.000,,,39000000.000,,,,25000000.000,,,,16000000.000,,,,14000000.000,
DeferredTaxAssetsOther,,,,89000000.000,,,,50000000.000,,,,61000000.000,,,,102000000.000,,,,87000000.000,,,,68000000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,103000000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,274000000.000,,,,310000000.000,,,,335000000.000,,,,350000000.000,,,,384000000.000,,,,439000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,,,,,,,,,,,,,,56000000.000,,,,62000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,118000000.000,,,,105000000.000,,,,97000000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,5000000.000,5000000.000,5000000.000,5000000.000,16000000.000,16000000.000,16000000.000,16000000.000,19000000.000,19000000.000,19000000.000,19000000.000,20000000.000,20000000.000,12000000.000,12000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,12000000.000
DeferredTaxLiabilities,,,,2567000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,1418000000.000,,,,701000000.000,,,,749000000.000,,,,738000000.000,,,,730000000.000,,,,717000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,,,,,,,,,,,66000000.000,,,,74000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,60000000.000,,,,74000000.000,,,,84000000.000,,,,96000000.000,,,,113000000.000,,,,126000000.000,
DeferredTaxLiabilitiesOther,,,,71000000.000,,,,82000000.000,,,,113000000.000,,,,101000000.000,,,,18000000.000,,,,2000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,182000000.000,,,,164000000.000,,,,138000000.000,,,,131000000.000,,,,169000000.000,,,,146000000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,-77000000.000,,,,-23000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,-2000000.000,,,,2000000.000,,,,,,,,,,,,,,,,,
Deposits,,,9624000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,58000000.000,82000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueOfCollateral,,,,,,,,,,,,,,,,,,,,323000000.000,767000000.000,1200000000.000,940000000.000,235000000.000,229000000.000
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,735000000.000,889000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,129000000.000,39000000.000,52000000.000,30000000.000,80000000.000,22000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,76000000.000,99000000.000,200000000.000,210000000.000,362000000.000,613000000.000,378000000.000,608000000.000,493000000.000,621000000.000,1026000000.000,920000000.000,409000000.000,371000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,105000000.000,143000000.000,289000000.000,268000000.000,581000000.000,801000000.000,442000000.000,672000000.000,435000000.000,866000000.000,1130000000.000,919000000.000,343000000.000,314000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGross,,,,,,,,,,,,3525000000.000,3346000000.000,3629000000.000,3639000000.000,4316000000.000,5047000000.000,4081000000.000,4367000000.000,3735000000.000,4875000000.000,5781000000.000,5293000000.000,3573000000.000,3027000000.000
DerivativeAssets,793000000.000,971000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,507000000.000,802000000.000,,,,,307000000.000,236000000.000,101000000.000,76000000.000,99000000.000,200000000.000,210000000.000,362000000.000,613000000.000,378000000.000,608000000.000,493000000.000,621000000.000,1026000000.000,920000000.000,409000000.000,371000000.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,15000000.000,43000000.000,114000000.000,176000000.000,418000000.000,614000000.000,215000000.000,445000000.000,320000000.000,719000000.000,1026000000.000,856000000.000,235000000.000,201000000.000
DerivativeFairValueOfDerivativeAsset,,,3057000000.000,3319000000.000,2780000000.000,4014000000.000,4019000000.000,3623000000.000,3374000000.000,3245000000.000,3163000000.000,3418000000.000,3188000000.000,3406000000.000,3464000000.000,4101000000.000,4785000000.000,3797000000.000,4093000000.000,3587000000.000,4688000000.000,5631000000.000,5178000000.000,3446000000.000,2871000000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,126000000.000,36000000.000,51000000.000,29000000.000,77000000.000,19000000.000
DerivativeFairValueOfDerivativeLiability,,,3521000000.000,3879000000.000,3630000000.000,4650000000.000,4869000000.000,4198000000.000,3728000000.000,3728000000.000,3828000000.000,4370000000.000,4089000000.000,4123000000.000,4139000000.000,4688000000.000,5183000000.000,4278000000.000,4741000000.000,4300000000.000,5570000000.000,6212000000.000,5885000000.000,4262000000.000,3578000000.000
DerivativeLiabilities,1527000000.000,1623000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,1527000000.000,1623000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,18000000.000,15000000.000,47000000.000,22000000.000,21000000.000,33000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,26000000.000,76000000.000,92000000.000,82000000.000,78000000.000,77000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,607000000.000,522000000.000,399000000.000,383000000.000,527000000.000,673000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,,,,,,,,,,,3329000000.000,3962000000.000,4111000000.000,3911000000.000,3367000000.000,3103000000.000
DerivativeNetLiabilityPositionAggregateFairValue,654000000.000,384000000.000,120000000.000,112000000.000,300000000.000,157000000.000,366000000.000,364000000.000,448000000.000,425000000.000,690000000.000,1000000000.000,887000000.000,814000000.000,550000000.000,416000000.000,430000000.000,466000000.000,299000000.000,284000000.000,238000000.000,185000000.000,185000000.000,254000000.000,364000000.000
DividendsPayableAmount,,,,62000000.000,,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,0.000,,,,,,,,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,861000000.000,1438000000.000,1191000000.000,888000000.000,339000000.000,98000000.000,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,132000000.000,,,,106000000.000,,,,84000000.000,,,,94000000.000,,,,99000000.000,,,,96000000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,50000000.000,,,,0.000,,,,0.000,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,,,,,,,,,,,,,,,,,,,,193000000.000,529000000.000,893000000.000,670000000.000,118000000.000,124000000.000
FairValueOfSecuritiesReceivedAsCollateralThatHaveBeenResoldOrRepledged,,,,,,,,,,,,,,,,,,,,0.000,29000000.000,52000000.000,19000000.000,19000000.000,14000000.000
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountEligibleToBeRepledgedByCounterparty,,,,,,,,,,,,,,,,,,,398000000.000,478000000.000,,,,473000000.000,
FinancingReceivable,,,4251000000.000,4368000000.000,4384000000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,60000000.000,60000000.000,58000000.000,55000000.000,50000000.000,44000000.000,43000000.000,42000000.000,39000000.000,37000000.000,34000000.000,33000000.000,35000000.000,35000000.000,34000000.000,34000000.000,33000000.000,32000000.000,31000000.000,31000000.000,30000000.000,29000000.000,29000000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,47000000.000,48000000.000,45000000.000,42000000.000,42000000.000,37000000.000,35000000.000,33000000.000,32000000.000,28000000.000,27000000.000,24000000.000,26000000.000,26000000.000,26000000.000,28000000.000,27000000.000,28000000.000,27000000.000,29000000.000,28000000.000,27000000.000,27000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,13000000.000,12000000.000,13000000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,13000000.000,8000000.000,7000000.000,8000000.000,9000000.000,7000000.000,9000000.000,7000000.000,9000000.000,9000000.000,9000000.000,8000000.000,6000000.000,6000000.000,4000000.000,4000000.000,2000000.000,2000000.000,2000000.000,2000000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,4158000000.000,4284000000.000,4305000000.000,4231000000.000,4186000000.000,3958000000.000,3897000000.000,3859000000.000,3831000000.000,3883000000.000,3914000000.000,3883000000.000,3947000000.000,3951000000.000,3870000000.000,3880000000.000,3923000000.000,3910000000.000,3598000000.000,3550000000.000,3480000000.000,3480000000.000,3469000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,93000000.000,84000000.000,79000000.000,71000000.000,55000000.000,54000000.000,63000000.000,69000000.000,58000000.000,58000000.000,43000000.000,48000000.000,48000000.000,42000000.000,41000000.000,42000000.000,39000000.000,34000000.000,28000000.000,21000000.000,18000000.000,12000000.000,18000000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,9000000.000,20000000.000,20000000.000,17000000.000,11000000.000,7000000.000,14000000.000,21000000.000,15000000.000,22000000.000,10000000.000,12000000.000,12000000.000,12000000.000,10000000.000,10000000.000,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,246000000.000,,,,300000000.000,,,,348000000.000,,,,375000000.000,,,,398000000.000,,,,390000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,44000000.000,,,,39000000.000,,,,32000000.000,,,,26000000.000,,,,24000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,21000000.000,,,,19000000.000,,,,17000000.000,,,,13000000.000,,,,12000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,25000000.000,,,,21000000.000,,,,20000000.000,,,,18000000.000,,,,14000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,31000000.000,,,,25000000.000,,,,22000000.000,,,,21000000.000,,,,20000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,38000000.000,,,,31000000.000,,,,26000000.000,,,,22000000.000,,,,22000000.000,
FiniteLivedIntangibleAssetsGross,,,,528000000.000,,,,541000000.000,,,,547000000.000,,,,534000000.000,,,,531000000.000,,,,498000000.000,
FiniteLivedIntangibleAssetsNet,,,,282000000.000,,,,241000000.000,,,,199000000.000,,,,159000000.000,,,,133000000.000,,,,108000000.000,
Goodwill,,,,,,,,1174000000.000,,,,1164000000.000,,,,1154000000.000,,,,1137000000.000,,,,1104000000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,17000000.000,17000000.000,13000000.000,15000000.000,20000000.000,20000000.000,21000000.000,16000000.000,16000000.000,12000000.000,7000000.000,12000000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,-13000000.000,36000000.000,36000000.000,37000000.000,-32000000.000,33000000.000,33000000.000,36000000.000,37000000.000,38000000.000,40000000.000,42000000.000,42000000.000,45000000.000,46000000.000,48000000.000,49000000.000,50000000.000,52000000.000,51000000.000,7000000.000,7000000.000,7000000.000,8000000.000,9000000.000
IndefiniteLivedContractualRights,,,,,,,,630000000.000,,,,631000000.000,,,,630000000.000,,,,644000000.000,,,,645000000.000,
IndefiniteLivedTradeNames,,,,,,,,67000000.000,,,,67000000.000,,,,67000000.000,,,,67000000.000,,,,67000000.000,
Liabilities,122643000000.000,123910000000.000,119393000000.000,123025000000.000,127008000000.000,125657000000.000,128743000000.000,125017000000.000,127679000000.000,128276000000.000,131039000000.000,135344000000.000,136519000000.000,139483000000.000,137853000000.000,139505000000.000,142189000000.000,139810000000.000,136499000000.000,136937000000.000,133157000000.000,135595000000.000,136827000000.000,133529000000.000,134630000000.000
LiabilitiesAndStockholdersEquity,133832000000.000,135138000000.000,130380000000.000,133986000000.000,136757000000.000,135270000000.000,138564000000.000,134729000000.000,137296000000.000,137258000000.000,140208000000.000,144576000000.000,145964000000.000,149160000000.000,147193000000.000,148810000000.000,151448000000.000,148806000000.000,145320000000.000,145342000000.000,140250000000.000,142684000000.000,143623000000.000,139821000000.000,140857000000.000
LiabilitiesOfAssetsHeldForSale,,,60000000.000,,,,,,,,,,,,,,,,,,,,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,601000000.000,627000000.000,663000000.000,681000000.000,658000000.000,710000000.000,743000000.000,777000000.000,771000000.000,869000000.000,887000000.000,941000000.000,924000000.000,884000000.000,897000000.000
LiabilityForFuturePolicyBenefits,,,,,,,,,,,6488000000.000,6258000000.000,6530000000.000,6809000000.000,7199000000.000,7850000000.000,8400000000.000,7615000000.000,8500000000.000,8180000000.000,9032000000.000,9720000000.000,9945000000.000,8723000000.000,8368000000.000
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,,,31644000000.000,,30994000000.000,31675000000.000,31595000000.000,31217000000.000,30545000000.000,30088000000.000,29943000000.000,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,0.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,61000000.000,62000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1544000000.000,,,,1544000000.000,,,,2294000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,0.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,0.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,700000000.000,,,,,,,,0.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,700000000.000,,,,0.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,350000000.000,,,,,,,,,,,,,
LossContingencyAccrualInsuranceRelatedAssessmentPremiumTaxOffset,,,,,,24000000.000,23000000.000,19000000.000,19000000.000,17000000.000,15000000.000,11000000.000,11000000.000,11000000.000,,,,,,,,,,,
MinorityInterest,638000000.000,680000000.000,716000000.000,706000000.000,634000000.000,608000000.000,664000000.000,620000000.000,657000000.000,642000000.000,844000000.000,1040000000.000,1101000000.000,1249000000.000,1080000000.000,1181000000.000,1064000000.000,1121000000.000,1192000000.000,1188000000.000,0.000,0.000,0.000,0.000,
NotesReceivableGross,,,,,,4302000000.000,4241000000.000,4012000000.000,3960000000.000,3928000000.000,3889000000.000,3941000000.000,3957000000.000,3931000000.000,3995000000.000,3993000000.000,3911000000.000,3922000000.000,3962000000.000,3944000000.000,3626000000.000,3571000000.000,3498000000.000,3492000000.000,3487000000.000
NotionalAmountOfInterestRateDerivatives,,,,,,,1600000000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,608000000.000,,,,472000000.000,,,,425000000.000,,,,423000000.000,,,,277000000.000,,,,295000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,97000000.000,,,,83000000.000,,,,84000000.000,,,,83000000.000,,,,56000000.000,,,,64000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,61000000.000,,,,55000000.000,,,,51000000.000,,,,47000000.000,,,,26000000.000,,,,23000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,73000000.000,,,,57000000.000,,,,61000000.000,,,,58000000.000,,,,33000000.000,,,,35000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,83000000.000,,,,69000000.000,,,,64000000.000,,,,66000000.000,,,,45000000.000,,,,44000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,88000000.000,,,,77000000.000,,,,77000000.000,,,,70000000.000,,,,54000000.000,,,,57000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,206000000.000,,,,131000000.000,,,,88000000.000,,,,99000000.000,,,,63000000.000,,,,72000000.000,
OtherAssets,,,,,7429000000.000,8319000000.000,8224000000.000,7667000000.000,7684000000.000,8378000000.000,,,,,,,,,,,,,,,
OtherLiabilities,,,,,5272000000.000,5376000000.000,5779000000.000,5467000000.000,5715000000.000,6706000000.000,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,304000000.000,303000000.000,306000000.000,294000000.000,182000000.000,176000000.000,165000000.000,157000000.000,159000000.000,147000000.000,147000000.000,148000000.000,98000000.000,98000000.000,99000000.000,85000000.000,85000000.000,85000000.000,81000000.000,81000000.000,81000000.000,69000000.000,70000000.000
PolicyholderFunds,,,,,,,,,,,22854000000.000,22735000000.000,22432000000.000,22117000000.000,21953000000.000,21790000000.000,21339000000.000,20953000000.000,20775000000.000,20650000000.000,20596000000.000,20581000000.000,20600000000.000,20595000000.000,20497000000.000
PropertyPlantAndEquipmentNet,,,,774000000.000,,,,753000000.000,,,,705000000.000,,,,667000000.000,,,,724000000.000,,,,607000000.000,
ReinsuranceReceivablesCaseBasis,,,,1500000000.000,,,,1600000000.000,,,,,,,,,,,,,,,,,
ReinsuranceRecoverables,,,,2000000000.000,,,,2100000000.000,,,,2200000000.000,,,,2300000000.000,,,,2500000000.000,,,,2700000000.000,
RestrictedCashAndCashEquivalents,,,,79000000.000,,,,107000000.000,,,,27000000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,6385000000.000,6629000000.000,6842000000.000,6983000000.000,5845000000.000,5990000000.000,6087000000.000,6381000000.000,6617000000.000,6831000000.000,7107000000.000,7289000000.000,7582000000.000,7843000000.000,8152000000.000,8469000000.000,8752000000.000,9043000000.000,9319000000.000,9551000000.000,9799000000.000,10007000000.000,10098000000.000,10351000000.000,10633000000.000
RetainedEarningsAppropriated,530000000.000,494000000.000,380000000.000,428000000.000,440000000.000,394000000.000,390000000.000,336000000.000,361000000.000,299000000.000,335000000.000,337000000.000,356000000.000,320000000.000,308000000.000,234000000.000,279000000.000,257000000.000,174000000.000,137000000.000,0.000,0.000,0.000,0.000,
SecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,3000000.000,3000000.000,1000000.000,1000000.000,3000000.000,3000000.000
SecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,
SecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,90000000.000,100000000.000,-175000000.000,92000000.000,163000000.000,187000000.000,227000000.000,227000000.000,115000000.000,147000000.000,104000000.000,63000000.000,108000000.000,113000000.000
SecuritiesBorrowedGross,,,,,,,,,,,,107000000.000,158000000.000,223000000.000,175000000.000,215000000.000,262000000.000,284000000.000,274000000.000,148000000.000,187000000.000,150000000.000,115000000.000,127000000.000,156000000.000
