,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInEmployeeRelatedLiabilities,944000.000,3548000.000,-431000.000,580000.000,-1239000.000,-183000.000
IncreaseDecreaseInOtherAccruedLiabilities,1038000.000,-92000.000,-1697000.000,-246000.000,-417000.000,314000.000
IncreaseDecreaseInPrepaidExpense,-4085000.000,-1311000.000,-1081000.000,72000.000,-89000.000,-123000.000
IncreaseDecreaseInRestrictedCash,1000.000,1000.000,1000.000,-529000.000,1000.000,1000.000
IncreaseDecreaseInRestructuringReserve,,-1758000.000,-1878000.000,-94000.000,52000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,4627732.000,
InterestAndOtherIncome,1024000.000,3097000.000,951000.000,373000.000,677000.000,1192000.000
InterestPaid,37000.000,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,252000.000,253000.000,364000.000,156000.000
NetCashProvidedByUsedInContinuingOperations,,5958000.000,-9073000.000,29806000.000,-21548000.000,-8438000.000
NetCashProvidedByUsedInFinancingActivities,386000.000,150000.000,6553000.000,98360000.000,2575000.000,1169000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,386000.000,150000.000,6553000.000,98360000.000,2575000.000,1169000.000
NetCashProvidedByUsedInInvestingActivities,32139000.000,60954000.000,21054000.000,-77904000.000,73000.000,8762000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,32139000.000,60954000.000,21054000.000,-77904000.000,73000.000,8762000.000
NetCashProvidedByUsedInOperatingActivities,-62392000.000,-55146000.000,-36680000.000,9350000.000,-24196000.000,-18369000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-62392000.000,-55146000.000,-36680000.000,9350000.000,-24196000.000,-18369000.000
NetIncomeLoss,-96853000.000,-68881000.000,-38379000.000,-35670000.000,46000.000,-29537000.000
OperatingExpenses,98554000.000,74467000.000,40241000.000,37465000.000,36930000.000,36808000.000
OperatingIncomeLoss,-96116000.000,-71758000.000,-38958000.000,-36312000.000,-559000.000,-30646000.000
OperatingLeasesRentExpenseNet,,1474000.000,1422000.000,936000.000,878000.000,708000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,6000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,16000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,153000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,131000.000,-54000.000,-70000.000,-129000.000,160000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-38000.000,-54000.000,-70000.000,-129000.000,160000.000
OtherNonoperatingExpense,,233000.000,56000.000,82000.000,88000.000,83000.000
OtherRestructuringCosts,3730000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,0.000,,,
PaymentsForRestructuring,,,2911000.000,,,
PaymentsOfDividendsCommonStock,,,0.000,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,144890000.000,79369000.000,88977000.000,190263000.000,206459000.000,129250000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,612000.000,862000.000,3000.000,131000.000,90000.000,57000.000
PaymentsToFundLongtermLoansToRelatedParties,0.000,,,,,
PaymentsToMinorityShareholders,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,386000.000,150000.000,6553000.000,98360000.000,2575000.000,1169000.000
ProceedsFromIssuanceOfUnsecuredDebt,6422000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,176832000.000,141016000.000,108839000.000,101412000.000,202381000.000,138054000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,809000.000,,,10549000.000,4242000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,1000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,170000.000,1196000.000,,,16000.000
ProceedsFromStockOptionsExercised,,1000.000,6567000.000,1286000.000,2205000.000,493000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,0.000,0.000,,,,
RepaymentsOfUnsecuredDebt,6422000.000,,,,,
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,0.000,,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,69316000.000,51368000.000,23155000.000,20707000.000,17831000.000,18047000.000
RestructuringCharges,5449000.000,2702000.000,1462000.000,,1306000.000,
RestructuringReserveAccrualAdjustment,,,-429000.000,,,
Revenues,2438000.000,2709000.000,1283000.000,,36371000.000,6162000.000
SalesRevenueNet,2438000.000,2709000.000,1283000.000,,36371000.000,6162000.000
ShareBasedCompensation,15249000.000,5311000.000,4435000.000,7658000.000,8397000.000,8245000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,2620327.000,2441287.000,142375.000,625.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,79679.000,66853.000,59330.000,14015.000,21541.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100.000,2787000.000,989000.000,2398000.000,595000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,585910.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,4076125.000,6641045.000,3613577.000,1558423.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,7532500.000,6366000.000,5658931.000,2875000.000,2834000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.410,3.350,1.940,2.060,1.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.500,4.250,5.480,4.650,5.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.510,1.570,4.850,4.290,2.560
ShareBasedGoodsAndNonemployeeServicesTransactionModificationOfTermsIncrementalCompensationCost,0.000,,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,,,,,,156000.000
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedVolatilityRate,,0.828,0.844,0.895,,
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodRiskFreeInterestRate,,0.003,0.001,0.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,0.850,
StockIssuedDuringPeriodSharesStockOptionsExercised,,417.000,1960245.000,662626.000,1069838.000,328486.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,1680000.000,2087000.000,1297000.000,424000.000,161000.000,61000.000
StockIssuedDuringPeriodValueIssuedForServices,,69000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,96805000.000,,
StockIssuedDuringPeriodValuePurchaseOfAssets,28094000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,-267000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,3263000.000,,,1555000.000,1694000.000,1169000.000
UnrealizedGainLossOnDerivatives,,13000.000,-316000.000,351000.000,16000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,100000.000,,,,7500000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,400000.000,500000.000,400000.000,700000.000,2100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,600000.000,5100000.000,2300000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,14200000.000,-5500000.000,-3300000.000,-2300000.000,9600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,162663894.000,159045644.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,126941024.000,128380800.000,153540341.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,158036162.000,159045644.000
