,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,26.700,30.760,31.410,32.380,33.350,41.320,40.930,41.400,42.490,49.010,49.000,47.700,50.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,20505000.000,17046000.000,6595000.000,12662000.000,9445000.000,15639000.000,27330000.000,19412000.000,16561000.000,30601000.000,24333000.000,27330000.000,23956000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,398172.000,516990.000,481458.000,470961.000,437248.000,564793.000,555487000.000,535611.000,515720.000,588563.000,568957.000,537041.000,510361.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,38.750,52.390,53.230,53.840,55.810,61.390,62.200,63.320,64.320,71.010,71.610,71.860,75.780
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,8949000.000,11759000.000,5291000.000,8828000.000,6341000.000,9740000.000,13376000.000,10107000.000,8481000.000,14821000.000,12051000.000,12690000.000,9847000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,257347.000,295955.000,280818.000,274438.000,274038.000,360414.000,365671000.000,361662.000,358263.000,388250.000,384578.000,367926.000,373766.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,11.860,18.520,18.320,18.430,18.420,19.220,19.230,19.430,19.460,22.290,22.320,22.490,22.490
StockholdersEquity,,39986000.000,41706000.000,43915000.000,45998000.000,48395000.000,50099000.000,52753000.000,54455000.000,56572000.000,58505000.000,64333000.000,66398000.000,69599000.000,71718000.000,73479000.000,76390000.000,78948000.000,80644000.000,84678000.000,87664000.000,90270000.000,93725000.000,97821000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,38236000.000,,41706000.000,43915000.000,45998000.000,48395000.000,50099000.000,52753000.000,54455000.000,56572000.000,58505000.000,64333000.000,66398000.000,69599000.000,71718000.000,73479000.000,76390000.000,78948000.000,80644000.000,84678000.000,87664000.000,90270000.000,93725000.000,97821000.000
TaxesPayableCurrent,1942000.000,929000.000,1366000.000,1051000.000,1899000.000,698000.000,269000.000,1145000.000,45000.000,298000.000,1271000.000,,745000.000,1048000.000,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,0.000,,,,,,,,,,,,221000.000,,,,331000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,3000.000,,,,17000.000
