,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectivenessNet,,,,,,0.000
GainLossOnCashFlowHedgeIneffectivenessNet,,,,,,0.000
GainLossOnDispositionOfAssets1,,,,,47000000.000,122000000.000
GainLossOnSaleOfBusiness,,,148000000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,17000000.000,36000000.000,29000000.000,,,
GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,,85000000.000,3000000.000,,,122000000.000
GoodwillAcquiredDuringPeriod,75000000.000,52000000.000,67000000.000,6000000.000,149000000.000,13000000.000
GoodwillAllocationAdjustment,-5000000.000,-13000000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,,,,12000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,21000000.000
GoodwillImpairmentLoss,,514000000.000,,2000000.000,13000000.000,
GoodwillPurchaseAccountingAdjustments,,,,,,-76000000.000
GoodwillSubsequentRecognitionOfDeferredTaxAsset,7000000.000,6000000.000,5000000.000,5000000.000,3000000.000,3000000.000
GoodwillTranslationAdjustments,-104000000.000,-61000000.000,-21000000.000,-42000000.000,-64000000.000,
GrossProfit,2728000000.000,2573000000.000,2760000000.000,2621000000.000,2693000000.000,2410000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,12000000.000
ImpairmentOfInvestments,,,,,,59000000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,2000000.000,13000000.000,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerBasicShare,6.410,0.250,1.410,3.540,5.500,5.480
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerDilutedShare,6.060,0.240,1.400,3.510,5.190,5.170
IncomeLossFromContinuingOperations,,406000000.000,209000000.000,483000000.000,756000000.000,754000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,207000000.000,102000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,372000000.000,1014000000.000,734000000.000,1051000000.000,996000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,844000000.000,894000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,940000000.000,372000000.000,1014000000.000,734000000.000,1051000000.000,996000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,378000000.000,110000000.000,485000000.000,755000000.000,776000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,2.530,0.910,2.980,4.900,5.130
IncomeLossFromContinuingOperationsPerDilutedShare,,2.510,0.900,2.960,4.840,5.070
IncomeLossFromDiscontinuedOperationsNetOfTax,,-342000000.000,97000000.000,32000000.000,35000000.000,-9000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-2.340,0.660,0.220,0.240,-0.060
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-2.320,0.650,0.210,0.230,-0.060
IncomeLossFromEquityMethodInvestments,44000000.000,-35000000.000,-15000000.000,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,3000000.000,1000000.000,10000000.000,16000000.000,1000000.000,10000000.000
IncomeTaxExpenseBenefit,44000000.000,-6000000.000,904000000.000,249000000.000,296000000.000,220000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-7000000.000,1000000.000,642000000.000,112000000.000,44000000.000,-44000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-23000000.000,5000000.000,4000000.000,1000000.000,4000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-258000000.000,-47000000.000,-30000000.000,-37000000.000,-16000000.000,-68000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,329000000.000,130000000.000,355000000.000,257000000.000,368000000.000,349000000.000
IncomeTaxReconciliationNondeductibleExpense,3000000.000,6000000.000,44000000.000,38000000.000,16000000.000,3000000.000
IncomeTaxReconciliationNondeductibleExpenseAmortization,-43000000.000,-29000000.000,-1000000.000,,,
IncomeTaxReconciliationOtherAdjustments,49000000.000,-1000000.000,-24000000.000,6000000.000,15000000.000,5000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,52000000.000,25000000.000,-8000000.000,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,-136000000.000,,,
IncomeTaxReconciliationTaxContingencies,18000000.000,-4000000.000,32000000.000,2000000.000,-14000000.000,89000000.000
IncomeTaxReconciliationTaxCredits,,,,,,89000000.000
IncomeTaxReconciliationTaxCreditsInvestment,46000000.000,51000000.000,48000000.000,41000000.000,41000000.000,34000000.000
IncomeTaxesPaidNet,592000000.000,804000000.000,156000000.000,303000000.000,271000000.000,144000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,554000000.000,,,,
IncreaseDecreaseInAccountsPayableTrade,-295000000.000,,436000000.000,-100000000.000,-88000000.000,708000000.000
IncreaseDecreaseInAccountsReceivable,-267000000.000,373000000.000,-148000000.000,-108000000.000,97000000.000,131000000.000
IncreaseDecreaseInAccruedLiabilities,-67000000.000,177000000.000,-6000000.000,367000000.000,-7000000.000,-148000000.000
IncreaseDecreaseInCustomerAdvances,-15000000.000,38000000.000,309000000.000,78000000.000,22000000.000,36000000.000
IncreaseDecreaseInInventories,-530000000.000,1567000000.000,-238000000.000,161000000.000,-314000000.000,269000000.000
IncreaseDecreaseInMarginDepositsOutstanding,-573000000.000,8000000.000,-57000000.000,22000000.000,154000000.000,-199000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,17000000.000,53000000.000,-52000000.000,22000000.000,134000000.000,-176000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-17000000.000,,,,,
IncreaseDecreaseInRestrictedCash,43000000.000,-45000000.000,-137000000.000,-101000000.000,-1000000.000,2000000.000
IncreaseDecreaseInRiskManagementAssetsAndLiabilities,-622000000.000,112000000.000,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,7583790.000,,,,7818390.000,7939830.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1042127.000,1134945.000,1053227.000,1021270.000,749031.000,441521.000
InterestAndOtherIncome,,,76000000.000,87000000.000,43000000.000,51000000.000
InterestCostsCapitalized,16000000.000,13000000.000,4000000.000,6000000.000,7000000.000,9000000.000
InterestExpense,302000000.000,294000000.000,363000000.000,347000000.000,258000000.000,234000000.000
InterestIncomeRelatedParty,,,,1000000.000,,
InterestPaidNet,208000000.000,259000000.000,330000000.000,223000000.000,227000000.000,234000000.000
InvestmentIncomeInterest,102000000.000,53000000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,18000000.000,8000000.000,3000000.000,10000000.000,9000000.000,25000000.000
MinorityInterestDecreaseFromRedemptions,21000000.000,,73000000.000,,19000000.000,6000000.000
MinorityInterestIncreaseFromStockIssuance,95000000.000,13000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-1060000000.000,1206000000.000,-1565000000.000,-1058000000.000,360000000.000,-488000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1060000000.000,1206000000.000,-1565000000.000,-1058000000.000,360000000.000,-488000000.000
NetCashProvidedByUsedInInvestingActivities,-1220000000.000,-967000000.000,-429000000.000,-685000000.000,-802000000.000,-926000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1220000000.000,-967000000.000,-429000000.000,-685000000.000,-802000000.000,-926000000.000
NetCashProvidedByUsedInOperatingActivities,2614000000.000,-457000000.000,2225000000.000,1399000000.000,610000000.000,1904000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2614000000.000,-457000000.000,2225000000.000,1399000000.000,610000000.000,1904000000.000
NetIncomeLoss,942000000.000,64000000.000,306000000.000,515000000.000,791000000.000,745000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-2000000.000,-28000000.000,-99000000.000,2000000.000,-1000000.000,22000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,908000000.000,28000000.000,230000000.000,467000000.000,738000000.000,709000000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,790000000.000,767000000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,37000000.000,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,26000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,-20000000.000,40000000.000,,6000000.000,,
OperatingLeasesRentExpenseMinimumRentals,227000000.000,189000000.000,204000000.000,259000000.000,182000000.000,213000000.000
OperatingLeasesRentExpenseNet,186000000.000,154000000.000,181000000.000,237000000.000,176000000.000,204000000.000
OperatingLeasesRentExpenseSubleaseRentals1,41000000.000,35000000.000,23000000.000,22000000.000,6000000.000,9000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,0.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-41000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,20000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,5000000.000,,21000000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1161000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,11000000.000,5000000.000,-2000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,1000000.000,2000000.000,-2000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-797000000.000,-1212000000.000,-1419000000.000,-2550000000.000,713000000.000
OtherComprehensiveIncomeLossNetOfTax,,-792000000.000,-1157000000.000,-1494000000.000,-2306000000.000,386000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1224000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,33000000.000,-88000000.000,85000000.000,-20000000.000,11000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,14000000.000,-45000000.000,32000000.000,1000000.000,4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,38000000.000,9000000.000,-77000000.000,11000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,5000000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,22000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,12000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,27000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,15000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,5000000.000,,,,147000000.000,-305000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,4000000.000,3000000.000,-11000000.000,0.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,0.000,0.000
OtherNoncashIncomeExpense,,,-14000000.000,76000000.000,26000000.000,-15000000.000
OtherNonoperatingIncomeExpense,-16000000.000,-92000000.000,44000000.000,17000000.000,-18000000.000,12000000.000
PaymentsForProceedsFromHedgeInvestingActivities,,,,,,375000000.000
PaymentsForProceedsFromOtherInvestingActivities,,-4000000.000,3000000.000,-41000000.000,4000000.000,-33000000.000
PaymentsForRepurchaseOfCommonStock,120000000.000,,,300000000.000,300000000.000,200000000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,39000000.000
PaymentsOfDividendsCommonStock,140000000.000,151000000.000,167000000.000,187000000.000,207000000.000,223000000.000
PaymentsOfDividendsMinorityInterest,12000000.000,7000000.000,3000000.000,9000000.000,8000000.000,25000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,34000000.000,34000000.000,34000000.000,34000000.000,34000000.000,34000000.000
PaymentsOfFinancingCosts,26000000.000,7000000.000,4000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,192000000.000,298000000.000,355000000.000,39000000.000,347000000.000,34000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,44000000.000,125000000.000,40000000.000,57000000.000,167000000.000,40000000.000
PaymentsToAcquireInvestments,55000000.000,83000000.000,68000000.000,196000000.000,235000000.000,553000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1125000000.000,1095000000.000,1042000000.000,839000000.000,649000000.000,784000000.000
PaymentsToMinorityShareholders,21000000.000,,,,,
PreferredStockDividendsAndOtherAdjustments,34000000.000,36000000.000,76000000.000,48000000.000,53000000.000,36000000.000
PreferredStockDividendsIncomeStatementImpact,,,,34000000.000,34000000.000,34000000.000
ProceedsFromDivestitureOfBusinesses,,,750000000.000,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,95000000.000,483000000.000,47000000.000,,88000000.000,
ProceedsFromHedgeInvestingActivities,,,,,203000000.000,
ProceedsFromIssuanceOfCommonStock,23000000.000,23000000.000,43000000.000,74000000.000,25000000.000,
ProceedsFromIssuanceOfLongTermDebt,2989000000.000,5295000000.000,8118000000.000,13014000000.000,9354000000.000,10396000000.000
ProceedsFromMinorityShareholders,94000000.000,14000000.000,,,,
ProceedsFromPaymentsForLongTermLoansForRelatedParties,3000000.000,-47000000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,-17000000.000,15000000.000,-18000000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,-43000000.000,630000000.000,-1153000000.000,-134000000.000,-176000000.000,-206000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,108000000.000,134000000.000,282000000.000,295000000.000,802000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,141000000.000,28000000.000,11000000.000,22000000.000,13000000.000,27000000.000
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths,710000000.000,1574000000.000,934000000.000,863000000.000,713000000.000,428000000.000
ProfitLoss,940000000.000,36000000.000,207000000.000,517000000.000,790000000.000,767000000.000
PropertyPlantAndEquipmentAdditions,1061000000.000,1139000000.000,1001000000.000,846000000.000,592000000.000,810000000.000
ProvisionForDoubtfulAccounts,40000000.000,115000000.000,26000000.000,30000000.000,35000000.000,13000000.000
ProvisionForLoanAndLeaseLosses,,,20000000.000,,,
RepaymentsOfLongTermDebt,2794000000.000,4746000000.000,8480000000.000,13667000000.000,8659000000.000,10080000000.000
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,1686000000.000,1385000000.000,737000000.000,667000000.000,350000000.000,477000000.000
ResearchAndDevelopmentExpense,22000000.000,19000000.000,19000000.000,20000000.000,16000000.000,17000000.000
Revenues,58743000000.000,60991000000.000,61347000000.000,57161000000.000,43455000000.000,42679000000.000
SalesRevenueNet,58743000000.000,60991000000.000,61347000000.000,57161000000.000,43455000000.000,42679000000.000
SellingGeneralAndAdministrativeExpense,1553000000.000,1563000000.000,1559000000.000,1691000000.000,1435000000.000,1286000000.000
ShareBasedCompensation,49000000.000,44000000.000,53000000.000,49000000.000,46000000.000,44000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,238215.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,499961.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,250656.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.013,0.015,0.015,0.015,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.455,0.443,0.432,0.409,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.025,0.011,0.010,0.018,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,24000000.000,19000000.000,29000000.000,34000000.000,11000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,161649.000,174891.000,292391.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,72.820,80.860,82.360,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1016025.000,1127525.000,785375.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,27.990,25.060,26.950,28.250,19.360,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,37.840,49.520,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,67.630,74.320,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,682560.000,625462.000,1070635.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,74000000.000,25000000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,18000000.000,22000000.000,42000000.000,,,-2000000.000
TangibleAssetImpairmentCharges,,,22000000.000,110000000.000,15000000.000,9000000.000
TemporaryEquityAccretionOfInterest,,2000000.000,,,,
TemporaryEquityAccretionToRedemptionValue,,,-42000000.000,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,,,42000000.000,14000000.000,19000000.000,2000000.000
TradingSecuritiesRealizedGainLoss,,,,,6000000.000,57000000.000
TreasuryStockSharesAcquired,1933286.000,,,,,
TreasuryStockValueAcquiredCostMethod,120000000.000,,,300000000.000,300000000.000,200000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,2000000.000,1000000.000,12000000.000,14000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,7000000.000,3000000.000,,79000000.000,6000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,17000000.000,17000000.000,10000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,13000000.000,12000000.000,22000000.000,9000000.000,6000000.000,9000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,17000000.000,8000000.000,48000000.000,16000000.000,1000000.000,374000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3000000.000,22000000.000,21000000.000,1000000.000,5000000.000,9000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,6000000.000,-280000000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,155209045.000,147135486.000,148257309.000,147230778.000,152238967.000,148226475.000
WeightedAverageNumberOfSharesOutstandingBasic,146583128.000,146000541.000,147204082.000,146209508.000,143671546.000,139845124.000
