,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,,,11167000.000,11167000.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,,,,287161000.000,287161000.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherLiabilities,,,,,,,,,342000.000,342000.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,,,,1938000.000,1938000.000,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,46084000.000,67601000.000,57583000.000,77025000.000,61813000.000,77045000.000,60436000.000,84791000.000,50927000.000,99384000.000,59692000.000,72401000.000,64832000.000,87582000.000,58151000.000,135972000.000,52554000.000,51334000.000,,,,,,
CashAndDueFromBanks,45990000.000,67507000.000,57489000.000,76931000.000,61719000.000,76951000.000,60342000.000,84697000.000,50833000.000,99290000.000,59598000.000,72307000.000,64738000.000,87582000.000,58151000.000,,,,60121000.000,110944000.000,67624000.000,110721000.000,71277000.000,149699000.000
CashEquivalentsAtCarryingValue,,,,,,,7457000.000,,,,3527000.000,,,,,,,,3780000.000,,,,4553000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,14161597.000,14161597.000,14161597.000,14161597.000,14161597.000,14161597.000,14161597.000,14161597.000,14161597.000,14161597.000,14161597.000,14161597.000,14161597.000,14397509.000,14397509.000,14397509.000,14397509.000,14397509.000,14397509.000,14692214.000,14692214.000,14692214.000,14692214.000,14692214.000
CommonStockSharesOutstanding,,,,,,,,,,,,,,,,,14397509.000,,,,,,,
CommonStockValue,142000.000,142000.000,142000.000,142000.000,142000.000,142000.000,142000.000,142000.000,142000.000,142000.000,142000.000,142000.000,142000.000,144000.000,144000.000,144000.000,144000.000,144000.000,144000.000,147000.000,147000.000,147000.000,147000.000,147000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,389555000.000,280372000.000,332090000.000,,,,370561000.000,
DeferredIncomeTaxLiabilities,,,,,,,14692000.000,,,,8474000.000,,,,10821000.000,,,,9215000.000,,,,10520000.000,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,,953000.000,,,,954000.000,,,,943000.000,
DeferredTaxAssetsGross,,,,,,,19317000.000,,,,20631000.000,,,,17496000.000,,,,15548000.000,,,,18423000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,4625000.000,,,,12157000.000,,,,6675000.000,,,,6333000.000,,,,7903000.000,
DeferredTaxAssetsOther,,,,,,,798000.000,,,,814000.000,,,,520000.000,,,,328000.000,,,,120000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,,,,,,,,569000.000,,,,502000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,734000.000,,,,709000.000,,,,704000.000,,,,767000.000,,,,682000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,868000.000,,,,873000.000,,,,938000.000,,,,972000.000,,,,1357000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1111000.000,,,,753000.000,,,,565000.000,,,,538000.000,,,,604000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,9791000.000,,,,10591000.000,,,,10666000.000,,,,10452000.000,,,,11938000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,11300000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,2662000.000,,,,2667000.000,,,,4059000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,681000.000,,,,620000.000,,,,525000.000,,,,479000.000,,,,415000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,63000.000,,,,,,,,,,,,234000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,5346000.000,,,,5065000.000,,,,4727000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,1648000.000,,,,6185000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,48000000.000,,,,44000000.000,,,,54900000.000,,,,53500000.000,,,,58000000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,21208000.000,,,,8032000.000,,,,17613000.000,,,,17605000.000,,,,16939000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.038,,,,0.048,,,,0.039,,,,0.042,,,,0.040,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.030,,,,0.030,,,,0.030,,,,0.030,,,,0.030,
DefinedBenefitPlanBenefitObligation,,,,,,,53625000.000,,,,48991000.000,,,,61732000.000,,,,59232000.000,,,,63002000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,,1700000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,13128000.000,,,,14044000.000,,,,14856000.000,,,,15627000.000,,,,19221000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,1637000.000,,,,1709000.000,,,,1860000.000,,,,2127000.000,,,,2446000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,2284000.000,,,,2339000.000,,,,2470000.000,,,,2666000.000,,,,3177000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,2106000.000,,,,2277000.000,,,,2330000.000,,,,2472000.000,,,,3076000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,1882000.000,,,,2094000.000,,,,2264000.000,,,,2346000.000,,,,2741000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,1724000.000,,,,1868000.000,,,,2086000.000,,,,2288000.000,,,,2492000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,57785000.000,,,,64603000.000,,,,75584000.000,,,,72358000.000,,,,75252000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,4160000.000,,,,15612000.000,,,,13852000.000,,,,13126000.000,,,,12250000.000,
DefinedBenefitPlanPlansWithBenefitObligationsInExcessOfPlanAssetsAggregateBenefitObligation,,,,,,,8000000.000,,,,,,,,,,,,,,,,,
Deposits,1872239000.000,1983671000.000,1931599000.000,2066569000.000,2135271000.000,2331719000.000,2261794000.000,2409497000.000,2324236000.000,2414185000.000,2320056000.000,2533420000.000,2450078000.000,2538824000.000,2450527000.000,2704695000.000,2656238000.000,2753500000.000,2730531000.000,2960177000.000,2858005000.000,3063357000.000,2995222000.000,3169659000.000
DepositsSavingsDeposits,438173000.000,476122000.000,474947000.000,530754000.000,584278000.000,673883000.000,655598000.000,748482000.000,713459000.000,757454000.000,717928000.000,812734000.000,766594000.000,805522000.000,795835000.000,922093000.000,910215000.000,942673000.000,928175000.000,1042910000.000,960325000.000,1052224000.000,1034194000.000,1069901000.000
DividendsPayableCurrentAndNoncurrent,,,,,2287000.000,2287000.000,,2839000.000,2841000.000,2977000.000,,2981000.000,2986000.000,3032000.000,,3178000.000,3182000.000,3183000.000,,3248000.000,3256000.000,3257000.000,,3408000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,458000.000,675000.000,554000.000,468000.000,325000.000,737000.000,730000.000,578000.000,0.000,1100000.000,1100000.000,885000.000,0.000,1500000.000,1300000.000,1200000.000,0.000,2200000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,4700000.000,,,,4800000.000,,,,4900000.000,,,,5000000.000,,,,5600000.000,
EscrowDeposit,,,,,,,5600000.000,,,,4900000.000,,,,4600000.000,,,,4400000.000,,,,4000000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
FederalHomeLoanBankStock,,,,,,,8400000.000,,,,15800000.000,,,,15100000.000,,,,15100000.000,,,,16900000.000,
FederalReserveBankStock,,,,,,,3900000.000,,,,3900000.000,,,,3900000.000,,,,4900000.000,,,,4900000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,24120000.000,24301000.000,24714000.000,25827000.000,25590000.000,26685000.000,26736000.000,27152000.000,27166000.000,27244000.000,27637000.000,27191000.000,27500000.000,26455000.000,27085000.000,27568000.000,28525000.000,29350000.000,30934000.000,31081000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,22566000.000,23017000.000,23740000.000,23835000.000,24080000.000,25433000.000,25478000.000,25829000.000,25678000.000,25644000.000,25170000.000,25254000.000,25546000.000,25371000.000,26079000.000,26657000.000,27930000.000,28792000.000,30166000.000,29119000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1554000.000,1284000.000,974000.000,1992000.000,1510000.000,1252000.000,1258000.000,1323000.000,1488000.000,1600000.000,2467000.000,1937000.000,1954000.000,1084000.000,1006000.000,911000.000,595000.000,558000.000,768000.000,1962000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1588791000.000,1623106000.000,1670241000.000,1678168000.000,1704006000.000,1741713000.000,1788968000.000,1804220000.000,1858430000.000,1870657000.000,1873763000.000,1884392000.000,1970911000.000,2000559000.000,2047731000.000,2078103000.000,2175478000.000,2246212000.000,2302084000.000,2361896000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,7748000.000,7009000.000,5212000.000,8383000.000,8116000.000,6913000.000,13137000.000,13251000.000,6323000.000,5718000.000,7308000.000,7998000.000,7713000.000,4866000.000,4869000.000,5654000.000,3813000.000,3415000.000,2987000.000,4744000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,52000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,1494000.000,2655000.000,3330000.000,2575000.000,3025000.000,2265000.000,4905000.000,5422000.000,4377000.000,3543000.000,3808000.000,2985000.000,3651000.000,3658000.000,3384000.000,2161000.000,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,183000.000,242000.000,208000.000,200000.000,181000.000,302000.000,890000.000,407000.000,376000.000,709000.000,517000.000,315000.000,494000.000,531000.000,1486000.000,351000.000,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,1583524000.000,1616784000.000,1662790000.000,1672010000.000,1697621000.000,1735721000.000,1779688000.000,1795372000.000,1851109000.000,1863939000.000,1866593000.000,1878018000.000,1963771000.000,1992743000.000,2039290000.000,2072678000.000,2170182000.000,2238727000.000,2292861000.000,2354308000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,4000.000,3000.000,18000.000,5000.000,16000.000,9000.000,6000.000,6000.000,6000.000,7000.000,8000.000,8000.000,9000.000,8000.000,8000.000,9000.000,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,11334000.000,10431000.000,9107000.000,11761000.000,11279000.000,10329000.000,16616000.000,16264000.000,8885000.000,8177000.000,10145000.000,11064000.000,10699000.000,8485000.000,8432000.000,8558000.000,6545000.000,6093000.000,6317000.000,8010000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,1681000.000,2900000.000,3556000.000,2780000.000,3222000.000,2576000.000,5801000.000,5835000.000,4759000.000,4259000.000,4333000.000,3308000.000,4154000.000,4197000.000,4878000.000,2521000.000,2564000.000,4807000.000,5893000.000,4322000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,190000.000,,,,,,,,,1439000.000,1677000.000,1910000.000,,2460000.000,2775000.000,3084000.000,,3684000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,386000.000,285000.000,187000.000,341000.000,341000.000,296000.000,296000.000,942000.000,942000.000,864000.000,864000.000,864000.000,864000.000,1144000.000,1144000.000,1144000.000,1144000.000,1035000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,92000.000,,252000.000,165000.000,248000.000,,699000.000,461000.000,228000.000,,927000.000,612000.000,303000.000,,847000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,205000.000,205000.000,205000.000,160000.000,160000.000,115000.000,115000.000,611000.000,611000.000,533000.000,533000.000,533000.000,533000.000,738000.000,738000.000,738000.000,738000.000,663000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,251000.000,251000.000,251000.000,205000.000,205000.000,160000.000,160000.000,689000.000,689000.000,611000.000,611000.000,611000.000,611000.000,840000.000,840000.000,840000.000,840000.000,738000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,296000.000,296000.000,296000.000,251000.000,251000.000,205000.000,205000.000,778000.000,778000.000,689000.000,689000.000,689000.000,689000.000,937000.000,937000.000,937000.000,937000.000,840000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,341000.000,341000.000,341000.000,296000.000,296000.000,251000.000,251000.000,864000.000,864000.000,778000.000,778000.000,778000.000,778000.000,1035000.000,1035000.000,1035000.000,1035000.000,937000.000
FiniteLivedIntangibleAssetsGross,,,,,,,2000000.000,2000000.000,2000000.000,2000000.000,,,,,,8682000.000,8682000.000,8682000.000,,12610000.000,12610000.000,12610000.000,,12610000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,7734000.000,7486000.000,7243000.000,7005000.000,6772000.000,6544000.000,10150000.000,9835000.000,9526000.000,9223000.000,8926000.000
Goodwill,37369000.000,37369000.000,37369000.000,37369000.000,42437000.000,48968000.000,48968000.000,48500000.000,48500000.000,48500000.000,48536000.000,48500000.000,48500000.000,61153000.000,61153000.000,61153000.000,61153000.000,61153000.000,60402000.000,66417000.000,66417000.000,66417000.000,66417000.000,66417000.000
HeldToMaturitySecurities,24091000.000,23127000.000,23297000.000,24196000.000,22016000.000,19564000.000,17905000.000,17747000.000,17348000.000,245708000.000,249785000.000,253576000.000,262057000.000,285967000.000,294438000.000,306255000.000,320820000.000,490638000.000,485717000.000,476283000.000,478549000.000,528708000.000,543338000.000,545381000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,4801000.000,6303000.000,6628000.000,9651000.000,12306000.000,10218000.000,2287000.000,3853000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,748000.000,190000.000,2281000.000,71000.000,22000.000,296000.000,5634000.000,4796000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,29000.000,4000.000,19000.000,16000.000,16000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,,,,,,,2818000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,,,,,,18064000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,458227000.000,403978000.000,332053000.000,26657000.000,,7670000.000,57049000.000,22242000.000,167386000.000,27198000.000,11477000.000,82125000.000,283507000.000,251718000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,748000.000,190000.000,2281000.000,42000.000,18000.000,277000.000,5618000.000,4780000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,,,,,,,15246000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,407299000.000,319994000.000,95756000.000,26657000.000,,7670000.000,57049000.000,22242000.000,167386000.000,23425000.000,9842000.000,76519000.000,279439000.000,248041000.000
