,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanActuarialNetGainsLosses,36700000.000,,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,-6200000.000,-10200000.000,,,,
DefinedBenefitPlanAmortizationOfNetGainsLosses,-10000000.000,-11600000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,100000.000,100000.000,,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,30800000.000,,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetGainLossBeforeTax,-60200000.000,,,,,
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,10200000.000,11700000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.055,0.047,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.079,0.078,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.043,0.043,,,,
DefinedBenefitPlanBenefitObligationPeriodIncreaseDecrease,52600000.000,47800000.000,,,,
DefinedBenefitPlanBenefitsPaid,-15500000.000,-15000000.000,,,,
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,0.000,0.000,,,,
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsPlanAssets,0.000,0.000,,,,
DefinedBenefitPlanContributionsByEmployer,33600000.000,26000000.000,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,23700000.000,25100000.000,,,,
DefinedBenefitPlanFairValueOfPlanAssetsPeriodIncreaseDecrease,18300000.000,36800000.000,,,,
DefinedBenefitPlanInterestCost,22700000.000,21800000.000,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,13900000.000,16300000.000,,,,
DefinedBenefitPlanPlanAmendments,0.000,,,,,
DefinedBenefitPlanServiceCost,8700000.000,9400000.000,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMaximum,0.700,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMinimum,0.300,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.700,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.300,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMaximum,0.200,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMinimum,0.010,,,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,2800000.000
Depreciation,21900000.000,23900000.000,23800000.000,26100000.000,26600000.000,29600000.000
DirectPremiumsEarned,,,,5346800000.000,5756400000.000,5966700000.000
EarningsPerShareBasic,-0.550,-0.270,1.740,1.580,1.630,1.800
EarningsPerShareDiluted,-0.550,-0.270,1.570,1.440,1.480,1.620
EffectiveIncomeTaxRateContinuingOperations,-0.406,-0.466,0.334,0.328,0.332,0.319
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,-0.350,-0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.006,0.020,0.000,0.000,-0.011,0.000
EffectiveIncomeTaxRateReconciliationDeductionsDividends,0.010,0.021,0.006,0.015,0.030,0.026
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,0.013,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,-0.016,-0.004,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.002,-0.010,0.004,0.003,-0.004,-0.001
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,0.035,0.002,0.002,0.002,0.001
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,0.054,0.041,0.004,0.002,0.001,0.005
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,300000.000,100000.000,10900000.000,4800000.000,11100000.000,7500000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1000000.000,600000.000,500000.000,900000.000,800000.000,1000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,0.000,0.000,1100000.000,600000.000,1400000.000,1300000.000
EntityWideRevenueMajorCustomerPercentage,,0.100,0.100,,,
GainLossOnInvestments,,,,272300000.000,91300000.000,72800000.000
GainLossOnSaleOfBusiness,,-5800000.000,0.000,0.000,,
GoodwillAcquiredDuringPeriod,1600000.000,0.000,0.000,0.000,0.000,0.000
GoodwillImpairmentLoss,10700000.000,1300000.000,0.000,0.000,0.000,0.000
ImpairmentOfInvestments,138500000.000,131300000.000,0.000,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-236700000.000,-128500000.000,672900000.000,609400000.000,631800000.000,686000000.000
IncomeTaxExpenseBenefit,-96100000.000,-59800000.000,225000000.000,199700000.000,209600000.000,219000000.000
IncomeTaxesPaidNet,-6900000.000,1600000.000,122300000.000,67300000.000,198500000.000,178600000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,111200000.000,98600000.000,67300000.000,36100000.000,96800000.000,157000000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,-32700000.000,-32500000.000,27900000.000,39000000.000,24100000.000,18300000.000
IncreaseDecreaseInFundsHeldUnderReinsuranceAgreements,12400000.000,-51700000.000,-55500000.000,-70600000.000,-27300000.000,-33100000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,,-31400000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,-9300000.000,-578200000.000,-141200000.000,480600000.000,-214400000.000,
IncreaseDecreaseInOtherPolicyholderFunds,23100000.000,52700000.000,102900000.000,104400000.000,69600000.000,77600000.000
IncreaseDecreaseInPremiumsReceivable,16100000.000,105600000.000,55900000.000,97200000.000,22600000.000,59200000.000
IncreaseDecreaseInPrepaidTaxes,-101900000.000,-1000000.000,0.000,45700000.000,17500000.000,19100000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,0.000,0.000,35455956.000,35515026.000,35598805.000,35689859.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,0.000,0.000,784080.000,1004518.000,988091.000,1260094.000
InterestExpenseDebt,51100000.000,34600000.000,23100000.000,28300000.000,42900000.000,50900000.000
InterestOnConvertibleDebtNetOfTax,0.000,0.000,14600000.000,14600000.000,14600000.000,14600000.000
InterestPaidNet,42000000.000,35000000.000,21300000.000,21200000.000,40800000.000,40900000.000
InvestmentIncomeInvestmentExpense,6200000.000,5100000.000,4900000.000,3700000.000,3400000.000,3800000.000
LeaseAndRentalExpense,56000000.000,52600000.000,49700000.000,51400000.000,54700000.000,55700000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,2721900000.000,2170500000.000,2083900000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,709200000.000,668100000.000,695900000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,735900000.000,677600000.000,757400000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,2012600000.000,1502300000.000,1388000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,2246500000.000,1493100000.000,1520200000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,2731100000.000,2748200000.000,2224500000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,2500900000.000,2443000000.000,2329900000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,2608500000.000,2653100000.000,2523700000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,122600000.000,95100000.000,-299100000.000,,,
NetCashProvidedByUsedInFinancingActivities,247800000.000,-520000000.000,-176900000.000,207900000.000,-215200000.000,385000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,247800000.000,-520000000.000,-176900000.000,207900000.000,-215200000.000,385000000.000
NetCashProvidedByUsedInInvestingActivities,-187100000.000,-3700000.000,-457600000.000,-43300000.000,-449800000.000,-1036400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-187100000.000,-3700000.000,-457600000.000,-43300000.000,-449800000.000,-1036400000.000
NetCashProvidedByUsedInOperatingActivities,-94900000.000,532000000.000,686700000.000,-181200000.000,688200000.000,637300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-94900000.000,532000000.000,686700000.000,-181200000.000,688200000.000,637300000.000
NetIncomeLoss,-140500000.000,-68600000.000,447800000.000,409700000.000,422100000.000,466900000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-140500000.000,-68600000.000,447800000.000,409700000.000,422100000.000,466900000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,-140500000.000,-68600000.000,462400000.000,424300000.000,436700000.000,481500000.000
NetInvestmentIncome,364600000.000,336500000.000,318700000.000,345500000.000,388600000.000,387000000.000
OriginationOfLoansToEmployeeStockOwnershipPlans,,,,,-34000000.000,0.000
OtherAssetImpairmentCharges,29100000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-100000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,0.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-54000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,36200000.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,100000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-255200000.000,-31600000.000,-382700000.000,449400000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-89000000.000,-11100000.000,-133800000.000,157200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-9900000.000,-12200000.000,-20100000.000,2600000.000
OtherComprehensiveIncomeLossNetOfTax,,-65600000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,43000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-103500000.000,-85800000.000,-263100000.000,294400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-104700000.000,79600000.000,-8100000.000,1300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-20600000.000,-111700000.000,81600000.000,-9100000.000,700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,12600000.000,-72600000.000,53000000.000,-5900000.000,400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,39100000.000,-28500000.000,3200000.000,-200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,-72800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,600000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-6000000.000,-10000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-107000000.000,240700000.000,-291400000.000,522300000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-7500000.000,-73800000.000,-166200000.000,-20400000.000,-248900000.000,292100000.000
OtherIncome,115200000.000,114500000.000,90100000.000,101600000.000,106700000.000,107300000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,4900000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,2982400000.000,2170700000.000,2277600000.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,1000000.000,400000.000,2200000.000,-1300000.000,0.000
PaymentsForProceedsFromShortTermInvestments,476000000.000,-211500000.000,-139100000.000,-513000000.000,55500000.000,12100000.000
PaymentsOfDividendsCommonStock,178400000.000,181500000.000,184800000.000,188300000.000,191300000.000,193800000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,2409600000.000,1598300000.000,2120800000.000,1373200000.000,1023000000.000,1166200000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,65000000.000,169800000.000,209500000.000,1466600000.000,486900000.000,928400000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,5100000.000,2800000.000,0.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,357900000.000,632100000.000
PaymentsToAcquireOtherInvestments,50800000.000,37800000.000,44600000.000,47600000.000,46600000.000,47500000.000
PolicyholderBenefitsAndClaimsIncurredNet,2730600000.000,2747400000.000,2223000000.000,2500000000.000,2441300000.000,2329800000.000
PolicyholderDividends,15600000.000,17900000.000,15200000.000,14400000.000,17900000.000,18100000.000
PremiumsEarnedNet,3695500000.000,4043800000.000,4456600000.000,4446300000.000,4758800000.000,4868900000.000
PremiumsPercentageAssumedToNet,,,,0.007,0.008,0.009
ProceedsFromIssuanceOfCommonStock,1200000.000,1000000.000,11800000.000,5700000.000,12000000.000,8400000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,926800000.000,1080300000.000,1387400000.000,854200000.000,764100000.000,967900000.000
ProceedsFromOtherDebt,537000000.000,0.000,0.000,394400000.000,0.000,576800000.000
ProceedsFromPaymentsForOtherFinancingActivities,100000.000,200000.000,-300000.000,400000.000,1300000.000,-2800000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,31200000.000,28300000.000,29300000.000,17400000.000,32800000.000,56600000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,1769500000.000,406100000.000,194800000.000,847500000.000,259500000.000,306200000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,86600000.000,71100000.000,172500000.000,617000000.000,462400000.000,419100000.000
RealizedInvestmentGainsLosses,115500000.000,47800000.000,148100000.000,272300000.000,91300000.000,72800000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,11600000.000,19600000.000,26900000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,661700000.000,684200000.000,774800000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,4345700000.000,4708400000.000,5204500000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,3695500000.000,4043800000.000,4456600000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.003,0.005,0.006,,,
RepaymentsOfOtherDebt,112100000.000,339800000.000,3600000.000,4200000.000,3300000.000,3500000.000
Revenues,4645500000.000,4970100000.000,5442700000.000,5530700000.000,5766100000.000,5900500000.000
SalesRevenueNet,4050200000.000,4471300000.000,4885800000.000,4811300000.000,5179500000.000,5333400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.059,0.069,0.060,0.048,0.051,0.043
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.310,0.320,0.330,0.330,0.280,0.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.027,0.017,0.012,0.021,0.017,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,0.000,0.000,2900000.000,1700000.000,4200000.000,3900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,1913955.000,2346416.000,1510468.000,1972610.000,1706259.000,2242725.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,15.850,17.660,15.010,19.260,18.690,21.710
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1064500.000,974500.000,922500.000,1085000.000,991750.000,1230050.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,1.990,1.460,1.940,3.150,2.250,2.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.480,12.220,11.850,12.140,12.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.800,12.570,16.060,15.260,18.140
StockIssuedDuringPeriodSharesStockOptionsExercised,31113.000,14850.000,897909.000,409229.000,920350.000,619874.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,2483000000.000,2542800000.000,2416000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,17800000.000,-99700000.000,-86100000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,371800000.000,343200000.000,331900000.000,364600000.000,396100000.000,393700000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,2746300000.000,2765300000.000,2238300000.000,2514500000.000,2459300000.000,2347900000.000
SupplementaryInsuranceInformationNetInvestmentIncome,364600000.000,336500000.000,318700000.000,345500000.000,388600000.000,387000000.000
SupplementaryInsuranceInformationOtherOperatingExpense,1764000000.000,1990100000.000,2199400000.000,2042000000.000,2278900000.000,2472800000.000
SupplementaryInsuranceInformationPremiumRevenue,3695500000.000,4043800000.000,4456600000.000,4446300000.000,4758800000.000,4868900000.000
SupplementaryInsuranceInformationPremiumsWritten,3742000000.000,4065500000.000,4533600000.000,4553100000.000,4824100000.000,4933600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,255045210.000,255812888.000,293684035.000,295073206.000,296088963.000,296379251.000
WeightedAverageNumberOfSharesIssuedBasic,,,,258553662.000,259502067.000,259429298.000
WeightedAverageNumberOfSharesOutstandingBasic,255045210.000,255812888.000,257443999.000,258553662.000,259502067.000,259429298.000
