,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInContinuingOperations,,,,,-1563000.000,,,,-201000.000,,,,19000.000,,,,2253000.000,,,,3678000.000,,2325000.000,,-2973000.000
NetCashProvidedByUsedInFinancingActivities,-3783000.000,,,,-1770000.000,,,,-1691000.000,,,,-3014000.000,,,,7645000.000,,,,15600000.000,,23251000.000,,11465000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3783000.000,,,,-1770000.000,,,,-1691000.000,,,,-3014000.000,,,,7645000.000,,,,15600000.000,,23251000.000,,11465000.000
NetCashProvidedByUsedInInvestingActivities,-717000.000,,,,-4505000.000,,,,-2728000.000,,,,-1780000.000,,,,-10943000.000,,,,-20785000.000,,-24776000.000,,-18051000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-717000.000,,,,-4505000.000,,,,-2728000.000,,,,-1780000.000,,,,-10943000.000,,,,-20785000.000,,-24776000.000,,-18051000.000
NetCashProvidedByUsedInOperatingActivities,4363000.000,,,,4712000.000,,,,4218000.000,,,,4813000.000,,,,5551000.000,,,,8863000.000,,3850000.000,,3613000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4363000.000,,,,4712000.000,,,,4218000.000,,,,4813000.000,,,,5551000.000,,,,8863000.000,,3850000.000,,3613000.000
NetIncomeLoss,,,,,,,,,3093000.000,3143000.000,3723000.000,3360000.000,2643000.000,546000.000,3830000.000,2446000.000,1236000.000,3878000.000,4742000.000,3701000.000,5409000.000,2568000.000,2213000.000,2621000.000,-860000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,1647000.000,,2522000.000,2237000.000,2325000.000,2173000.000,3087000.000,3136000.000,3715000.000,3366000.000,2641000.000,546000.000,3828000.000,2444000.000,1236000.000,3877000.000,4741000.000,3700000.000,5409000.000,2568000.000,2213000.000,2621000.000,
OperatingIncomeLoss,1128000.000,1901000.000,2428000.000,3690000.000,3846000.000,3492000.000,3361000.000,3411000.000,4254000.000,4479000.000,5018000.000,4658000.000,3839000.000,975000.000,5921000.000,3576000.000,1912000.000,5102000.000,7032000.000,5404000.000,8282000.000,3993000.000,3425000.000,2986000.000,-883000.000
OtherIncome,9000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,7000.000,17000.000,,7000.000,-323000.000,4000.000,10000.000,5000.000,7000.000,9000.000,152000.000,-1000.000,7000.000,-147000.000,-40000.000,186000.000,152000.000,169000.000,176000.000,201000.000,164000.000,162000.000,-313000.000,167000.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,4000.000,,,,101000.000,,,,209000.000
PaymentsOfDividendsCommonStock,749000.000,,,,1507000.000,,,,2337000.000,,,,2825000.000,,,,3066000.000,,,,3596000.000,,3604000.000,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,717000.000,,,,1505000.000,,,,2726000.000,,,,1778000.000,,,,10943000.000,,,,25575000.000,,28348000.000,,18027000.000
PaymentsToAcquireShortTermInvestments,,,,,3000000.000,,,,2000.000,,,,2000.000,,,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,,,,,,,,,5000.000,6000.000,6000.000,-6000.000,2000.000,2000.000,2000.000,1000.000,1000.000,1000.000,1000.000,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,,,,,,,,,,,-35000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,13073000.000,,,,17987000.000,,27987000.000,,12787000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,12000.000,,
ProceedsFromStockOptionsExercised,19000.000,,,,25000.000,,,,799000.000,,,,79000.000,,,,22000.000,,,,49000.000,,,,61000.000
ProfitLoss,620000.000,1197000.000,,,,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,-20000.000,,,,-12000.000,,,,1000.000,,,,,,,,,,,,20000.000
RepaymentsOfSecuredDebt,,,,,288000.000,,,,,,,,288000.000,,,,675000.000,,,,675000.000,,1132000.000,,1139000.000
SalesRevenueGoodsNet,22675000.000,23383000.000,26110000.000,25675000.000,25727000.000,25279000.000,25778000.000,24035000.000,26609000.000,29232000.000,29760000.000,30773000.000,27759000.000,29196000.000,44429000.000,41340000.000,37415000.000,42295000.000,46832000.000,41904000.000,47743000.000,39414000.000,39628000.000,37709000.000,35354000.000
SellingGeneralAndAdministrativeExpense,1580000.000,1816000.000,1508000.000,1906000.000,2287000.000,2112000.000,2029000.000,2028000.000,2273000.000,2517000.000,2122000.000,2559000.000,2179000.000,4407000.000,2541000.000,2548000.000,2497000.000,2240000.000,2437000.000,2366000.000,2722000.000,2504000.000,2557000.000,2461000.000,2619000.000
ShareBasedCompensation,,,,,,,,,69000.000,,,,165000.000,,,,267000.000,,,,149000.000,,69000.000,,98000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,,10.160
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,,,6000.000
StockOptionPlanExpense,62000.000,,,,76000.000,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised1,,,,,,,,,40000.000,,,,,,,,,,,,,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,,,1000.000,1000.000,2000.000,0.000,,-2000.000,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,,-1000.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,7712613.000,7706148.000,7733094.000,-15430060.000,7855194.000,7843707.000,7863021.000,-15730200.000,7894785.000,7983808.000,8073771.000,-16015416.000,8153007.000,8345894.000,8823937.000,-16784086.000,8823976.000,9852598.000,10425485.000,-19257838.000,10343086.000,10374851.000,10367660.000,-20736323.000,10350427.000
WeightedAverageNumberOfSharesOutstandingBasic,7488183.000,7490475.000,7492585.000,-14974038.000,7532327.000,7546901.000,7568604.000,-15083033.000,7674350.000,7799496.000,7964254.000,-15567750.000,8063322.000,8268575.000,8753308.000,-16622330.000,8755116.000,9801616.000,10367026.000,-19145591.000,10272155.000,10278355.000,10296891.000,-20561028.000,10301308.000
