,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfServicesEnergyServices,181158000.000,187655000.000,198521000.000,230093000.000,239763000.000,167154000.000
CostsAndExpenses,706953000.000,596382000.000,661785000.000,759393000.000,802674000.000,847224000.000
CurrentFederalTaxExpenseBenefit,-844000.000,-8761000.000,-273000.000,-62000.000,0.000,0.000
CurrentIncomeTaxExpenseBenefit,-499000.000,-8540000.000,2793000.000,2990000.000,-2352000.000,-1638000.000
CurrentStateAndLocalTaxExpenseBenefit,345000.000,221000.000,3066000.000,3052000.000,-2352000.000,-1638000.000
DeferredFederalIncomeTaxExpenseBenefit,13244000.000,11515000.000,-19978000.000,1707000.000,-4622000.000,44246000.000
DeferredIncomeTaxExpenseBenefit,23303000.000,20306000.000,-21549000.000,1670000.000,3861000.000,55789000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,10059000.000,8791000.000,-1571000.000,-37000.000,8483000.000,11543000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-2721000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-181000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,3263000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,256000.000,,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.070,0.070,0.070,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,0.048,0.048,0.048,,
DefinedContributionPlanCostRecognized,1500000.000,1600000.000,1700000.000,2000000.000,2100000.000,2300000.000
Depreciation,35749000.000,41336000.000,49637000.000,63004000.000,72451000.000,90389000.000
DepreciationAndAmortization,47759000.000,55089000.000,64890000.000,78511000.000,91042000.000,109818000.000
DepreciationDepletionAndAmortization,47759000.000,55089000.000,64890000.000,78511000.000,91042000.000,109818000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,-1435000.000,-594000.000,-448000.000,-419000.000,-551000.000,-333000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,-2773000.000,-752000.000,0.000,0.000,0.000,0.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,5228000.000,467000.000,-23063000.000,-7059000.000,8497000.000,27582000.000
DirectOperatingMaintenanceSuppliesCosts,13122000.000,13615000.000,13136000.000,13457000.000,16183000.000,17549000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,-568000.000,-1168000.000,-796000.000,-582000.000,-503000.000,-251000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-302000.000,-629000.000,-426000.000,-312000.000,-257000.000,-133000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,-302000.000,-629000.000,-426000.000,-312000.000,-257000.000,-133000.000
DividendsCommonStockCash,44975000.000,50942000.000,57679000.000,63869000.000,70158000.000,82380000.000
EarningsPerShareBasic,2.980,2.980,2.550,2.930,1.530,1.560
EarningsPerShareDiluted,2.970,2.970,2.550,2.920,1.520,1.560
EffectiveIncomeTaxRateContinuingOperations,0.410,0.410,0.410,0.400,0.400,0.400
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,218000.000,231000.000,237000.000,147000.000,216000.000,385000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.700,,,,,
EnvironmentalRemediationExpense,-13608000.000,-186000.000,-367000.000,-8265000.000,-22057000.000,-39731000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,0.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,64181000.000,71141000.000,91228000.000,107042000.000,86452000.000,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,6229000.000,-11666000.000,-56962000.000,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,1522000.000,5795000.000,6229000.000,-11666000.000,-56962000.000,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,95647000.000,148009000.000,178026000.000,207031000.000,163479000.000,
ExplorationAbandonmentAndImpairmentExpense,,,,,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,-7988000.000,-2902000.000,-1573000.000,-17153000.000,-5069000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,5193000.000,5818000.000,1012000.000,3450000.000,2643000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,0.000,0.000,-2748000.000,,7402000.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,,,5657000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchasesSalesIssuesSettlements,,,,,,-106000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersIntoLevel3,,,,,,4116000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersNet,,,,,,4100000.000
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,,-5700000.000
FiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,,,,-4600000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-149000.000,660000.000,2760000.000,-467000.000,96000.000,647000.000
GasDomesticRegulatedRevenue,405742000.000,420818000.000,444920000.000,500752000.000,528763000.000,453819000.000
GoodwillPurchaseAccountingAdjustments,,,,,,-4042000.000
ImpairmentOfInvestments,,,0.000,0.000,,0.000
ImpairmentOfOilAndGasProperties,,1100000.000,0.000,0.000,0.000,
IncomeLossFromContinuingOperations,89859000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,113171000.000,102016000.000,61790000.000,109862000.000,134782000.000,167816000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,89859000.000,92776000.000,82389000.000,97628000.000,105610000.000,119061000.000
IncomeLossFromContinuingOperationsPerBasicShare,3.000,3.020,2.580,2.950,1.540,1.560
IncomeLossFromContinuingOperationsPerDilutedShare,2.990,3.010,2.570,2.940,1.530,1.560
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-568000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,-0.010,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.020,-0.040,-0.030,-0.020,0.010,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.020,-0.040,-0.020,-0.020,0.010,0.000
IncomeLossFromEquityMethodInvestments,-810000.000,2239000.000,1585000.000,-7785000.000,-27812000.000,5396000.000
IncomeTaxExpenseBenefit,22200000.000,10850000.000,-19440000.000,4449000.000,1360000.000,54151000.000
IncomeTaxExpenseBenefitContinuingOperations,22502000.000,11479000.000,-19014000.000,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,4137000.000,1103000.000,54018000.000
IncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,1063000.000,1141000.000,1176000.000,1232000.000,1298000.000,1300000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,39326000.000,36490000.000,22181000.000,35727000.000,37440000.000,60624000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciationAndAmortization,526000.000,0.000,0.000,,,
IncomeTaxReconciliationOtherReconcilingItems,-821000.000,-1818000.000,-1637000.000,347000.000,-6000.000,-5000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,6763000.000,5857000.000,971000.000,1960000.000,3985000.000,6438000.000
IncomeTaxReconciliationTaxCreditsInvestment,302000.000,287000.000,258000.000,211000.000,149000.000,0.000
IncomeTaxReconciliationTaxCreditsOther,21927000.000,26574000.000,38179000.000,30661000.000,37503000.000,10706000.000
IncomeTaxesPaidNet,-9861000.000,218000.000,-12387000.000,6858000.000,1828000.000,194000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-6131000.000,18829000.000,49444000.000,27429000.000,-103410000.000,112199000.000
IncreaseDecreaseInAccountsReceivable,-90407000.000,59701000.000,67825000.000,14323000.000,-92624000.000,67160000.000
IncreaseDecreaseInDeferredGasCost,37343000.000,-25050000.000,-5473000.000,44976000.000,-28648000.000,-11753000.000
IncreaseDecreaseInEnergyTradingActivity,-740000.000,-306000.000,-1500000.000,-169000.000,8069000.000,-6723000.000
IncreaseDecreaseInInventories,-1905000.000,-13481000.000,2449000.000,4787000.000,-9226000.000,-387000.000
IncreaseDecreaseInOtherOperatingCapitalNet,2245000.000,4211000.000,3769000.000,5444000.000,-8860000.000,-4090000.000
InterestCostsCapitalized,1200000.000,6500000.000,8700000.000,4600000.000,4900000.000,6600000.000
InterestExpense,24078000.000,18986000.000,18825000.000,29560000.000,31622000.000,31449000.000
InterestPaidNet,25303000.000,18442000.000,18584000.000,28854000.000,30915000.000,32372000.000
LineOfCreditFacilityAverageOutstandingAmount,156900000.000,355300000.000,325600000.000,267000000.000,335000000.000,321900000.000
LineOfCreditFacilityInterestRateDuringPeriod,0.011,0.011,0.010,0.008,0.011,0.015
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,337500000.000,462200000.000,459000000.000,390700000.000,471100000.000,467700000.000
NetCashProvidedByUsedInFinancingActivities,37993000.000,235191000.000,85437000.000,214040000.000,183564000.000,-2667000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,37993000.000,235191000.000,85437000.000,214040000.000,183564000.000,-2667000.000
NetCashProvidedByUsedInInvestingActivities,-224175000.000,-355917000.000,-245792000.000,-375019000.000,-370652000.000,-245168000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-224175000.000,-355917000.000,-245792000.000,-375019000.000,-370652000.000,-245168000.000
NetCashProvidedByUsedInOperatingActivities,191357000.000,117826000.000,159535000.000,161332000.000,186794000.000,262240000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,191357000.000,117826000.000,159535000.000,161332000.000,186794000.000,262240000.000
NetIncomeLoss,89291000.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,0.000,,,,,
NonoperatingIncomeExpense,15642000.000,11104000.000,10979000.000,11819000.000,9510000.000,9989000.000
OperatingIncomeLoss,121607000.000,109898000.000,69636000.000,127603000.000,156894000.000,189276000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-5667000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,118000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-10936000.000,1351000.000,-5294000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,197000.000
OtherComprehensiveIncomeLossNetOfTax,,-2667000.000,10345000.000,-9498000.000,5759000.000,-2882000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-6626000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1842000.000,-4934000.000,9160000.000,-5518000.000,3197000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-360000.000,500000.000,103000.000,-472000.000,-53000.000,
OtherCostAndExpenseOperating,100901000.000,113643000.000,120205000.000,140260000.000,148672000.000,151957000.000
PaymentsForAdvanceToAffiliate,41612000.000,67943000.000,19349000.000,7521000.000,2075000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,6423000.000,6276000.000,41000.000,0.000,0.000,
PaymentsForProceedsFromRemovalCosts,1590000.000,2133000.000,6092000.000,4848000.000,5096000.000,6070000.000
PaymentsOfDebtIssuanceCosts,43000.000,1788000.000,411000.000,2184000.000,64000.000,147000.000
PaymentsOfDividendsCommonStock,44975000.000,50942000.000,57679000.000,63869000.000,70158000.000,82380000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,-1394000.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,6059000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,23043000.000,39431000.000,2973000.000,0.000,20229000.000,12943000.000
PaymentsToAcquireLifeInsurancePolicies,4628000.000,4547000.000,5149000.000,1250000.000,2328000.000,2398000.000
PaymentsToAcquireNotesReceivable,,,,,9916000.000,-9916000.000
PaymentsToAcquireProductiveAssets,193119000.000,253845000.000,316644000.000,342578000.000,345621000.000,278002000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,339469000.000,361994000.000,269689000.000
PensionContributions,,25000000.000,12700000.000,0.000,15000000.000,0.000
ProceedsFromCollectionOfAdvanceToAffiliate,47694000.000,13402000.000,124946000.000,5094000.000,4276000.000,672000.000
ProceedsFromContributionsFromAffiliates,2339000.000,0.000,0.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,4750000.000
ProceedsFromIssuanceOfCommonStock,13436000.000,70241000.000,54028000.000,,,214426000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,70200000.000,54000000.000,80680000.000,63192000.000,10800000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,235000000.000,50000000.000,329000000.000,130000000.000,61000000.000
ProceedsFromPaymentsForOtherFinancingActivities,379000.000,880000.000,-501000.000,-387000.000,-397000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3500000.000,29000.000,0.000,53000.000,0.000,0.000
ProceedsFromSaleOfRestrictedInvestments,,,,,,1738000.000
ProfitLoss,89291000.000,91608000.000,81593000.000,97046000.000,105107000.000,118810000.000
ProvisionForDoubtfulAccounts,2272000.000,4932000.000,4245000.000,9519000.000,14730000.000,6907000.000
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,0.023,0.024,0.023,0.022,0.022,0.022
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-1438000.000,-4408000.000,-2412000.000
RelatedPartyTransactionRate,,,,,0.075,0.075
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,10600000.000
RepaymentsOfLongTermDebt,25000000.000,35000000.000,25000000.000,21000000.000,125009000.000,49366000.000
Revenues,828560000.000,706280000.000,731421000.000,886996000.000,959568000.000,1036500000.000
SalesRevenueNet,828560000.000,706280000.000,731421000.000,886996000.000,959568000.000,1036500000.000
ShareBasedCompensation,2511000.000,2992000.000,3001000.000,1893000.000,2213000.000,3892000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,2510000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,49.430,50.280,49.490,26.560,25.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,51.407,54.567,48.490,49.400,28.670,23.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,40.041,39.670,49.200,53.420,24.570,25.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,259359.000,1397583.000,983417.000,1440778.000,2604424.000,417095.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,8050000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,80269.000,43226.000,78363.000,11610.000,26338.000,45338.000
StockIssuedDuringPeriodValueNewIssues,424000.000,1802000.000,1327000.000,1815000.000,3289000.000,10640000.000
TaxesExcludingIncomeAndExciseTaxes,12189000.000,9986000.000,9816000.000,5720000.000,6026000.000,6342000.000
UnrealizedGainLossOnDerivatives,-149000.000,660000.000,2760000.000,-467000.000,96000.000,647000.000
UnrealizedGainLossOnEnergyContracts,5377000.000,-193000.000,-25823000.000,-6592000.000,8401000.000,26935000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,86000.000,0.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,119000.000,108000.000,44000.000,5000.000,7000.000,886000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,90000.000,341000.000,0.000,0.000,0.000,
UnregulatedOperatingRevenue,422818000.000,285462000.000,286501000.000,386244000.000,430805000.000,582681000.000
WeightedAverageNumberOfDilutedSharesOutstanding,30086000.000,30824000.000,32046000.000,33214000.000,68931000.000,76475000.000
WeightedAverageNumberOfSharesOutstandingBasic,30000000.000,30744000.000,31989000.000,33139000.000,68735000.000,76362000.000
