,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-45105000.000,-97000.000,-26543000.000,303000.000,1673000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,-1155000.000,0.000,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,,2327000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-1780000.000,242000.000,751000.000,989000.000,-1154000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,10979000.000,15752000.000,15927000.000,31347000.000,44638000.000
IncomeTaxReconciliationOtherAdjustments,,-340000.000,240000.000,1136000.000,-582000.000,-106000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1000.000,,,,-2310000.000
IncomeTaxReconciliationTaxCredits,,177000.000,250000.000,2692000.000,4685000.000,200000.000
IncomeTaxesPaidNet,8520000.000,5068000.000,7211000.000,6725000.000,5731000.000,18210000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,4655000.000,3134000.000,10107000.000,12369000.000,10334000.000,1778000.000
IncreaseDecreaseInAccountsReceivable,-2066000.000,6310000.000,27707000.000,8955000.000,14378000.000,5120000.000
IncreaseDecreaseInDeferredRevenue,,10510000.000,18644000.000,11773000.000,12178000.000,41962000.000
IncreaseDecreaseInInventories,3523000.000,10295000.000,19328000.000,9062000.000,32721000.000,23679000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,6248000.000,-182000.000,-11229000.000,2387000.000,5331000.000,3961000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-729000.000,188000.000,2651000.000,5766000.000,-4268000.000,729000.000
InterestCostsCapitalized,,,298000.000,128000.000,534000.000,575000.000
InterestExpense,2373000.000,2439000.000,2242000.000,,,
InterestIncomeExpenseNet,,,,-2174000.000,-1699000.000,-717000.000
InterestPaidNet,2258000.000,2556000.000,2325000.000,2068000.000,1340000.000,425000.000
InventoryWriteDown,1637000.000,2790000.000,2329000.000,5343000.000,3119000.000,7885000.000
NetCashProvidedByUsedInFinancingActivities,-19636000.000,-32667000.000,18173000.000,-14525000.000,-22739000.000,-17296000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-19636000.000,-32667000.000,18173000.000,-14525000.000,-22739000.000,-17296000.000
NetCashProvidedByUsedInInvestingActivities,-15488000.000,-20182000.000,-56597000.000,-24798000.000,-60239000.000,-73976000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-15488000.000,-20182000.000,-56597000.000,-24798000.000,-60239000.000,-73976000.000
NetCashProvidedByUsedInOperatingActivities,38322000.000,43546000.000,36874000.000,64968000.000,83606000.000,123278000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,38322000.000,43546000.000,36874000.000,64968000.000,83606000.000,123278000.000
NetIncomeLoss,10968000.000,62303000.000,25915000.000,57303000.000,57217000.000,81678000.000
NonoperatingIncomeExpense,111000.000,-122000.000,-118000.000,5000.000,279000.000,-97000.000
NumberOfOperatingSegments,,3.000,,,3.000,4.000
NumberOfReportableSegments,,1.000,,,1.000,1.000
OperatingExpenses,,,57955000.000,65564000.000,85980000.000,75872000.000
OperatingIncomeLoss,23820000.000,35695000.000,49629000.000,52298000.000,90985000.000,128353000.000
OperatingLeasesRentExpenseNet,,815000.000,1090000.000,1113000.000,1048000.000,2044000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,489000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,5493000.000,-1508000.000,327000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,0.000,110000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,4813000.000,-21400000.000,,-8481000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-16424000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,4066000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-50000.000,52000.000,52000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,13901000.000,-38465000.000,-13554000.000,-10949000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,-1954000.000,-71000.000
OtherComprehensiveIncomeLossNetOfTax,,-2504000.000,15129000.000,-26019000.000,-10468000.000,-10071000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-19695000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,-18338000.000,3970000.000,-3192000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,802000.000,-1295000.000,-1152000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,0.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,142000.000,,,,,
OtherNoncashIncomeExpense,-390000.000,-343000.000,-348000.000,-523000.000,130000.000,-193000.000
PaymentsForAdvanceToAffiliate,,2047000.000,1655000.000,1404000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-20000.000,-21000.000,0.000,0.000,56000.000,
PaymentsOfDebtIssuanceCosts,1541000.000,0.000,0.000,,,2515000.000
PaymentsOfDividends,0.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,500000.000,0.000,0.000,2426000.000,,24275000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,0.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,15008000.000,18156000.000,57320000.000,23323000.000,62491000.000,49714000.000
ProceedsFromIssuanceOfLongTermDebt,105800000.000,5500000.000,70950000.000,25750000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-340000.000,-22000.000,-301000.000,522000.000,1445000.000,
ProceedsFromSaleOfBuildings,,,1900000.000,,,
ProceedsFromSalesOfAssetsInvestingActivities,,,2378000.000,2355000.000,2308000.000,13000.000
ProceedsFromStockOptionsExercised,145000.000,1355000.000,3224000.000,4203000.000,5816000.000,4941000.000
ProvisionForDoubtfulAccounts,-103000.000,193000.000,433000.000,61000.000,-11000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-1228000.000,-12446000.000,-3086000.000,-878000.000
RecognitionOfDeferredRevenue,,,10093000.000,17873000.000,12372000.000,25822000.000
RepaymentsOfLongTermDebt,123700000.000,39500000.000,55700000.000,45000000.000,30000000.000,30000000.000
ResearchAndDevelopmentExpense,11037000.000,9544000.000,10387000.000,13075000.000,12540000.000,14292000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,32.000,,,,
RestructuringCharges,0.000,0.000,,,15573000.000,1158000.000
RestructuringCosts,0.000,0.000,,,,
Revenues,255653000.000,276501000.000,318176000.000,374613000.000,433326000.000,490644000.000
SalesRevenueGoodsGross,254475000.000,277931000.000,317212000.000,374150000.000,433856000.000,491538000.000
SalesRevenueGoodsNet,252699000.000,275428000.000,315861000.000,371844000.000,431907000.000,489169000.000
SalesRevenueNet,255653000.000,276501000.000,318176000.000,374613000.000,433326000.000,490644000.000
SellingGeneralAndAdministrativeExpense,39227000.000,45248000.000,47568000.000,52489000.000,57867000.000,60422000.000
ShareBasedCompensation,1565000.000,1802000.000,2825000.000,5002000.000,5599000.000,7766000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,145000.000,1355000.000,3224000.000,4203000.000,5816000.000,4941000.000
TreasuryStockValueAcquiredCostMethod,-329000.000,,301000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,52000.000,84000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,175000.000,0.000,1113000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,985000.000,219000.000,337000.000,58000.000,63000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,348000.000,257000.000,275000.000,281000.000,687000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,113000.000,37000.000,106000.000,241000.000,257000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,96.000,611.000,751000.000,880000.000,1135000.000,883000.000
WeightedAverageNumberOfDilutedSharesOutstanding,29564.000,30314.000,30901000.000,31643000.000,32555000.000,32969000.000
WeightedAverageNumberOfSharesOutstandingBasic,29468.000,29703.000,30150000.000,30763000.000,31420000.000,32086000.000
