,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,18746000.000,18155000.000,17563000.000,16971000.000,16380000.000,15754000.000,15148000.000,14558000.000,14013000.000,13532000.000,13051000.000,12570000.000,12090000.000,11609000.000
FurnitureAndFixturesGross,2269000.000,2269000.000,2269000.000,2269000.000,2269000.000,2269000.000,2269000.000,2269000.000,2269000.000,2269000.000,2284000.000,1829000.000,2099000.000,2096000.000,2096000.000,2096000.000,2096000.000,2096000.000,2096000.000,2096000.000,2096000.000,2096000.000,2096000.000,2096000.000,2154000.000
Goodwill,4815000.000,4815000.000,4815000.000,4815000.000,4815000.000,4815000.000,4815000.000,4815000.000,4815000.000,4815000.000,4815000.000,98686000.000,100212000.000,100212000.000,100212000.000,100212000.000,100212000.000,100212000.000,100212000.000,100212000.000,100212000.000,100212000.000,100212000.000,100212000.000,100212000.000
HeldToMaturitySecurities,,,,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1400000.000,1400000.000,1400000.000,1400000.000,,,,1400000.000,,,,1400000.000,,,,1400000.000,
IncomeTaxesReceivable,0.000,876000.000,1447000.000,314000.000,0.000,1726000.000,1828000.000,2351000.000,0.000,1424000.000,4119000.000,5706000.000,2179000.000,0.000,0.000,19920000.000,7191000.000,2900000.000,4651000.000,7641000.000,0.000,7773000.000,6555000.000,4738000.000,0.000
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,,2800000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,18746000.000,18155000.000,17563000.000,16971000.000,16380000.000,15754000.000,15148000.000,14558000.000,14013000.000,13532000.000,13051000.000,12570000.000,12090000.000,11609000.000
LandAndLandImprovements,,,,,,,,17451000.000,17451000.000,17451000.000,17098000.000,17069000.000,17069000.000,22319000.000,22343000.000,22463000.000,23204000.000,24787000.000,24597000.000,37899000.000,39008000.000,39258000.000,39258000.000,39356000.000,39192000.000
LeaseholdImprovementsGross,,,,,,,,,,,,16134000.000,16134000.000,7888000.000,8033000.000,8033000.000,8032000.000,6509000.000,6509000.000,1703000.000,1703000.000,1703000.000,1703000.000,1703000.000,1703000.000
LettersOfCreditOutstandingAmount,,,,3100000.000,,,,3200000.000,,,,8700000.000,,,,7500000.000,,,,7800000.000,,,,8600000.000,3700000.000
Liabilities,188090000.000,186372000.000,,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,535342000.000,554343000.000,544178000.000,525666000.000,550667000.000,551722000.000,546344000.000,467737000.000,515200000.000,507511000.000,537452000.000,724841000.000,723746000.000,751398000.000,751621000.000,759994000.000,780515000.000,782094000.000,767459000.000,736030000.000,726786000.000,742089000.000,741712000.000,738228000.000,751709000.000
LiabilitiesCurrent,61951000.000,56939000.000,57504000.000,45663000.000,59879000.000,51104000.000,47486000.000,45355000.000,71633000.000,47036000.000,66529000.000,88568000.000,85982000.000,103574000.000,100426000.000,68288000.000,95216000.000,77924000.000,85523000.000,66168000.000,75140000.000,82572000.000,76744000.000,65534000.000,73449000.000
LiabilitiesNoncurrent,126139000.000,129433000.000,134737000.000,139232000.000,134263000.000,130060000.000,126700000.000,132018000.000,134816000.000,133417000.000,129061000.000,238620000.000,227529000.000,212590000.000,194840000.000,215119000.000,192573000.000,189460000.000,189289000.000,199934000.000,183098000.000,176190000.000,170705000.000,166868000.000,160015000.000
LineOfCredit,,,,,,,,,,,,75000000.000,62000000.000,43000000.000,21000000.000,,0.000,0.000,0.000,0.000,,,,0.000,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,,,171300000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,250000000.000,250000000.000,250000000.000,250000000.000,225000000.000,,,,200000000.000,,,,175000000.000,175000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,169500000.000,182500000.000,201500000.000,224600000.000,196000000.000,220600000.000,220600000.000,220600000.000,195300000.000,194500000.000,194500000.000,,169500000.000,
LongTermDebt,,,,,,,,,,,,75000000.000,62000000.000,43000000.000,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,75000000.000,62000000.000,43000000.000,21000000.000,24600000.000,0.000,0.000,0.000,0.000,,,,,
LongTermInvestments,73269000.000,64494000.000,53144000.000,50569000.000,50544000.000,21041000.000,21041000.000,20016000.000,19991000.000,10791000.000,4345000.000,0.000,,,,,,,,,,,,,
MachineryAndEquipmentGross,7371000.000,7371000.000,7362000.000,7324000.000,7324000.000,7267000.000,7268000.000,7266000.000,7257000.000,7257000.000,7266000.000,10604000.000,10601000.000,11455000.000,10794000.000,10820000.000,10875000.000,10691000.000,10946000.000,10917000.000,10739000.000,10717000.000,10918000.000,11009000.000,11089000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,31339000.000,,,,19564000.000,,,,7036000.000,,,,3590000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,11249000.000,,,,7087000.000,,,,3371000.000,,,,2045000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,3424000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,4109000.000,,,,3408000.000,,,,0.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,5401000.000,,,,3853000.000,,,,1688000.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,7156000.000,,,,5216000.000,,,,1977000.000,,,,1545000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
OtherAccruedLiabilitiesCurrent,7234000.000,7354000.000,8883000.000,7085000.000,8028000.000,8076000.000,7384000.000,7439000.000,8458000.000,8159000.000,7535000.000,12627000.000,11860000.000,11572000.000,15095000.000,14475000.000,13544000.000,13475000.000,12411000.000,12443000.000,12823000.000,13040000.000,13747000.000,10727000.000,13286000.000
OtherAssetsCurrent,4742000.000,11581000.000,6587000.000,1932000.000,3631000.000,5673000.000,4550000.000,2281000.000,10204000.000,6695000.000,5689000.000,11061000.000,12410000.000,19265000.000,13973000.000,8992000.000,34061000.000,16482000.000,24379000.000,8316000.000,13258000.000,11468000.000,9395000.000,13841000.000,21867000.000
OtherAssetsNoncurrent,,,,,,,,,,,,13850000.000,13940000.000,13899000.000,20127000.000,12611000.000,10953000.000,10929000.000,11116000.000,11363000.000,11457000.000,11266000.000,11353000.000,12382000.000,12190000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,13618000.000,13618000.000,13618000.000,10984000.000,11318000.000,12418000.000,11653000.000,12153000.000,12153000.000,10953000.000,8000000.000,4000000.000,0.000,
OtherPrepaidExpenseCurrent,11946000.000,12728000.000,12698000.000,12820000.000,11931000.000,9538000.000,7146000.000,6603000.000,5834000.000,4811000.000,4806000.000,6999000.000,7955000.000,9730000.000,10089000.000,10160000.000,9424000.000,9399000.000,9673000.000,9584000.000,8180000.000,8793000.000,8747000.000,8181000.000,10379000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,395891000.000,395773000.000,407327000.000,409710000.000,402028000.000,402855000.000,410268000.000,432330000.000,450393000.000,440389000.000,449894000.000,622864000.000,638351000.000,649612000.000,645279000.000,678566000.000,655616000.000,667247000.000,668585000.000,671946000.000,666079000.000,676170000.000,679743000.000,659053000.000,640531000.000
PropertyPlantAndEquipmentNet,227832000.000,236840000.000,245498000.000,248441000.000,233647000.000,226530000.000,221988000.000,242371000.000,271711000.000,266136000.000,272688000.000,449259000.000,443739000.000,469022000.000,462437000.000,480559000.000,458310000.000,459123000.000,456406000.000,473998000.000,446697000.000,450688000.000,436756000.000,407648000.000,388493000.000
PurchaseOptionsLand,,,,,,,,,,,,,,,,,,,,21600000.000,,,,,
RestrictedCashAndCashEquivalents,,8100000.000,8300000.000,8400000.000,8500000.000,8300000.000,8400000.000,9100000.000,9100000.000,9100000.000,9300000.000,10600000.000,,,16800000.000,,29200000.000,16700000.000,23300000.000,,15300000.000,,12200000.000,21700000.000,25300000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,9300000.000,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,10500000.000,10600000.000,10600000.000,16800000.000,12600000.000,11000000.000,11000000.000,10800000.000,11400000.000,11400000.000,11300000.000,11400000.000,12400000.000,12200000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,100000.000,,,,,18200000.000,5700000.000,12500000.000,,3900000.000,,800000.000,,13100000.000
RestrictedCashAndInvestmentsNoncurrent,6580000.000,8057000.000,8314000.000,8406000.000,8457000.000,8303000.000,8410000.000,9110000.000,9141000.000,9099000.000,9304000.000,,,,,600000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,348987000.000,369706000.000,383315000.000,398706000.000,413558000.000,430049000.000,440768000.000,368313000.000,386346000.000,403785000.000,417951000.000,432034000.000,444355000.000,469069000.000,490048000.000,509834000.000,525686000.000,547243000.000,560621000.000,575948000.000,588659000.000,603361000.000,614221000.000,625668000.000,638037000.000
SelfInsuranceReserveCurrent,,16200000.000,16248000.000,13997000.000,13751000.000,13686000.000,13916000.000,13924000.000,12631000.000,12596000.000,11934000.000,20945000.000,20250000.000,20074000.000,19811000.000,19249000.000,19534000.000,19353000.000,19906000.000,21573000.000,22338000.000,22330000.000,22494000.000,19132000.000,18415000.000
SelfInsuranceReserveNoncurrent,,54218000.000,54367000.000,57494000.000,56451000.000,56502000.000,57582000.000,57590000.000,57760000.000,57468000.000,54008000.000,67965000.000,67736000.000,66203000.000,66790000.000,59300000.000,60729000.000,60998000.000,61843000.000,59435000.000,63630000.000,61420000.000,60104000.000,60257000.000,58013000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,351000.000,351000.000,281000.000,277000.000,277000.000,274400.000,203000.000,198800.000,211500.000,211500.000,147400.000,144200.000,,175100.000,104600.000,102600.000,,89000.000,66800.000,55100.000,,44000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,13.570,13.570,13.570,13.570,13.570,13.570,13.570,13.570,13.810,13.810,14.160,14.210,16.780,16.490,18.040,18.130,18.360,17.680,20.550,21.290,21.530,20.330
ShortTermInvestments,0.000,2550000.000,11325000.000,0.000,,,,,,,6850000.000,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,,,-2900000.000,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,700000.000,300000.000,200000.000,700000.000,500000.000,600000.000,-500000.000,-200000.000,-200000.000,-500000.000,-400000.000,-300000.000,900000.000,-800000.000,-700000.000,-1000000.000,,,-1800000.000,,,,,
