,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
DeferredTaxAssetsValuationAllowance,,,,,,,54961000.000,,,,49674000.000,,,,40121000.000,,,,2341000.000,,,,2101000.000,,
DeferredTaxLiabilities,,,,,,,4694000.000,,,,4849000.000,,,,4850000.000,,,,0.000,,,,,,
DeferredTaxLiabilitiesCurrent,2358000.000,4221000.000,4335000.000,4335000.000,4335000.000,4335000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,2060000.000,,,,2704000.000,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,,,
DeferredTaxLiabilitiesNoncurrent,14241000.000,12201000.000,435000.000,510000.000,510000.000,568000.000,4694000.000,4712000.000,4694000.000,4595000.000,4849000.000,4849000.000,4849000.000,4847000.000,4738000.000,4738000.000,4738000.000,4738000.000,0.000,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,169000.000,,,,194000.000,,,,237000.000,,,,453000.000,,,,1071000.000,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,100000.000,,0.000,0.000,0.000,4142000.000,4142000.000,4142000.000,4142000.000,3781000.000,3781000.000,3781000.000
DisposalGroupIncludingDiscontinuedOperationLongLivedAssetsNoncurrent,,,,,,,,,,,,,,,100000.000,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,1523000.000,4776000.000,2603000.000,1727000.000,2637000.000,2581000.000,3378000.000,1872000.000,2614000.000,2411000.000,2666000.000,2491000.000,3503000.000,3838000.000,4464000.000,3417000.000,3339000.000,4189000.000,5626000.000,3846000.000,5868000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,,,,,,,,,23100000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,,,31846000.000,46227000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,82969000.000,83071000.000,32940000.000,32983000.000,33026000.000,33059000.000,33087000.000,33115000.000,33142000.000,33183000.000,1137000.000,1199000.000,1236000.000,1261000.000,1237000.000,1262000.000,1334000.000,1500000.000,2480000.000,5276000.000,8071000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,336000.000,336000.000,276000.000,277000.000,276000.000,276000.000,216000.000,216000.000,633000.000,971000.000,450000.000,450000.000,450000.000,450000.000,350000.000,350000.000,2477000.000,2477000.000,15342000.000,15342000.000,17014000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,147000.000,,,,86000.000,,,,149000.000,,,,100000.000,,,,11175000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,145000.000,43000.000,,103000.000,61000.000,28000.000,,58000.000,66000.000,36000.000,,87000.000,50000.000,25000.000,,75000.000,332000.000,166000.000,,8380000.000,8001000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,84000.000,115000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,530000.000,530000.000,3270000.000,3270000.000,5313000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,92000.000,111000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,586000.000,586000.000,9935000.000,9935000.000,13435000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,86000.000,86000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,101000.000,98000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,664000.000,664000.000,10783000.000,10783000.000,15617000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,147000.000,147000.000,86000.000,86000.000,86000.000,86000.000,60000.000,60000.000,101000.000,115000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,664000.000,664000.000,11037000.000,11037000.000,15871000.000
FiniteLivedIntangibleAssetsGross,,,,,83803000.000,83803000.000,33629000.000,33629000.000,33629000.000,33629000.000,33629000.000,33629000.000,34219000.000,34629000.000,2136000.000,2136000.000,2136000.000,2136000.000,2087000.000,2087000.000,6587000.000,6587000.000,64022000.000,64023000.000,83322000.000
FiniteLivedIntangibleAssetsNet,,,,,834000.000,732000.000,689000.000,646000.000,603000.000,570000.000,542000.000,514000.000,1077000.000,1446000.000,999000.000,937000.000,900000.000,875000.000,850000.000,825000.000,5253000.000,5087000.000,61542000.000,58747000.000,75251000.000
Goodwill,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,3632000.000,4007000.000,4007000.000,56457000.000,56457000.000,99694000.000
GoodwillGross,,,,,,,486720000.000,486720000.000,486720000.000,486720000.000,486720000.000,486720000.000,486720000.000,486720000.000,486720000.000,486720000.000,486720000.000,486720000.000,486720000.000,486720000.000,487095000.000,487095000.000,539545000.000,539545000.000,582782000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000,483088000.000
GuaranteeObligationsMaximumExposure,,,,,,,,,,,,,,,,,,,9563000.000,,,,4433000.000,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000,10142000.000
IntangibleAssetsNetExcludingGoodwill,40496000.000,40295000.000,11189000.000,11082000.000,10976000.000,10874000.000,10831000.000,10788000.000,10745000.000,10712000.000,10684000.000,10656000.000,11219000.000,11588000.000,11141000.000,11079000.000,11042000.000,11017000.000,10992000.000,10967000.000,15395000.000,15229000.000,71684000.000,68889000.000,85393000.000
Liabilities,211342000.000,238022000.000,285869000.000,229821000.000,74824000.000,60604000.000,60249000.000,59261000.000,67428000.000,64777000.000,65636000.000,69882000.000,67251000.000,62721000.000,43525000.000,46444000.000,49600000.000,61990000.000,54639000.000,59697000.000,54275000.000,54292000.000,91992000.000,108789000.000,364125000.000
LiabilitiesAndStockholdersEquity,257043000.000,297170000.000,331340000.000,289926000.000,162167000.000,153455000.000,143171000.000,140847000.000,154938000.000,151410000.000,152644000.000,149215000.000,145810000.000,142049000.000,139891000.000,148604000.000,154919000.000,174784000.000,295781000.000,268286000.000,267116000.000,277099000.000,323427000.000,350211000.000,660055000.000
LiabilitiesCurrent,175564000.000,202809000.000,280325000.000,224383000.000,68902000.000,58611000.000,54366000.000,53562000.000,61944000.000,59550000.000,60199000.000,64517000.000,62074000.000,57659000.000,38636000.000,41676000.000,44712000.000,56948000.000,54027000.000,58913000.000,52630000.000,52512000.000,66707000.000,94225000.000,107686000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,135049000.000,167565000.000,250030000.000,197901000.000,43053000.000,31784000.000,31017000.000,32925000.000,32068000.000,31946000.000,32004000.000,31905000.000,32620000.000,31782000.000,12055000.000,12134000.000,13670000.000,14529000.000,13401000.000,14896000.000,14057000.000,11978000.000,11711000.000,12255000.000,12899000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,18073000.000,18797000.000,1032000.000,908000.000,452000.000,331000.000,253000.000,236000.000,174000.000,151000.000,254000.000,306000.000,261000.000,215000.000,151000.000,30000.000,31000.000,31000.000,26000.000,26000.000,27000.000,27000.000,0.000,,
LitigationReserve,,,,,500000.000,500000.000,600000.000,,,,500000.000,500000.000,500000.000,2686000.000,2786000.000,2972000.000,636000.000,636000.000,636000.000,736000.000,736000.000,736000.000,736000.000,1005000.000,1301000.000
LitigationReserveCurrent,,,,,500000.000,500000.000,535000.000,585000.000,840000.000,515000.000,,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,,,,,,,,328900000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,232095000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets1,,,,,,,,,,,,,,,,,,,,,,,,1400000.000,
NoncontrollingInterestInVariableInterestEntity,,,,,,,,,,,,,,,,,,,,,,,,,651000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4202000.000,,,,2812000.000,,,,1003000.000,,5618000.000,5396000.000,6224000.000,,,,4681000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1696000.000,,,,1809000.000,,,,1003000.000,,,,1543000.000,,,,1374000.000,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,400000.000,,,,100000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,1025000.000,1025000.000,1055000.000,,,,0.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,995000.000,995000.000,1025000.000,,,,1055000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,887000.000,,,,,,,,,,1036000.000,1036000.000,1227000.000,,,,1025000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1619000.000,,,,1003000.000,,,,,,1217000.000,1217000.000,1374000.000,,,,1227000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,1055000.000,1055000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,,,,,,4333000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,,,,,1435000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,,,,,151000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,,,,,599000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,,,,,,951000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,,,,,,,,1197000.000,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,290000.000,68000.000,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,55000000.000,,,,,,,,,,,,2300000.000,,,,2100000.000,,
OtherAssetsNoncurrent,116000.000,241000.000,246000.000,231000.000,224000.000,166000.000,152000.000,126000.000,111000.000,110000.000,111000.000,103000.000,102000.000,102000.000,102000.000,102000.000,101000.000,126000.000,1039000.000,978000.000,917000.000,855000.000,810000.000,865000.000,849000.000
OtherLiabilitiesCurrent,,,,,5027000.000,3534000.000,6103000.000,4745000.000,5336000.000,4406000.000,3936000.000,3006000.000,3077000.000,3673000.000,3662000.000,3005000.000,3490000.000,4009000.000,3762000.000,5899000.000,4159000.000,4805000.000,9613000.000,15153000.000,8328000.000
OtherLiabilitiesNoncurrent,3363000.000,4156000.000,4070000.000,4013000.000,4953000.000,1094000.000,936000.000,751000.000,616000.000,481000.000,334000.000,210000.000,67000.000,0.000,0.000,,119000.000,273000.000,586000.000,758000.000,1618000.000,1753000.000,1685000.000,1617000.000,1559000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,937000.000,1038000.000,1060000.000,1204000.000,1839000.000,1524000.000,773000.000,4008000.000,1580000.000,2043000.000,1689000.000,1611000.000,1518000.000,1620000.000,931000.000,1138000.000,1097000.000,1708000.000,2085000.000,3237000.000,5195000.000,3925000.000,4021000.000,4177000.000,4392000.000
PropertyPlantAndEquipmentGross,,,,,30558000.000,30726000.000,29449000.000,30006000.000,30546000.000,31383000.000,23352000.000,24415000.000,,,20067000.000,,,,16355000.000,,20701000.000,22219000.000,45201000.000,,
PropertyPlantAndEquipmentNet,9340000.000,9191000.000,8375000.000,7696000.000,7691000.000,6924000.000,6155000.000,5833000.000,5591000.000,5537000.000,5344000.000,5652000.000,5602000.000,5561000.000,5257000.000,5743000.000,6683000.000,7959000.000,9415000.000,10172000.000,12939000.000,13399000.000,35462000.000,35205000.000,35487000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,10321000.000,12955000.000,12451000.000,14852000.000,30025000.000,29425000.000,29414000.000,29027000.000,30066000.000,26018000.000,26017000.000,24062000.000,22044000.000,21874000.000,18716000.000,18617000.000,18622000.000,18621000.000,6541000.000,4084000.000,4087000.000,4091000.000,4089000.000,4080000.000,4089000.000
RestructuringReserve,,,,,,,906000.000,782000.000,658000.000,,462000.000,,,,178000.000,,,,,,,,,,
RestructuringReserveCurrent,,,,,305000.000,341000.000,364000.000,366000.000,316000.000,298000.000,284000.000,289000.000,295000.000,251000.000,178000.000,103000.000,19000.000,0.000,,,,,,,
RestructuringReserveNoncurrent,,,,,700000.000,600000.000,500000.000,400000.000,300000.000,300000.000,200000.000,100000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-855915000.000,-843318000.000,-858105000.000,-843956000.000,-818181000.000,-813799000.000,-811480000.000,-814197000.000,-807118000.000,-807331000.000,-807533000.000,-813941000.000,-814189000.000,-813808000.000,-798171000.000,-792984000.000,-788262000.000,-782174000.000,-750124000.000,-744422000.000,-736570000.000,-729954000.000,-722630000.000,-717066000.000,-709748000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,,,,115.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,3350000.000,,,,3350000.000,,,,4350000.000,,,,4350000.000,,,,4350000.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,230073.000,,,,887707.000,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1072503.000,,,,1038999.000,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,32.840,31.040,29.140,35.890,48.340,56.010,78.610,93.030,89.280,97.780,88.330,96.910,101.350,125.350,172.200
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,12.600,,,,9.340,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,8.970,,,,8.980,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,7600000.000,7500000.000,7300000.000,7300000.000,7300000.000,7300000.000,56700000.000,49100000.000,48700000.000,48700000.000,48700000.000,48700000.000
StockholdersEquity,,59148000.000,45471000.000,60105000.000,87343000.000,92851000.000,82922000.000,81586000.000,87510000.000,86633000.000,87008000.000,79333000.000,78559000.000,79328000.000,96366000.000,102160000.000,105319000.000,112794000.000,241142000.000,208589000.000,212841000.000,222807000.000,231435000.000,241422000.000,295930000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,45701000.000,59148000.000,45471000.000,60105000.000,87343000.000,92851000.000,82922000.000,81586000.000,87510000.000,86633000.000,87008000.000,79333000.000,78559000.000,79328000.000,96366000.000,102160000.000,105319000.000,112794000.000,241142000.000,208589000.000,212841000.000,222807000.000,231435000.000,241422000.000,295930000.000
TreasuryStockShares,1123261.000,1123261.000,1123261.000,1123261.000,1137561.000,1152697.000,1188479.000,1188479.000,1271206.000,1368932.000,1368932.000,1368932.000,1428132.000,1466777.000,1468277.000,1473527.000,1473527.000,1473527.000,1473527.000,2053541.000,2160154.000,2163745.000,2163745.000,2163745.000,2163745.000
TreasuryStockValue,8532000.000,8532000.000,8532000.000,8532000.000,8661000.000,8892000.000,9412000.000,9412000.000,10905000.000,12733000.000,12733000.000,12733000.000,14246000.000,15280000.000,15343000.000,15561000.000,15561000.000,15561000.000,15561000.000,56161000.000,63749000.000,64085000.000,64085000.000,64085000.000,64085000.000
UnrecognizedTaxBenefits,,,,,,,,,,,36000.000,,,,23000.000,,,,19000.000,,,,550000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,0.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,138000.000,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,0.000,,,,,,,,,,,,,,,,,,
