,2011-05-31,2012-05-31,2013-05-31,2014-05-31,2015-05-31,2016-05-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.500,0.450,,0.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.002,0.004,,0.011
ShippingHandlingAndTransportationCosts,16508000.000,,18718000.000,20165000.000,20022000.000,17462000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,1018000.000,323000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,5314000.000,2212000.000,788000.000,1180000.000,1100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,172000.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,300000.000,,1100000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,-35000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-1267000.000,-3512000.000,619000.000,1239000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,572000.000
ValuationAllowancesAndReservesDeductions,,,362000.000,,,127000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,362000.000,,,
