,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,178818000.000,223740000.000,211288000.000,163686000.000,169797000.000,185181000.000,250193000.000,298735000.000,290264000.000,262946000.000,196352000.000,231495000.000,226379000.000,238660000.000,226497000.000,248586000.000,246846000.000,233813000.000,227877000.000,260428000.000,278518000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,182546000.000,228916000.000,217187000.000,170006000.000,173354000.000,189487000.000,255257000.000,305191000.000,296991000.000,268276000.000,201272000.000,238946000.000,232501000.000,245170000.000,230842000.000,256004000.000,256384000.000,243355000.000,232594000.000,266216000.000,284020000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,24644000.000,26025000.000,32286000.000,31540000.000,34171000.000,37071000.000,22194000.000,27663000.000,31904000.000,34576000.000,42213000.000,31795000.000,38303000.000,38320000.000,54111000.000,63639000.000,67794000.000,80604000.000,82783000.000,77375000.000,72200000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,27343000.000,28507000.000,34595000.000,33616000.000,34162000.000,36886000.000,22099000.000,28583000.000,33562000.000,36318000.000,45099000.000,35011000.000,39279000.000,40051000.000,55279000.000,67342000.000,74052000.000,86860000.000,83398000.000,78773000.000,74966000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,436190000.000,450293000.000,470213000.000,487761000.000,484276000.000,508272000.000,511391000.000,526415000.000,531178000.000,529405000.000,534670000.000,523117000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,37520000.000,11763000.000,17673000.000,74930000.000,73847000.000,67127000.000,45430000.000,15666000.000,2674000.000,1610000.000,60697000.000,41517000.000,44224000.000,26212000.000,27118000.000,46184000.000,45817000.000,45531000.000,53313000.000,41967000.000,27282000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,37764000.000,11881000.000,17905000.000,74983000.000,73886000.000,67161000.000,45467000.000,15771000.000,2711000.000,1627000.000,60879000.000,41649000.000,44589000.000,26443000.000,27256000.000,46308000.000,45949000.000,45904000.000,53644000.000,42258000.000,27481000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,454083000.000,472923000.000,492186000.000,509897000.000,490010000.000,515253000.000,516648000.000,537267000.000,546564000.000,543104000.000,551867000.000,545360000.000,534519000.000,524037000.000,548596000.000,594429000.000,601762000.000,609266000.000,595119000.000,619499000.000,619390000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,10268000.000,10857000.000,11073000.000,12153000.000,12580000.000,17171000.000,20695000.000,21300000.000,22479000.000,22509000.000,28236000.000,27216000.000,32264000.000,29455000.000,31253000.000,31934000.000,34286000.000,34425000.000,36384000.000,36700000.000,35372000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,,522050000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,564000.000,582000.000,854000.000,926000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,108000.000,25000.000,118000.000,67000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,564000.000,582000.000,854000.000,926000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,456000.000,557000.000,736000.000,859000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,19225000.000,24721000.000,23030000.000,24345000.000,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,23836000.000,23797000.000,23823000.000,27729000.000,27864000.000,26841000.000,26887000.000,26759000.000,26759000.000,26907000.000,26779000.000,26837000.000,26902000.000,26773000.000,26399000.000,26287000.000,26426000.000,26337000.000,22898000.000,22829000.000,22681000.000,22621000.000,22529000.000,22688000.000,22771000.000
CashAndCashEquivalentsAtCarryingValue,122685000.000,123166000.000,140843000.000,115111000.000,157583000.000,177820000.000,208538000.000,175376000.000,216589000.000,201138000.000,194289000.000,120342000.000,150376000.000,168445000.000,200558000.000,153146000.000,164601000.000,211315000.000,179067000.000,108753000.000,137266000.000,161788000.000,185772000.000,122575000.000,147205000.000
CommonStockIncludingAdditionalPaidInCapital,151931000.000,151998000.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,1.000,1.000,,1.000,1.000
CommonStockSharesOutstanding,19296835.000,19297975.000,,19328333.000,19351985.000,19352905.000,,22421821.000,22440277.000,22498050.000,,22516819.000,22443506.000,22021813.000,,23983505.000,23285290.000,23285450.000,,23351264.000,23371297.000,23371297.000,,23710234.000,23737447.000
ConvertibleNotesPayable,64425000.000,64469000.000,64513000.000,64556000.000,64600000.000,64644000.000,64687000.000,27767000.000,27789000.000,27098000.000,27119000.000,27141000.000,27162000.000,27183000.000,0.000,,,,,,,,,,
CostMethodInvestments,,,,,,,,,,,5100000.000,,,,3900000.000,,,,,,,,,,
CostMethodInvestmentsAggregateCarryingAmount,,,,,,,7100000.000,,,,,,,,,,,,,,,,,,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,631000.000,,
DebtWeightedAverageInterestRate,,,,,,,0.031,,,,0.028,,,,0.022,,,,0.017,,,,0.020,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,4949000.000,2737000.000,,,3860000.000,,
DeferredIncomeTaxLiabilities,26838000.000,25581000.000,27449000.000,29201000.000,30930000.000,35977000.000,2645000.000,2645000.000,2481000.000,12876000.000,3174000.000,1243000.000,733000.000,9648000.000,13485000.000,9955000.000,6716000.000,3552000.000,57211000.000,,9893000.000,9980000.000,56351000.000,9480000.000,12947000.000
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,1356000.000,2336000.000,,,7856000.000,,
DeferredTaxAssetsGross,,,,,,,64849000.000,,,,63298000.000,,,,61652000.000,,,,63021000.000,,,,54812000.000,,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,1582000.000,,,,3369000.000,,,,978000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,4917000.000,,,,-3030000.000,,,,-12685000.000,,,,3593000.000,,,,,,
DeferredTaxAssetsNet,,,,,,,7562000.000,6844000.000,984000.000,,144000.000,4112000.000,2108000.000,160000.000,800000.000,800000.000,800000.000,571000.000,60804000.000,,2768000.000,2875000.000,52355000.000,3863000.000,3865000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3926000.000,,,,3261000.000,,,,4260000.000,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,484000.000,,,,1463000.000,,,,2127000.000,,,,1954000.000,,,,476000.000,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,4683000.000,,,,6577000.000,,,,5860000.000,,,,2094000.000,,,,2067000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,27072000.000,,,,31372000.000,,,,26792000.000,,,,20242000.000,,,,6154000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,15630000.000,,,,17104000.000,,,,17241000.000,,,,20190000.000,,,,26835000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,4575000.000,,,,3521000.000,,,,3379000.000,,,,3524000.000,,,,3454000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,8479000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,12136000.000,,,,6971000.000,,,,2564000.000,,,,2217000.000,,,,2457000.000,,
DeferredTaxLiabilities,,,,,,,47796000.000,,,,59357000.000,,,,71773000.000,,,,,,,,3996000.000,,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,2781000.000,,,,19449000.000,,,,23365000.000,,,,18523000.000,,,,21433000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,27528000.000,,,,30089000.000,,,,34740000.000,,,,27991000.000,,,,26851000.000,,
DeferredTaxLiabilitiesInvestments,,,,,,,477000.000,,,,305000.000,,,,0.000,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,112000.000,,,,259000.000,,,,2476000.000,,,,2328000.000,,,,849000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,345000.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,,,,,,4700000.000,,,,4000000.000,,
EquityMethodInvestmentOwnershipPercentage,,,,,50.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,52500000.000,,,,25470000.000,,,,25533000.000,,,,33555000.000,,,,32324000.000,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,12758000.000,,,,5561000.000,,,,7665000.000,,,,7213000.000,,,,9483000.000,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,23681000.000,,,,12390000.000,,,,12727000.000,,,,20200000.000,,,,20895000.000,,
EquityMethodInvestments,17202000.000,17909000.000,18055000.000,14759000.000,15066000.000,14113000.000,13891000.000,13206000.000,10564000.000,10283000.000,9892000.000,9667000.000,10366000.000,10071000.000,9880000.000,9800000.000,9902000.000,9673000.000,9628000.000,9381000.000,9518000.000,9625000.000,9796000.000,9423000.000,9536000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,27500000.000,,,,29400000.000,,,,14800000.000,,,,25500000.000,,,,21800000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,7300000.000,,,,5500000.000,,,,3400000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,2200000.000,,,,1000000.000,,,,400000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,3800000.000,,,,2000000.000,,,,1000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,4800000.000,,,,3600000.000,,,,2000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,5700000.000,,,,4600000.000,,,,2800000.000,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,43600000.000,,,,32700000.000,,
FurnitureAndFixturesGross,252960000.000,236568000.000,234262000.000,235212000.000,235733000.000,239117000.000,241694000.000,243836000.000,245648000.000,258272000.000,213585000.000,210684000.000,215391000.000,218757000.000,215344000.000,218582000.000,225515000.000,226852000.000,214350000.000,219062000.000,225643000.000,223639000.000,217105000.000,223700000.000,226536000.000
Goodwill,206861000.000,216277000.000,214492000.000,217042000.000,216602000.000,216744000.000,220955000.000,220983000.000,220983000.000,230282000.000,231838000.000,231838000.000,273176000.000,247985000.000,251868000.000,255620000.000,253239000.000,218652000.000,217722000.000,217722000.000,217722000.000,217921000.000,217094000.000,217094000.000,234667000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,,,,2800000.000,,,,,,,,,,
IncomeTaxReceivable,5818000.000,7811000.000,7412000.000,10143000.000,9094000.000,9721000.000,3259000.000,3899000.000,841000.000,8031000.000,9477000.000,11735000.000,5916000.000,324000.000,253000.000,9593000.000,4091000.000,1191000.000,1914000.000,9945000.000,2516000.000,1767000.000,4878000.000,7008000.000,1223000.000
IntangibleAssetsNetExcludingGoodwill,7706000.000,7541000.000,8693000.000,8235000.000,7796000.000,7400000.000,7015000.000,6648000.000,5885000.000,5576000.000,13050000.000,12296000.000,11572000.000,31253000.000,26311000.000,24474000.000,22680000.000,20061000.000,18075000.000,16622000.000,15209000.000,14307000.000,10890000.000,9975000.000,9317000.000
Investments,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,,
InvestmentsFairValueDisclosure,,,,,,,,558196000.000,,,,,,,,,,,,,,,,,
Land,6466000.000,6418000.000,6429000.000,6656000.000,6677000.000,5848000.000,5848000.000,5848000.000,5848000.000,5848000.000,5559000.000,5559000.000,5559000.000,5559000.000,5524000.000,5524000.000,5524000.000,5524000.000,3991000.000,3991000.000,3991000.000,3991000.000,3991000.000,3991000.000,3991000.000
Liabilities,672696000.000,669706000.000,692684000.000,679755000.000,699011000.000,713179000.000,710805000.000,641541000.000,637994000.000,661706000.000,662969000.000,624069000.000,696377000.000,714459000.000,692025000.000,674041000.000,672538000.000,674163000.000,684459000.000,675957000.000,695609000.000,701366000.000,692876000.000,658868000.000,691667000.000
LiabilitiesAndStockholdersEquity,1128858000.000,1134725000.000,1156141000.000,1137384000.000,1180948000.000,1237858000.000,1291177000.000,1262655000.000,1272484000.000,1316896000.000,1326058000.000,1276619000.000,1360280000.000,1381369000.000,1392478000.000,1356800000.000,1339875000.000,1318308000.000,1321587000.000,1304448000.000,1336585000.000,1359732000.000,1341724000.000,1307968000.000,1358044000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,501069000.000,509417000.000,506888000.000,495250000.000,494066000.000,491542000.000,495395000.000,501264000.000,481000000.000,478629000.000,462622000.000,466409000.000,463238000.000,460700000.000,462572000.000,460142000.000,465294000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,,,60000000.000,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,10000000.000,,,,25000000.000,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,75000000.000,,,,,,,,,,,
LoansPayable,,,,,,,6481000.000,,,,5827000.000,,,,65562000.000,,,,102399000.000,,,,106808000.000,,
LoansPayableToBank,,,,,,,6031000.000,,,,4202000.000,,,,60000000.000,,,,98000000.000,,,,92875000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,2000000.000,,,,3100000.000,,,,5400000.000,,,,2500000.000,,,,9700000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,60000000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,600000.000,,,,,,,,0.000,,,,98200000.000,,,,700000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1900000.000,,,,600000.000,,,,100000.000,,,,400000.000,,,,94100000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,2000000.000,,,,2100000.000,,,,100000.000,,,,1300000.000,,,,2300000.000,,
LossContingencyAccrualAtCarryingValue,,,,,,,520375000.000,,,,506888000.000,,,,495395000.000,,,,462622000.000,,,,,,
MinorityInterest,12983000.000,12808000.000,13243000.000,12967000.000,13647000.000,14025000.000,11566000.000,11184000.000,11733000.000,11733000.000,7791000.000,7396000.000,7225000.000,7039000.000,7268000.000,6793000.000,8411000.000,8192000.000,7847000.000,6920000.000,8199000.000,7821000.000,7648000.000,7007000.000,7824000.000
NotesPayable,,,,,,,,,,,5827000.000,4315000.000,65456000.000,64080000.000,65562000.000,65229000.000,82711000.000,82051000.000,102399000.000,115905000.000,127690000.000,131135000.000,106808000.000,100845000.000,116331000.000
NotesPayableFairValueDisclosure,,,,,,,135.300,,,,69400000.000,,,,,,,,,,,,,,
NotesReceivableGross,10252000.000,10473000.000,10394000.000,9469000.000,8697000.000,8681000.000,8483000.000,5314000.000,4573000.000,4157000.000,4075000.000,4044000.000,4003000.000,3949000.000,4031000.000,4471000.000,4343000.000,4254000.000,3744000.000,2933000.000,2702000.000,2605000.000,3402000.000,3145000.000,3702000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,115348000.000,,,,114221000.000,,,,186179000.000,,,,167018000.000,,,,168192000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,35232000.000,,,,38348000.000,,,,48387000.000,,,,45133000.000,,,,50274000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,6961000.000,,,,6132000.000,,,,20140000.000,,,,12585000.000,,,,11375000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,16004000.000,,,,10752000.000,,,,27300000.000,,,,22517000.000,,,,18666000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,23549000.000,,,,22018000.000,,,,33179000.000,,,,30838000.000,,,,31468000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,28549000.000,,,,32250000.000,,,,38857000.000,,,,37585000.000,,,,41967000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,5053000.000,,,,4721000.000,,,,18316000.000,,,,18360000.000,,,,14442000.000,,
OperatingLossCarryforwards,,,,,,,87200000.000,,,,,,,,,,,,,,,,,,
OtherAssets,57725000.000,54120000.000,52096000.000,56512000.000,56443000.000,57866000.000,56229000.000,59008000.000,60172000.000,64534000.000,62775000.000,67929000.000,71750000.000,49491000.000,46510000.000,52083000.000,48435000.000,46455000.000,43237000.000,45791000.000,46147000.000,46070000.000,42975000.000,43801000.000,49725000.000
OtherLoansPayable,,,,,,,450000.000,,,,1625000.000,,,,5562000.000,,,,4399000.000,,,,13933000.000,,
OtherNotesPayable,7321000.000,13522000.000,11722000.000,7432000.000,6948000.000,6490000.000,6481000.000,6426000.000,5891000.000,5434000.000,,,,,,,,,,,,,,,
OtherReceivables,37401000.000,43926000.000,39660000.000,43966000.000,51582000.000,55076000.000,56311000.000,50372000.000,46844000.000,53227000.000,55737000.000,55609000.000,,,60654000.000,,,,49453000.000,,,,,,
OtherShortTermInvestments,39838000.000,32472000.000,33137000.000,32952000.000,27947000.000,37052000.000,37025000.000,36146000.000,36889000.000,37274000.000,,,,,,,,,,,,,,,
PremiumsAndOtherReceivablesNet,76446000.000,87847000.000,88761000.000,87234000.000,98039000.000,105632000.000,100688000.000,85653000.000,83417000.000,98618000.000,104667000.000,104690000.000,101263000.000,118479000.000,98674000.000,111616000.000,97662000.000,87065000.000,81671000.000,84470000.000,78078000.000,75077000.000,71776000.000,75049000.000,80443000.000
PremiumsReceivableGross,42054000.000,43303000.000,47351000.000,38292000.000,42885000.000,45462000.000,45458000.000,36511000.000,41939000.000,43621000.000,45249000.000,42499000.000,45334000.000,41498000.000,42929000.000,34891000.000,37262000.000,37404000.000,36393000.000,33627000.000,34390000.000,33402000.000,31246000.000,32253000.000,34603000.000
PropertyPlantAndEquipmentNet,60391000.000,58317000.000,56437000.000,57106000.000,56830000.000,55220000.000,54714000.000,54908000.000,53416000.000,57254000.000,54266000.000,53276000.000,54154000.000,75407000.000,75353000.000,74739000.000,76419000.000,72475000.000,71369000.000,74303000.000,75537000.000,72997000.000,70506000.000,71840000.000,70119000.000
RealEstateHeldforsale,2431000.000,2382000.000,5236000.000,2697000.000,2344000.000,4284000.000,3941000.000,3782000.000,3944000.000,2691000.000,2636000.000,2361000.000,658000.000,627000.000,600000.000,574000.000,605000.000,584000.000,570000.000,554000.000,517000.000,,,,
ReserveForLossesAndLossAdjustmentExpenses,498514000.000,489873000.000,502611000.000,502154000.000,510694000.000,516315000.000,520375000.000,508756000.000,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,7534000.000,14631000.000,23647000.000,22610000.000,20311000.000,15023000.000,12067000.000,5688000.000,7798000.000,,,,,,,,,,,,,,13900000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,12100000.000,,,,15100000.000,,,,57400000.000,,,,17200000.000,,,,,,
RestrictedInvestments,395347000.000,396155000.000,397074000.000,398501000.000,409664000.000,428182000.000,444579000.000,450155000.000,441390000.000,449323000.000,450564000.000,454206000.000,438714000.000,437148000.000,438511000.000,480530000.000,474222000.000,480132000.000,483312000.000,,,448813000.000,485409000.000,484752000.000,479155000.000
