,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectOfExchangeRateOnCashAndCashEquivalents,,,,-5978.000,-17407.000,-8498.000
EffectiveIncomeTaxRateContinuingOperations,,0.360,0.330,0.120,-0.060,0.250
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.330,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,-0.040,-0.370,0.020
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,0.000,-0.060,0.000,-0.080
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.010,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.030,-0.030,-0.090,-0.020,0.010
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,-0.020,-0.020,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.060,0.010,-0.010,0.020,0.000
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,,-0.050
EmployeeBenefitsAndShareBasedCompensation,46737.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,35201.000,70809.000,66843.000,1247.000,-422.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,70809.000,66843.000,1247.000,
FederalIncomeTaxExpenseBenefitContinuingOperations,,,,,,-2366022.000
FinitelivedIntangibleAssetsAcquired1,,,,,,717000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,,,,,463906.000
GainLossOnSaleOfPropertyPlantEquipment,,,,-10172.000,-2491.000,-128978.000
GeneralAndAdministrativeExpense,1168398.000,1184446.000,1710934.000,3136612.000,4822325.000,4418500.000
GoodwillImpairmentLoss,,,,,1310386.000,
GoodwillOtherIncreaseDecrease,,,,,,36539.000
GrossProfit,3456453.000,4076424.000,4704604.000,5783884.000,10638311.000,7079262.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,1310386.000,1459541.000
IncomeLossFromContinuingOperations,,,,,,-5715975.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,,-5715975.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1576129.000,1713602.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,1941118.000,-972470.000,-7782355.000,-7585163.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,-0.720
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,-0.720
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,10666985.000
IncomeTaxExpenseBenefit,670497.000,643995.000,668155.000,-131258.000,461947.000,-1869188.000
IncomeTaxExpenseBenefitContinuingOperations,,643995.000,,,,
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,,,,-1869188.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,45113.000,2907482.000,-185325.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,582722.000,659980.000,-360577.000,-2640001.000,-2578955.000
IncomeTaxReconciliationNondeductibleExpense,,,4313.000,60114.000,27691.000,621683.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,27503.000,,,
IncomeTaxReconciliationOtherAdjustments,,-46188.000,-50705.000,97592.000,133295.000,375738.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,21135.000,193108.000,29040.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,107461.000,27064.000,5365.000,-159628.000,32928.000
IncomeTaxReconciliationTaxCredits,,,,,,-164297.000
IncomeTaxesPaid,359362.000,618000.000,708000.000,803500.000,130292.000,3643858.000
IncreaseDecreaseInAccountsPayable,,,,,238957.000,-156081.000
IncreaseDecreaseInAccountsReceivable,11351.000,33926.000,-13128.000,153056.000,428764.000,499516.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,358325.000,-380840.000,172499.000,-387787.000,-445145.000,-5706659.000
IncreaseDecreaseInAccruedLiabilities,1305.000,-44598.000,-22241.000,196908.000,71487.000,271058.000
IncreaseDecreaseInCustomerDeposits,39405.000,,,,,
IncreaseDecreaseInDeferredRevenue,38267.000,15634.000,-16731.000,274683.000,-109827.000,-246721.000
IncreaseDecreaseInOperatingAssets,2208.000,40051.000,,,,
IncreaseDecreaseInOtherOperatingAssets,,,50429.000,-254738.000,42837.000,210715.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,63840.000,11255.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,53477.000,,,
InterestIncomeExpenseNet,559.000,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,73768.000,,,,,
MarketingAndAdvertisingExpense,,,,,,1619294.000
NetCashProvidedByUsedInFinancingActivities,96816.000,-2022372.000,-713826.000,8115306.000,3474711.000,-1196134.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,96816.000,-2022372.000,-713826.000,8115306.000,3474711.000,-1196134.000
NetCashProvidedByUsedInInvestingActivities,150349.000,-24206.000,-287475.000,-7442237.000,-625731.000,12765364.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,150349.000,-24206.000,-287475.000,-7442237.000,-625731.000,-1180184.000
NetCashProvidedByUsedInOperatingActivities,1441279.000,851770.000,1948543.000,427186.000,-1498447.000,-7068004.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1441279.000,851770.000,1948543.000,427186.000,-1498447.000,-8333368.000
NetIncomeLoss,905632.000,1069607.000,1272963.000,-841212.000,-8244302.000,4951010.000
NetIncomeLossAvailableToCommonStockholdersBasic,905632.000,,,,,
NonoperatingIncomeExpense,,,,-16278.000,-231718.000,442195.000
OperatingExpenses,1880883.000,2362822.000,2763486.000,6740076.000,18188948.000,15106620.000
OperatingIncomeLoss,1575570.000,,,-956192.000,-7550637.000,-8027358.000
OperatingLeasesRentExpenseNet,,,,,,500183.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-177767.000,35154.000,-302442.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-302442.000
OtherIncome,559.000,,,,,
PaymentsOfDividends,,2589011.000,,,,
PaymentsOfDividendsCommonStock,,,1255936.000,2459711.000,,
PaymentsToAcquireAssetsInvestingActivities,,,,,,608000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,7380603.000,,
PaymentsToAcquireIntangibleAssets,,,,,,724678.000
PaymentsToAcquireProductiveAssets,,,,160000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,-150349.000,24206.000,287475.000,66764.000,625731.000,455506.000
ProceedsFromIssuanceOfCommonStock,96816.000,531438.000,471301.000,10508174.000,5332023.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,5130.000,,
ProceedsFromStockOptionsExercised,,,,,141441.000,12217.000
ProceedsFromWarrantExercises,,500000.000,,,,
ResearchAndDevelopmentExpense,351090.000,403303.000,234581.000,803427.000,2163269.000,2308650.000
RestructuringCharges,,,,,,294249.000
Revenues,4279243.000,5353550.000,5753929.000,7499497.000,14589177.000,11541702.000
SalesRevenueNet,4278684.000,5353550.000,5753929.000,7499497.000,14589177.000,11541702.000
SellingAndMarketingExpense,361395.000,775073.000,817971.000,1832966.000,5828703.000,5340351.000
ShareBasedCompensation,123355.000,268538.000,576822.000,650734.000,890189.000,705649.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.680,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.540,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.090,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,107300.000,99700.000,390905.000,-199654.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,533000.000,353690.000,325900.000,686500.000,264750.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.090,0.470,4.030,3.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,6.040,6.720,5.490,5.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,5.060,6.580,5.270,4.320
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,,32928.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,58900.000,48167.000,35075.000,-3088.000
StockIssuedDuringPeriodValueAcquisitions,,,,2667584.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,175799.000,52275.000,182060.000,220530.000
StockIssuedDuringPeriodValueNewIssues,96816.000,531438.000,471301.000,10508174.000,5486906.000,12217.000
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,-177767.000,35154.000,-302442.000
TreasuryStockRetiredCostMethodAmount,,,,,,-84000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,2900000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,15154264.000,14611549.000,3069273.000,4913903.000,6354134.000,7895197.000
WeightedAverageNumberOfSharesIssuedBasic,,14412183.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,13773566.000,14412183.000,3004541.000,4913903.000,6354134.000,7895197.000
