,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,,,,,175164000.000,178428000.000,,109309000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,227302678.000,227366165.000,227530560.000,227366165.000,228148620.000,228206710.000,228384628.000,229080109.000,229705743.000,229919883.000,230223320.000,230782315.000,232381655.000,232639334.000,232967271.000,233106019.000,233696581.000,233733457.000,233796056.000,233905166.000,234544116.000,234566541.000,234589237.000,234613486.000,235079606.000
CommonStockValue,2273000.000,2273000.000,2275000.000,2276000.000,2282000.000,2282000.000,2284000.000,2291000.000,2297000.000,2299000.000,2302000.000,2308000.000,2324000.000,2326000.000,2329000.000,2331000.000,2337000.000,2337000.000,2338000.000,2339000.000,2345000.000,2346000.000,2346000.000,2346000.000,2351000.000
ConstructionInProgressGross,,,,227123000.000,,,,169274000.000,,,,563676000.000,,,,561779000.000,,,,734998000.000,,,,354425000.000,
CustomerDepositsCurrent,1404031000.000,1660614000.000,1479968000.000,1436003000.000,1547555000.000,1705128000.000,1584597000.000,1546993000.000,1634373000.000,1874704000.000,1760985000.000,1664679000.000,1856581000.000,2103140000.000,1839112000.000,1766914000.000,1992569000.000,2217215000.000,1886356000.000,1742286000.000,1946668000.000,2222196000.000,1967678000.000,1965473000.000,2301579000.000
DebtInstrumentFaceAmount,,,,,875000000.000,,,,,,,,,,,,,,,,,,,,
DebtInstrumentFairValue,,8858400000.000,8739309000.000,8617176000.000,,,,,,,,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,,,,,,,9387436000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,43400000.000,,,,,,
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,134574000.000,,,,0.000,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,42808000.000,57937000.000,63981000.000,128020000.000,116059000.000,112567000.000,129815000.000,137463000.000,41633000.000,34517000.000,19397000.000,16297000.000
DerivativeAssets,,,,,,,,,,,,,,37304000.000,0.000,0.000,3108000.000,1987000.000,712000.000,4759000.000,0.000,0.000,2180000.000,0.000,0.000
DerivativeAssetsCurrent,144904000.000,130835000.000,74074000.000,84642000.000,155410000.000,55296000.000,97799000.000,57827000.000,51820000.000,26037000.000,48295000.000,87845000.000,56324000.000,56305000.000,14853000.000,,,108918000.000,110747000.000,,120524000.000,3592000.000,928000.000,,
DerivativeFairValueOfDerivativeAsset,,447469000.000,222409000.000,201130000.000,318876000.000,156105000.000,142358000.000,96489000.000,85427000.000,81561000.000,128484000.000,188576000.000,119704000.000,80112000.000,57937000.000,63981000.000,131128000.000,118046000.000,113279000.000,134574000.000,137463000.000,41633000.000,36697000.000,19397000.000,16297000.000
DerivativeFairValueOfDerivativeLiability,,2038000.000,69990000.000,84344000.000,54848000.000,195593000.000,164271000.000,85119000.000,97362000.000,141307000.000,106262000.000,100260000.000,107340000.000,74431000.000,275036000.000,767635000.000,968464000.000,726610000.000,925202000.000,1044292000.000,1017967000.000,614150000.000,507202000.000,373497000.000,357973000.000
DerivativeLiabilities,,,,,,,,,,,,,,31623000.000,217099000.000,703654000.000,840444000.000,610551000.000,812635000.000,914477000.000,880504000.000,572517000.000,472685000.000,346887000.000,333160000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,,,,,,,,,,7213000.000,8516000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,42808000.000,57937000.000,63981000.000,128020000.000,116059000.000,112567000.000,129815000.000,137463000.000,41633000.000,34517000.000,19397000.000,16297000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,266986000.000,318252000.000,468614000.000,549524000.000,651866000.000,577493000.000,237743000.000,201877000.000,146592000.000,153820000.000
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,14521000.000,,,
DividendsPayableAmountPerShare,,,,0.100,0.100,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,0.500,,,,0.500,,,,0.500,,,,0.500,,,,0.500,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,,,,2562073000.000,,,,3305000000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,,,,,,,,315264000.000,,,,382529000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,,,,,,,,,,585887000.000,,,,761331000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,,,,,,1683000.000,,,,1544000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,,,,,,,,,,,1817149000.000,,,,2455272000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,,,,,,,,,,2246809000.000,,,,2922471000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,,1231262000.000,,,,1693941000.000,
FairValueConcentrationOfRiskDerivativeFinancialInstrumentsAssets,,,,135500000.000,274800000.000,30900000.000,54700000.000,60800000.000,45200000.000,16100000.000,48700000.000,92500000.000,39700000.000,38500000.000,,,3100000.000,1600000.000,700000.000,,,,2300000.000,,
FinancialInstrumentsOwnedAndPledgedAsCollateralAtFairValue,,,,,,,,,,,,,,,,,,,,,,,,7200000.000,8500000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,,200000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,,8400000.000,
Goodwill,786725000.000,800436000.000,760769000.000,746537000.000,758445000.000,736280000.000,742466000.000,432975000.000,429198000.000,430666000.000,436647000.000,439231000.000,439345000.000,438367000.000,426538000.000,420542000.000,405422000.000,409836000.000,286707000.000,286764000.000,286852000.000,288399000.000,288461000.000,288386000.000,288470000.000
IndefiniteLivedIntangibleAssets,,,,218883000.000,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,204866000.000,,,,,,,,,,,,,,,,,
InterestPayableCurrent,114657000.000,100253000.000,146536000.000,123853000.000,101559000.000,86477000.000,119847000.000,106366000.000,103838000.000,75107000.000,120585000.000,103025000.000,71023000.000,44006000.000,66332000.000,49074000.000,77848000.000,54072000.000,83281000.000,38325000.000,80888000.000,47415000.000,95112000.000,46166000.000,91372000.000
InventoryNet,140557000.000,145547000.000,152273000.000,144553000.000,147898000.000,146711000.000,143954000.000,146295000.000,145922000.000,141440000.000,160225000.000,151244000.000,145155000.000,143375000.000,136162000.000,123490000.000,125063000.000,140228000.000,131108000.000,121332000.000,121392000.000,112380000.000,118849000.000,114087000.000,108427000.000
LiabilitiesAndStockholdersEquity,19775492000.000,19948498000.000,20170026000.000,19804405000.000,20028959000.000,19696104000.000,19668222000.000,19827930000.000,19866101000.000,19950794000.000,20086245000.000,20072947000.000,20126140000.000,20012211000.000,19599910000.000,20713190000.000,20869593000.000,21395194000.000,20958848000.000,20921855000.000,20963413000.000,22471493000.000,22450262000.000,22310324000.000,22017257000.000
LiabilitiesCurrent,3010876000.000,3287930000.000,3115241000.000,3067642000.000,3099874000.000,3809112000.000,3826185000.000,4066151000.000,5060504000.000,4712175000.000,4844565000.000,4267010000.000,3382779000.000,3549420000.000,3737740000.000,3849247000.000,4336291000.000,4791538000.000,4360491000.000,4292827000.000,4397944000.000,4373631000.000,4500570000.000,4441601000.000,5271742000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,99967000.000,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,935000000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,8495853000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,7068902000.000,6623920000.000,6970464000.000,5975890000.000,6347640000.000,5980912000.000,6511426000.000,7461530000.000,7099269000.000,6213829000.000,7644318000.000,7470260000.000,7592330000.000,7584808000.000,7767378000.000,7806690000.000,9153499000.000,8419850000.000,8101701000.000,6841403000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,1156549000.000,1154948000.000,1519483000.000,2491064000.000,1906468000.000,1942849000.000,1563378000.000,535834000.000,494579000.000,772245000.000,799630000.000,1089345000.000,1188576000.000,905128000.000,899677000.000,895490000.000,895411000.000,1298002000.000,1285735000.000,1727970000.000
LongTermDebtCurrent,702484000.000,703245000.000,639497000.000,638891000.000,639365000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,2151169000.000,,,,2511575000.000,,,,2009253000.000,,,,2553049000.000,,,,2483136000.000,,,,2796146000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,638891000.000,,,,1519483000.000,,,,1563378000.000,,,,799630000.000,,,,899677000.000,,,,1285735000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,1243495000.000,,,,744174000.000,,,,728276000.000,,,,529197000.000,,,,1483728000.000,,,,632920000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,1002784000.000,,,,1102119000.000,,,,1247158000.000,,,,1785083000.000,,,,609901000.000,,,,1608187000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,1897852000.000,,,,1063539000.000,,,,1474827000.000,,,,920687000.000,,,,2252577000.000,,,,754496000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,1561662000.000,,,,1549057000.000,,,,1051912000.000,,,,1856302000.000,,,,938036000.000,,,,2309952000.000,
LongTermDebtNoncurrent,8076793000.000,7901646000.000,8136206000.000,7856962000.000,7898822000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtPercentageBearingFixedInterestRate,,0.470,,,,,,,,,,,,,0.244,0.285,0.282,0.350,0.330,0.312,0.310,0.400,0.414,0.405,0.443
LongTermDebtPercentageBearingVariableInterestRate,,0.530,,,,,,,,,,,,,,,,,,,,,,,
NotesReceivableGross,,,,,,,,,,,,,,,,,,,,,,213042000.000,213042000.000,213042000.000,
NotionalAmountOfForeignCurrencyDerivatives,,2700000000.000,2000000000.000,900000000.000,1200000000.000,2000000000.000,1900000000.000,1200000000.000,1200000000.000,1600000000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,350000000.000,350000000.000,1300000000.000,1300000000.000,2800000000.000,2400000000.000,2400000000.000,2400000000.000,3000000000.000,,,,,,,,,,,,,,,
NotionalAmountOfNonderivativeInstrumentsDesignatedAsNetInvestmentHedges,,,,,,795120000.000,575101000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,683121000.000,,,,630948000.000,,,,499930000.000,,,,189519000.000,,,,226515000.000,,,,309797000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,65435000.000,,,,65929000.000,,,,47097000.000,,,,18154000.000,,,,22229000.000,,,,20749000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,54937000.000,,,,52796000.000,,,,38626000.000,,,,7699000.000,,,,10806000.000,,,,9770000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,56210000.000,,,,55547000.000,,,,40577000.000,,,,9919000.000,,,,12323000.000,,,,14365000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,57264000.000,,,,58206000.000,,,,42876000.000,,,,12471000.000,,,,15432000.000,,,,15603000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,62881000.000,,,,60357000.000,,,,45608000.000,,,,16279000.000,,,,18774000.000,,,,17422000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,386394000.000,,,,338113000.000,,,,285146000.000,,,,124997000.000,,,,146951000.000,,,,231888000.000,
OperatingLossCarryforwards,,,,111400000.000,,,,,,,,,,,,,,,,309700000.000,,,,67600000.000,
OtherAssetsNoncurrent,1372502000.000,1380320000.000,1197307000.000,1153763000.000,1197253000.000,1117983000.000,1071760000.000,1055861000.000,1004496000.000,1055121000.000,1136884000.000,1159590000.000,1171605000.000,1121361000.000,1101371000.000,1255997000.000,1280853000.000,1181629000.000,994533000.000,1020291000.000,955532000.000,1139278000.000,1127929000.000,1112206000.000,1111402000.000
OtherLiabilitiesNoncurrent,409840000.000,410643000.000,480483000.000,471978000.000,437693000.000,546416000.000,515456000.000,482566000.000,491172000.000,524720000.000,498684000.000,486246000.000,504899000.000,514282000.000,627313000.000,935266000.000,1089132000.000,691086000.000,757763000.000,798611000.000,871010000.000,798698000.000,739693000.000,645610000.000,637282000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,182082000.000,225326000.000,241392000.000,185460000.000,229655000.000,255274000.000,249080000.000,207662000.000,236954000.000,270392000.000,258567000.000,252852000.000,293910000.000,299882000.000,273112000.000,226960000.000,299362000.000,292431000.000,269914000.000,220579000.000,279707000.000,265063000.000,231442000.000,209716000.000,245978000.000
PropertyPlantAndEquipmentGross,,,,22270114000.000,,,,23442703000.000,,,,24271297000.000,,,,25325557000.000,,,,26218690000.000,,,,28142792000.000,
PropertyPlantAndEquipmentNet,16401579000.000,16440866000.000,16988832000.000,16934817000.000,16949764000.000,16887693000.000,16820816000.000,17451034000.000,17473793000.000,17511913000.000,17494039000.000,17517752000.000,17504257000.000,17474143000.000,17211775000.000,18235568000.000,18232115000.000,18890338000.000,18776782000.000,18777778000.000,18828743000.000,20185878000.000,20230803000.000,20161427000.000,19860696000.000
PropertyPlantAndEquipmentOther,,,,748102000.000,,,,698865000.000,,,,771304000.000,,,,889579000.000,,,,1025264000.000,,,,1108301000.000,
ReceivablesNetCurrent,276885000.000,273708000.000,303919000.000,292447000.000,313001000.000,284658000.000,301110000.000,281421000.000,308030000.000,310051000.000,342021000.000,259746000.000,299036000.000,293516000.000,252918000.000,261392000.000,297073000.000,212454000.000,241638000.000,238972000.000,253303000.000,215804000.000,273422000.000,291899000.000,292975000.000
RestructuringReserve,,,,,,,,,,,11978000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,5393300000.000,5431899000.000,5809150000.000,5823430000.000,5848616000.000,5823175000.000,6163842000.000,5744791000.000,5794167000.000,5792568000.000,6103290000.000,6054952000.000,6026036000.000,6108116000.000,6531569000.000,6575248000.000,6554522000.000,6673516000.000,6819809000.000,6944862000.000,6962858000.000,7112096000.000,7702260000.000,7860341000.000,7971840000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,3209850.000,,,,3329335.000,,,,2344123.000,,,,622168.000,,,,409915.000,,,,346310.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,35.120,,,,36.240,,,,36.420,,,,34.850,,,,33.730,,,,32.820,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,22.370,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,28.640,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,45.660,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,21887000.000,,,,25522000.000,,,,30080000.000,,,,33182000.000,,,,28111000.000,,,,17221000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,5671658.000,,,,4448773.000,,,,2694872.000,,,,706051.000,,,,411809.000,,,,346310.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,30.620,,,,33.560,,,,36.300,,,,36.030,,,,33.690,,,,32.820,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,20812000.000,,,,25113000.000,,,,29978000.000,,,,33130000.000,,,,28110000.000,,,,17221000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,5405693.000,,,,4367468.000,,,,2678160.000,,,,704796.000,,,,411807.000,,,,346310.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,30.730,,,,33.540,,,,36.270,,,,36.020,,,,33.690,,,,32.820,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,29.460,,,,25.580,,,,33.160,,,,52.080,,,,72.520,,,,65.480,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,7349000.000,,,,12565000.000,,,,25914000.000,,,,29970000.000,,,,27967000.000,,,,17221000.000,
StockholdersEquity,8277983000.000,8348279000.000,8438096000.000,8407823000.000,8592570000.000,8271674000.000,8702661000.000,8308749000.000,8338535000.000,8366259000.000,8762084000.000,8808265000.000,8776932000.000,8849240000.000,9021028000.000,8284359000.000,7973910000.000,8320240000.000,8255786000.000,8063039000.000,7887769000.000,8145665000.000,8790149000.000,9121412000.000,9266830000.000
TreasuryStockShares,10308683.000,10308683.000,10308683.000,10308683.000,10308683.000,10308683.000,10308683.000,10308683.000,10308683.000,10308683.000,10308683.000,10308683.000,10308683.000,10308683.000,10308683.000,13808683.000,13808683.000,13808683.000,13808683.000,15911971.000,18697703.000,19312522.000,20019237.000,20019237.000,20019237.000
TreasuryStockValue,413704000.000,413704000.000,413704000.000,413704000.000,413704000.000,413704000.000,413704000.000,413704000.000,413704000.000,413704000.000,413704000.000,413704000.000,413704000.000,413704000.000,413704000.000,649778000.000,649778000.000,649778000.000,649778000.000,853348000.000,1053389000.000,1103400000.000,1153308000.000,1153308000.000,1153308000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,,,187214000.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,11700000.000,10400000.000,,,,,,,,,,
